Date,Open,High,Low,Close,Volume,OpenInt
20131016,39.824,39.824,39.824,39.824,59250,0
20131017,39.824,40.794,39.824,40.794,29177,0
20131018,40.572,40.601,40.464,40.591,27571,0
20131021,40.794,40.794,40.794,40.794,58095,0
20131022,40.794,40.794,40.794,40.794,58939,0
20131023,41.135,41.135,40.873,41.018,24102,0
20131024,41.329,41.329,40.95,41.086,46415,0
20131025,41.086,41.3,41.076,41.3,45722,0
20131028,41.388,41.494,41.329,41.416,107517,0
20131029,41.639,41.737,41.514,41.737,54040,0
20131030,42.037,42.037,41.3,41.435,48564,0
20131031,41.611,41.611,41.3,41.426,53150,0
20131101,41.629,41.629,41.3,41.484,191091,0
20131104,41.882,41.882,41.524,41.708,93038,0
20131105,41.921,41.921,41.378,41.514,231108,0
20131106,41.708,41.862,41.639,41.833,49641,0
20131107,41.872,41.882,41.29,41.319,34419,0
20131108,40.901,41.688,40.901,41.611,57770,0
20131111,41.852,41.852,41.658,41.688,38407,0
20131112,41.911,41.911,41.514,41.629,46303,0
20131113,41.416,41.901,41.416,41.901,105329,0
20131114,41.931,42.174,41.911,42.174,52220,0
20131115,42.251,42.28,42.106,42.28,46839,0
20131118,42.573,42.573,42.106,42.145,61850,0
20131119,42.3,42.3,42.047,42.154,26700,0
20131120,42.32,42.32,41.787,41.852,35190,0
20131121,41.951,42.194,41.951,42.174,16189,0
20131122,42.379,42.379,42.087,42.34,24618,0
20131125,42.464,42.464,42.184,42.194,89219,0
20131126,42.31,42.389,42.222,42.242,68722,0
20131127,42.28,42.28,42.174,42.26,241123,0
20131129,42.154,42.33,42.116,42.116,14755,0
20131202,42.26,42.26,41.852,41.852,42984,0
20131203,41.931,41.931,41.629,41.833,53508,0
20131204,41.767,41.892,41.426,41.757,33241,0
20131205,41.767,41.777,41.484,41.504,25813,0
20131206,41.951,42.164,41.901,42.135,10658,0
20131209,42.398,42.426,42.232,42.251,105194,0
20131210,42.524,42.524,42.077,42.096,93972,0
20131211,42.27,42.27,41.717,41.717,23747,0
20131212,41.767,41.767,41.426,41.474,49426,0
20131213,41.824,41.824,41.416,41.464,59934,0
20131216,41.862,41.862,41.591,41.678,52294,0
20131217,41.591,41.62,41.444,41.544,27910,0
20131218,41.62,42.33,41.504,42.33,57778,0
20131219,42.145,42.26,42.057,42.232,104244,0
20131220,42.484,42.543,42.31,42.464,112249,0
20131223,42.593,42.612,42.474,42.543,71954,0
20131224,42.821,42.821,42.568,42.682,82212,0
20131226,42.946,42.946,42.772,42.888,81350,0
20131227,43.005,43.025,42.898,42.946,74349,0
20131230,43.074,43.074,42.936,43.005,71315,0
20131231,43.386,43.386,42.898,42.986,92000,0
20140102,43.045,43.045,42.508,42.616,67442,0
20140103,42.811,42.811,42.645,42.732,58746,0
20140106,42.811,42.811,42.439,42.518,92332,0
20140107,42.662,42.792,42.635,42.732,215729,0
20140108,42.869,42.869,42.458,42.626,114751,0
20140109,42.692,42.722,42.468,42.692,53609,0
20140110,42.869,42.946,42.672,42.926,85448,0
20140113,42.956,42.956,42.334,42.382,89947,0
20140114,42.702,42.802,42.382,42.762,246905,0
