Date,Open,High,Low,Close,Volume,OpenInt
20140123,46.582,46.582,45.941,45.961,6789,0
20140124,45.49,45.49,45.066,45.066,346,0
20140127,45.008,45.207,45.008,45.158,530,0
20140128,45.168,45.33,45.168,45.33,1166,0
20140129,44.755,44.793,44.755,44.793,213,0
20140130,45.094,45.168,45.094,45.168,425,0
20140203,44.528,44.528,43.906,43.906,1354,0
20140204,44.594,44.603,44.594,44.603,637,0
20140205,44.613,44.613,44.613,44.613,105,0
20140206,45.32,45.32,44.528,44.538,1062,0
20140210,44.904,44.904,44.904,44.904,530,0
20140211,45.961,45.961,42.388,42.388,1062,0
20140214,46.055,46.639,46.055,46.639,1858,0
20140218,46.31,46.31,46.31,46.31,105,0
20140221,46.103,46.319,46.103,46.319,213,0
20140224,46.687,46.687,46.432,46.432,1830,0
20140226,45.885,45.885,45.734,45.734,371,0
20140227,46.536,46.536,46.536,46.536,211,0
20140228,46.243,46.243,46.243,46.243,158,0
20140303,45.301,45.386,45.301,45.386,318,0
20140304,46.329,46.329,46.329,46.329,105,0
20140305,46.13,46.13,46.13,46.13,105,0
20140306,46.424,46.424,46.074,46.207,4476,0
20140307,45.366,45.366,45.366,45.366,105,0
20140310,45.104,45.292,45.001,45.188,2546,0
20140311,45.414,45.414,44.934,44.934,547,0
20140312,44.575,44.961,44.575,44.961,998,0
20140313,45.132,45.132,44.077,44.077,583,0
20140314,44.584,45.085,43.906,44.603,3611,0
20140317,45.122,45.263,44.991,45.263,425,0
20140318,45.198,45.508,45.198,45.508,1190,0
20140319,45.168,45.168,44.726,44.726,318,0
20140320,44.274,44.736,44.274,44.736,1009,0
20140321,45.225,45.434,44.934,44.934,1454,0
20140324,45.414,45.517,45.207,45.517,1378,0
20140325,46.122,46.122,46.122,46.122,105,0
20140326,46.658,46.658,46.658,46.658,105,0
20140327,46.499,46.763,46.499,46.763,318,0
20140328,47.79,47.79,47.79,47.79,105,0
20140331,48.071,48.071,48.071,48.071,234,0
20140401,48.145,48.145,48.145,48.145,105,0
20140403,47.975,47.975,47.975,47.975,105,0
20140404,48.807,48.807,48.249,48.259,430,0
20140407,48.22,48.22,48.22,48.22,105,0
20140408,48.703,49.156,48.703,48.853,317,0
20140409,48.929,49.287,48.929,49.287,316,0
20140410,49.156,49.156,49.156,49.156,127,0
20140411,48.797,48.863,48.797,48.863,212,0
20140414,48.363,48.363,48.363,48.363,125,0
20140415,48.296,48.296,48.098,48.098,296,0
20140416,48.192,48.22,48.136,48.211,7407,0
20140417,48.627,48.627,48.627,48.627,105,0
20140422,48.579,48.579,48.579,48.579,105,0
20140423,48.372,48.372,48.372,48.372,127,0
20140424,48.117,48.117,48.117,48.117,105,0
20140425,47.54,47.54,47.54,47.54,105,0
20140429,48.353,48.353,48.24,48.24,529,0
20140430,48.117,48.117,48.117,48.117,105,0
20140501,48.41,48.41,48.41,48.41,105,0
20140502,48.532,48.579,48.41,48.42,6880,0
20140505,48.22,48.22,48.22,48.22,105,0
20140506,48.579,48.579,48.579,48.579,105,0
20140507,48.636,48.778,48.636,48.778,635,0
20140508,49.043,49.043,49.043,49.043,105,0
20140512,49.119,49.119,49.119,49.119,105,0
20140513,49.543,49.543,49.469,49.469,526,0
20140514,49.884,49.884,49.884,49.884,105,0
20140519,50.328,50.328,50.328,50.328,247,0
20140521,50.12,50.12,50.12,50.12,105,0
20140522,50.499,50.499,50.499,50.499,105,0
20140527,49.922,49.922,49.922,49.922,105,0
20140528,50.204,50.204,50.204,50.204,105,0
20140611,51.207,51.207,51.207,51.207,105,0
20140613,51.368,51.368,51.368,51.368,105,0
20140618,51.51,51.51,51.51,51.51,168,0
