Date,Open,High,Low,Close,Volume,OpenInt
20100211,9.998,10.375,9.998,10.375,8810,0
20100212,10.03,10.25,10.03,10.25,5604,0
20100216,11.022,11.162,10.867,11.142,172568,0
20100217,11.264,11.378,11.232,11.378,146534,0
20100218,11.386,11.458,11.386,11.436,14582,0
20100219,11.536,11.774,11.481,11.726,76876,0
20100222,11.888,11.888,11.698,11.741,180976,0
20100223,11.696,11.726,11.252,11.252,277070,0
20100224,11.391,11.638,11.326,11.598,146022,0
20100225,11.102,11.656,11.02,11.641,124122,0
20100226,11.668,11.701,11.404,11.638,363058,0
20100301,11.794,12.243,11.794,12.243,373164,0
20100302,12.43,12.635,12.383,12.518,297090,0
20100303,12.66,12.875,12.58,12.67,235030,0
20100304,12.732,12.805,12.545,12.69,132432,0
20100305,12.888,13.237,12.832,13.212,388660,0
20100308,13.232,13.354,13.214,13.302,132016,0
20100309,13.182,13.547,13.182,13.34,259134,0
20100310,13.337,13.67,13.33,13.642,405996,0
20100311,13.46,13.854,13.35,13.836,372764,0
20100312,14.026,14.026,13.652,13.922,238634,0
20100315,13.886,13.944,13.51,13.849,254378,0
20100316,13.972,14.304,13.859,14.301,239434,0
20100317,14.444,14.778,14.444,14.613,284958,0
20100318,14.626,14.678,14.386,14.424,117314,0
20100319,14.536,14.558,13.879,13.952,351142,0
20100322,13.686,14.516,13.679,14.461,180496,0
20100323,14.491,14.833,14.324,14.82,142138,0
20100324,14.63,14.7,14.438,14.438,132128,0
20100325,14.768,14.818,14.126,14.152,128582,0
20100326,14.266,14.408,13.922,14.074,204680,0
20100329,14.296,14.454,14.254,14.448,104126,0
20100330,14.58,14.703,14.311,14.474,93692,0
20100331,14.381,14.616,14.216,14.216,242686,0
20100401,14.553,14.803,14.336,14.66,153150,0
20100405,14.85,15.358,14.808,15.348,185428,0
20100406,15.175,15.664,15.175,15.59,271330,0
20100407,15.472,15.542,15.072,15.262,265588,0
20100408,15.095,15.278,14.803,15.185,196024,0
20100409,15.245,15.607,15.045,15.602,210108,0
20100412,15.647,15.724,15.527,15.684,167732,0
20100413,15.622,15.867,15.46,15.86,283534,0
20100414,16.129,16.584,16.057,16.576,192980,0
20100415,16.506,16.764,16.456,16.554,206354,0
20100416,16.389,16.534,15.642,15.934,520916,0
20100419,15.78,16.104,15.265,15.794,302118,0
20100420,16.02,16.416,15.894,16.414,182578,0
20100421,16.426,16.639,16.317,16.596,253496,0
20100422,16.176,17.228,16.015,17.178,420444,0
20100423,17.256,17.713,17.014,17.643,397308,0
20100426,17.628,17.892,17.396,17.438,388444,0
20100427,17.216,17.533,16.164,16.214,483544,0
20100428,16.456,16.574,16.09,16.317,683924,0
20100429,16.702,17.136,16.509,17.028,208204,0
20100430,17.098,17.226,16.007,16.007,359720,0
20100503,16.259,16.818,16.209,16.756,310896,0
20100504,16.09,16.09,15.142,15.345,594332,0
20100505,14.948,15.48,14.558,14.836,432992,0
20100506,14.618,15.04,11.334,13.397,495396,0
20100507,13.117,13.474,12.016,12.368,856916,0
20100510,13.942,14.276,13.742,14.244,373300,0
20100511,13.822,14.856,13.732,14.401,336544,0
20100512,14.606,15.4,14.596,15.4,359840,0
20100513,15.285,15.584,14.796,14.922,535428,0
20100514,14.646,14.646,13.574,13.856,784366,0
20100517,14.099,14.356,12.942,13.964,445820,0
20100518,14.461,14.491,13.224,13.314,394578,0
20100519,13.15,13.492,12.358,12.958,411154,0
20100520,11.976,12.136,11.272,11.272,806300,0
20100521,10.71,11.993,10.615,11.806,654264,0
20100524,11.646,12.066,11.428,11.446,636470,0
20100525,10.662,11.448,10.138,11.404,358390,0
20100526,11.544,12.203,11.376,11.486,386250,0
20100527,12.276,12.792,12.088,12.782,597022,0
20100528,12.708,12.78,12.178,12.386,1070254,0
20100601,12.016,12.492,11.381,11.386,241036,0
20100602,11.676,12.29,11.376,12.278,292254,0
20100603,12.403,12.638,12.153,12.572,594860,0
20100604,11.738,12.09,10.93,11.037,989840,0
20100607,11.162,11.224,10.328,10.328,684974,0
20100608,10.368,10.562,9.873,10.52,1171304,0
20100609,10.74,11.304,10.488,10.62,602124,0
20100610,11.252,11.636,11.127,11.618,889270,0
20100611,11.394,12.018,11.368,12,743920,0
20100614,12.403,12.705,12.09,12.163,412764,0
20100615,12.44,13.062,12.358,13.002,230890,0
20100616,12.78,13.112,12.658,12.888,179112,0
20100617,13.055,13.055,12.488,12.78,649994,0
20100618,12.83,12.932,12.615,12.732,66464,0
20100621,13.242,13.272,12.323,12.468,203038,0
20100622,12.615,12.772,11.626,11.671,179128,0
20100623,11.614,11.913,11.204,11.646,109908,0
20100624,11.356,11.481,10.967,10.967,82736,0
20100625,10.834,11.476,10.667,11.366,264314,0
20100628,11.411,11.536,11.104,11.246,66464,0
20100629,10.71,10.73,9.913,10.065,1014184,0
20100630,9.998,10.42,9.818,9.836,93908,0
20100701,9.808,9.903,9.036,9.646,428594,0
20100702,9.853,9.858,9.346,9.4505,111054,0
20100706,9.868,10.11,9.221,9.3485,111550,0
20100707,9.513,10.36,9.513,10.325,123178,0
20100708,10.662,10.7,10.372,10.662,64062,0
20100709,10.672,11.012,10.6,11.002,65856,0
20100712,10.857,11.152,10.69,10.824,64062,0
20100713,11.269,11.721,11.17,11.611,129582,0
20100714,11.486,11.714,11.308,11.564,79830,0
20100715,11.521,11.601,11.044,11.528,77004,0
20100716,11.308,11.316,10.362,10.388,192508,0
20100719,10.592,10.615,10.24,10.575,56806,0
20100720,10.34,11.057,10.335,11.04,56854,0
20100721,11.246,11.276,10.455,10.54,234012,0
20100722,11.05,11.524,11.05,11.464,188312,0
20100723,11.316,11.99,11.262,11.98,158554,0
20100726,12.083,12.638,11.973,12.62,706050,0
20100727,12.93,13.062,12.306,12.358,425736,0
20100728,12.288,12.333,11.744,11.868,472982,0
20100729,12.18,12.2,11.331,11.728,166884,0
20100730,11.2,11.896,11.2,11.806,111070,0
20100802,12.278,12.53,12.17,12.475,126940,0
20100803,12.376,12.426,12.023,12.208,110524,0
20100804,12.33,12.608,12.33,12.608,71270,0
20100805,12.323,12.538,12.323,12.4,45646,0
20100806,11.956,12.41,11.816,12.368,152028,0
20100809,12.48,12.732,12.462,12.7,52852,0
20100810,12.306,12.49,11.988,12.23,244198,0
