Date,Open,High,Low,Close,Volume,OpenInt
20070615,40.022,40.022,40.022,40.022,127,0
20070618,40.285,40.285,40.157,40.189,4872,0
20070619,40.428,40.499,40.148,40.461,60593,0
20070620,40.668,40.668,40.173,40.173,18366,0
20070621,40.317,40.572,40.22,40.557,16866,0
20070622,40.532,40.572,40.141,40.203,19738,0
20070625,40.436,40.692,40.22,40.348,9994,0
20070626,40.436,40.436,40.068,40.109,15742,0
20070627,39.675,39.82,39.534,39.82,11744,0
20070628,40.196,40.469,40.059,40.229,11244,0
20070629,40.356,40.436,40.022,40.022,4250,0
20070702,40.749,40.765,40.557,40.765,6248,0
20070703,40.82,40.892,40.781,40.892,5248,0
20070705,41.037,41.045,40.853,40.981,10494,0
20070706,41.117,41.117,40.981,41.062,10619,0
20070709,41.19,41.228,41.133,41.172,9492,0
20070710,40.877,40.909,40.614,40.614,6996,0
20070711,40.837,40.972,40.733,40.942,14741,0
20070712,41.198,41.573,41.198,41.573,6621,0
20070713,41.533,41.653,41.493,41.646,6248,0
20070716,41.717,41.798,41.629,41.653,7120,0
20070717,42.262,42.262,41.845,41.845,20613,0
20070718,41.821,41.893,41.71,41.853,15742,0
20070719,42.254,42.293,42.15,42.254,34358,0
20070720,42.445,42.445,41.71,41.893,25238,0
20070723,42.237,42.31,42.158,42.205,15995,0
20070724,41.941,42.078,41.501,41.541,20864,0
20070725,41.878,42.421,41.43,41.661,10619,0
20070726,40.614,40.629,39.46,39.924,10246,0
20070727,39.435,39.804,39.068,39.068,15614,0
20070730,39.397,39.525,39.172,39.46,10994,0
20070731,40.109,40.261,39.628,39.628,5248,0
20070801,39.534,39.534,38.324,38.859,5373,0
20070802,38.859,39.58,38.859,39.405,4370,0
20070803,39.34,39.397,38.515,38.515,13744,0
20070806,39.364,39.364,38.683,39.14,7621,0
20070807,39.107,39.988,39.101,39.564,14616,0
20070808,40.101,40.229,39.956,39.956,10619,0
20070809,39.268,39.596,38.979,38.979,7498,0
20070810,37.939,38.539,37.939,38.492,23739,0
20070813,39.619,39.619,38.82,38.82,3248,0
20070814,38.308,38.308,37.643,37.916,6498,0
20070815,36.987,37.578,36.818,36.818,20241,0
20070816,35.554,35.859,34.866,35.21,11494,0
20070817,37.138,37.202,36.05,36.883,11494,0
20070820,37.211,37.34,36.874,37.34,8493,0
20070821,36.987,37.291,36.962,37.195,12243,0
20070822,38.125,38.332,38.035,38.332,6996,0
20070823,38.851,38.851,38.556,38.666,4370,0
20070824,38.876,39.284,38.811,39.284,12369,0
20070827,39.077,43.91,38.987,39.107,5748,0
20070828,38.588,38.588,37.835,37.835,6248,0
20070829,38.492,38.941,38.275,38.941,5873,0
20070830,38.539,38.62,38.395,38.403,3745,0
20070831,39.02,39.372,39.02,39.284,3496,0
20070904,39.605,39.852,39.541,39.852,4747,0
20070905,38.883,39.013,38.859,38.97,4620,0
20070906,39.115,39.397,39.013,39.331,10744,0
20070907,38.851,38.851,38.531,38.651,6748,0
20070910,38.9,38.908,38.539,38.859,4370,0
20070911,39.14,39.525,39.123,39.525,3998,0
20070912,39.107,39.605,39.107,39.46,5996,0
20070913,39.492,39.661,39.492,39.555,4250,0
20070914,38.995,39.34,38.995,39.292,11620,0
20070917,38.675,38.701,38.107,38.3,16616,0
20070918,38.539,39.669,38.499,39.661,5996,0
20070919,39.973,40.068,39.732,39.757,89578,0
20070920,39.804,39.829,39.564,39.564,33358,0
20070921,39.619,40.022,39.619,39.884,3496,0
20070924,39.829,39.981,39.684,39.78,16367,0
20070925,38.868,39.405,38.868,39.405,49347,0
20070926,39.619,39.709,39.452,39.691,5248,0
20070927,40.005,40.052,39.981,40.052,3248,0
20070928,40.052,40.252,39.981,40.229,4250,0
20071001,40.82,40.868,40.428,40.82,10494,0
20071002,40.934,40.934,40.541,40.773,2747,0
20071003,40.989,41.062,33.121,40.581,7246,0
20071004,40.981,41.012,40.884,40.884,8997,0
20071005,41.245,41.445,41.245,41.43,12869,0
20071008,41.14,41.14,40.82,40.926,5873,0
20071009,41.294,41.757,41.294,41.757,66590,0
20071010,41.653,41.781,41.541,41.757,17743,0
20071011,41.317,42.421,41.317,41.862,4497,0
20071012,41.909,42.023,41.837,41.99,13244,0
20071015,41.878,41.878,41.19,41.19,7120,0
20071016,40.82,40.884,40.725,40.828,6248,0
20071017,41.524,41.621,41.07,41.285,8997,0
20071018,41.332,41.558,41.309,41.43,3248,0
20071019,41.414,41.414,40.701,40.701,11993,0
20071022,39.9,40.421,39.893,40.325,25363,0
20071023,41.213,41.373,40.926,41.373,18491,0
20071024,41.893,41.893,40.581,41.109,10246,0
20071025,41.269,41.294,41.092,41.172,7373,0
20071026,41.87,42.023,41.87,41.924,2123,0
20071029,42.35,42.471,42.318,42.462,16866,0
20071030,42.094,42.165,41.916,41.916,6371,0
20071031,42.629,42.933,42.286,42.854,8618,0
20071101,43.087,43.087,41.661,41.774,12869,0
20071102,42.023,42.126,41.573,42.126,5748,0
20071105,41.285,41.55,41.221,41.55,6871,0
20071106,41.821,41.95,41.581,41.95,2624,0
20071107,41.661,41.701,41.221,41.341,9492,0
20071108,41.332,41.366,40.668,41.101,42978,0
20071109,40.212,40.388,39.86,40.075,7621,0
20071112,39.323,39.605,38.564,39.221,7120,0
20071113,40.813,40.813,39.812,40.325,11119,0
20071114,40.692,40.692,40.581,40.652,626,0
20071115,39.845,39.948,38.859,39.564,1998,0
20071116,39.452,39.452,39.196,39.316,21365,0
20071119,38.883,38.883,37.882,37.939,51597,0
20071120,38.42,38.476,37.963,38.379,49600,0
20071121,37.283,37.523,37.138,37.274,4747,0
20071123,37.747,37.747,37.747,37.747,626,0
20071126,38.083,38.083,37.331,37.331,10246,0
20071127,37.531,37.86,37.331,37.747,9871,0
20071128,38.099,39.221,38.099,39.221,8869,0
20071129,38.515,38.963,38.515,38.66,7621,0
20071130,39.605,39.605,38.755,38.82,7746,0
20071203,39.06,39.101,38.764,38.925,5621,0
20071204,38.348,38.428,38.244,38.364,4747,0
20071205,38.62,38.9,38.62,38.828,9492,0
20071206,38.9,39.268,38.628,39.268,4124,0
20071207,39.236,39.316,39.044,39.172,7996,0
20071210,39.669,39.669,39.499,39.555,4747,0
20071211,39.596,39.86,38.539,38.666,8997,0
20071212,39.852,39.852,39.236,39.236,4250,0
20071213,39.389,39.389,38.251,38.42,9619,0
20071214,37.811,37.916,37.62,37.667,4370,0
20071217,36.978,36.978,36.418,36.489,11993,0
20071218,37.164,37.164,36.579,37.155,7498,0
20071219,36.418,36.69,36.386,36.394,20116,0
20071220,36.642,36.859,36.46,36.675,9369,0
20071221,38.155,38.468,37.419,37.876,36980,0
20071224,37.499,37.499,37.075,37.211,1998,0
20071226,37.171,37.388,37.171,37.236,3745,0
20071227,37.252,37.34,36.94,36.94,12118,0
