Date,Open,High,Low,Close,Volume,OpenInt
20110119,23.675,23.693,23.285,23.351,58211,0
20110120,23.351,23.562,23.314,23.378,22981,0
20110121,23.562,23.581,23.37,23.433,27847,0
20110124,23.481,23.618,23.388,23.554,63361,0
20110125,23.581,23.831,23.433,23.831,106802,0
20110126,23.897,23.942,23.721,23.878,82582,0
20110127,24.073,24.266,23.978,24.256,142434,0
20110128,24.322,24.331,23.765,23.821,125627,0
20110131,23.997,24.201,23.925,24.155,82286,0
20110201,24.387,24.387,24.006,24.23,163504,0
20110202,24.248,24.359,24.192,24.201,668014,0
20110203,24.182,24.312,24.1,24.304,168918,0
20110204,24.359,24.359,23.987,24.044,160002,0
20110207,24.145,24.35,24.1,24.322,126460,0
20110208,24.422,24.46,24.312,24.403,231178,0
20110209,24.387,24.432,24.304,24.432,165221,0
20110210,24.403,24.58,24.368,24.516,93924,0
20110211,24.535,24.719,24.413,24.7,116576,0
20110214,24.812,24.812,24.526,24.7,117142,0
20110215,24.626,24.7,24.489,24.58,126545,0
20110216,24.71,24.858,24.553,24.691,115870,0
20110218,24.775,24.858,24.681,24.784,114079,0
20110222,24.599,24.848,24.507,24.563,129450,0
20110223,24.617,24.617,24.192,24.359,69254,0
20110224,24.341,24.378,23.968,24.182,70007,0
20110225,24.395,24.664,24.322,24.664,40673,0
20110228,24.858,25.254,24.803,25.246,87720,0
20110301,25.349,25.349,24.516,24.516,53240,0
20110302,24.507,24.526,24.201,24.22,430057,0
20110303,24.58,24.626,24.451,24.607,69773,0
20110304,24.655,24.655,24.266,24.368,62614,0
20110307,24.535,24.636,24.109,24.201,119198,0
20110308,24.256,24.664,24.256,24.563,53059,0
20110309,24.507,24.645,24.368,24.535,85104,0
20110310,24.368,24.395,24.137,24.155,79970,0
20110311,24.044,24.432,24.044,24.403,67879,0
20110314,24.322,24.322,24.064,24.164,102275,0
20110315,23.618,24.192,23.609,24.035,97947,0
20110316,24.035,24.035,23.518,23.675,63626,0
20110317,23.978,24.054,23.721,23.888,46159,0
20110318,24.1,24.192,24.025,24.091,71348,0
20110321,24.23,24.35,24.174,24.256,116584,0
20110322,24.23,24.275,24.006,24.064,75625,0
20110323,24.054,24.054,23.656,23.794,62895,0
20110324,23.951,23.96,23.656,23.897,99921,0
20110325,23.997,24.192,23.951,24.082,61027,0
20110328,24.211,24.211,24.025,24.054,125781,0
20110329,24.044,24.22,23.831,24.174,58448,0
20110330,24.285,24.516,24.192,24.497,69356,0
20110331,24.516,24.747,24.489,24.737,69079,0
20110401,24.858,24.913,24.645,24.747,75993,0
20110404,24.839,24.848,24.681,24.729,97658,0
20110405,24.766,24.866,24.691,24.747,63311,0
20110406,24.866,24.866,24.71,24.747,58922,0
20110407,24.793,24.793,24.368,24.497,60851,0
20110408,24.617,24.655,24.248,24.304,106229,0
20110411,24.368,24.489,24.275,24.322,85242,0
20110412,24.285,24.368,24.239,24.285,67544,0
20110413,24.422,24.422,24.23,24.266,75648,0
20110414,24.192,24.645,24.192,24.645,39239,0
20110415,24.691,24.951,24.655,24.951,58996,0
20110418,24.803,24.803,24.553,24.7,167545,0
20110419,24.756,24.951,24.756,24.922,54104,0
20110420,25.164,25.254,24.96,25.22,63465,0
20110421,25.263,25.395,25.098,25.395,62302,0
20110425,25.395,25.663,25.301,25.56,106342,0
20110426,25.653,25.875,25.524,25.801,90708,0
20110427,25.884,26.004,25.755,25.977,99320,0
20110428,26.014,26.411,26.014,26.32,94663,0
20110429,26.383,26.383,25.875,26.199,178652,0
20110502,26.401,26.401,26.023,26.236,432332,0
20110503,26.209,26.328,25.726,25.977,49381,0
20110504,26.023,26.033,25.793,25.875,47604,0
20110505,25.689,26.042,25.663,25.875,47155,0
20110506,25.94,26.107,25.56,25.635,147559,0
20110509,25.68,25.829,25.552,25.774,94870,0
20110510,25.866,26.209,25.866,26.17,82991,0
20110511,26.217,26.217,25.82,25.884,83834,0
20110512,25.866,25.977,25.626,25.911,54432,0
20110513,25.959,25.959,25.626,25.653,46773,0
20110516,25.616,25.866,25.542,25.726,46358,0
20110517,25.644,25.736,25.542,25.699,68959,0
20110518,25.793,25.977,25.644,25.949,32451,0
20110519,26.004,26.143,25.866,26.06,38324,0
20110520,25.921,26.004,25.736,25.736,37576,0
20110523,25.459,25.589,25.43,25.467,60368,0
20110524,25.515,25.635,25.467,25.56,36172,0
20110525,25.505,25.801,25.339,25.718,25335,0
20110526,25.68,26.07,25.616,26.023,39147,0
20110527,26.114,26.18,25.977,26.17,77599,0
20110531,26.401,26.596,26.283,26.596,98901,0
20110601,26.54,26.54,25.82,25.829,115421,0
20110602,25.921,26.033,25.635,25.644,86672,0
20110603,25.387,25.866,25.33,25.755,36211,0
20110606,25.68,25.755,25.377,25.404,82085,0
20110607,25.459,25.866,25.459,25.672,116946,0
20110608,25.542,25.811,25.534,25.589,74190,0
20110609,25.68,25.68,25.192,25.33,88384,0
20110610,25.228,25.246,24.607,24.674,223231,0
20110613,24.756,24.922,24.636,24.793,59491,0
20110614,25.016,25.202,24.96,25.135,46114,0
20110615,24.969,25.016,24.553,24.681,40705,0
20110616,24.747,25.016,24.599,24.932,14084,0
20110617,25.211,25.22,24.951,25.182,35440,0
20110620,24.941,25.33,24.932,25.282,121033,0
20110621,25.43,25.477,25.263,25.467,77768,0
20110622,25.404,25.616,25.368,25.377,89952,0
20110623,25.107,25.107,24.645,24.839,88714,0
20110624,24.913,25.016,24.737,24.848,35971,0
20110627,24.876,25.052,24.848,24.988,63456,0
20110628,25.098,25.182,24.932,25.164,58094,0
20110629,25.33,25.496,25.202,25.449,122815,0
20110630,25.534,25.616,25.395,25.505,79672,0
20110701,25.579,26.004,25.542,25.977,56289,0
20110705,26.023,26.226,25.866,26.199,63040,0
20110706,26.078,26.383,26.051,26.365,387977,0
20110707,26.586,26.734,26.548,26.69,107030,0
20110708,26.401,26.653,26.301,26.643,224873,0
20110711,26.328,26.393,26.124,26.153,92265,0
20110712,26.07,26.634,26.07,26.264,54777,0
20110713,26.217,26.328,25.995,25.995,59093,0
20110714,26.107,26.107,25.663,25.755,32402,0
20110715,25.884,26.06,25.718,26.051,103695,0
20110718,25.985,25.985,25.663,25.866,60016,0
20110719,26.042,26.301,25.959,26.301,33930,0
20110720,26.411,26.533,26.264,26.514,39989,0
20110721,26.634,26.865,26.634,26.734,46981,0
20110722,26.726,26.912,26.662,26.883,44278,0
20110725,26.567,26.762,26.533,26.605,144504,0
20110726,26.643,26.771,26.477,26.662,50073,0
20110727,26.577,26.577,25.893,25.921,55864,0
20110728,25.902,26.17,25.653,25.949,49566,0
20110729,25.689,26.014,25.524,25.949,68308,0
20110801,26.236,26.301,25.395,25.589,125610,0
20110802,25.395,25.477,24.737,24.747,111029,0
20110803,24.803,24.803,23.907,24.57,231543,0
20110804,24.285,24.341,23.314,23.314,343585,0
20110805,23.554,23.572,22.39,22.777,222635,0
20110808,21.982,22.267,20.734,20.779,230754,0
20110809,21.057,22.731,20.938,22.712,162092,0
20110810,22.139,23.285,22.066,22.158,184787,0
20110811,22.324,23.765,22.242,23.415,181268,0
20110812,23.721,23.765,23.231,23.341,85514,0
20110815,23.693,24.201,23.666,24.201,175306,0
20110816,23.987,24.266,23.693,24.127,60303,0
20110817,24.294,24.497,23.997,24.164,101319,0
20110818,23.452,23.562,22.851,23.074,66324,0
20110819,22.702,23.277,22.602,22.602,67147,0
20110822,23.101,23.137,22.471,22.657,55810,0
20110823,22.75,23.241,22.593,23.241,44601,0
20110824,23.203,23.572,23.008,23.527,143718,0
20110825,23.712,23.942,22.887,23.108,36294,0
20110826,22.953,23.452,22.471,23.424,46087,0
20110829,23.609,24.192,23.609,24.192,56768,0
20110830,24.182,24.403,23.765,24.294,40325,0
20110831,24.507,24.626,24.182,24.497,66865,0
20110901,24.526,24.599,24.118,24.145,75361,0
20110902,23.675,24.006,23.544,23.544,44156,0
20110906,22.906,23.599,22.768,23.535,61181,0
20110907,23.813,24.368,23.562,24.359,56047,0
20110908,24.174,24.507,24.127,24.256,34847,0
20110909,23.968,24.016,23.267,23.415,23203,0
20110912,23.065,23.518,23.017,23.518,69400,0
20110913,23.609,23.609,23.351,23.59,53462,0
20110914,23.712,23.813,23.314,23.721,34106,0
20110915,23.933,24.091,23.813,24.054,44187,0
20110916,24.155,24.341,23.831,24.322,23823,0
20110919,23.73,23.831,23.581,23.618,256616,0
20110920,23.775,23.925,23.535,23.581,46416,0
20110921,23.637,23.637,22.333,22.333,42746,0
20110922,21.695,22.056,21.464,21.761,47874,0
20110923,21.77,22.019,21.575,21.927,57542,0
20110926,22.158,22.305,21.787,22.305,191449,0
20110927,22.731,22.86,22.371,22.371,43142,0
20110928,22.509,22.565,21.889,21.898,28976,0
20110929,22.214,22.276,21.945,22.148,22021,0
20110930,21.937,22.205,21.639,21.639,295479,0
20111003,21.427,21.787,20.623,20.623,228410,0
20111004,20.383,21.417,20.031,21.417,270356,0
20111005,21.547,21.547,20.428,21.261,167520,0
20111006,21.288,21.88,21.001,21.88,107407,0
20111007,21.898,22.028,21.186,21.186,98209,0
20111010,21.823,22.295,21.62,22.286,1122650,0
20111011,22.167,22.223,21.761,21.833,28451,0
20111012,22.047,22.546,21.861,22.25,41710,0
20111013,22.083,22.242,21.686,22.056,16555,0
20111014,22.295,22.666,22.295,22.471,99627,0
20111017,22.499,22.499,22.028,22.028,58281,0
20111018,22.103,22.879,22.093,22.86,68424,0
