Date,Open,High,Low,Close,Volume,OpenInt
20150312,24.747,24.747,24.704,24.722,2015,0
20150313,24.644,24.644,24.593,24.593,1213,0
20150316,24.729,24.729,24.729,24.729,403,0
20150319,24.799,24.799,24.799,24.799,806,0
20150323,24.799,24.799,24.799,24.799,4,0
20150325,24.875,24.875,24.875,24.875,1612,0
20150331,24.9,24.913,24.9,24.903,3300,0
20150401,25.017,25.017,25.017,25.017,806,0
20150402,24.993,24.993,24.993,24.993,2418,0
20150408,24.993,24.993,24.993,24.993,76,0
20150409,25.081,25.081,25.081,25.081,403,0
20150410,25.056,25.056,25.056,25.056,806,0
20150413,25.024,25.024,25.024,25.024,2015,0
20150414,25.141,25.141,25.141,25.141,1209,0
20150415,25.071,25.116,25.071,25.101,4688,0
20150416,25.096,25.154,25.096,25.154,2063,0
20150417,25.079,25.079,25.079,25.079,987,0
20150420,25.114,25.114,25.114,25.114,606,0
20150421,25.144,25.144,25.144,25.144,1815,0
20150424,25.104,25.104,25.104,25.104,966,0
20150427,25.109,25.109,25.109,25.109,403,0
20150428,25.034,25.064,25.034,25.035,6126,0
20150429,24.885,24.885,24.816,24.856,8073,0
20150430,24.856,24.856,24.856,24.856,4,0
20150504,24.639,24.662,24.639,24.662,9669,0
20150505,24.573,24.573,24.573,24.573,407,0
20150507,24.571,24.571,24.571,24.571,1815,0
20150513,24.488,24.596,24.488,24.587,1915,0
20150514,24.526,24.526,24.526,24.526,503,0
20150515,24.627,24.789,24.614,24.712,2608,0
20150518,24.787,24.787,24.787,24.787,902,0
20150519,24.486,24.548,24.486,24.501,3523,0
20150520,24.501,24.501,24.501,24.501,367,0
20150521,24.607,24.607,24.607,24.607,100,0
20150526,24.573,24.632,24.573,24.632,205,0
20150527,24.615,24.642,24.615,24.642,802,0
20150611,24.137,24.137,24.137,24.137,604,0
20150615,24.386,24.386,24.386,24.386,302,0
20150618,24.336,24.346,24.336,24.346,1206,0
20150619,24.336,24.386,24.256,24.386,904,0
20150622,24.276,24.276,24.276,24.276,1608,0
20150624,24.197,24.197,24.157,24.187,2914,0
20150625,24.197,24.197,24.157,24.157,402,0
20150626,24.137,24.137,24.117,24.117,2914,0
20150629,24.117,24.117,24.117,24.117,100,0
20150701,24.178,24.178,24.178,24.178,1003,0
20150706,24.318,24.318,24.288,24.288,2607,0
20150708,24.408,24.477,24.408,24.477,702,0
20150709,24.477,24.477,24.477,24.477,100,0
20150714,24.477,24.477,24.477,24.477,7,0
20150716,24.208,24.208,24.198,24.198,1604,0
20150717,24.198,24.218,24.198,24.218,1203,0
20150720,24.178,24.178,24.158,24.178,1003,0
20150721,24.088,24.088,24.088,24.088,100,0
20150724,24.288,24.288,24.278,24.278,301,0
20150727,24.278,24.278,24.278,24.278,1103,0
20150728,24.238,24.238,24.238,24.238,802,0
20150803,24.4,24.46,24.4,24.46,1201,0
20150804,24.37,24.37,24.3,24.3,3500,0
20150806,24.3,24.3,24.3,24.3,1,0
20150807,24.28,24.28,24.28,24.28,800,0
