Date,Open,High,Low,Close,Volume,OpenInt
20130415,353.21,377.37,351.71,352.21,74,0
20130417,348.31,348.31,345.62,346.82,60,0
20130425,380.86,380.86,380.86,380.86,40,0
20130426,377.76,377.76,361.69,363.39,103,0
20130429,376.57,378.76,349.61,375.37,356,0
20130501,374.77,382.86,374.37,376.87,190,0
20130502,381.96,384.05,377.27,384.05,100,0
20130503,401.82,402.82,393.84,393.84,80,0
20130506,385.55,385.55,375.97,382.86,563,0
20130507,400.43,405.02,398.73,399.63,100,0
20130508,417.2,417.2,394.74,401.92,305,0
20130509,410.01,410.01,392.94,392.94,77,0
20130514,384.55,388.95,375.57,377.76,233,0
20130515,381.76,381.76,373.67,373.67,130,0
20130516,382.36,382.36,382.36,382.36,20,0
20130520,372.17,387.95,372.17,385.85,381,0
20130522,402.62,402.62,382.96,385.35,501,0
20130523,368.78,380.56,368.58,380.16,471,0
20130524,372.87,372.87,372.87,372.87,20,0
20130528,382.06,388.35,374.37,374.37,100,0
20130529,358.7,361.29,329.55,331.74,716,0
20130530,330.54,330.54,330.44,330.44,30,0
20130531,325.2,325.2,304.5,304.5,421,0
20130603,314.37,315.37,314.27,315.37,175,0
20130604,317.97,318.46,317.97,318.46,60,0
20130605,299.5,299.5,292.41,292.41,177,0
20130607,291.01,291.01,281.23,281.23,140,0
20130610,274.44,274.44,268.55,270.55,230,0
20130611,251.68,263.46,249.58,255.47,882,0
20130612,258.86,258.86,242.59,242.59,286,0
20130613,249.68,259.36,249.68,259.36,471,0
20130614,253.77,253.97,245.09,245.39,421,0
20130617,248.58,248.58,233.01,236.7,801,0
20130618,237.9,242.49,230.71,234.51,1002,0
20130619,231.71,238.7,211.15,211.15,793,0
20130620,190.08,195.97,180.1,192.98,1696,0
20130621,191.28,193.08,183.79,193.08,390,0
20130624,177.7,182.19,167.82,182.19,883,0
20130625,190.78,191.88,183.79,191.88,730,0
20130626,199.86,203.56,196.97,202.26,1133,0
20130627,211.64,211.64,207.15,207.95,358,0
20130628,199.56,199.66,197.77,198.77,118,0
20130701,194.77,205.25,194.77,200.26,1143,0
20130702,196.77,196.77,174.81,178.9,983,0
20130703,174.71,183.29,173.21,180.5,788,0
20130705,170.21,171.51,160.33,168.42,738,0
20130708,174.41,175.31,171.81,175.31,496,0
20130709,177.4,178.5,175.01,177.6,322,0
20130710,176.3,176.7,170.81,171.41,255,0
20130711,183.19,189.78,178.1,189.08,3823,0
20130712,185.89,186.89,179.7,181.79,1919,0
20130715,183.49,199.46,183.49,197.17,1796,0
20130716,200.56,200.56,188.38,193.57,4321,0
20130717,199.86,205.06,199.86,203.66,2839,0
20130718,205.25,209.55,203.66,205.85,848,0
20130719,200.66,200.66,197.17,197.17,591,0
20130722,199.17,211.74,199.17,210.85,638,0
20130723,219.63,221.43,217.04,218.63,2071,0
20130724,215.64,216.04,200.76,205.16,2853,0
20130725,201.76,211.34,201.56,211.34,2343,0
20130726,210.15,210.15,201.66,209.25,4041,0
20130729,208.15,208.25,202.16,203.46,616,0
20130730,202.66,202.66,195.37,196.57,569,0
20130731,193.47,198.67,187.78,193.67,1993,0
20130801,200.96,201.16,198.07,199.26,1930,0
20130802,198.97,206.55,198.97,200.76,986,0
20130805,197.07,197.07,191.18,191.78,1371,0
20130806,192.48,192.58,182.09,183.59,1279,0
20130807,183.99,183.99,180.7,180.7,605,0
20130808,186.29,201.96,184.99,197.97,1372,0
20130809,201.06,210.75,201.06,209.75,1351,0
20130812,216.14,223.62,206.85,208.75,4652,0
20130813,207.55,210.15,200.76,204.86,1339,0
20130814,206.05,209.65,202.16,202.26,2964,0
20130815,191.18,200.36,189.68,198.17,3228,0
20130816,195.67,195.67,183.99,187.68,3833,0
20130819,184.69,185.39,178.5,178.9,1575,0
20130820,178.4,182.99,174.81,174.81,1606,0
20130821,170.71,172.21,162.63,165.12,2182,0
20130822,168.02,174.31,167.52,172.11,1749,0
20130823,181.2,196.17,179.4,195.07,3916,0
20130826,195.47,195.47,183.49,183.49,2172,0
20130827,176.2,177.7,172.31,177.7,2145,0
20130828,176.3,184.79,176,178.2,2023,0
20130829,178,184.19,174.11,175.41,1137,0
20130830,179.8,179.8,169.71,173.51,1813,0
20130903,184.7,185.5,179.7,183.3,2585,0
20130904,180.6,187.5,179.7,187.5,519,0
20130905,190.4,203.7,190,202.1,1231,0
20130906,212.7,217.3,207.3,215.2,3695,0
20130909,221.43,239.2,221.43,237.7,4821,0
20130910,242.1,245.7,233.5,239.4,4798,0
20130911,235.3,239,228.82,235.1,3696,0
20130912,237.1,237.1,228.32,228.82,2487,0
20130913,230.5,234.7,227.6,233.7,376,0
20130916,245.79,246.88,234.61,234.91,1708,0
20130917,242.6,244.9,240.9,242.8,887,0
20130918,248.7,284,247.4,282,4203,0
20130919,279.2,279.2,268.1,278.2,1789,0
20130920,282.2,282.2,257.8,260.4,2894,0
20130923,263.3,270.9,263.3,268.3,1895,0
20130924,264.8,271.4,261.9,269.9,1693,0
20130925,260.1,261.7,254.4,257.6,2647,0
20130926,258.7,259,250.5,253.4,597,0
20130927,251.8,254.4,249.8,250,1272,0
20130930,248.6,254.2,247.6,250.4,1558,0
20131001,251.4,256.1,250.7,253.5,500,0
20131002,260,265,258.2,265,573,0
20131003,261.9,263.5,252.9,256.5,902,0
20131004,251.9,260.6,251.9,260,1409,0
20131007,254.4,260.2,253.2,258.5,1679,0
20131008,256.9,257.7,252.6,255.1,433,0
20131009,257.1,261.1,251.8,259.3,1134,0
20131010,268.8,274.1,267.8,273.8,1200,0
20131011,271.7,278.8,270.4,278.8,475,0
20131014,270.7,293.1,269.9,290.5,1188,0
20131015,286.5,290.8,282.5,285.3,1330,0
20131016,292.9,303.6,291.2,292,2687,0
20131017,296.7,299.6,294.7,295.4,1033,0
20131018,299.4,303.6,293.1,293.4,735,0
20131021,299.8,301.5,293.3,301.5,626,0
20131022,303.9,313.3,303.9,311.5,1950,0
20131023,303.1,303.1,287.5,287.5,1341,0
20131024,283.1,283.1,272.8,281,1936,0
20131025,285.8,288.7,282.8,285.4,1366,0
20131028,294,300.4,293.3,297.4,982,0
20131029,299.4,300.7,294.8,298.3,1583,0
20131030,293.7,300.7,291.1,298.5,1031,0
20131031,300.8,301.2,283.8,285.9,1150,0
20131101,274.5,279.9,269.3,274.8,1263,0
20131104,282,285.4,280.2,281.5,1953,0
20131105,266.3,267.5,256.9,257.6,1697,0
20131106,260,260.2,255,256.7,1218,0
20131107,262.3,262.4,237.3,237.3,2203,0
20131108,227.5,235.8,221.5,233.1,1945,0
20131111,235.1,235.1,228.5,231.7,282,0
20131112,228.6,229.4,221.3,224.5,1136,0
20131113,222.2,230.8,221.7,230.7,1352,0
20131114,235,249.1,234.6,246.6,2111,0
20131115,254.8,259,249.8,256.8,1878,0
20131118,264.7,273.5,264.3,265.7,1804,0
20131119,269.8,269.8,251,251.9,1968,0
20131120,249.5,251.1,237.7,239,1388,0
20131121,238.9,243.1,237.1,237.6,791,0
20131122,246.1,250.5,245.7,249.4,419,0
