Date,Open,High,Low,Close,Volume,OpenInt
20140915,39.411,39.411,39.143,39.163,1718,0
20140916,39.035,39.401,39.035,39.401,2687,0
20140917,39.421,39.667,39.371,39.5,8838,0
20140918,39.59,39.628,39.57,39.57,4904,0
20140919,39.58,39.628,39.163,39.233,7661,0
20140922,38.925,38.925,38.619,38.619,378,0
20140923,38.639,38.649,38.639,38.649,6174,0
20140924,38.501,38.639,38.501,38.639,1161,0
20140925,38.341,38.341,37.985,38.124,4194,0
20140926,38.273,38.391,38.273,38.391,1272,0
20140930,38.189,38.189,37.714,37.832,3836,0
20141001,37.476,37.476,37.476,37.476,1080,0
20141002,36.653,37.307,36.336,37.307,6241,0
20141003,37.535,37.535,37.515,37.515,791,0
20141006,37.495,37.495,37.495,37.495,1010,0
20141007,37.099,37.169,37.069,37.169,2200,0
20141008,36.296,36.95,36.296,36.95,6231,0
20141009,36.812,36.812,36.812,36.812,1518,0
20141010,36.029,36.099,35.642,36.099,5551,0
20141013,35.395,35.494,34.711,35.494,136064,0
20141014,36.187,36.187,35.107,35.107,775,0
20141015,34.869,34.929,34.602,34.929,1236,0
20141016,35.156,35.385,35.107,35.385,2147,0
20141017,35.889,35.889,35.889,35.889,151,0
20141020,35.871,35.959,35.871,35.959,1096,0
20141021,34.79,36.514,34.79,36.514,1716,0
20141023,36.455,36.722,36.455,36.673,3330,0
20141024,36.614,36.624,36.534,36.614,1393,0
20141027,36.554,36.673,36.554,36.673,481,0
20141028,36.752,36.901,35.434,36.901,3225,0
20141029,37.169,37.169,36.931,37.049,1211,0
20141030,37.287,37.287,37.287,37.287,534,0
20141031,37.694,37.792,37.694,37.792,1110,0
20141104,37.724,37.752,37.634,37.634,1211,0
20141105,36.584,37.782,36.336,37.772,1211,0
20141106,37.604,37.604,37.604,37.604,1017,0
20141107,37.515,37.634,37.515,37.634,707,0
20141110,37.585,37.684,37.585,37.684,690,0
20141112,37.654,37.822,37.654,37.822,717,0
20141113,38.001,38.001,38.001,38.001,454,0
20141114,37.852,37.852,37.257,37.822,535,0
20141117,37.902,37.902,37.902,37.902,505,0
20141118,37.862,38.07,37.307,38.07,606,0
20141119,38.149,38.149,38.149,38.149,1010,0
20141120,38.001,38.08,37.971,38.08,1514,0
20141121,38.516,38.516,38.516,38.516,504,0
20141203,38.536,38.536,38.487,38.497,2724,0
20141204,38.675,38.734,38.407,38.447,4137,0
20141205,38.545,38.565,38.457,38.457,1010,0
20141210,38.199,38.199,38.199,38.199,504,0
20141211,38.278,38.447,36.722,38.447,807,0
20141217,37.922,38.209,37.922,38.209,1967,0
20141218,38.555,38.744,38.555,38.744,2170,0
20141219,38.962,39.022,38.882,38.972,2793,0
20141222,38.962,38.972,38.962,38.962,1010,0
20141229,39.556,39.675,39.556,39.675,5379,0
20141230,39.456,39.496,39.456,39.496,352,0
20150106,38.7,38.7,38.691,38.691,513,0
20150107,38.372,38.909,38.233,38.909,4218,0
20150108,39.297,39.297,39.267,39.267,31168,0
20150112,38.899,38.899,38.82,38.879,1006,0
20150113,38.83,38.83,38.73,38.73,1261,0
20150115,38.7,38.72,38.7,38.72,1006,0
20150120,38.989,38.989,38.989,38.989,176,0
20150126,39.814,39.814,39.814,39.814,100,0
20150127,39.486,39.486,39.486,39.486,502,0
20150128,39.586,39.586,39.039,39.039,1960,0
20150129,39.128,39.128,39.128,39.128,202,0
20150130,38.919,38.939,38.919,38.939,1006,0
20150204,39.297,39.297,39.248,39.248,620,0
20150213,39.327,39.347,39.327,39.337,4243,0
20150217,39.397,39.397,39.397,39.397,656,0
20150223,39.635,39.635,39.586,39.586,202,0
20150224,39.745,39.745,39.745,39.745,604,0
20150302,39.824,39.824,39.824,39.824,202,0
20150303,39.824,39.824,39.824,39.824,100,0
20150304,39.984,39.984,39.954,39.954,202,0
20150310,39.546,39.546,39.546,39.546,302,0
20150313,39.964,40.013,39.964,40.013,202,0
20150316,40.382,40.401,40.252,40.252,1106,0
20150317,40.401,40.63,40.401,40.401,302,0
20150318,40.401,40.62,40.401,40.62,202,0
20150324,40.66,40.66,40.66,40.66,202,0
20150402,40.658,40.658,40.658,40.658,100,0
20150406,40.568,40.608,40.479,40.548,3710,0
20150407,40.449,40.558,40.359,40.548,4412,0
20150408,40.389,40.528,40.349,40.459,5615,0
20150410,40.868,40.868,40.768,40.768,501,0
20150413,40.768,40.768,40.768,40.768,100,0
20150414,40.768,40.768,40.768,40.768,100,0
20150415,40.768,40.768,40.768,40.768,2,0
20150422,40.768,40.768,40.768,40.768,58,0
20150423,41.107,41.107,41.107,41.107,201,0
20150428,41.107,41.107,41.107,41.107,100,0
20150514,41.107,41.107,41.107,41.107,100,0
20150521,40.648,40.648,40.648,40.648,201,0
20150603,40.648,40.648,40.648,40.648,100,0
20150611,39.88,39.89,39.691,39.89,35598,0
20150617,39.761,39.761,39.751,39.751,401,0
20150625,40.04,40.04,39.88,39.88,1003,0
20150630,39.25,39.25,39.02,39.02,1100,0
20150701,39.29,39.29,39.29,39.29,200,0
20150702,39.37,39.37,39.37,39.37,1000,0
20150706,38.87,38.87,38.87,38.87,1000,0
20150707,38.94,38.94,38.94,38.94,1000,0
20150708,38.91,38.91,38.91,38.91,1000,0
20150709,39.07,39.07,39.07,39.07,1000,0
20150710,39.15,39.15,39.15,39.15,1000,0
20150713,39.53,39.53,39.53,39.53,1000,0
20150714,39.71,39.71,39.71,39.71,1002,0
20150715,39.63,39.63,39.63,39.63,1000,0
20150716,39.82,39.82,39.82,39.82,1000,0
20150717,39.54,39.61,39.54,39.61,1100,0
20150720,39.41,39.41,39.41,39.41,1000,0
20150721,39.17,39.17,39.17,39.17,1000,0
20150722,39.11,39.11,39.11,39.11,1000,0
20150723,39.09,39.09,39.09,39.09,1000,0
20150724,38.39,38.39,38.39,38.39,1000,0
20150727,38.17,38.17,38.17,38.17,1000,0
20150728,38.04,38.04,38.04,38.04,100,0
20150729,38.74,38.74,38.74,38.74,1000,0
20150730,38.52,38.52,38.52,38.52,1000,0
20150731,38.87,38.87,38.87,38.87,1000,0
20150803,38.8,38.8,38.64,38.64,1500,0
20150804,38.68,38.68,38.68,38.68,1000,0
20150805,38.92,38.92,38.92,38.92,1000,0
20150806,38.28,38.28,38.28,38.28,1000,0
20150807,38.11,38.11,38.11,38.11,1000,0
