Date,Open,High,Low,Close,Volume,OpenInt
20150603,37.71,37.77,37.71,37.77,1200,0
20150604,38.75,38.75,38.71,38.71,700,0
20150605,38.07,38.07,36.37,36.6,4500,0
20150608,36.1,37.25,35.69,36.48,7900,0
20150609,37.5,39.05,37.5,38.16,14213,0
20150610,38.33,38.75,37.15,37.51,9410,0
20150611,37,37.47,36.41,36.41,3895,0
20150612,37.47,38.4,37.45,38,11800,0
20150615,38.88,40,37.73,38.04,6500,0
20150616,38.2,38.2,36.7,36.9,10700,0
20150617,36.8,36.8,35.52,35.91,62900,0
20150618,35.05,35.05,32.4,32.94,73300,0
20150619,32.7,33.62,32.34,32.37,42700,0
20150622,31.21,31.66,29.52,29.57,65300,0
20150623,29.08,30.66,28.91,29.79,65237,0
20150624,29.78,31.96,29.64,31.61,122800,0
20150625,30.88,33.39,30.75,32.36,126200,0
20150626,32.36,34.67,31.6,33,81000,0
20150629,34.45,36.38,33.36,36.36,136400,0
20150630,33.86,34.5,31.18,31.49,231722,0
20150701,30.28,33.41,30.06,32.68,104300,0
20150702,30.67,34.05,30.67,33.48,69100,0
20150706,34.64,35.15,31.19,32.1,61800,0
20150707,32.03,34.55,31.72,31.74,141000,0
20150708,33.12,35.42,32.72,35.36,70000,0
20150709,33.9,34.66,32.6,32.99,39400,0
20150710,31.59,32.77,30.69,30.75,53300,0
20150713,29.94,29.94,28.05,28.48,112300,0
20150714,28.48,28.6,26.3,26.48,137895,0
20150715,25.65,27,24.87,26.69,223977,0
20150716,25.77,26.37,24.98,25.16,124800,0
20150717,25,25.95,24.64,24.66,166200,0
20150720,24.01,25.4,24,24.7,134200,0
20150721,24.75,26.88,24.75,25.86,237500,0
20150722,27.5,27.8,25.38,25.58,128400,0
20150723,25.42,26.43,24.73,26.32,158700,0
20150724,27.2,29.3,26.07,29.17,263800,0
20150727,29.96,31.7,29.81,30.37,233600,0
20150728,29.13,30.98,27.49,27.95,207700,0
20150729,26.88,30.51,26.88,29.67,249800,0
20150730,30.02,32.13,29.38,29.94,212200,0
20150731,30.06,30.33,27.64,28.86,181800,0
20150803,28.77,29.81,27.51,28.89,246904,0
20150804,28.69,29.27,28,28.91,143700,0
20150805,27.63,28.82,27.36,28.47,164500,0
20150806,28.57,33.43,28.57,32.84,325014,0
20150807,32.99,37.59,32.99,35.27,551400,0
