Date,Open,High,Low,Close,Volume,OpenInt
20130426,49.284,49.284,49.064,49.064,626,0
20130429,49.083,49.303,49.083,49.303,4713,0
20130430,49.142,49.471,49.142,49.471,5011,0
20130501,48.384,48.384,48.384,48.384,941,0
20130503,49.945,49.963,49.811,49.858,2476,0
20130506,50.242,50.242,50.242,50.242,105,0
20130507,49.935,50.059,49.935,50.059,1044,0
20130508,50.156,50.156,50.137,50.137,2193,0
20130509,50.222,50.222,50.022,50.05,4352,0
20130513,50.203,50.203,50.203,50.203,181,0
20130514,50.663,50.741,50.663,50.741,2608,0
20130515,50.779,50.96,50.779,50.943,523,0
20130516,51.544,51.544,50.789,50.789,919,0
20130517,50.913,50.913,50.913,50.913,398,0
20130520,51.162,51.172,51.055,51.065,7845,0
20130521,51.201,51.201,51.201,51.201,209,0
20130522,51.305,51.305,50.615,50.615,1461,0
20130523,50.022,50.386,50.022,50.367,4918,0
20130524,50.213,50.213,50.097,50.137,3085,0
20130528,50.77,50.77,50.461,50.5,2087,0
20130529,49.923,49.923,49.923,49.923,209,0
20130530,50.203,50.203,50.203,50.203,314,0
20130531,50.202,50.202,50.202,50.202,209,0
20130603,49.369,49.466,49.369,49.466,209,0
20130604,49.566,49.586,49.307,49.307,2601,0
20130605,48.875,48.875,48.856,48.856,392,0
20130606,48.71,48.71,48.71,48.71,105,0
20130607,49.667,49.685,49.667,49.685,1252,0
20130610,50.088,50.088,49.762,49.762,3826,0
20130611,49.685,49.685,49.685,49.685,523,0
20130612,49.591,49.591,49.284,49.284,1055,0
20130613,49.591,49.591,48.956,49.103,732,0
20130614,49.792,49.792,49.792,49.792,2139,0
20130617,49.821,49.821,49.821,49.821,314,0
20130620,48.642,48.642,48.384,48.384,4280,0
20130621,48.527,48.527,48.527,48.527,249,0
20130626,48.939,48.939,48.939,48.939,504,0
20130627,49.355,49.355,49.355,49.355,312,0
20130628,49.625,49.625,49.625,49.625,103,0
20130701,49.451,49.451,49.451,49.451,1040,0
20130703,48.575,49.413,48.575,49.413,2508,0
20130708,50.085,50.085,50.085,50.085,148,0
20130711,51.037,51.037,51.037,51.037,1004,0
20130722,50.895,53.839,50.895,51.964,1621,0
20130729,51.76,51.76,51.722,51.722,208,0
20130731,51.866,51.866,51.866,51.866,359,0
20130805,52.425,52.425,52.425,52.425,105,0
20130809,52.126,52.136,52.126,52.136,520,0
20130815,50.962,50.962,50.962,50.962,208,0
20130819,50.549,50.558,50.549,50.549,21131,0
20130820,50.895,50.895,50.895,50.895,11269,0
20130823,51.01,51.01,51.01,51.01,245,0
20130826,51.067,51.204,51.067,51.116,493,0
20130828,50.25,50.25,50.25,50.25,372,0
