Date,Open,High,Low,Close,Volume,OpenInt
20150219,19.74,19.75,19.37,19.37,5000,0
20150220,19.37,19.37,18.62,18.66,6901,0
20150223,18.41,18.93,18.35,18.79,5518,0
20150224,18.38,18.84,18.38,18.63,2800,0
20150225,19.05,19.47,19.05,19.24,1500,0
20150226,19.76,19.84,19.47,19.54,3027,0
20150227,20.05,20.45,20,20.14,7200,0
20150302,19.86,19.86,18.97,19.19,4100,0
20150303,19.64,19.64,18.42,18.5,4700,0
20150304,18.35,18.35,17.8,17.97,7200,0
20150305,17.93,18.41,17.83,17.95,4600,0
20150306,16.88,16.88,15.18,15.36,12800,0
20150309,14.97,14.97,14.19,14.22,7300,0
20150310,14.23,14.53,13.53,13.56,6300,0
20150311,13.61,14.58,13.22,14.58,11500,0
20150312,14.79,14.79,14.13,14.34,184300,0
20150313,14.21,14.43,13.61,14.42,13100,0
20150316,14.45,14.68,13.96,14.62,6800,0
20150317,14.43,14.64,14.08,14.16,4900,0
20150318,14.05,15.55,13.86,15.55,9800,0
20150319,15.13,15.61,15.13,15.37,5500,0
20150320,15.99,16.62,15.99,16.38,11400,0
20150323,16.63,17.02,16.49,17.02,9000,0
20150324,16.97,17.23,16.74,16.92,6400,0
20150325,17.3,17.3,16.48,16.5,5700,0
20150326,16.65,16.86,15.74,15.91,4100,0
20150327,15.5,16.02,15.25,15.79,11500,0
20150330,14.81,15.24,14.81,15.03,4800,0
20150331,14.97,15.15,14.46,14.57,4900,0
20150401,15.17,16.13,15.17,16.07,5600,0
20150402,15.94,15.96,15.44,15.62,3600,0
20150406,16.84,17.03,16.65,16.9,5200,0
20150407,16.56,16.57,16.04,16.04,8350,0
20150408,16.45,16.45,15.62,15.81,11200,0
20150409,15.45,15.77,15.45,15.54,6723,0
20150410,16.3,16.46,16.18,16.46,8000,0
20150413,16.44,16.49,16.03,16.04,5100,0
20150414,16.48,16.62,16.15,16.26,6200,0
20150415,16.52,17.35,16.52,17.33,3559,0
20150416,17.16,17.41,16.82,17.01,3776,0
20150417,17.39,17.42,16.86,16.9,3600,0
20150420,16.82,17.07,16.5,17.07,5381,0
20150421,16.87,17.4,16.86,17.25,4827,0
20150422,17.13,17.13,16.23,16.28,5002,0
20150423,16.28,17.09,16.28,16.88,5100,0
20150424,16.67,16.96,16.29,16.3,4300,0
20150427,16.69,17.51,16.69,16.89,6800,0
20150428,17.6,18.26,17.6,18.2,7000,0
20150429,18.57,18.8,18.04,18.56,3800,0
20150430,17.35,17.66,17.02,17.4,9600,0
