Date,Open,High,Low,Close,Volume,OpenInt
20060616,42.807,42.896,42.679,42.762,12867,0
20060619,42.888,42.888,42.377,42.539,9594,0
20060620,42.625,42.625,42.617,42.617,1521,0
20060621,42.548,42.863,42.548,42.737,9009,0
20060622,42.625,42.625,42.478,42.478,3860,0
20060623,42.478,42.601,42.369,42.461,10527,0
20060626,42.601,42.706,42.592,42.706,3860,0
20060627,42.625,42.625,42.437,42.437,4212,0
20060628,42.61,42.696,42.496,42.696,3041,0
20060629,42.994,43.429,42.913,43.429,3860,0
20060630,43.59,43.59,43.513,43.539,3742,0
20060703,43.635,43.84,43.59,43.84,7018,0
20060705,43.721,43.755,43.539,43.653,84592,0
20060706,43.599,43.994,43.599,43.84,6550,0
20060707,44.003,44.085,43.967,43.985,7485,0
20060710,43.889,44.163,43.889,44.02,20126,0
20060711,43.941,44.094,43.795,44.094,7719,0
20060712,44.078,44.154,43.678,43.729,12756,0
20060713,43.608,43.608,43.3,43.353,9712,0
20060714,43.098,43.157,42.863,43.071,79090,0
20060717,42.984,43.112,42.856,43.106,3159,0
20060718,43.148,43.148,43.046,43.139,3625,0
20060719,43.933,44.13,43.933,44.121,11351,0
20060720,44.137,44.258,43.994,43.994,9712,0
20060721,44.029,44.029,43.822,43.866,2693,0
20060724,44.064,44.473,44.038,44.455,18720,0
20060725,44.532,44.797,44.473,44.797,3980,0
20060726,44.746,44.992,44.737,44.958,7838,0
20060727,45.087,45.12,44.701,44.753,11936,0
20060728,44.85,45.42,44.788,45.369,15095,0
20060731,45.267,45.267,45.087,45.2,8540,0
20060801,44.908,45.129,44.908,45.129,14276,0
20060802,45.087,45.343,45.087,45.258,9942,0
20060803,45.182,45.413,45.182,45.413,2106,0
20060804,45.534,45.736,45.413,45.48,42468,0
20060807,45.444,45.444,45.218,45.218,7135,0
20060808,45.396,45.428,45.146,45.146,7255,0
20060809,45.258,45.489,44.892,44.892,6902,0
20060810,44.753,45.043,44.719,45.028,11114,0
20060811,44.958,44.958,44.665,44.832,29250,0
20060814,45.028,45.258,44.899,44.908,16029,0
20060815,45.42,45.471,45.284,45.471,23048,0
20060816,45.574,45.67,45.542,45.626,14973,0
20060817,45.592,45.686,45.515,45.626,15913,0
20060818,45.727,45.863,45.644,45.863,10527,0
20060821,45.771,45.831,45.736,45.78,16382,0
20060822,45.78,45.915,45.727,45.89,13922,0
20060823,45.899,45.924,45.644,45.71,13333,0
20060824,45.872,45.872,45.745,45.863,4561,0
20060825,45.78,45.845,45.745,45.822,13333,0
20060828,45.644,46.128,45.644,46.081,51481,0
20060829,46.038,46.137,45.89,46.137,16730,0
20060830,46.196,46.248,46.145,46.196,73943,0
20060831,46.257,46.257,46.137,46.163,21879,0
20060901,46.154,46.31,46.154,46.283,24450,0
20060905,46.31,46.399,46.257,46.345,41532,0
20060906,46.222,46.283,46.128,46.154,56862,0
20060907,46.154,46.154,45.89,45.899,27845,0
20060908,45.969,46.09,45.804,46.081,95234,0
20060911,46.029,46.081,45.924,46.072,15447,0
20060912,46.24,46.48,46.121,46.471,30655,0
20060913,46.454,46.643,46.39,46.643,31469,0
20060914,46.625,46.634,46.513,46.634,53580,0
20060915,46.795,46.812,46.625,46.661,25152,0
20060918,46.582,46.67,46.505,46.574,19192,0
20060919,46.539,46.625,46.407,46.625,33225,0
20060920,46.755,46.909,46.755,46.875,25740,0
20060921,46.924,46.941,46.548,46.679,32989,0
20060922,46.679,46.73,46.582,46.73,23752,0
20060925,46.941,47.079,46.634,46.983,34631,0
20060926,47.009,47.123,46.866,47.123,32755,0
20060927,47.139,47.269,47.053,47.146,96519,0
20060928,47.269,47.269,47.027,47.216,29483,0
20060929,47.225,47.243,47.018,47.018,29954,0
20061002,47.123,47.181,46.932,47.009,19067,0
20061003,47.009,47.349,47.009,47.189,17786,0
20061004,47.009,47.384,46.966,47.349,316351,0
20061005,47.349,47.438,47.225,47.366,10763,0
20061006,47.181,47.286,47.097,47.172,18250,0
20061009,47.181,47.319,47.018,47.319,20706,0
20061010,47.349,47.438,47.163,47.333,36731,0
20061011,47.269,47.402,47.139,47.341,29250,0
20061012,47.438,47.643,47.42,47.617,54170,0
20061013,47.651,47.755,47.472,47.755,44574,0
20061016,47.739,47.746,47.472,47.651,23399,0
20061017,47.465,47.625,47.375,47.574,22932,0
20061018,47.823,47.823,47.566,47.739,13922,0
20061019,47.779,47.779,47.643,47.771,30887,0
20061020,47.865,47.916,47.661,47.916,18599,0
20061023,47.932,48.189,47.779,48.189,25269,0
20061024,48.019,48.132,47.881,48.132,26092,0
20061025,48.189,48.431,48.107,48.397,101204,0
20061026,48.466,48.466,48.215,48.44,16616,0
20061027,48.379,48.379,48.081,48.173,59551,0
20061030,48.207,48.207,47.974,48.09,14509,0
20061031,48.248,48.248,47.923,48.001,25390,0
20061101,48.248,48.248,47.806,47.865,12867,0
20061102,47.865,47.898,47.6,47.739,26909,0
20061103,47.849,47.849,47.506,47.566,26561,0
20061106,47.779,48.116,47.651,48.072,48549,0
20061107,48.125,48.248,48.072,48.098,25390,0
20061108,47.992,48.265,47.966,48.189,23752,0
20061109,48.248,48.248,47.763,47.763,18837,0
20061110,47.907,47.907,47.661,47.755,32289,0
20061113,47.823,48.063,47.797,47.949,28431,0
20061114,48.019,48.189,47.696,48.149,25740,0
20061115,48.207,48.207,48.037,48.18,42237,0
20061116,48.291,48.457,48.198,48.388,32989,0
20061117,48.335,48.523,48.231,48.499,18135,0
20061120,48.591,48.711,48.514,48.599,28784,0
20061121,48.633,48.641,48.431,48.616,22112,0
20061122,48.507,48.65,48.457,48.556,19890,0
20061124,48.507,48.548,48.431,48.474,6435,0
20061127,48.466,48.466,47.755,47.831,51594,0
20061128,47.949,48.098,47.84,47.974,35448,0
20061129,48.248,48.539,48.248,48.44,14036,0
20061130,48.466,48.667,48.344,48.499,27725,0
20061201,48.633,48.633,48.18,48.507,11815,0
20061204,48.466,48.711,48.448,48.624,21060,0
20061205,48.548,48.781,48.548,48.684,10763,0
20061206,48.808,48.808,48.599,48.702,13686,0
20061207,48.676,48.857,48.548,48.565,9241,0
20061208,48.591,48.737,48.414,48.633,13333,0
20061211,48.808,48.958,48.808,48.958,10998,0
20061212,48.976,49.035,48.772,49.035,18599,0
20061213,49.06,49.277,48.992,49.129,23752,0
20061214,49.069,49.463,49.069,49.428,25969,0
20061215,49.575,49.694,49.532,49.651,20009,0
20061218,49.745,49.822,49.636,49.643,13223,0
20061219,49.66,49.745,49.428,49.701,155837,0
20061220,49.788,49.84,49.628,49.643,18951,0
20061221,49.445,49.445,49.138,49.234,72071,0
20061222,49.199,49.199,48.976,49.001,30301,0
20061226,48.976,49.345,48.976,49.345,11114,0
20061227,49.575,49.753,49.524,49.753,17200,0
20061228,49.745,49.745,49.532,49.584,16146,0
20061229,49.575,49.611,49.345,49.345,97225,0
20070103,49.549,49.908,49.208,49.436,60252,0
20070104,49.234,49.619,49.19,49.516,23285,0
20070105,49.403,49.403,48.934,48.983,14036,0
20070108,48.892,49.112,48.729,49.078,16964,0
20070109,49.147,49.217,48.832,49.147,14389,0
20070110,49.129,49.199,48.909,49.182,23165,0
20070111,49.319,49.454,49.293,49.411,25390,0
20070112,49.454,49.54,49.336,49.472,31469,0
20070116,49.575,49.611,49.49,49.611,29603,0
20070117,49.66,49.66,49.499,49.593,41532,0
20070118,49.701,49.701,49.445,49.549,16382,0
20070119,49.575,49.628,49.499,49.628,7719,0
20070122,49.701,49.701,49.428,49.499,37438,0
20070123,49.532,49.669,49.386,49.619,312381,0
20070124,49.745,49.986,49.718,49.986,37908,0
20070125,50.13,50.13,49.516,49.636,50074,0
20070126,49.701,49.701,49.351,49.643,19540,0
20070129,49.701,49.745,49.557,49.611,30655,0
20070130,49.66,49.806,49.575,49.762,41419,0
20070131,49.788,50.24,49.762,50.174,119332,0
20070201,50.344,50.44,50.206,50.422,88918,0
20070202,50.517,50.517,50.396,50.508,45394,0
20070205,50.431,50.558,50.362,50.499,31355,0
20070206,50.558,50.652,50.549,50.643,71599,0
20070207,50.728,50.737,50.607,50.659,59669,0
20070208,50.728,50.728,50.379,50.532,72771,0
20070209,50.634,50.634,50.071,50.198,52412,0
20070212,50.3,50.309,50.096,50.174,18703,0
20070213,50.344,50.625,50.326,50.625,19771,0
20070214,50.728,50.984,50.652,50.898,40066,0
20070215,50.898,50.898,50.755,50.84,20240,0
20070216,50.668,50.84,50.652,50.84,33225,0
20070220,50.858,50.968,50.676,50.968,31469,0
20070221,50.858,50.858,50.659,50.78,18599,0
20070222,50.728,50.875,50.566,50.668,39544,0
20070223,50.684,50.684,50.353,50.482,22579,0
20070226,50.815,50.815,50.422,50.532,20826,0
20070227,50.087,50.266,48.556,49.112,86347,0
20070228,49.217,49.602,48.865,49.319,42587,0
20070301,48.466,49.428,48.466,49.225,60952,0
20070302,49.105,49.217,48.659,48.676,86810,0
20070305,48.274,48.633,47.957,48.028,46681,0
20070306,48.491,48.909,48.325,48.848,27144,0
20070307,48.865,48.865,48.582,48.582,23165,0
20070308,48.976,49.156,48.848,48.9,18837,0
20070309,49.234,49.243,48.967,49.087,13810,0
20070312,49.087,49.327,48.892,49.199,16382,0
20070313,48.992,49.001,48.149,48.18,58848,0
20070314,48.335,48.482,47.643,48.405,33225,0
20070315,48.291,48.84,48.291,48.808,15673,0
20070316,48.764,48.942,48.539,48.556,14973,0
20070319,48.702,49.078,48.702,49.044,14861,0
20070320,49.105,49.445,49.087,49.445,7953,0
20070321,49.49,50.447,49.411,50.284,20943,0
20070322,50.335,50.413,50.214,50.293,13922,0
20070323,50.344,50.387,50.214,50.317,16382,0
20070326,49.943,49.97,49.524,49.89,31238,0
20070327,49.788,49.788,49.584,49.669,17082,0
20070328,49.49,49.557,49.234,49.386,45865,0
20070329,49.575,49.651,49.3,49.557,16616,0
20070330,49.694,49.788,49.293,49.524,39896,0
20070402,49.727,49.727,49.445,49.66,25969,0
20070403,49.961,50.112,49.814,50.103,53002,0
20070404,50.174,50.174,49.9,49.978,28431,0
20070405,49.848,50.165,49.848,50.096,44692,0
20070409,50.214,50.214,50.054,50.062,13922,0
20070410,50.002,50.309,50.002,50.249,33108,0
20070411,50.344,50.344,49.814,49.908,41065,0
20070412,49.873,50.027,49.701,50.027,16616,0
20070413,50.174,50.309,50.087,50.293,15447,0
20070416,50.684,50.884,50.684,50.807,28431,0
20070417,50.815,50.975,50.815,50.916,8422,0
20070418,50.815,51.175,50.815,51.096,18837,0
20070419,50.898,51.096,50.773,50.925,21290,0
20070420,51.311,51.311,51.122,51.284,20826,0
20070423,51.275,51.362,51.071,51.131,13686,0
20070424,51.199,51.199,50.789,50.991,26673,0
20070425,51.329,51.556,51.157,51.533,11815,0
20070426,51.549,51.549,51.32,51.463,43170,0
20070427,51.411,51.524,51.311,51.437,24450,0
20070430,51.454,51.617,51.131,51.131,39079,0
20070501,51.199,51.32,51.018,51.284,33108,0
20070502,51.37,51.6,51.37,51.582,43405,0
20070503,51.756,51.838,51.617,51.774,39309,0
20070504,51.838,52.009,51.838,51.909,16146,0
20070507,51.967,52.088,51.967,52.062,17431,0
20070508,51.925,51.967,51.788,51.9,13107,0
20070509,51.857,52.166,51.857,52.166,13333,0
20070510,51.909,51.976,51.573,51.573,12867,0
20070511,51.608,51.925,51.608,51.925,23399,0
20070514,52.009,52.062,51.712,51.83,7953,0
20070515,52.009,52.249,51.892,51.892,21528,0
20070516,52.009,52.276,52.009,52.267,7255,0
20070517,52.267,52.267,52.079,52.157,27613,0
20070518,52.226,52.31,52.201,52.249,22347,0
20070521,52.351,52.49,52.318,52.368,174910,0
20070522,52.428,52.609,52.402,52.499,12051,0
20070523,52.569,52.644,52.258,52.258,49607,0
20070524,52.234,52.359,51.756,51.788,46095,0
20070525,52.036,52.053,51.838,51.958,7485,0
20070529,52.14,52.267,52.044,52.166,7838,0
20070530,52.001,52.569,51.992,52.569,29250,0
20070531,52.652,52.652,52.446,52.481,13453,0
20070601,52.736,52.736,52.368,52.524,31710,0
20070604,52.464,52.601,52.419,52.56,51943,0
20070605,52.351,52.359,52.053,52.166,35945,0
20070606,51.883,51.985,51.635,51.796,22932,0
20070607,51.582,51.669,50.807,50.807,42587,0
20070608,50.728,51.293,50.728,51.293,13333,0
20070611,51.24,51.573,51.19,51.37,10527,0
20070612,51.199,51.208,50.773,50.773,24924,0
20070613,50.943,51.429,50.898,51.429,56975,0
20070614,51.591,51.78,51.542,51.542,25969,0
20070615,52.053,52.053,51.838,51.883,23285,0
20070618,51.883,51.883,51.661,51.687,12519,0
20070619,51.582,51.985,51.582,51.967,25740,0
20070620,52.096,52.096,51.175,51.175,30182,0
20070621,51,51.37,50.858,51.284,27025,0
20070622,51.071,51.071,50.702,50.728,38841,0
20070625,50.431,50.711,50.002,50.087,13570,0
20070626,50.3,50.482,50.01,50.01,30067,0
20070627,49.831,50.558,49.814,50.525,9712,0
20070628,50.566,50.831,50.525,50.634,21879,0
20070629,50.728,50.934,50.165,50.447,51712,0
20070702,50.684,51.018,50.668,51,16146,0
20070703,51.157,51.335,51.113,51.284,18135,0
20070705,51.24,51.266,50.968,51.182,14509,0
20070706,51.113,51.199,51.045,51.19,12288,0
20070709,51.199,51.216,50.991,51.157,18135,0
20070710,50.858,50.858,50.309,50.326,18599,0
20070711,50.258,50.625,50.258,50.532,14626,0
20070712,50.898,51.565,50.898,51.565,29954,0
20070713,51.635,51.874,51.608,51.687,18018,0
20070716,51.796,51.949,51.626,51.644,55339,0
20070717,51.865,51.865,51.687,51.704,21995,0
20070718,51.199,51.402,50.831,51.284,39896,0
20070719,51.542,51.565,51.24,51.411,7607,0
20070720,51.329,51.362,50.668,50.693,18837,0
20070723,51.071,51.182,50.943,50.958,10644,0
20070724,50.684,50.789,49.873,49.908,31238,0
20070725,50.362,50.499,49.727,50.198,35220,0
20070726,49.66,49.831,48.676,49.06,39896,0
20070727,49.009,49.285,48.222,48.222,51243,0
20070730,48.248,48.883,47.992,48.702,30772,0
20070731,48.976,49.3,48.291,48.291,32173,0
20070801,48.125,48.808,47.797,48.781,70549,0
20070802,48.808,48.967,48.591,48.909,10297,0
20070803,48.633,48.983,47.384,47.557,51943,0
20070806,47.779,48.917,47.216,48.917,33108,0
20070807,48.591,49.66,48.591,49.403,29833,0
20070808,49.701,50.206,49.428,49.814,59203,0
20070809,49.403,49.788,48.934,48.967,53002,0
20070810,48.317,49.078,48.063,48.711,57212,0
20070813,48.976,48.983,48.466,48.466,32061,0
20070814,48.507,48.507,47.447,47.447,21290,0
20070815,47.557,48.282,47.044,47.097,55571,0
20070816,46.582,48.063,46.31,48.063,184503,0
20070817,49.49,49.66,48.616,49.31,55108,0
20070820,49.463,49.463,48.729,49.225,49607,0
20070821,49.06,49.685,48.967,49.351,15913,0
20070822,49.66,49.917,49.377,49.797,10412,0
20070823,50.002,50.002,49.516,49.822,16730,0
20070824,49.66,50.096,49.651,50.096,69962,0
20070827,50.002,50.002,49.575,49.593,11697,0
20070828,49.36,49.36,48.457,48.457,3980,0
20070829,48.72,49.386,48.608,49.327,148467,0
20070830,48.808,49.386,48.808,49.009,19192,0
20070831,49.575,49.77,49.327,49.481,12167,0
20070904,49.403,50.148,49.403,50.018,59316,0
20070905,49.575,49.575,49.199,49.293,17082,0
20070906,49.445,49.532,49.12,49.516,30182,0
20070907,48.892,48.958,48.565,48.764,25969,0
20070910,48.857,48.892,48.256,48.746,17667,0
20070911,48.72,49.259,48.72,49.259,75812,0
20070912,49.06,49.463,49.06,49.336,5616,0
20070913,49.49,49.926,49.49,49.788,18837,0
20070914,49.403,49.822,49.403,49.822,5616,0
20070917,49.575,49.676,49.481,49.54,15673,0
20070918,49.917,51.054,49.669,51.027,23285,0
20070919,51.284,51.712,51.284,51.454,20240,0
20070920,51.429,51.429,51.027,51.027,3041,0
20070921,51.37,51.37,51.027,51.208,61773,0
20070924,50.898,50.898,50.431,50.447,21761,0
20070925,50.293,50.37,50.157,50.293,7018,0
20070926,50.387,50.643,50.387,50.49,8774,0
20070927,50.684,50.773,50.309,50.684,87276,0
20070928,50.598,50.598,50.309,50.396,25621,0
20071001,50.431,51.182,50.431,51.157,20359,0
20071002,51.19,51.329,51.088,51.293,22461,0
20071003,51.071,51.379,51.071,51.216,179705,0
20071004,51.344,51.463,51.302,51.353,7255,0
20071005,51.626,52.001,51.6,51.812,41179,0
20071008,51.582,51.644,51.411,51.437,7018,0
20071009,51.669,51.812,51.379,51.812,48786,0
20071010,51.626,51.704,51.454,51.549,6550,0
