Date,Open,High,Low,Close,Volume,OpenInt
20110510,23.732,23.819,23.732,23.819,1354,0
20110511,23.598,23.694,23.289,23.328,2841,0
20110512,23.242,23.463,23.242,23.434,1765,0
20110516,23.213,23.213,23.213,23.213,100,0
20110518,22.906,22.906,22.906,22.906,322,0
20110523,22.54,22.559,22.512,22.512,2392,0
20110526,22.829,23.012,22.829,23.012,937,0
20110527,23.14,23.208,23.14,23.14,351,0
20110531,23.463,23.463,23.463,23.463,207,0
20110601,22.704,22.743,22.704,22.743,207,0
20110602,22.695,22.695,22.444,22.444,311,0
20110603,22.282,22.282,22.282,22.282,521,0
20110606,22.107,22.107,22.107,22.107,100,0
20110608,21.842,21.87,21.842,21.842,311,0
20110613,21.281,21.281,21.281,21.281,830,0
20110614,21.476,21.678,21.476,21.678,1434,0
20110615,21.225,21.495,21.138,21.138,1874,0
20110616,21.129,21.235,21.129,21.235,3434,0
20110617,21.235,21.293,21.081,21.158,27453,0
20110622,21.889,21.889,21.639,21.649,1128,0
20110623,21.215,21.59,21.168,21.572,2466,0
20110624,21.572,21.572,21.313,21.313,1763,0
20110627,21.322,21.39,21.322,21.39,1558,0
20110628,21.581,21.919,21.581,21.899,183331,0
20110629,21.986,22.276,21.986,22.179,71365,0
20110630,22.289,22.531,22.27,22.462,164652,0
20110701,22.506,22.862,22.506,22.862,366811,0
20110705,22.728,22.852,22.699,22.833,141508,0
20110706,22.65,22.699,22.563,22.689,12546,0
20110707,23.046,23.228,23.008,23.189,117760,0
20110708,22.767,22.842,22.602,22.842,12241,0
20110711,22.486,22.486,22.043,22.043,87856,0
20110712,22.014,22.14,21.937,21.937,6324,0
20110713,22.14,22.418,22.12,22.323,67007,0
20110714,22.179,22.257,21.765,21.813,13062,0
20110715,21.842,21.976,21.842,21.976,24633,0
20110718,21.899,21.986,21.495,21.6,40050,0
20110719,21.996,22.237,21.996,22.208,91569,0
20110720,22.341,22.361,22.247,22.351,87395,0
20110721,22.506,22.699,22.506,22.699,90322,0
20110722,22.679,22.842,22.65,22.842,3465,0
20110725,22.67,22.795,22.592,22.67,180567,0
20110726,22.478,22.603,22.478,22.517,91595,0
20110727,22.014,22.072,21.697,21.745,176931,0
20110728,21.86,21.937,21.561,21.561,9971,0
20110729,21.271,21.579,21.271,21.579,5176,0
20110801,21.6,21.6,21.138,21.332,19512,0
20110802,21.281,21.281,20.71,20.74,96102,0
20110803,20.534,20.572,19.955,20.465,433579,0
20110804,20.185,20.185,19.157,19.157,53499,0
20110805,19.348,19.416,18.117,18.655,155023,0
20110808,17.798,18.117,16.567,16.731,228198,0
20110809,17.279,17.693,16.836,17.693,107136,0
20110810,17.306,17.664,16.943,16.943,138047,0
20110811,17.211,18.29,17.211,18.29,13471,0
20110812,18.405,18.472,17.991,18.088,17000,0
20110815,18.386,18.616,18.174,18.616,18733,0
20110816,18.386,18.587,18.117,18.251,85837,0
20110817,18.54,18.54,18.117,18.165,8794,0
20110818,17.586,17.586,16.75,16.885,49155,0
20110819,16.586,17.115,16.403,16.403,4018,0
20110822,17.011,17.011,16.277,16.393,10270,0
20110823,16.363,16.963,16.248,16.963,12045,0
20110824,17.414,17.414,17.365,17.365,6024,0
20110826,16.836,17.577,16.643,17.482,103352,0
20110829,18.049,18.386,17.991,18.386,7831,0
20110830,18.251,18.587,18.251,18.51,78965,0
20110831,18.804,19.026,18.581,18.659,276111,0
20110901,18.51,18.655,18.213,18.213,5031,0
20110902,17.692,17.731,17.41,17.517,31327,0
20110906,16.772,17.274,16.646,17.264,145022,0
20110907,17.738,18.172,17.738,18.172,5886,0
20110908,18.046,18.192,17.786,17.786,3285,0
20110909,17.341,17.592,17.099,17.215,3096,0
20110912,17.095,17.326,16.923,17.326,6814,0
20110913,17.601,17.601,17.534,17.534,2963,0
20110914,17.766,18.095,17.601,17.939,8443,0
20110915,18.241,18.377,18.241,18.377,2922,0
20110916,18.538,18.538,18.172,18.384,7429,0
20110919,17.911,17.911,17.911,17.911,4141,0
20110920,18.124,18.152,17.709,17.709,10948,0
20110921,17.689,17.738,16.839,16.849,67538,0
20110922,16.028,16.038,15.642,15.855,14993,0
20110923,15.738,16.087,15.7,15.932,10035,0
20110926,16.009,16.336,15.989,16.298,2437,0
20110927,16.917,17.254,16.752,16.752,8326,0
20110928,16.782,16.791,16.144,16.173,39436,0
20110929,16.511,16.511,16.278,16.336,52131,0
20111003,15.429,15.498,14.696,14.696,140712,0
20111004,14.454,15.468,14.329,15.468,306573,0
20111005,15.314,16.038,15.314,16.038,31924,0
20111006,15.96,16.53,15.96,16.53,12007,0
20111007,16.482,16.782,15.951,16.164,25849,0
20111010,16.656,16.927,16.656,16.869,12225,0
