Date,Open,High,Low,Close,Volume,OpenInt
20101213,37.104,37.195,37.104,37.195,1999,0
20101214,37.259,37.278,37.259,37.278,407,0
20101215,36.752,37.286,36.752,36.752,781,0
20101216,36.55,36.55,36.55,36.55,217,0
20101217,36.522,37.682,36.522,37.682,434,0
20101220,36.965,36.965,36.457,36.532,1982,0
20101221,36.918,36.992,36.918,36.992,2173,0
20101222,37.066,37.094,37.056,37.075,3134,0
20101223,37.056,37.305,37.011,37.037,7278,0
20101227,37.011,37.011,37.011,37.011,217,0
20101228,36.982,37.02,36.982,37.02,543,0
20101229,38.204,38.204,37.395,37.479,2503,0
20101230,38.204,38.696,37.711,37.721,2869,0
20101231,38.021,38.076,37.542,38.076,3129,0
20110103,39.274,39.274,38.17,38.17,4377,0
20110104,39.156,39.156,38.134,38.364,3007,0
20110105,38.262,39.009,38.254,38.42,3888,0
20110106,39.348,39.348,38.125,38.271,932,0
20110107,38.041,38.041,37.839,37.839,4399,0
20110110,38.271,38.493,37.562,37.673,8502,0
20110111,38.502,38.502,37.433,37.802,9145,0
20110112,38.841,38.971,38.078,38.208,2118,0
20110113,38.189,39.054,38.05,38.115,1143,0
20110114,38.06,38.069,37.987,37.987,2086,0
20110118,38.816,38.816,37.748,37.958,5190,0
20110119,37.748,37.748,37.748,37.748,110,0
20110120,38.262,38.262,37.159,37.205,1563,0
20110121,37.314,37.314,37.104,37.104,8832,0
20110124,37.047,37.849,37.011,37.14,1917,0
20110125,37.748,37.748,37.02,37.02,1347,0
20110126,37.783,37.783,37.214,37.278,5166,0
20110127,37.286,37.802,37.286,37.415,8914,0
20110128,37.83,37.83,36.227,36.236,4851,0
20110131,37.28,37.28,36.051,36.267,12326,0
20110201,36.569,37.056,36.366,36.596,5698,0
20110202,36.79,36.79,36.734,36.734,1868,0
20110203,36.715,36.752,36.605,36.605,2145,0
20110204,36.358,36.466,36.358,36.466,1453,0
20110207,37.232,37.232,36.476,36.605,6703,0
20110208,36.55,36.734,36.55,36.678,3242,0
20110209,36.817,37.159,35.897,35.998,4261,0
20110210,35.124,35.454,35.124,35.425,327,0
20110211,35.971,35.971,35.132,35.519,2421,0
20110214,35.537,35.694,35.537,35.656,2148,0
20110215,35.675,35.759,35.675,35.759,1409,0
20110216,35.777,35.804,35.253,35.804,653,0
20110218,36.034,36.183,36.034,36.183,217,0
20110222,35.373,35.373,35.17,35.17,1268,0
20110223,35.472,35.472,35.087,35.364,1813,0
20110224,35.373,35.373,34.7,34.7,3512,0
20110225,35.647,36.412,35.132,35.472,26956,0
20110228,36.282,36.365,36.188,36.365,9850,0
20110301,36.164,36.164,35.392,35.408,2586,0
20110302,34.755,35.878,34.755,35.85,2634,0
20110303,36.016,36.514,36.016,36.514,2821,0
20110304,36.587,36.688,36.284,36.623,75532,0
20110307,36.448,36.799,36.089,36.173,3401,0
20110308,36.412,36.825,36.403,36.706,49858,0
20110309,36.688,36.79,36.587,36.761,7442,0
20110310,35.961,36.587,35.841,35.878,8145,0
20110311,36.246,36.246,35.841,36.117,8502,0
20110314,36.937,36.937,35.869,36.108,1796,0
20110315,34.939,35.425,34.93,35.401,893,0
20110316,35.049,35.049,35.012,35.012,3908,0
20110317,36.021,36.021,35.297,35.297,2900,0
20110318,35.85,35.85,35.527,35.628,5680,0
20110321,36.246,36.32,36.246,36.255,997,0
20110322,36.293,36.293,36.293,36.293,217,0
20110323,36.569,37.719,36.569,36.652,9884,0
20110324,36.809,36.809,36.799,36.799,1053,0
20110325,37.177,37.268,37.104,37.104,12640,0
20110328,36.715,36.918,36.706,36.825,8271,0
20110329,37.02,37.224,37.02,37.14,2532,0
20110330,37.654,37.654,37.387,37.6,2209,0
20110331,37.636,37.964,37.636,37.815,7128,0
20110401,38.235,38.971,38.069,38.336,6012,0
20110404,37.397,38.483,37.397,38.483,1820,0
20110405,38.759,38.759,38.382,38.602,8020,0
20110406,38.807,38.807,38.584,38.668,8640,0
20110407,38.778,38.954,38.741,38.825,3343,0
20110408,38.971,39.064,38.879,38.916,1646,0
20110411,38.788,38.889,38.676,38.722,3890,0
20110412,39.348,39.385,38.087,38.087,6972,0
20110413,38.676,38.676,38.455,38.512,1022,0
20110414,38.676,38.833,38.621,38.816,6130,0
20110415,38.612,38.841,38.612,38.807,4410,0
20110418,37.867,37.977,37.71,37.939,7133,0
20110419,38.189,38.326,38.17,38.326,3870,0
20110420,38.833,39.192,38.797,39.138,5412,0
20110421,39.265,39.366,39.265,39.358,2238,0
20110425,39.228,39.228,39.228,39.228,110,0
20110426,38.816,39.57,38.816,39.432,7633,0
20110427,39.028,39.487,39.028,39.487,716,0
