Date,Open,High,Low,Close,Volume,OpenInt
20091103,22.542,23.216,20.339,23.046,58552,0
20091104,23.292,23.384,22.803,22.85,124587,0
20091105,23.121,23.478,23.027,23.449,38035,0
20091106,23.245,23.647,23.178,23.478,92961,0
20091109,24.039,24.039,23.711,24.011,101547,0
20091110,24.011,24.106,23.692,23.881,156024,0
20091111,24.106,24.312,23.946,24.097,88044,0
20091112,24.163,24.256,23.647,23.682,75233,0
20091113,23.835,23.983,23.516,23.881,111586,0
20091116,24.078,24.602,24.078,24.471,88626,0
20091117,24.387,24.518,24.247,24.453,99673,0
20091118,24.518,24.518,24.19,24.397,144226,0
20091119,24.19,24.19,23.656,23.844,111201,0
20091120,23.647,23.816,23.563,23.711,90094,0
20091123,24.068,24.35,23.956,24.02,157359,0
20091124,24.097,24.106,23.665,23.92,84667,0
20091125,24.068,24.087,23.938,23.964,99024,0
20091127,23.121,23.711,23.037,23.458,138375,0
20091130,23.375,23.535,23.121,23.535,146850,0
20091201,23.797,23.974,23.711,23.891,168593,0
20091202,23.92,24.302,23.92,24.135,72885,0
20091203,24.283,24.378,23.863,23.881,60559,0
20091204,24.387,24.556,23.946,24.397,228289,0
20091207,24.406,24.528,24.283,24.406,95736,0
20091208,24.256,24.378,23.993,24.209,197390,0
20091209,24.274,24.274,23.956,24.172,176868,0
20091210,24.368,24.368,24.02,24.154,116648,0
20091211,24.312,24.387,24.116,24.35,46575,0
20091214,24.602,24.753,24.321,24.743,106607,0
20091215,24.715,24.884,24.621,24.678,56963,0
20091216,24.884,24.949,24.734,24.884,117425,0
20091217,24.753,24.771,24.471,24.593,137490,0
20091218,24.827,24.827,24.49,24.8,113876,0
20091221,24.997,25.165,24.968,25.146,118574,0
20091222,25.202,25.436,25.137,25.436,165697,0
20091223,25.539,25.635,25.353,25.606,165844,0
20091224,25.727,25.736,25.662,25.727,131157,0
20091228,25.849,25.849,25.597,25.68,152538,0
20091229,25.746,25.774,25.643,25.662,200984,0
20091230,25.587,25.709,25.456,25.635,215412,0
20091231,25.68,25.736,25.268,25.268,187618,0
20100104,25.69,25.896,25.606,25.849,206226,0
20100105,25.896,25.998,25.764,25.925,203807,0
20100106,25.952,26.056,25.916,25.961,132716,0
20100107,26.008,26.168,25.774,26.159,151143,0
20100108,26.084,26.289,26.008,26.289,127683,0
20100111,26.441,26.459,26.15,26.241,234828,0
20100112,26.065,26.121,25.783,25.887,213098,0
20100113,25.989,26.241,25.727,26.206,121720,0
20100114,26.15,26.346,26.094,26.298,101358,0
20100115,26.308,26.336,25.812,25.952,172875,0
20100119,26.056,26.346,26.027,26.336,260795,0
20100120,26.196,26.196,25.774,26.094,264770,0
20100121,26.121,26.251,25.549,25.625,132395,0
20100122,25.616,25.671,25.016,25.09,132393,0
20100125,25.277,25.296,24.987,25.146,119584,0
20100126,25.09,25.306,24.921,24.997,137314,0
20100127,24.912,25.202,24.743,25.175,91314,0
20100128,25.258,25.258,24.575,24.771,121664,0
20100129,24.921,25.146,24.453,24.556,78672,0
20100201,24.631,24.865,24.593,24.856,159133,0
20100202,24.931,25.22,24.827,25.194,99425,0
20100203,25.108,25.212,24.846,25.006,80360,0
20100204,24.846,24.846,24.106,24.135,130490,0
20100205,24.199,24.199,23.665,24.199,270130,0
20100208,24.135,24.378,23.956,23.956,180240,0
20100209,24.302,24.435,24.039,24.312,153474,0
20100210,24.274,24.416,24.02,24.312,92746,0
20100211,24.331,24.743,24.135,24.734,74852,0
20100212,24.528,24.894,24.435,24.884,115067,0
20100216,25.202,25.372,24.987,25.362,81177,0
20100217,25.483,25.606,25.381,25.53,90359,0
20100218,25.549,25.736,25.493,25.727,127633,0
20100219,25.653,25.906,25.616,25.793,96877,0
20100222,25.925,25.943,25.793,25.821,148496,0
