Date,Open,High,Low,Close,Volume,OpenInt
20140613,49.337,49.337,49.337,49.337,143,0
20140616,49.16,49.248,49.15,49.248,10931,0
20140617,49.042,49.101,49.042,49.101,10217,0
20140618,49.258,49.679,49.248,49.679,16447,0
20140619,50.178,50.325,50.168,50.325,9624,0
20140620,50.315,50.393,50.12,50.393,4997,0
20140623,50.12,50.208,50.12,50.208,1943,0
20140624,49.962,50.208,49.962,50.07,35143,0
20140625,49.708,49.806,49.708,49.708,1124,0
20140626,50.139,50.139,50.07,50.129,4499,0
20140627,49.934,49.934,49.934,49.934,2102,0
20140630,50.041,50.149,50.041,50.149,2962,0
20140701,50.423,50.541,50.423,50.541,2044,0
20140702,50.657,50.717,50.657,50.717,2553,0
20140703,50.423,50.579,50.423,50.579,2739,0
20140707,50.551,50.569,50.491,50.511,25426,0
20140708,50.531,50.531,50.491,50.491,3178,0
20140709,50.276,50.383,50.276,50.383,3391,0
20140710,50.032,50.129,49.836,50.129,5312,0
20140711,50.09,50.1,50.09,50.1,970,0
20140714,50.227,50.393,50.227,50.393,4188,0
20140715,50.531,50.531,50.531,50.531,2553,0
20140716,50.629,50.629,50.629,50.629,613,0
20140717,50.579,50.824,50.413,50.413,34904,0
20140718,50.453,50.824,50.383,50.697,24708,0
20140721,50.433,50.717,50.345,50.521,43833,0
20140722,50.599,50.844,50.599,50.785,17119,0
20140723,50.814,51.02,50.775,50.873,10660,0
20140724,50.785,50.971,50.619,50.707,21357,0
20140725,50.922,51.02,50.834,50.942,21748,0
20140728,50.961,51.138,50.961,51.138,16504,0
20140729,51.157,51.157,51.108,51.118,1685,0
20140730,51.078,51.264,51.05,51.264,5517,0
20140731,50.805,50.805,50.599,50.775,3819,0
20140801,50.629,50.687,50.559,50.648,2377,0
20140804,50.521,50.609,50.511,50.609,15849,0
20140805,50.168,50.198,49.992,49.992,3293,0
20140806,49.894,49.934,49.777,49.777,27020,0
20140807,49.914,49.972,49.689,49.806,10380,0
20140808,49.405,49.728,49.189,49.728,7810,0
20140811,49.846,50.149,49.846,50.11,8289,0
20140812,50.06,50.168,50.06,50.158,9635,0
20140813,50.227,50.551,50.227,50.551,4734,0
20140814,50.453,50.638,50.453,50.638,11538,0
20140815,50.559,50.657,50.521,50.657,17752,0
20140818,50.481,50.883,50.481,50.883,2029025,0
20140819,50.805,51.02,50.795,51.02,124710,0
20140820,50.687,50.902,50.609,50.854,192586,0
20140821,50.795,51.06,50.795,51.02,136684,0
20140822,50.726,50.814,50.687,50.707,139650,0
20140825,50.657,50.902,50.657,50.805,41109,0
20140826,50.609,50.746,50.589,50.736,96962,0
20140827,50.707,50.707,50.579,50.638,80144,0
20140828,50.501,50.551,50.413,50.541,49850,0
20140829,50.364,50.443,50.305,50.413,37362,0
20140902,50.834,50.834,50.609,50.795,598721,0
20140903,51,51.02,50.805,50.873,143910,0
20140904,50.677,50.844,50.559,50.717,54492,0
20140905,50.511,50.569,50.354,50.569,49824,0
20140908,50.413,50.471,50.266,50.423,37891,0
20140909,49.953,50.07,49.846,49.914,186627,0
20140910,49.934,50.286,49.934,50.276,60149,0
20140911,49.777,49.924,49.767,49.924,15282,0
20140912,49.659,49.659,49.542,49.611,6139,0
20140915,49.385,49.435,49.375,49.435,25796,0
20140916,49.337,49.767,49.317,49.747,33689,0
20140917,49.14,49.297,48.906,49.111,32701,0
20140918,49.365,49.542,49.199,49.239,45638,0
20140919,49.317,49.317,49.082,49.239,40359,0
20140922,48.944,49.004,48.846,48.964,20086,0
20140923,48.964,49.023,48.856,48.916,17254,0
20140924,48.944,49.297,48.896,49.229,57078,0
20140925,49.033,49.16,48.73,48.758,132878,0
20140926,49.013,49.16,48.916,48.974,46255,0
20140929,48.485,48.553,48.416,48.524,80312,0
20140930,48.201,48.367,48.142,48.367,66151,0
20141001,48.113,48.211,47.75,47.858,119015,0
20141002,47.329,47.408,46.81,47.408,22203,0
20141003,47.525,47.76,47.525,47.76,52389,0
20141006,47.682,47.819,47.623,47.672,95398,0
20141007,47.848,47.848,47.3,47.3,30000,0
20141008,47.388,47.946,47.114,47.926,34490,0
20141009,47.457,47.457,46.83,46.83,30778,0
20141010,46.586,46.596,46.115,46.115,23715,0
20141013,46.586,46.694,45.979,45.979,36998,0
20141014,46.243,46.36,46.097,46.097,25195,0
20141015,46.135,46.341,45.606,46.263,43401,0
20141016,45.881,46.243,45.616,45.969,18346,0
20141017,46.145,46.468,46.057,46.321,14370,0
20141020,46.879,47.095,46.81,46.987,9788,0
20141021,46.879,47.163,46.87,47.045,15206,0
20141022,47.221,47.496,47.085,47.085,18580,0
20141023,47.281,47.574,47.241,47.261,9745,0
20141024,47.486,47.682,47.417,47.594,6568,0
20141027,47.398,47.614,47.398,47.457,66937,0
20141028,47.712,47.985,47.652,47.985,7252,0
20141029,48.289,48.337,47.78,48.005,26064,0
20141030,48.132,48.387,48.024,48.387,18755,0
20141031,49.718,50.11,49.64,49.924,19847,0
20141103,49.972,50.188,49.591,50.07,26288,0
20141104,48.944,49.16,48.778,49.16,31037,0
20141105,48.944,48.944,48.68,48.896,14206,0
20141106,48.337,48.514,48.269,48.327,18859,0
20141107,48.211,48.445,48.152,48.357,11886,0
20141110,48.533,48.739,48.504,48.602,22059,0
20141111,48.71,49.013,48.71,48.866,9627,0
20141112,48.69,48.866,48.553,48.866,36676,0
20141113,49.052,49.101,48.837,48.954,6363,0
20141114,49.092,49.209,48.846,49.111,10482,0
20141117,48.504,48.504,48.327,48.416,9873,0
20141118,48.641,48.828,48.592,48.7,17022,0
20141119,48.24,48.416,48.24,48.347,23629,0
20141120,47.838,48.064,47.77,47.868,15409,0
20141121,48.749,48.778,48.299,48.416,16063,0
20141124,48.495,48.495,48.249,48.319,18088,0
20141125,48.181,48.387,48.142,48.327,12279,0
20141126,48.327,48.465,48.309,48.435,11135,0
20141128,48.034,48.113,47.985,47.995,12251,0
20141201,48.034,48.054,47.682,47.828,29308,0
20141202,48.171,48.337,48.113,48.279,9713,0
20141203,48.083,48.23,48.064,48.211,44281,0
20141204,48.093,48.171,48.054,48.064,32048,0
20141205,47.8,48.201,47.79,48.171,611216,0
20141208,47.878,47.878,47.467,47.467,45429,0
20141209,47.291,47.545,47.241,47.486,18942,0
20141210,47.261,47.545,46.791,46.82,42398,0
20141211,47.213,47.408,46.938,46.938,14843,0
20141212,46.967,46.967,46.517,46.527,18796,0
20141215,46.351,46.468,45.714,45.763,47141,0
20141216,45.91,46.282,45.704,45.773,47346,0
20141217,46.032,46.714,45.993,46.25,33013,0
20141218,46.645,46.932,46.645,46.843,42623,0
20141219,47.179,47.446,47.07,47.209,69573,0
20141222,47.475,47.475,47.248,47.288,42761,0
20141223,47.446,47.446,47.11,47.199,37833,0
20141224,47.189,47.307,47.11,47.12,52938,0
20141226,47.436,47.653,47.406,47.446,19636,0
20141229,47.505,47.505,47.288,47.307,39953,0
20141230,47.021,47.09,46.892,46.892,77378,0
20141231,47.041,47.12,46.724,46.734,36532,0
20150102,47.001,47.011,46.576,46.615,11870,0
20150105,46.546,46.546,46.042,46.111,169700,0
20150106,46.022,46.101,45.429,45.548,162435,0
20150107,46.003,46.388,46.003,46.131,60206,0
20150108,46.467,46.784,46.438,46.645,58540,0
20150109,46.744,46.793,46.428,46.477,14572,0
20150112,46.358,46.546,46.131,46.2,16451,0
20150113,46.853,47.001,46.27,46.507,15935,0
20150114,46.072,46.507,46.072,46.329,11960,0
20150115,46.961,47.011,46.635,46.714,27040,0
20150116,46.784,47.08,46.704,47.08,25334,0
20150120,47.07,47.406,45.637,47.05,21364,0
20150121,47.377,47.377,47.189,47.258,18513,0
20150122,47.416,47.634,47.11,47.614,25151,0
20150123,47.495,47.683,47.337,47.426,16985,0
20150126,47.485,47.851,47.485,47.732,31033,0
20150127,47.812,48.009,47.673,47.703,27385,0
20150128,48.286,48.286,47.545,47.594,38013,0
20150129,47.703,48.098,47.574,47.95,23440,0
20150130,47.643,47.792,47.426,47.564,2433264,0
20150202,47.841,48.039,47.693,47.96,77435,0
20150203,48.157,48.157,47.347,48.069,79757,0
20150204,48.157,48.375,48.128,48.148,39548,0
20150205,48.167,48.731,48.167,48.701,390466,0
20150206,48.543,48.573,48.118,48.118,45878,0
20150209,48.049,48.276,47.891,47.9,45854,0
20150210,48.078,48.405,48.069,48.316,26103,0
20150211,48.385,48.385,47.871,48.157,13336,0
20150212,48.098,48.464,48.098,48.414,35732,0
20150213,48.741,49.383,48.741,48.998,18037,0
