Date,Open,High,Low,Close,Volume,OpenInt
20140416,21.808,21.808,21.808,21.808,329,0
20140422,21.871,21.871,21.871,21.871,549,0
20140428,21.653,21.68,21.653,21.68,2286,0
20140430,21.498,21.507,21.489,21.489,878,0
20140501,21.954,21.954,21.789,21.826,102599,0
20140502,21.845,21.89,21.817,21.862,34237,0
20140505,21.817,21.835,21.762,21.808,14704,0
20140507,21.425,21.425,21.425,21.425,219,0
20140508,21.489,21.516,21.379,21.389,3861,0
20140509,21.288,21.407,21.288,21.407,549,0
20140512,21.415,21.571,21.415,21.552,113978,0
20140513,21.616,21.725,21.589,21.725,4065,0
20140514,21.462,21.479,21.389,21.389,16474,0
20140515,21.316,21.407,20.951,20.951,1336,0
20140519,20.833,20.833,20.833,20.833,328,0
20140520,20.906,20.906,20.906,20.906,327,0
20140522,21.407,21.526,21.407,21.526,9766,0
20140523,21.516,21.671,21.516,21.653,4236,0
20140528,21.817,21.817,21.798,21.798,768,0
20140529,21.871,21.963,21.871,21.954,1101,0
20140602,22.609,22.609,22.609,22.609,574,0
20140603,22.564,22.564,22.555,22.555,549,0
20140609,22.756,22.81,22.756,22.774,15364,0
20140610,22.464,22.519,22.464,22.519,2743,0
20140611,22.519,22.519,22.482,22.491,4281,0
20140612,22.782,22.782,22.5,22.5,355,0
20140613,22.765,22.765,22.746,22.765,658,0
20140616,22.765,22.765,22.719,22.719,6277,0
20140617,22.819,22.902,22.765,22.782,6968,0
20140618,22.983,22.983,22.966,22.974,2469,0
20140619,23.33,23.357,23.33,23.347,1153,0
20140620,23.448,23.448,23.421,23.421,1129,0
20140623,23.129,23.139,23.111,23.129,988,0
20140625,23.248,23.275,23.248,23.275,713,0
20140627,22.956,22.992,22.956,22.992,1453,0
20140630,23.139,23.139,23.139,23.139,426,0
20140702,23.567,23.567,23.53,23.53,5926,0
20140703,23.621,23.621,23.621,23.621,1036,0
20140707,23.593,23.593,23.467,23.467,810,0
20140708,23.275,23.302,23.275,23.302,1207,0
20140710,23.029,23.093,23.029,23.093,4962,0
20140711,23.056,23.056,23.056,23.056,329,0
20140715,23.494,23.612,23.448,23.448,2985,0
20140716,23.585,23.603,23.567,23.603,2553,0
20140723,23.512,23.512,23.512,23.512,439,0
20140724,23.676,23.676,23.557,23.557,330,0
20140725,23.694,23.694,23.694,23.694,1646,0
20140728,23.849,23.849,23.849,23.849,329,0
20140729,23.849,23.849,23.849,23.849,1646,0
20140731,23.803,23.84,23.704,23.74,5143,0
20140804,23.521,23.53,23.521,23.53,1267,0
20140805,23.257,23.257,23.257,23.257,110,0
20140806,23.12,23.12,23.075,23.084,330,0
20140807,23.229,23.229,22.902,22.902,4372,0
20140808,22.728,22.728,22.728,22.728,221,0
20140812,23.093,23.093,23.093,23.093,549,0
20140815,23.357,23.394,23.357,23.357,711,0
20140818,23.567,23.631,23.567,23.631,329,0
20140819,23.713,23.713,23.713,23.713,219,0
20140827,23.612,23.612,23.612,23.612,110,0
20140828,23.512,23.512,23.512,23.512,110,0
20140902,24.214,24.214,24.214,24.214,219,0
20140904,24.15,24.15,24.15,24.15,129,0
20140905,23.986,23.986,23.986,23.986,219,0
20140908,24.077,24.186,24.077,24.186,635,0
20140909,24.168,24.168,24.168,24.168,286,0
20140910,24.405,24.405,24.405,24.405,147,0
20140912,24.605,24.605,24.569,24.569,1207,0
20140915,24.569,24.569,24.569,24.569,384,0
20140917,24.578,24.787,24.578,24.787,1028,0
20140918,24.979,25.052,24.979,25.016,1374,0
20140919,25.125,25.125,24.979,25.061,10432,0
20140922,24.834,24.834,24.834,24.834,809,0
20140924,24.879,24.879,24.879,24.879,329,0
20140929,24.952,24.952,24.943,24.952,631,0
20140930,24.697,24.697,24.697,24.697,219,0
20141001,24.359,24.496,24.359,24.369,1087,0
20141002,23.439,23.704,23.439,23.503,1038,0
20141008,23.512,23.931,23.512,23.931,2562,0
20141009,23.065,23.065,23.065,23.065,276,0
20141010,22.719,22.719,22.719,22.719,1736,0
20141015,22.081,22.163,21.917,22.054,2689,0
20141016,21.808,21.881,21.334,21.845,4589,0
20141020,22.865,22.865,22.865,22.865,488,0
20141021,22.792,22.829,22.792,22.829,545,0
20141022,23.156,23.284,23.156,23.156,1276,0
20141024,23.421,23.421,23.421,23.421,232,0
20141028,23.521,23.521,23.484,23.484,421,0
20141029,23.749,24.013,23.749,24.013,46683,0
20141030,24.031,24.314,24.031,24.314,1288,0
20141031,25.636,25.827,25.636,25.799,1346,0
20141103,26.209,26.209,26.209,26.209,126,0
20141104,25.562,25.808,25.562,25.808,5501,0
20141105,25.781,25.781,25.781,25.781,110,0
20141106,25.763,25.763,25.626,25.653,1317,0
20141110,25.517,25.662,25.517,25.626,2524,0
20141111,26.118,26.237,26.073,26.082,11088,0
20141112,25.818,25.908,25.808,25.908,7407,0
20141113,26.201,26.201,26,26.201,219,0
20141114,26.273,26.273,26.273,26.273,402,0
20141117,25.981,25.981,25.981,25.981,455,0
20141118,26.383,26.601,26.182,26.583,9291,0
20141119,26.537,26.61,26.383,26.537,9992,0
20141120,26.164,26.346,26.164,26.291,1990,0
20141121,26.592,26.592,26.428,26.428,4142,0
20141124,26.656,26.656,26.565,26.601,2085,0
20141125,26.702,26.702,26.62,26.656,6366,0
20141126,26.565,26.674,26.501,26.528,12239,0
20141128,26.719,26.802,26.71,26.793,2995,0
20141201,26.811,26.939,26.811,26.939,897,0
20141202,27.294,27.294,27.294,27.294,630,0
20141203,27.294,27.294,27.294,27.294,374,0
20141204,27.157,27.339,27.157,27.339,525,0
20141205,27.631,27.631,27.54,27.54,694,0
20141208,27.175,27.175,26.957,26.984,6417,0
20141209,26.629,26.629,26.374,26.374,1012,0
20141210,26.273,26.273,26.273,26.273,409,0
20141211,26.528,26.528,26.456,26.456,333,0
20141212,26.337,26.337,26.282,26.282,988,0
20141215,25.362,25.918,25.307,25.307,1211,0
20141216,24.924,25.362,24.924,25.362,534,0
20141217,25.835,25.891,25.835,25.891,1287,0
20141218,26.419,26.419,26.419,26.419,282,0
20141219,26.702,26.702,26.702,26.702,293,0
20141222,26.702,26.702,26.702,26.702,409,0
20141223,26.889,26.889,26.889,26.889,868,0
20141224,26.761,26.761,26.761,26.761,280,0
20141230,25.924,26.003,25.885,26.003,2496,0
20150102,26.337,26.347,26.239,26.239,5356,0
20150105,25.924,25.924,25.639,25.658,1254,0
20150107,25.688,25.688,25.442,25.501,3609,0
20150108,25.826,25.826,25.826,25.826,1151,0
20150112,25.402,25.402,25.245,25.245,432,0
20150113,25.648,25.648,25.648,25.648,182,0
20150114,25.048,25.206,25.048,25.206,205,0
20150115,25.393,25.393,25.393,25.393,203,0
20150116,25.383,25.56,25.383,25.56,488,0
20150120,26.072,26.16,25.934,26.131,1916,0
20150121,25.708,25.806,25.708,25.806,203,0
20150122,25.806,25.865,25.717,25.865,1067,0
20150123,26.141,26.2,26.141,26.15,1682,0
20150126,26.544,26.593,26.544,26.593,511,0
20150127,26.308,26.396,26.308,26.367,508,0
20150130,26.101,26.101,26.082,26.082,2668,0
20150202,25.954,26.042,25.954,26.042,1422,0
20150203,25.826,25.983,25.826,25.983,645,0
20150204,26.032,26.032,25.895,26.032,458,0
20150205,26.288,26.337,26.249,26.337,2721,0
20150206,26.446,26.446,26.446,26.446,102,0
20150209,25.983,26.013,25.973,26.013,1293,0
20150210,26.347,26.426,26.347,26.426,1570,0
20150212,26.278,26.278,26.278,26.278,178,0
20150213,26.751,26.751,26.692,26.751,234,0
20150218,27.204,27.253,27.135,27.174,942,0
20150219,27.253,27.253,27.213,27.243,12904,0
20150220,27.331,27.538,27.194,27.538,59602,0
20150223,27.479,27.479,27.479,27.479,240,0
20150224,27.755,27.755,27.666,27.666,948,0
20150225,27.656,27.705,27.656,27.705,726,0
20150226,28.001,28.001,28.001,28.001,127,0
20150302,28.188,28.188,28.188,28.188,305,0
20150303,27.961,27.961,27.961,27.961,203,0
20150304,27.745,27.745,27.745,27.745,203,0
20150305,28.227,28.227,28.227,28.227,406,0
20150306,28.365,28.394,28.247,28.266,1016,0
20150309,28.178,28.178,28.178,28.178,813,0
20150311,28.05,28.05,28.05,28.05,102,0
20150312,28.473,28.552,28.473,28.552,2642,0
20150313,28.424,28.453,28.424,28.453,406,0
20150316,28.631,28.798,28.631,28.798,508,0
20150317,28.926,29.123,28.926,29.074,13513,0
20150318,29.359,29.497,29.31,29.497,14225,0
20150319,29.428,29.428,29.418,29.418,305,0
20150320,29.733,29.733,29.605,29.733,508,0
20150323,29.753,29.753,29.723,29.723,1829,0
20150324,29.625,29.635,29.585,29.595,5182,0
20150325,29.566,29.566,29.477,29.477,711,0
20150326,28.946,29.083,28.946,29.083,508,0
20150327,29.103,29.103,29.103,29.103,102,0
20150330,29.388,29.388,29.388,29.388,711,0
20150331,29.113,29.113,29.113,29.113,1016,0
20150401,28.759,28.759,28.759,28.759,102,0
20150402,29.457,29.487,29.457,29.487,813,0
20150406,29.822,30.048,29.782,30.038,5690,0
20150407,30.215,30.215,30.215,30.215,397,0
20150408,30.343,30.343,30.294,30.304,5283,0
20150410,30.461,30.461,30.461,30.461,102,0
20150413,30.491,30.491,30.432,30.432,3353,0
20150414,30.51,30.52,30.442,30.52,1321,0
20150415,30.51,30.599,30.51,30.589,3976,0
20150416,30.323,30.333,30.314,30.333,576,0
20150417,30.333,30.333,30.333,30.333,102,0
20150420,30.333,30.333,30.333,30.333,172,0
20150421,30.471,30.481,30.442,30.442,1523,0
20150422,30.599,30.599,30.599,30.599,610,0
20150423,30.599,30.599,30.599,30.599,305,0
20150424,30.57,30.57,30.57,30.57,305,0
20150427,30.678,30.678,30.678,30.678,203,0
20150428,30.678,30.678,30.678,30.678,102,0
20150429,30.117,30.117,30.117,30.117,406,0
20150501,29.743,29.743,29.743,29.743,305,0
20150504,30.068,30.068,30.028,30.028,1118,0
20150505,29.831,29.831,29.831,29.831,406,0
20150506,29.379,29.379,29.379,29.379,231,0
20150508,29.379,29.379,29.379,29.379,102,0
20150511,29.979,29.999,29.979,29.999,2439,0
20150512,29.94,29.94,29.94,29.94,234,0
20150513,29.94,29.94,29.94,29.94,102,0
20150515,30.363,30.363,30.245,30.245,5487,0
20150518,30.373,30.501,30.373,30.501,570,0
20150519,30.806,30.806,30.796,30.796,813,0
20150521,30.678,30.757,30.668,30.757,2947,0
20150522,30.924,30.924,30.924,30.924,102,0
20150526,30.845,30.845,30.845,30.845,215,0
20150527,30.845,30.845,30.845,30.845,102,0
20150528,30.963,31.022,30.963,31.022,482,0
20150529,30.707,30.845,30.707,30.707,914,0
20150601,31.121,31.121,31.121,31.121,1016,0
20150602,31.003,31.003,31.003,31.003,193,0
20150604,30.973,30.973,30.973,30.973,203,0
20150605,30.973,30.973,30.973,30.973,102,0
20150608,30.579,30.579,30.481,30.481,2540,0
20150609,29.949,30.146,29.949,30.087,779,0
20150610,30.156,30.225,30.107,30.225,763,0
20150611,30.52,30.619,30.52,30.619,437,0
20150612,30.55,30.55,30.55,30.55,305,0
20150615,30.392,30.412,30.392,30.412,1016,0
20150616,30.323,30.323,30.323,30.323,102,0
20150617,30.146,30.146,30.146,30.146,1524,0
20150619,30.333,30.333,30.333,30.333,102,0
20150622,30.33,30.33,30.33,30.33,100,0
20150623,31.37,31.37,31.37,31.37,260,0
20150624,31.37,31.37,31.37,31.37,100,0
20150625,31.19,31.19,31.19,31.19,200,0
20150626,31.22,31.22,31.15,31.15,400,0
20150629,30.57,30.57,30.29,30.29,800,0
20150630,30.06,30.06,30.06,30.06,379,0
20150701,30.52,30.53,30.52,30.53,400,0
20150702,30.21,30.21,30.21,30.21,300,0
20150706,30.21,30.21,30.21,30.21,100,0
20150707,29.91,29.91,29.91,29.91,100,0
20150708,28.79,28.79,28.33,28.33,2000,0
20150709,29.22,29.22,28.89,29.04,900,0
20150710,29.66,29.66,29.66,29.66,500,0
20150714,29.66,29.66,29.66,29.66,4,0
20150715,30.36,30.36,30.36,30.36,120,0
20150716,30.55,30.55,30.55,30.55,100,0
20150717,30.67,30.67,30.61,30.61,500,0
20150720,30.61,30.61,30.61,30.61,100,0
20150721,30.58,30.58,30.58,30.58,200,0
20150722,30.2,30.2,30.2,30.2,700,0
20150724,29.95,29.95,29.95,29.95,1400,0
20150728,29.88,29.88,29.88,29.88,300,0
20150730,29.88,29.88,29.88,29.88,100,0
20150731,29.88,29.88,29.88,29.88,100,0
20150803,29.98,29.98,29.98,29.98,160,0
20150804,29.75,29.77,29.75,29.77,200,0
20150805,29.77,29.77,29.77,29.77,100,0
20150806,29.95,29.95,29.95,29.95,200,0
20150807,29.96,29.96,29.95,29.95,2200,0
