Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.321,22.578,22.228,22.531,3860047,0
20050228,22.725,22.725,22.393,22.494,3694728,0
20050301,22.523,22.578,22.45,22.56,2811398,0
20050302,22.366,22.393,22.164,22.183,4472408,0
20050303,22.366,22.366,22.117,22.246,6524709,0
20050304,22.468,22.56,22.421,22.513,3145946,0
20050307,22.578,22.717,22.569,22.661,6922843,0
20050308,22.679,22.679,22.486,22.486,4499799,0
20050309,22.523,22.605,22.321,22.356,10306497,0
20050310,22.22,22.321,22.09,22.145,7374781,0
20050311,22.164,22.321,21.988,22.016,8568205,0
20050314,21.961,22.082,21.769,21.851,5746050,0
20050315,21.759,21.815,21.289,21.308,11100810,0
20050316,21.198,21.4,21.041,21.124,10253675,0
20050317,21.124,21.539,21.115,21.51,5797894,0
20050318,21.658,21.658,21.346,21.418,3949063,0
20050321,21.418,21.427,21.05,21.106,8235612,0
20050322,21.069,21.346,20.655,20.711,10233130,0
20050323,20.434,20.755,20.425,20.453,10753543,0
20050324,20.526,20.784,20.425,20.425,8238548,0
20050328,20.73,20.73,20.453,20.573,4758048,0
20050329,20.489,20.489,20.001,20.039,10835713,0
20050330,20.324,20.582,20.186,20.498,7969536,0
20050331,20.444,20.784,20.444,20.711,9543488,0
20050401,20.784,21.317,20.784,20.839,19320771,0
20050404,20.922,20.922,20.636,20.884,7424669,0
20050405,20.884,21.041,20.858,20.875,6829912,0
20050406,21.041,21.41,21.041,21.16,8424407,0
20050407,21.253,21.4,21.198,21.381,8198438,0
20050408,21.327,21.355,21.243,21.281,4879347,0
20050411,21.198,21.217,20.884,21.069,4739464,0
20050412,21.069,21.336,20.746,21.336,10706589,0
20050413,21.225,21.225,20.912,20.912,8701243,0
20050414,20.839,20.839,20.361,20.379,12534876,0
20050415,20.277,20.406,19.919,19.946,11729806,0
20050418,19.817,20.186,19.79,20.186,9200134,0
20050419,20.306,20.526,20.306,20.526,11476445,0
20050420,20.544,20.544,20.039,20.039,6371129,0
20050421,20.258,20.626,20.222,20.618,8801021,0
20050422,20.554,20.573,20.222,20.388,4047864,0
20050425,20.507,20.793,20.471,20.774,5747028,0
20050426,20.636,20.765,20.507,20.563,8380388,0
20050427,20.415,20.507,20.241,20.379,6395584,0
20050428,20.277,20.277,20.011,20.047,6362325,0
20050429,20.277,20.498,20.075,20.453,10164657,0
20050502,20.554,20.839,20.425,20.592,8778523,0
20050503,20.582,20.664,20.498,20.573,4562407,0
20050504,20.636,21.198,20.636,21.134,15215192,0
20050505,21.198,21.381,20.978,21.243,9339040,0
20050506,21.217,21.381,21.217,21.298,5639423,0
20050509,21.143,21.381,21.143,21.317,2558036,0
20050510,21.06,21.134,20.839,20.839,12293257,0
20050511,20.941,20.959,20.673,20.941,5015321,0
20050512,20.893,20.949,20.526,20.582,7889322,0
20050513,20.636,20.636,20.324,20.37,15267037,0
20050516,20.48,20.61,20.361,20.61,6576556,0
20050517,20.471,20.682,20.406,20.618,6295807,0
20050518,20.682,21.143,20.682,21.031,9967056,0
20050519,21.087,21.151,21.013,21.106,4755114,0
20050520,21.022,21.06,20.893,21.05,3264310,0
20050523,20.968,21.16,20.949,21.124,4670010,0
20050524,21.013,21.06,20.978,21.06,3052038,0
20050525,21.013,21.013,20.884,20.912,2290986,0
20050526,21.013,21.198,21.013,21.143,2449455,0
20050527,21.235,21.317,21.188,21.289,1546560,0
20050531,21.243,21.243,21.079,21.106,3237901,0
20050601,21.041,21.372,21.031,21.355,13906337,0
20050602,21.327,21.52,21.308,21.51,4390240,0
20050603,21.52,21.603,21.362,21.4,6139292,0
20050606,21.455,21.621,21.41,21.621,3434520,0
