Date,Open,High,Low,Close,Volume,OpenInt
20150219,20.23,20.31,19.36,19.36,33900,0
20150220,19.65,19.75,19.65,19.75,600,0
20150223,18.41,18.41,18.41,18.41,100,0
20150224,18.45,18.45,18.45,18.45,100,0
20150225,19.37,19.5,19.27,19.46,504,0
20150226,20.13,20.13,19.42,19.42,420,0
20150227,19.84,20.25,19.8,19.83,6212,0
20150302,19.47,19.54,19.01,19.31,1400,0
20150303,19.51,19.7,18.6,18.6,2900,0
20150304,18.2,18.42,17.95,17.97,2700,0
20150305,18.1,18.49,17.84,17.93,2800,0
20150306,16.57,16.77,15.25,15.32,10600,0
20150309,14.9,14.92,13.92,13.92,3000,0
20150310,13.56,13.79,11.95,12.15,5900,0
20150311,11.98,13.85,11.97,13.73,20700,0
20150312,14.06,14.34,13.38,13.93,180100,0
20150313,13.61,13.87,12.86,13.87,20800,0
20150316,13.74,13.95,13.23,13.67,3300,0
20150317,13.25,13.79,12.9,13,4100,0
20150318,12.9,14.8,12.72,14.77,6500,0
20150319,14.43,14.93,14.43,14.84,3200,0
20150320,15.72,16.28,15.69,15.95,3700,0
20150323,16.25,16.86,16.25,16.84,4000,0
20150324,16.71,16.97,16.62,16.96,7800,0
20150325,17.17,17.29,16.5,16.5,8100,0
20150326,16.76,16.94,15.63,15.79,3100,0
20150327,15.48,15.76,15.04,15.55,5500,0
20150330,14.63,14.72,14.1,14.22,3500,0
20150331,14.42,14.63,13.78,13.78,5500,0
20150401,15.12,15.83,14.89,15.75,7100,0
20150402,15.46,15.63,14.99,15.34,9500,0
20150406,16.55,16.84,16.4,16.8,3800,0
20150407,16.2,16.63,15.92,15.92,2854,0
20150408,15.84,16,15.4,15.48,8400,0
20150409,15.16,15.29,15.02,15.09,3718,0
20150410,16.11,16.12,15.83,16.05,4700,0
20150413,15.86,15.86,15.41,15.54,4400,0
20150414,15.69,15.96,15.41,15.48,2900,0
20150415,15.91,16.97,15.83,16.97,2800,0
20150416,17,17.24,16.28,16.73,5774,0
20150417,16.75,16.82,16.35,16.47,5300,0
20150420,16.04,16.61,15.87,16.61,4825,0
20150421,16.64,17.15,16.54,17,4350,0
20150422,16.76,16.77,15.9,15.91,4208,0
20150423,15.95,16.8,15.95,16.64,3800,0
20150424,15.96,16.1,15.82,15.85,4500,0
20150427,16.71,17.09,16.69,16.73,3200,0
20150428,17.17,18.01,17.17,17.97,7900,0
20150429,18.02,18.68,17.8,17.98,9800,0
20150430,16.98,16.98,16.46,16.8,12700,0
20150501,16.37,16.86,16.37,16.85,6500,0
20150504,17.54,17.72,17.33,17.7,3500,0
20150505,17.87,17.88,17.01,17.21,4700,0
20150506,16.85,16.89,16.57,16.75,3551,0
20150507,16.44,16.79,16.04,16.79,4628,0
20150508,17.13,17.37,16.61,17.13,11400,0
20150511,17.21,17.6,16.89,17.33,4400,0
20150512,17.58,18.01,17.54,17.94,4530,0
20150513,18.64,19.12,18.49,18.99,6900,0
20150514,19.3,19.91,18.8,18.81,6800,0
20150515,18.67,19.49,18.67,19.06,6336,0
20150518,19.43,19.48,19.04,19.14,6830,0
20150519,18.48,18.61,17.89,17.9,6600,0
20150520,18.32,18.59,18.22,18.35,5000,0
20150521,18.39,18.41,18.06,18.06,2600,0
20150522,18.12,18.39,17.99,18.08,14800,0
20150526,17.34,17.45,17.06,17.07,8999,0
20150527,17.16,17.4,17.02,17.37,3700,0
20150528,17.09,17.73,16.3,17.73,5076,0
20150529,17.69,17.97,17.58,17.61,2900,0
20150601,18.08,18.08,17.41,17.41,2600,0
20150602,17.72,18.19,17.72,18.1,5045,0
20150603,17.78,18.05,17.49,17.7,5100,0
20150604,17.23,17.24,16.97,16.97,3100,0
20150605,16.66,16.83,16.57,16.57,2200,0
20150608,16.8,17.14,16.69,17.14,3900,0
20150609,17.5,17.5,16.8,16.8,1700,0
20150610,17.31,17.45,17.16,17.24,1800,0
20150611,16.9,16.9,16.66,16.73,2300,0
20150612,16.52,16.7,16.28,16.4,1300,0
20150615,16.49,16.92,16.41,16.48,1700,0
20150616,16.22,16.46,16.18,16.24,1900,0
20150617,16.31,17.34,16.18,17.27,2200,0
20150618,17.85,17.85,17.69,17.81,3800,0
20150619,17.6,17.72,17.09,17.22,2800,0
20150622,16.86,17.08,16.69,16.73,45600,0
20150623,16.75,16.75,16.6,16.63,9603,0
20150624,16.56,16.68,16.45,16.59,2400,0
20150625,16.61,16.63,16.44,16.44,1700,0
20150626,16.36,16.45,16.33,16.4,1300,0
20150629,16.4,16.4,15.84,15.87,2600,0
20150630,15.65,15.86,15.4,15.46,2628,0
20150701,15.17,15.2,14.21,14.21,1800,0
20150702,14.78,15.06,14.62,15.06,3000,0
20150706,14.83,15.15,14.61,14.89,1800,0
20150707,14.08,14.08,13.24,13.43,2300,0
20150708,13.52,13.53,12.86,12.86,33800,0
20150709,13.3,13.3,13.03,13.11,1600,0
20150710,13.1,13.1,12.89,13.06,1500,0
20150713,12.64,13.73,12.64,13.64,2000,0
20150714,13.71,13.83,13.35,13.35,15431,0
20150715,12.96,13.07,12.74,12.88,2300,0
20150716,12.77,12.97,12.66,12.88,1900,0
20150717,12.09,12.1,11.49,11.6,3100,0
20150720,10.15,10.28,8.9,9,1600,0
20150721,9.79,9.85,9.47,9.48,1100,0
20150722,9.33,9.64,9.33,9.44,2800,0
20150723,9.38,9.38,8.71,8.71,3600,0
20150724,8.5,9.74,8.42,9.7,3800,0
20150727,10.05,10.44,8.96,9.08,6200,0
20150728,9.48,9.51,9.28,9.49,4500,0
20150729,9.42,9.91,9.27,9.9,3000,0
20150730,9.23,9.65,9.09,9.18,2000,0
20150731,9.72,9.72,9.5,9.54,1100,0
20150803,9.32,9.32,8.91,8.91,516,0
20150804,9.18,9.24,9.13,9.13,22600,0
20150805,9.14,9.14,8.79,8.8,2400,0
20150806,9,9.25,9,9.13,864,0
20150807,9.63,9.63,9.09,9.09,300,0
