Date,Open,High,Low,Close,Volume,OpenInt
20111104,35.152,35.301,35.013,35.051,27485,0
20111107,35.255,35.311,34.856,35.274,55618,0
20111108,35.57,35.57,35.57,35.57,15091,0
20111109,34.994,35.023,34.985,34.994,21556,0
20111110,34.921,34.93,34.875,34.894,21556,0
20111121,32.99,33,32.862,32.862,107939,0
20111129,32.918,33.223,32.918,33.223,217,0
20111202,34.875,34.875,34.865,34.875,1723,0
20111205,35.542,35.542,35.32,35.32,2264,0
20111206,35.486,35.486,35.486,35.486,217,0
20111213,35.023,35.032,33.974,33.974,23755,0
20111215,34.781,34.829,34.382,34.401,127403,0
20111222,35.32,35.386,35.227,35.301,107720,0
20111229,35.618,35.618,35.413,35.551,54324,0
20111230,35.483,35.541,35.418,35.418,53893,0
20120103,36.118,36.118,36.118,36.118,474,0
20120127,37.009,37.648,37.009,37.648,973,0
20120131,37.462,37.472,37.462,37.472,217,0
20120206,38.752,38.752,38.752,38.752,105,0
20120214,38.586,38.679,38.586,38.679,217,0
20120229,38.845,38.863,38.845,38.845,217,0
20120305,39.012,39.012,38.994,38.994,217,0
20120306,37.984,37.984,37.966,37.966,217,0
20120319,40.247,40.247,40.098,40.098,15515,0
20120326,39.948,39.948,39.948,39.948,104,0
20120403,39.611,39.677,39.583,39.677,16784,0
20120404,39.49,39.49,39.49,39.49,104,0
20120416,38.406,38.406,38.406,38.406,216,0
20120417,38.956,38.956,38.956,38.956,104,0
20120423,37.892,37.892,37.892,37.892,217,0
20120427,39.003,39.003,39.003,39.003,127,0
20120503,38.593,38.593,38.593,38.593,427,0
20120508,37.984,37.984,37.984,37.984,104,0
20120510,38.116,38.116,38.116,38.116,1070,0
20120517,35.891,35.891,35.545,35.545,1286,0
20120531,35.56,35.609,35.56,35.609,216,0
20120601,34.536,34.555,34.536,34.536,427,0
20120604,34.342,34.342,34.322,34.322,1286,0
20120605,34.497,34.659,34.497,34.612,4922,0
20120606,34.925,35.843,34.925,35.843,13160,0
20120607,36.346,36.364,35.786,35.795,11126,0
20120608,35.492,35.843,35.472,35.843,46112,0
20120611,35.995,35.995,35.378,35.378,13053,0
20120612,35.663,35.663,35.568,35.568,216,0
20120613,35.682,35.682,35.682,35.682,104,0
20120618,35.843,35.843,35.777,35.777,212,0
20120619,36.581,36.581,36.478,36.478,6545,0
20120625,35.18,35.18,35.171,35.171,2322,0
20120627,35.862,35.862,35.862,35.862,212,0
20120629,36.948,36.958,36.948,36.958,12460,0
20120702,37.14,37.14,37.14,37.14,2111,0
20120718,36.606,36.864,36.606,36.808,8026,0
20120719,37.226,37.226,36.82,36.902,1161,0
20120913,39.792,40.549,39.773,40.549,422,0
20120921,40.135,40.135,40.135,40.135,103,0
20120926,39.137,39.137,39.137,39.137,103,0
20121001,38.576,39.747,38.576,39.747,1122,0
20121003,39.699,39.699,39.699,39.699,1051,0
20121008,40.678,40.678,40.678,40.678,103,0
20121011,40.726,40.726,40.726,40.726,103,0
20121015,40.431,40.431,40.431,40.431,114,0
20121017,41.887,41.982,41.887,41.982,13633,0
20121018,42.305,42.305,42.305,42.305,211,0
20121026,41.154,41.154,41.154,41.154,103,0
20121112,39.394,39.394,39.394,39.394,147,0
20121116,38.833,38.833,38.833,38.833,103,0
20121219,42.058,42.058,42.058,42.058,1051,0
20121220,41.914,41.914,41.914,41.914,526,0
20121227,41.37,41.37,41.043,41.043,374,0
20121231,41.051,41.051,41.042,41.042,728,0
20130102,42.38,42.38,42.38,42.38,520,0
20130103,42.85,42.85,42.678,42.678,520,0
20130110,43.717,43.717,43.717,43.717,145,0
20130114,43.582,43.582,43.448,43.458,312,0
20130115,43.525,43.525,43.525,43.525,102,0
20130116,43.67,43.67,43.67,43.67,520,0
20130123,44.112,44.891,44.112,44.862,831,0
20130124,45.015,45.015,44.901,44.901,623,0
20130201,45.613,45.613,45.613,45.613,415,0
20130204,45.623,45.623,45.239,45.239,209,0
20130206,44.949,44.949,44.949,44.949,209,0
20130207,45.371,45.371,45.371,45.371,307,0
20130208,45.487,45.487,45.487,45.487,107,0
20130219,46.469,46.469,46.469,46.469,107,0
20130221,45.507,45.507,45.507,45.507,1040,0
20130225,46.036,46.2,46.036,46.181,1454,0
20130226,45.035,45.151,45.035,45.151,623,0
20130301,46.157,46.157,46.157,46.157,102,0
20130304,46.825,46.825,46.825,46.825,102,0
20130306,48.299,48.299,47.943,48.01,935,0
20130307,48.048,48.068,48.048,48.068,312,0
20130308,48.618,48.658,48.445,48.445,2492,0
20130311,49.01,49.01,48.537,48.883,728,0
20130312,48.819,48.819,48.819,48.819,209,0
20130313,48.878,49.1,48.878,49.1,520,0
20130314,49.255,49.294,49.207,49.207,2507,0
20130315,49.236,49.284,49.236,49.284,677,0
20130318,49.091,49.091,48.801,48.81,1733,0
20130319,48.936,48.936,48.676,48.676,1658,0
20130320,48.887,49.015,48.887,49.015,720,0
20130322,48.695,48.715,48.695,48.715,1037,0
20130325,48.839,48.839,48.686,48.735,1222,0
20130326,48.965,48.965,48.887,48.965,1037,0
20130327,48.715,48.715,48.715,48.715,102,0
20130328,48.261,48.261,47.596,48.068,1032,0
20130401,49.236,49.236,48.955,48.975,414,0
20130403,48.829,48.829,48.638,48.638,311,0
20130404,48.503,48.503,48.415,48.415,208,0
20130405,48.28,48.28,48.28,48.28,311,0
20130409,48.907,49.13,48.907,49.12,849,0
20130410,49.487,49.487,49.487,49.487,363,0
20130411,49.968,49.968,49.968,49.968,311,0
20130412,49.824,49.824,49.824,49.824,102,0
20130415,49.487,49.487,48.473,48.473,313,0
20130416,49.274,49.274,48.829,49.274,3212,0
20130417,48.357,48.445,48.347,48.435,1078,0
20130418,48.116,48.242,48.116,48.193,414,0
20130422,47.99,48.454,47.99,48.454,414,0
20130423,49.419,49.592,49.419,49.592,1113,0
20130424,49.834,49.901,49.834,49.901,208,0
20130425,50.471,50.49,50.442,50.442,487,0
20130429,50.192,50.192,49.901,50.086,2486,0
20130430,50.133,50.404,50.085,50.404,1118,0
20130501,50.202,50.239,50.018,50.018,673,0
20130502,50.162,50.297,50.162,50.278,467,0
20130503,51.187,51.187,51.011,51.011,668,0
20130506,51.929,52.112,51.9,51.919,3437,0
20130507,52.43,52.507,52.21,52.295,2436,0
20130508,52.334,52.537,52.334,52.459,518,0
20130509,52.682,52.749,52.411,52.411,3690,0
20130510,52.344,52.401,52.344,52.401,414,0
20130513,52.411,52.768,52.391,52.692,2223,0
20130514,53.387,53.387,52.903,52.903,208,0
20130515,53.483,53.946,53.483,53.743,6860,0
20130516,54.052,54.052,53.261,53.261,2176,0
20130517,53.423,53.599,53.377,53.599,2277,0
20130520,54.477,54.477,53.414,53.589,2176,0
20130521,53.714,53.714,53.289,53.289,208,0
20130522,53.087,53.493,52.391,52.662,1907,0
20130523,52.141,52.557,51.996,52.557,1549,0
20130524,53.039,53.039,51.862,52.344,1514,0
20130528,53.299,53.299,53.136,53.136,311,0
20130529,53.221,53.221,52.408,52.718,1517,0
20130530,53.127,53.83,53.127,53.83,4170,0
20130531,54.624,54.624,53.167,53.167,3879,0
20130603,52.595,52.595,52.344,52.344,379,0
20130604,53.076,53.076,52.359,52.359,777,0
20130605,51.634,51.683,51.634,51.683,1171,0
20130606,51.605,51.895,51.052,51.895,1606,0
20130607,52.766,53.086,52.766,53.086,621,0
20130610,53.79,54.198,53.405,53.569,2026,0
20130611,52.961,52.961,52.776,52.776,208,0
20130612,53.136,53.136,52.499,52.499,1554,0
20130614,52.603,52.603,52.603,52.603,102,0
20130617,53.193,53.193,53.087,53.087,414,0
20130618,53.443,53.678,53.424,53.678,363,0
20130619,53.483,53.649,53.231,53.231,1501,0
20130620,52.603,52.64,51.983,51.983,3886,0
20130624,51.052,51.082,51.052,51.082,751,0
20130625,51.653,51.875,51.353,51.875,1162,0
20130626,52.408,52.612,52.408,52.612,1709,0
20130627,53.54,53.967,52.911,53.154,1034,0
20130628,53.338,53.338,53.338,53.338,290,0
20130701,54.219,54.219,53.6,53.687,4933,0
20130702,53.909,53.909,53.734,53.734,826,0
20130703,52.226,53.299,52.226,53.241,3265,0
20130705,53.783,54.122,53.783,54.122,2479,0
20130708,54.742,54.808,54.557,54.722,6232,0
20130709,55.09,55.177,54.713,55.149,9999,0
20130710,54.847,54.847,54.519,54.8,1376,0
20130712,55.39,55.7,55.351,55.7,1788,0
20130715,55.671,55.836,55.671,55.768,2451,0
20130716,56.446,56.446,55.36,55.36,814,0
20130717,55.225,55.728,55.225,55.575,929,0
20130718,56.31,56.387,56.222,56.377,1336,0
20130719,57.761,57.761,56.107,56.29,2628,0
20130722,56.33,56.764,56.33,56.764,4412,0
20130723,56.958,56.958,56.446,56.456,10979,0
20130724,57.366,57.366,56.059,56.059,2210,0
20130725,56.019,56.251,55.903,56.251,1606,0
20130726,56.659,56.744,56.136,56.744,1136,0
20130729,57.104,57.104,56.524,56.562,15268,0
20130730,57.133,57.356,56.446,56.562,8706,0
20130731,56.63,57.007,56.426,56.504,7720,0
20130801,57.927,58.266,57.609,58.247,2831,0
20130802,58.102,58.102,57.801,58.042,3464,0
20130805,59.485,59.485,57.569,57.619,2210,0
20130806,57.752,57.752,57.453,57.453,387,0
20130807,56.156,56.387,56.156,56.387,1705,0
20130808,56.929,56.968,56.426,56.754,15897,0
20130809,56.534,56.534,56.534,56.534,541,0
20130812,56.534,56.544,56.241,56.241,3885,0
20130813,55.845,56.213,55.845,56.194,847,0
20130814,56.349,56.416,56.349,56.349,1249,0
20130815,56.929,56.929,55.265,55.565,2123,0
20130816,55.042,56,55.042,55.642,2789,0
20130819,55.205,55.205,55.139,55.139,2276,0
20130820,55.09,55.215,55.09,55.215,342,0
20130821,55.149,55.149,54.926,54.926,2238,0
20130822,55.497,56.029,55.497,55.788,1571,0
20130823,55.798,55.798,55.738,55.738,552,0
20130826,55.912,55.942,55.827,55.827,1557,0
20130827,55.507,55.507,53.938,53.938,20667,0
20130828,54.093,54.423,54.093,54.364,966,0
20130829,54.451,54.742,54.451,54.742,724,0
20130830,54.026,54.17,54.026,54.162,2271,0
20130904,55.312,55.73,55.312,55.312,1255,0
20130905,55.508,55.508,55.508,55.508,207,0
20130906,54.926,55.401,54.517,55.401,9451,0
20130909,55.458,55.912,55.458,55.912,3129,0
20130910,56.148,56.682,56.148,56.672,2689,0
20130911,56.61,56.61,56.456,56.456,1439,0
20130912,56.465,56.862,56.359,56.562,1628,0
20130913,56.527,56.527,56.343,56.399,724,0
20130916,57.123,57.191,57.104,57.104,12942,0
20130917,57.225,57.312,57.225,57.264,489,0
20130918,57.506,58.109,57.506,57.934,975,0
20130919,57.885,57.885,57.273,57.321,8387,0
20130920,57.69,57.69,57.302,57.302,1635,0
20130924,56.613,57.331,56.613,57.041,1348,0
20130925,57.08,57.312,56.866,57.302,2808,0
20130927,57.215,57.215,57.118,57.118,540,0
20130930,56.566,56.566,56.566,56.566,180,0
20131001,57.061,57.061,57.061,57.061,113,0
20131002,56.585,56.934,56.585,56.934,1482,0
20131003,56.263,56.263,56.263,56.263,618,0
20131007,55.856,56.818,55.856,56.818,6479,0
20131008,57.506,57.506,55.769,56.293,2518,0
20131009,55.75,55.924,55.614,55.856,1998,0
20131010,57.312,57.312,56.915,57.168,2266,0
20131011,57.292,57.652,57.292,57.556,1922,0
20131014,57.662,58.129,57.662,58.129,535,0
20131015,57.605,57.75,57.605,57.75,722,0
20131016,58.185,59.332,58.185,59.137,1982,0
20131017,59.758,59.758,59.185,59.575,1765,0
20131018,59.709,59.981,59.496,59.885,1606,0
20131021,60.127,60.127,59.933,59.951,593,0
20131022,60.429,60.429,59.943,60.243,8139,0
20131023,60.758,60.758,59.022,59.496,2066,0
20131024,59.575,59.895,59.575,59.895,1070,0
20131025,59.925,60.108,59.925,59.943,1470,0
20131028,60.438,60.438,59.895,59.895,207,0
20131029,60.583,60.623,60.583,60.593,309,0
20131030,60.661,60.719,59.875,60.06,3142,0
20131031,60.564,60.564,59.895,60.021,5873,0
20131104,60.021,60.194,59.991,60.041,2236,0
20131105,60.4,60.4,60.37,60.37,618,0
20131106,60.42,60.42,60.42,60.42,102,0
20131107,60.797,60.854,60.06,60.06,1340,0
20131108,61.262,61.262,60.874,61.108,618,0
20131111,61.311,61.408,61.195,61.223,1918,0
20131112,60.806,60.972,60.806,60.972,593,0
20131113,60.806,61.467,60.748,61.467,1847,0
20131114,62.175,62.311,62.175,62.311,824,0
20131115,62.378,62.535,62.331,62.535,2111,0
20131118,62.457,62.884,62.457,62.689,5565,0
20131119,62.689,62.689,62.35,62.35,3775,0
20131120,62.457,62.457,62.116,62.116,465,0
20131122,63.34,63.34,63.3,63.31,537,0
20131125,63.533,63.573,63.33,63.33,5314,0
20131126,63.689,63.689,63.669,63.669,417,0
20131127,63.573,63.728,63.573,63.728,1032,0
20131129,64.416,64.416,63.603,63.603,622,0
20131202,64.057,64.057,63.058,63.613,1483,0
20131203,63.573,63.573,62.466,62.466,816,0
20131204,63.884,63.884,62.195,62.195,1493,0
20131205,62.649,62.649,62.408,62.408,618,0
20131206,63.669,63.669,63.029,63.233,1771,0
20131209,63.379,63.689,63.3,63.3,1725,0
20131210,63.281,63.349,63.088,63.291,3522,0
20131211,62.999,62.999,62.649,62.649,647,0
20131212,62.485,62.485,62.215,62.232,2168,0
20131213,62.05,62.215,62.05,62.135,1340,0
20131216,62.185,62.369,62.185,62.369,534,0
20131217,61.146,62.205,61.146,61.883,1674,0
20131218,61.69,62.865,61.65,62.865,1603,0
20131219,62.904,63.108,62.904,63.108,466,0
20131220,61.639,63.753,61.639,63.753,27344,0
20131223,63.753,64.104,63.753,63.988,11605,0
20131224,63.422,64.045,63.422,64.045,1439,0
20131226,63.491,64.592,63.491,64.592,1890,0
20131227,64.279,64.279,64.279,64.279,790,0
20131230,64.288,64.445,64.192,64.192,3058,0
20131231,64.854,64.854,64.212,64.464,3032,0
20140102,64.687,64.687,63.491,63.51,3662,0
20140103,63.51,63.645,63.51,63.645,1182,0
20140106,63.655,63.655,63.002,63.354,9186,0
20140107,63.412,63.589,63.217,63.266,3406,0
20140108,63.579,63.617,63.256,63.569,4606,0
20140109,63.841,63.841,63.608,63.802,1690,0
20140110,63.599,63.802,63.491,63.802,1424,0
20140113,63.559,63.599,62.749,62.749,4187,0
20140114,62.858,63.169,62.858,63.169,2388,0
20140115,63.422,63.635,63.422,63.635,642,0
20140116,63.266,63.266,63.15,63.197,938,0
20140117,63.197,63.392,62.917,62.917,4819,0
20140121,63.022,63.022,62.468,62.828,3497,0
20140122,62.828,62.907,62.468,62.858,3152,0
20140123,62.799,62.799,61.182,61.561,4378,0
20140124,60.869,60.939,59.731,59.731,10534,0
20140127,59.797,59.917,58.854,59.361,6237,0
20140128,59.711,60.15,59.711,60.15,1603,0
20140129,59.907,59.907,59.654,59.654,1510,0
20140130,60.043,60.276,60.043,60.276,595,0
20140131,59.126,59.973,58.854,59.973,3050,0
20140203,59.662,59.662,57.704,57.704,2961,0
20140204,58.034,58.688,58.034,58.688,1207,0
20140205,58.445,58.445,58.201,58.445,1534,0
20140206,58.921,58.941,58.581,58.931,6215,0
20140207,59.088,59.536,58.114,59.497,692,0
20140211,60.092,60.839,60.092,60.839,541,0
20140212,60.433,60.539,60.393,60.393,1094,0
20140213,60.197,60.559,60.197,60.559,635,0
20140218,61.523,61.523,61.523,61.523,317,0
20140219,61.756,61.756,61.416,61.416,752,0
20140221,61.639,61.639,61.484,61.561,2348,0
20140224,61.688,61.902,61.688,61.806,622,0
20140225,61.756,61.756,61.298,61.464,565,0
20140226,61.396,61.406,61.289,61.289,793,0
20140227,61.084,61.649,61.035,61.649,1532,0
20140303,61.406,61.474,61.22,61.367,1531,0
20140305,62.907,62.945,62.907,62.935,1345,0
20140306,63.072,63.645,63.072,63.645,451,0
20140307,63.988,63.998,63.988,63.998,428,0
20140310,63.851,63.949,63.851,63.949,537,0
20140311,63.772,63.949,63.772,63.772,543,0
20140313,62.671,62.681,62.379,62.517,2421,0
20140317,62.595,62.935,62.595,62.661,1643,0
20140318,62.661,63.14,62.661,63.112,2217,0
20140319,63.169,63.188,63.16,63.16,448,0
20140320,63.13,63.13,63.012,63.012,1908,0
20140324,63.448,63.448,63.32,63.32,889,0
20140325,63.261,63.369,63.163,63.369,984,0
20140326,63.056,63.056,62.89,62.89,307,0
20140327,62.38,62.38,61.852,61.852,1274,0
20140328,62.361,62.4,62.361,62.4,575,0
20140331,62.302,63.183,62.302,63.183,10183,0
20140401,63.232,63.232,63.212,63.212,537,0
