Date,Open,High,Low,Close,Volume,OpenInt
20050225,87.862,88.888,87.814,88.794,29376,0
20050228,88.626,88.626,87.862,88.075,48245,0
20050301,88.571,89.241,88.571,89.214,54787,0
20050302,88.841,89.306,88.476,88.746,219791,0
20050303,88.794,89.026,88.066,88.588,12757,0
20050304,89.092,89.857,89.064,89.708,215501,0
20050307,89.867,90.258,89.651,89.876,12866,0
20050308,89.913,89.913,89.475,89.717,19943,0
20050309,89.539,89.539,88.495,88.533,86310,0
20050310,88.533,89.073,88.403,88.832,16513,0
20050311,88.878,88.998,87.871,88.234,9541,0
20050314,88.393,88.672,88.234,88.523,22943,0
20050315,88.979,89.064,88.205,88.205,8685,0
20050316,87.862,87.862,87.208,87.403,22194,0
20050317,86.918,87.441,86.854,87.133,19511,0
20050318,87.115,87.115,86.304,86.695,15760,0
20050321,86.619,86.619,85.754,85.986,39026,0
20050322,86.164,86.228,84.477,84.643,70655,0
20050323,84.269,84.867,84.046,84.411,79982,0
20050324,84.037,84.671,83.814,83.814,23054,0
20050328,84.037,84.614,83.945,84.215,27662,0
20050329,84.083,84.875,83.814,83.84,10079,0
20050330,84.083,84.838,83.878,84.792,11580,0
20050331,85.007,85.222,84.596,84.596,18868,0
20050401,85.407,85.547,83.309,83.804,51358,0
20050404,83.804,84.279,82.805,84.168,47497,0
20050405,84.502,84.709,84.131,84.205,66151,0
20050406,84.738,85.062,84.614,84.709,29592,0
20050407,84.801,85.446,84.681,84.923,55108,0
20050408,84.97,85.11,84.373,84.373,4718,0
20050411,84.709,84.709,84.391,84.439,30772,0
20050412,84.279,85.725,84.018,85.612,16404,0
20050413,85.612,85.612,84.26,84.52,9007,0
20050414,84.317,84.317,83.356,83.356,25410,0
20050415,83.356,83.962,82.506,82.506,14796,0
20050418,82.983,83.423,82.703,83.187,27126,0
20050419,83.71,83.776,83.375,83.477,18978,0
20050420,83.262,83.309,82.35,82.359,21659,0
20050421,82.544,83.021,81.733,82.983,81376,0
20050422,82.964,83.224,82.312,82.759,10933,0
20050425,82.778,83.747,82.778,83.747,46637,0
20050426,83.542,84.102,83.385,83.385,10507,0
20050427,83.29,84.587,83.058,84.448,73119,0
20050428,84.448,84.477,83.57,83.608,30662,0
20050429,83.719,84.782,83.205,84.69,15440,0
20050502,85.016,85.333,84.288,85.062,34847,0
20050503,85.081,85.529,84.624,84.942,25839,0
20050504,85.165,86.592,85.119,86.592,41277,0
20050505,86.48,86.817,85.809,86.331,42456,0
20050506,86.463,86.519,85.669,85.697,170795,0
20050509,85.669,86.49,85.669,86.425,7505,0
20050510,86.005,86.005,85.268,85.426,18010,0
20050511,85.537,85.958,85.147,85.791,14904,0
20050512,85.836,86.07,84.811,84.811,10721,0
20050513,84.792,84.999,83.85,84.401,17477,0
20050516,84.317,85.763,84.317,85.763,8147,0
20050517,85.529,86.387,85.295,86.276,18547,0
20050518,86.463,87.45,86.463,87.236,13399,0
20050519,87.394,87.517,87.04,87.431,5361,0
20050520,87.301,87.525,86.927,87.498,62615,0
20050523,87.226,87.787,87.226,87.525,59076,0
20050524,87.161,87.218,86.798,86.994,11150,0
20050525,87.208,87.208,86.565,86.817,13078,0
20050526,86.789,87.394,86.789,87.255,21015,0
20050527,87.255,87.507,87.236,87.431,20906,0
20050531,87.488,87.6,87.161,87.412,21551,0
20050601,87.255,88.448,87.255,88.132,122010,0
20050602,87.907,87.981,87.619,87.934,52430,0
20050603,87.852,87.889,87.208,87.376,9326,0
20050606,87.431,87.787,87.18,87.768,21871,0
20050607,87.72,88.495,87.72,87.805,13188,0
20050608,87.805,88.169,87.749,87.862,35273,0
20050609,87.814,88.187,87.544,88.02,5575,0
20050610,88.142,88.142,87.479,87.749,13721,0
20050613,87.628,88.179,87.61,87.72,18441,0
20050614,87.777,88.242,87.777,88.142,13399,0
20050615,88.187,88.43,87.907,88.43,19511,0
20050616,88.43,88.794,88.365,88.794,24446,0
20050617,88.988,89.233,88.897,89.195,15332,0
20050620,88.719,88.897,88.365,88.664,18226,0
20050621,88.746,88.998,88.43,88.85,10831,0
20050622,89.12,89.129,88.813,88.933,10613,0
20050623,88.961,88.961,88.048,88.085,15760,0
20050624,87.934,88.299,87.795,88.02,9221,0
20050627,87.953,88.02,87.673,87.962,9648,0
20050628,87.962,88.672,87.962,88.664,12007,0
20050629,88.888,89.195,88.878,89.083,16190,0
20050630,89.167,89.372,88.514,88.514,17689,0
20050701,88.888,89.092,88.588,88.841,97137,0
20050705,88.737,89.494,88.542,89.494,15655,0
20050706,89.258,89.484,88.916,88.916,21229,0
20050707,88.607,89.102,88.038,89.026,21335,0
20050708,89.073,89.996,88.952,89.876,12221,0
20050711,90.051,90.492,90.051,90.286,15010,0
20050712,90.473,90.659,90.183,90.436,43314,0
20050713,90.705,90.79,90.463,90.762,9007,0
20050714,90.892,91.201,90.79,90.883,17050,0
20050715,90.799,91.134,90.593,91.096,19833,0
20050718,90.753,90.753,90.221,90.221,14367,0
20050719,90.417,90.649,90.417,90.426,52106,0
20050720,90.426,90.959,90.183,90.753,14367,0
20050721,90.845,90.976,90.156,90.36,17369,0
20050722,90.426,90.79,90.221,90.715,7289,0
20050725,90.892,91.032,90.379,90.492,12439,0
20050726,90.379,90.724,90.379,90.668,10933,0
20050727,90.64,90.659,90.35,90.63,16190,0
20050728,90.705,91.144,90.621,91.014,10613,0
20050729,90.985,91.014,90.322,90.398,27767,0
20050801,90.36,90.529,90.156,90.258,106143,0
20050802,90.379,90.966,90.379,90.921,15655,0
