Date,Open,High,Low,Close,Volume,OpenInt
20120913,22.265,22.529,22.256,22.402,24795,0
20120914,22.547,22.547,22.41,22.446,45046,0
20120917,22.582,22.787,22.446,22.496,22932,0
20120918,22.505,22.505,22.393,22.487,7441,0
20120919,22.839,22.839,22.616,22.778,13840,0
20120920,22.778,22.898,22.735,22.735,29693,0
20120921,23,23,22.702,22.744,11040,0
20120924,22.889,22.957,22.889,22.915,6870,0
20120925,22.993,23.162,22.693,22.693,9851,0
20120926,22.607,22.693,22.565,22.565,1286,0
20120927,22.556,22.915,22.556,22.915,25874,0
20120928,22.735,22.898,22.735,22.898,2575,0
20121001,22.906,22.975,22.906,22.906,7918,0
20121002,23.206,23.206,22.95,22.95,4756,0
20121003,22.95,23.026,22.95,23.008,2925,0
20121004,23.061,23.153,23.026,23.138,7805,0
20121005,23.317,23.317,23.07,23.07,7386,0
20121008,22.847,23.12,22.847,23.112,995,0
20121009,23.197,23.197,23.008,23.051,818,0
20121010,23.094,23.257,23,23.026,4446,0
20121011,23.138,23.138,23.077,23.094,2205,0
20121012,23.12,23.12,22.966,23.034,7278,0
20121015,23.206,23.206,22.993,23.061,6301,0
20121016,23.008,23.206,23,23.034,1738,0
20121017,23.214,23.214,22.889,22.915,10286,0
20121018,23.051,23.051,22.95,22.975,3394,0
20121019,22.993,22.993,22.847,22.941,9218,0
20121022,22.933,23.061,22.711,22.76,6682,0
20121023,22.906,22.906,22.702,22.702,2691,0
20121024,22.702,22.787,22.702,22.735,1813,0
20121025,22.821,22.821,22.591,22.591,9062,0
20121026,22.735,22.735,22.735,22.735,5850,0
20121031,22.889,23,22.787,22.787,2691,0
20121101,22.847,22.847,22.727,22.83,3051,0
20121102,22.864,22.864,22.684,22.684,4249,0
20121105,22.889,22.915,22.769,22.847,68146,0
20121106,22.906,22.906,22.872,22.906,2888,0
20121107,22.898,22.906,22.711,22.83,13632,0
20121108,22.941,22.993,22.88,22.88,2606,0
20121109,23,23,22.872,22.906,16990,0
20121112,23.12,23.12,22.796,22.889,11369,0
20121113,22.735,22.864,22.693,22.769,10549,0
20121114,22.804,22.804,22.633,22.642,6784,0
20121115,22.642,22.693,22.573,22.693,8981,0
20121116,22.675,22.76,22.666,22.693,2808,0
20121119,22.711,23.12,22.659,22.727,7151,0
20121120,22.735,22.804,22.633,22.735,6577,0
20121121,22.796,22.796,22.796,22.796,468,0
20121123,22.839,22.839,22.839,22.839,5792,0
20121126,22.941,23.034,22.941,23.017,1823,0
20121127,23.07,23.07,22.906,22.933,11460,0
20121128,22.993,23.026,22.906,22.957,23468,0
20121129,22.95,23.051,22.933,22.933,2446,0
20121130,22.923,22.923,22.787,22.787,11699,0
20121203,22.864,22.906,22.821,22.839,2493,0
20121204,22.933,22.984,22.906,22.95,5255,0
20121205,22.993,22.993,22.812,22.933,8326,0
20121206,22.984,22.984,22.95,22.95,1093,0
20121207,23.017,23.061,23.017,23.061,667,0
20121210,23.061,23.061,22.993,23.034,5581,0
20121211,23.077,23.077,22.898,22.933,19266,0
20121212,23.12,23.189,23.112,23.153,1917,0
20121213,23.145,23.153,23.138,23.153,7544,0
20121214,23.181,23.206,23.181,23.189,888,0
20121217,23.266,23.266,23.223,23.223,2396,0
20121218,23.334,23.385,23.231,23.385,17177,0
20121219,23.454,23.539,23.393,23.454,17787,0
20121220,23.539,23.641,23.496,23.632,14478,0
20121221,23.565,23.565,23.496,23.565,8473,0
20121224,23.496,23.522,23.317,23.35,17208,0
20121226,23.522,23.522,23.29,23.377,6944,0
20121227,23.428,23.454,23.282,23.377,5878,0
20121228,23.411,23.479,23.343,23.343,7330,0
20121231,23.436,23.667,23.42,23.608,26429,0
20130102,23.847,23.983,23.761,23.872,16208,0
20130103,24.001,24.009,23.83,23.881,21153,0
20130104,24.103,24.103,23.941,24.035,20418,0
20130107,24.223,24.256,24.069,24.223,18824,0
20130108,24.445,24.445,24.197,24.309,9961,0
20130109,24.445,24.445,24.351,24.377,54872,0
20130110,24.505,24.514,24.377,24.462,288405,0
20130111,24.616,24.616,24.514,24.548,56362,0
20130114,24.548,24.624,24.471,24.514,71131,0
20130115,24.514,24.514,24.36,24.437,18095,0
20130116,24.522,24.53,24.309,24.462,31250,0
20130117,24.53,24.53,24.471,24.479,36730,0
20130118,24.548,24.607,24.471,24.607,11924,0
20130122,24.574,24.574,24.42,24.514,21271,0
20130123,24.557,24.582,24.462,24.53,29367,0
20130124,24.479,24.641,24.479,24.53,30978,0
20130125,24.633,24.684,24.471,24.598,24171,0
20130128,24.702,24.744,24.624,24.65,32867,0
20130129,24.702,24.984,24.702,24.984,59026,0
20130130,24.915,24.992,24.788,24.804,41194,0
20130131,25.24,25.24,24.898,24.984,32675,0
20130201,25.103,25.189,25.035,25.189,99440,0
20130204,25.095,25.231,24.957,25.044,136249,0
20130205,25.146,25.154,25.044,25.095,14759,0
20130206,25.12,25.12,25.095,25.111,13412,0
20130207,25.137,25.146,25,25.044,13902,0
20130208,25.471,25.471,25.095,25.205,32845,0
20130211,25.341,25.341,25.103,25.24,53895,0
20130212,25.283,25.35,25.172,25.24,10901,0
20130213,25.3,25.317,25.146,25.248,21211,0
20130214,25.274,25.274,25.044,25.044,22183,0
20130215,25.248,25.248,24.957,25.077,251830,0
20130219,25.189,25.189,25.044,25.095,24575,0
20130220,25.137,25.214,24.949,25.008,28235,0
20130221,24.957,25.12,24.915,24.966,10089,0
20130222,25.24,25.248,24.949,25.044,58643,0
20130225,25.044,25.086,24.769,24.83,52653,0
20130226,24.932,24.957,24.813,24.871,5339,0
20130227,25.044,25.129,24.966,25.052,19803,0
20130228,25.084,25.162,24.834,24.834,35846,0
20130301,24.941,25.027,24.718,24.871,30591,0
20130304,24.908,24.924,24.718,24.788,26331,0
20130305,24.871,24.941,24.804,24.915,41968,0
20130306,24.871,24.975,24.788,24.821,19350,0
20130307,25,25.035,24.813,24.966,23746,0
20130308,24.975,25.061,24.915,25.035,120474,0
20130311,25.12,25.189,25,25.146,76526,0
20130312,25.248,25.283,25.103,25.257,33553,0
20130313,25.335,25.335,25.214,25.248,53702,0
20130314,25.274,25.3,25.129,25.274,9894,0
20130315,25.205,25.317,25.129,25.214,24278,0
20130318,25.248,25.326,25.154,25.308,102043,0
20130319,25.172,25.359,25.086,25.172,22692,0
20130320,25.308,25.308,25.129,25.205,21156,0
20130321,25.291,25.3,25.103,25.129,28544,0
20130322,25.181,25.341,25.146,25.189,25019,0
20130325,25.24,25.274,24.871,25.111,58669,0
20130326,25.274,25.283,25.061,25.205,94471,0
20130327,25.154,25.163,24.957,25.163,23319,0
20130328,25.189,25.231,25.027,25.095,17282,0
20130401,25.163,25.189,24.966,25.095,25613,0
20130402,25.326,25.471,25.24,25.359,16090,0
20130403,25.411,25.471,25.189,25.257,52661,0
20130404,25.359,25.428,25.077,25.359,56478,0
20130405,25.266,25.411,25.163,25.341,18767,0
20130408,25.495,25.514,25.341,25.394,39862,0
20130409,25.514,25.642,25.436,25.633,23901,0
20130410,25.599,25.624,25.539,25.615,17515,0
20130411,25.659,25.676,25.523,25.633,53847,0
20130412,25.556,25.59,25.197,25.445,24323,0
20130415,25.462,25.471,25.027,25.137,29850,0
20130416,25.181,25.487,25.129,25.479,36278,0
20130417,25.419,25.651,25.214,25.231,84863,0
20130418,25.205,25.341,25.086,25.129,14826,0
20130419,25.222,25.3,25.154,25.3,57363,0
20130422,25.341,25.411,25.172,25.368,186940,0
20130423,25.514,25.514,25.359,25.495,23637,0
20130424,25.565,25.668,25.462,25.565,55540,0
20130425,25.624,25.642,25.495,25.615,16061,0
20130426,25.719,25.735,25.565,25.642,58618,0
20130429,25.735,25.941,25.727,25.805,140263,0
20130430,25.896,26.112,25.646,25.896,13136,0
20130501,25.855,26.069,25.855,25.898,18327,0
20130502,26.043,26.155,25.992,26.078,25708,0
20130503,26.162,26.24,26.138,26.189,75978,0
20130506,26.103,26.189,26.103,26.18,47237,0
20130507,26.266,26.394,26.111,26.257,42823,0
20130508,26.411,26.487,26.325,26.368,31694,0
20130509,26.429,26.479,26.24,26.24,51917,0
20130510,26.292,26.42,26.205,26.402,145189,0
20130513,26.496,26.709,26.487,26.589,59919,0
20130514,26.65,26.838,26.581,26.813,26204,0
20130515,26.589,26.855,26.581,26.718,97710,0
20130516,26.709,26.795,26.548,26.676,268680,0
20130517,26.771,26.838,26.565,26.821,34188,0
20130520,26.975,27.068,26.838,26.907,203469,0
20130521,26.941,27.18,26.881,26.983,119090,0
20130522,27.095,27.222,26.726,26.941,80741,0
20130523,26.915,27.026,26.633,26.915,58718,0
20130524,26.881,27.035,26.778,26.966,189522,0
20130528,27.317,27.317,26.762,26.829,411867,0
20130529,26.95,27.055,26.751,26.959,66414,0
20130530,27.172,27.48,27.172,27.35,1913469,0
20130531,27.244,27.598,27.235,27.26,1149271,0
20130603,27.428,27.642,27.137,27.607,1165412,0
20130604,27.598,27.986,27.356,27.536,163861,0
20130605,27.554,27.554,26.967,27.14,87233,0
20130606,27.408,27.408,27.097,27.278,81476,0
20130607,27.377,27.462,27.326,27.394,200042,0
20130610,27.428,27.445,27.137,27.274,97831,0
20130611,27.26,27.347,27.14,27.304,86568,0
20130612,27.35,27.394,26.847,26.949,230252,0
20130613,26.847,27.172,26.709,27.172,236568,0
20130614,27.122,27.122,26.708,26.769,59374,0
20130617,26.702,26.702,26.283,26.411,99196,0
20130618,26.535,26.535,26.156,26.206,158668,0
20130619,26.162,26.359,26.009,26.035,80178,0
20130620,26.06,26.292,25.642,25.692,110871,0
20130621,25.913,26.078,25.541,25.922,81606,0
20130624,25.487,25.531,24.59,24.65,432868,0
20130625,25.006,25.006,24.765,24.825,251408,0
20130626,24.782,25.231,24.748,25.109,87809,0
20130627,25.438,25.438,25.119,25.3,183055,0
20130628,25.284,25.569,25.109,25.36,144206,0
20130701,25.585,25.612,25.153,25.153,53419,0
20130702,25.342,25.646,25.18,25.284,381840,0
20130703,25.421,25.612,25.257,25.342,87390,0
20130705,25.394,25.654,25.145,25.403,249473,0
20130708,25.24,25.835,25.24,25.394,109178,0
20130709,25.594,25.68,25.162,25.456,58955,0
20130710,25.482,25.672,25.318,25.438,97915,0
20130711,25.482,25.957,25.482,25.948,135274,0
20130712,25.948,26.199,25.826,26.026,148233,0
20130715,26.224,26.38,26.06,26.267,88903,0
20130716,26.458,26.924,26.026,26.82,151374,0
20130717,27.149,27.226,26.846,27.14,533766,0
20130718,27.14,27.209,26.993,27.192,130823,0
20130719,27.226,27.252,27.019,27.055,90995,0
20130722,27.296,27.382,27.07,27.269,118064,0
20130723,27.356,27.356,27.046,27.131,95866,0
20130724,27.252,27.26,26.993,26.993,91141,0
20130725,27.097,27.26,26.864,27.157,48817,0
20130726,27.157,27.235,26.924,27.209,79447,0
20130729,27.088,27.088,26.69,26.95,95213,0
20130730,27.131,27.157,26.794,27.028,39895,0
20130731,27.149,27.226,26.872,27.055,295143,0
20130801,27.217,27.373,27.061,27.339,479153,0
20130802,27.269,27.487,27.209,27.365,100807,0
20130805,27.442,27.658,27.166,27.278,73712,0
20130806,27.356,27.425,27.019,27.055,210574,0
20130807,27.14,27.511,27.079,27.347,35104,0
20130808,27.598,27.598,27.235,27.554,84860,0
20130809,27.545,27.598,27.373,27.373,75670,0
20130812,27.442,27.52,27.252,27.382,82298,0
20130813,27.493,27.493,27.287,27.425,74129,0
20130814,27.52,27.52,27.244,27.434,40663,0
20130815,27.46,27.46,27.244,27.339,374599,0
20130816,27.416,27.469,27.226,27.322,117914,0
20130819,27.296,27.528,27.019,27.322,171621,0
20130820,27.14,27.606,27.14,27.408,132685,0
20130821,27.545,27.545,27.296,27.425,563648,0
20130822,27.493,27.615,27.469,27.572,26415,0
20130823,27.632,27.771,27.52,27.641,81241,0
20130826,27.624,27.624,27.26,27.382,55779,0
20130827,27.019,27.019,26.492,26.717,86322,0
20130828,26.76,26.76,26.191,26.38,351214,0
20130829,26.345,26.57,26.345,26.44,61081,0
20130830,26.44,26.855,26.302,26.458,28645,0
20130903,26.51,26.561,26.008,26.249,306156,0
20130904,26.182,26.337,26.008,26.148,141089,0
20130905,26.086,26.086,25.817,25.991,177360,0
20130906,26.035,26.319,25.56,25.826,214445,0
20130909,26.069,26.156,25.826,25.913,207723,0
20130910,26.345,26.785,26.258,26.725,179305,0
20130911,26.812,26.881,26.681,26.794,169184,0
20130912,26.95,26.967,26.535,26.751,196351,0
20130913,26.82,27.07,26.475,26.596,81718,0
20130916,26.864,27.175,26.785,27.113,227749,0
20130917,27.105,27.304,26.899,27.07,110538,0
20130918,27.028,27.511,26.907,27.511,86067,0
20130919,27.356,27.502,27.209,27.313,358972,0
20130920,27.683,27.683,26.941,27.209,162673,0
20130923,27.287,27.511,27.287,27.356,380618,0
20130924,27.408,27.487,27.244,27.278,144922,0
20130925,27.451,27.451,27.209,27.209,127510,0
20130926,27.339,27.511,27.113,27.244,345140,0
20130927,27.287,27.425,27.183,27.183,62496,0
20130930,27.278,27.347,27.149,27.217,276083,0
20131001,27.416,27.416,27.235,27.322,315762,0
20131002,27.278,27.545,27.278,27.46,164014,0
20131003,27.408,27.46,27.252,27.425,76306,0
20131004,27.434,27.632,27.373,27.545,115614,0
20131007,27.442,27.589,27.391,27.487,68904,0
20131008,27.581,27.581,27.296,27.304,151974,0
20131009,27.304,27.487,27.304,27.451,118317,0
20131010,27.511,27.762,27.442,27.563,113125,0
20131011,27.554,27.831,27.296,27.322,107749,0
20131014,27.416,27.641,27.313,27.606,42604,0
20131015,27.624,27.683,27.373,27.469,92353,0
20131016,27.71,27.805,27.52,27.71,55880,0
20131017,27.797,28.108,27.727,28.081,185943,0
