Date,Open,High,Low,Close,Volume,OpenInt
20070411,79.01,79.04,79.01,79.01,2509,0
20070412,79.063,79.063,79.01,79.063,8057,0
20070413,79.04,79.116,78.918,78.918,4487,0
20070416,78.949,78.949,78.857,78.888,10042,0
20070417,78.857,79.048,78.852,78.852,37110,0
20070418,78.888,78.949,78.857,78.873,8321,0
20070419,78.896,79.174,78.79,79.145,62736,0
20070420,79.153,79.153,79.084,79.1,6472,0
20070423,79.189,79.245,79.084,79.145,2246,0
20070424,79.189,79.736,79.063,79.691,526308,0
20070425,79.711,79.812,79.711,79.812,21532,0
20070426,79.828,79.956,79.72,79.956,63663,0
20070427,79.888,79.956,79.888,79.956,10963,0
20070430,79.924,79.979,79.752,79.964,20470,0
20070501,79.705,79.828,79.705,79.752,11363,0
20070502,79.767,79.798,79.652,79.72,6209,0
20070503,79.783,79.864,79.652,79.728,22976,0
20070504,79.767,79.836,79.66,79.828,6079,0
20070507,79.744,79.819,79.728,79.819,5544,0
20070508,79.909,79.917,79.843,79.88,21263,0
20070509,79.948,79.956,79.622,79.668,12411,0
20070510,80.032,80.112,79.888,79.956,22976,0
20070511,79.987,80.093,79.924,80.002,16116,0
20070514,80.025,80.032,79.917,79.995,15321,0
20070515,80.032,80.207,79.932,79.932,52038,0
20070516,80.129,80.152,80.121,80.144,103147,0
20070517,80.175,80.207,80.025,80.121,19152,0
20070518,80.221,80.221,80.144,80.144,6868,0
20070521,80.215,80.229,80.144,80.221,19283,0
20070522,80.319,80.326,80.054,80.229,13470,0
20070523,80.199,80.34,80.032,80.167,29716,0
20070524,80.289,80.289,80.144,80.191,22582,0
20070525,80.237,80.614,80.107,80.304,9773,0
20070529,80.032,80.046,79.94,79.987,6472,0
20070530,80.159,80.215,80.069,80.167,5678,0
20070531,80.175,80.175,79.995,80.039,8188,0
20070601,79.585,79.601,79.464,79.585,17829,0
20070604,79.652,79.668,79.516,79.652,28794,0
20070605,79.66,79.66,79.54,79.54,5940,0
20070606,79.5,79.547,79.41,79.441,98527,0
20070607,79.305,79.305,78.896,79.07,15982,0
20070608,78.904,78.949,78.684,78.857,23508,0
20070611,78.669,78.798,78.442,78.69,3828,0
20070612,78.57,78.578,78.04,78.289,88885,0
20070613,78.464,78.6,77.888,78.427,32488,0
20070614,78.245,78.486,78.107,78.486,24035,0
20070615,78.366,78.502,78.366,78.47,17829,0
20070618,78.676,78.676,78.289,78.515,19283,0
20070619,78.625,78.625,78.26,78.617,25883,0
20070620,78.625,78.625,77.92,77.92,22317,0
20070621,77.988,78.311,77.988,78.062,18356,0
20070622,78.153,78.26,77.866,78.215,36715,0
20070625,78.215,78.245,77.721,77.76,38302,0
20070626,77.94,78.132,77.76,77.988,57584,0
20070627,77.827,77.836,77.592,77.713,8984,0
20070628,77.647,77.713,77.177,77.304,12551,0
20070629,77.304,77.608,77.086,77.086,19283,0
20070702,77.002,77.436,76.776,77.23,25883,0
20070703,77.153,77.153,76.927,77.086,15452,0
20070705,77.117,77.125,76.458,76.807,19283,0
20070706,76.799,77.071,76.557,76.89,10828,0
20070709,76.799,77.215,76.768,77.125,11094,0
20070710,76.837,77.041,76.473,76.919,26019,0
20070711,76.942,76.949,76.14,76.345,22719,0
20070712,76.473,76.571,76.253,76.571,10963,0
20070713,76.699,76.898,76.473,76.89,6868,0
20070716,76.752,77.086,76.672,76.919,22582,0
20070717,77.002,77.011,76.639,77.011,14001,0
20070718,76.979,76.979,76.321,76.436,20599,0
20070719,76.494,76.517,76.494,76.517,8453,0
20070720,76.458,76.714,76.162,76.321,24566,0
20070723,76.244,76.253,76.094,76.154,11890,0
20070724,76.094,76.101,75.61,75.716,59301,0
20070725,75.639,75.639,74.716,74.998,37504,0
20070726,74.581,75.336,72.981,73.936,57059,0
20070727,73.443,73.443,72.301,72.703,58772,0
20070730,73.436,73.46,72.952,73.406,32488,0
20070731,73.443,74.353,73.443,73.655,44905,0
20070801,73.324,73.324,72.127,73.026,44244,0
20070802,73.436,73.695,73.436,73.443,38038,0
20070803,73.71,73.71,72.973,73.443,26546,0
20070806,74.771,74.771,72.725,73.287,40151,0
20070807,75.148,75.148,73.294,73.807,92715,0
20070808,74.959,76.094,74.2,74.677,40018,0
20070809,74.67,74.897,74.207,74.603,16904,0
20070810,74.353,74.482,74.011,74.45,24829,0
20070813,74.974,74.998,74.506,74.998,28131,0
20070814,75.201,75.201,74.33,74.411,16376,0
20070815,74.466,74.99,74.411,74.831,12018,0
20070816,75.716,75.716,74.186,74.732,20208,0
20070817,74.959,75.716,74.655,75.489,39620,0
20070820,75.716,75.716,74.771,74.771,65113,0
20070821,75.148,75.602,74.247,74.385,44510,0
20070822,74.655,75.108,74.278,74.959,69602,0
20070823,75.087,75.563,74.959,75.413,78454,0
20070824,75.489,75.602,75.079,75.602,15321,0
20070827,75.716,76.094,75.639,76.094,15585,0
20070828,76.094,76.397,75.716,75.829,73696,0
20070829,75.716,76.397,75.466,76.134,24168,0
20070830,76.275,76.502,75.883,76.29,56660,0
20070831,76.837,76.987,76.48,76.979,14923,0
20070904,77.207,77.207,76.473,77.041,17829,0
20070905,76.964,77.139,76.647,77.071,19016,0
20070906,76.843,77.034,76.843,77.027,21660,0
20070907,77.153,77.153,76.055,76.146,66961,0
