Date,Open,High,Low,Close,Volume,OpenInt
20140319,24.259,24.259,24.164,24.164,49898,0
20140320,24.115,24.115,24.115,24.115,9370,0
20140321,24.154,24.154,24.134,24.144,1915,0
20140324,24.134,24.144,24.134,24.144,188005,0
20140325,24.154,24.173,24.154,24.173,1627,0
20140326,24.192,24.202,24.192,24.202,723,0
20140327,24.202,24.202,24.173,24.202,3399,0
20140328,24.211,24.211,24.202,24.202,52166,0
20140331,24.24,24.249,24.231,24.24,139789,0
20140401,24.298,24.316,24.298,24.306,170698,0
20140402,24.258,24.268,24.258,24.268,1856,0
20140403,24.258,24.258,24.239,24.248,1094,0
20140407,24.288,24.288,24.278,24.278,897,0
20140408,24.366,24.366,24.366,24.366,1690,0
20140409,24.405,24.442,24.395,24.442,193692,0
20140410,24.415,24.434,24.415,24.434,166472,0
20140411,24.434,24.434,24.425,24.425,3487,0
20140414,24.376,24.376,24.366,24.366,6547,0
20140416,24.376,24.395,24.376,24.395,5673,0
20140421,24.376,24.386,24.376,24.386,2517,0
20140422,24.386,24.386,24.326,24.356,13844,0
20140423,24.405,24.415,24.346,24.346,2955,0
20140424,24.376,24.405,24.376,24.405,970,0
20140425,24.415,24.452,24.405,24.434,8556,0
20140428,24.462,24.462,24.395,24.395,8321,0
20140429,24.405,24.405,24.386,24.395,1218,0
20140430,24.425,24.425,24.415,24.415,11790,0
20140501,24.468,24.468,24.458,24.458,756,0
20140502,24.421,24.477,24.421,24.468,39118,0
20140505,24.506,24.506,24.506,24.506,257,0
20140506,24.565,24.574,24.565,24.565,825,0
20140507,24.565,24.604,24.565,24.565,987,0
20140509,24.516,24.516,24.516,24.516,311,0
20140512,24.565,24.565,24.526,24.526,1890,0
20140513,24.555,24.555,24.536,24.536,994,0
20140514,24.546,24.546,24.546,24.546,612,0
20140515,24.516,24.536,24.496,24.526,7982,0
20140516,24.526,24.526,24.526,24.526,1231,0
20140519,24.516,24.516,24.516,24.516,1559,0
20140520,24.516,24.516,24.468,24.477,1034,0
20140521,24.448,24.468,24.448,24.468,926,0
20140522,24.439,24.439,24.439,24.439,235,0
20140523,24.477,24.487,24.431,24.431,1220,0
20140527,24.496,24.594,24.496,24.546,308281,0
20140528,24.487,24.506,24.487,24.496,9684,0
20140529,24.506,24.526,24.506,24.516,4113,0
20140530,24.546,24.546,24.458,24.458,22846,0
20140602,24.534,24.534,24.504,24.504,1216,0
20140603,24.553,24.563,24.504,24.504,3735,0
20140604,24.475,24.494,24.428,24.428,4277,0
20140605,24.408,24.494,24.408,24.475,13782,0
20140606,24.582,24.612,24.572,24.572,2406,0
20140609,24.612,24.612,24.572,24.572,1234,0
20140610,24.602,24.602,24.563,24.572,1944,0
20140611,24.572,24.582,24.534,24.534,2190,0
20140613,24.504,24.592,24.504,24.592,354,0
20140616,24.592,24.592,24.524,24.544,2957,0
20140617,24.504,24.553,24.504,24.524,2166,0
20140618,24.544,24.592,24.534,24.572,6976,0
20140619,24.652,24.672,24.622,24.652,8645,0
20140620,24.602,24.632,24.602,24.622,7985,0
20140623,24.642,24.642,24.632,24.632,27740,0
20140624,24.632,24.642,24.622,24.632,7064,0
20140625,24.662,24.672,24.652,24.672,5648,0
20140626,24.662,24.682,24.622,24.682,12016,0
20140627,24.692,24.701,24.662,24.682,16965,0
20140630,24.682,24.749,24.682,24.749,7346,0
20140701,24.752,24.792,24.695,24.752,15732,0
20140702,24.724,24.724,24.724,24.724,11319,0
20140703,24.685,24.704,24.635,24.704,6546,0
20140707,24.665,24.665,24.665,24.665,658,0
20140708,24.665,24.685,24.665,24.675,4666,0
20140709,24.685,24.695,24.665,24.665,2264,0
20140710,24.615,24.645,24.605,24.615,2593,0
20140711,24.595,24.665,24.595,24.665,550,0
20140715,24.615,24.645,24.575,24.605,1247,0
20140716,24.527,24.566,24.517,24.527,2180,0
20140717,24.527,24.527,24.194,24.204,55703,0
20140718,24.272,24.448,24.174,24.448,33946,0
20140721,24.438,24.595,24.43,24.517,21828,0
20140722,24.497,24.537,24.497,24.537,18245,0
20140723,24.39,24.605,24.39,24.566,6218,0
20140724,24.566,24.566,24.537,24.537,1379,0
20140725,24.566,24.566,24.42,24.566,4136,0
20140728,24.537,24.556,24.41,24.537,2388,0
20140729,24.537,24.537,24.42,24.527,1735,0
20140730,24.4,24.478,24.301,24.39,2374,0
20140731,24.262,24.38,24.262,24.38,1578,0
20140801,24.336,24.336,24.326,24.326,1584,0
20140804,24.326,24.346,24.326,24.346,724,0
20140805,24.326,24.336,24.121,24.336,3080,0
20140807,24.081,24.081,24.081,24.081,414,0
20140808,24.13,24.218,24.13,24.218,966,0
20140811,24.237,24.237,24.237,24.237,225,0
20140812,24.287,24.316,24.237,24.287,4138,0
20140813,24.326,24.326,24.189,24.326,1117,0
20140814,24.247,24.247,24.179,24.237,844,0
20140815,24.287,24.426,24.287,24.316,788,0
20140818,24.416,24.444,24.416,24.444,2130,0
20140819,24.426,24.435,24.316,24.435,947,0
20140820,24.287,24.416,24.287,24.416,407,0
20140821,24.426,24.426,24.277,24.277,312,0
20140825,24.277,24.386,24.277,24.326,2513,0
20140826,24.386,24.396,24.386,24.396,1164,0
20140827,24.454,24.454,24.454,24.454,101,0
20140828,24.396,24.406,24.396,24.396,2641,0
20140829,24.406,24.416,24.189,24.386,2048,0
20140902,24.361,24.361,24.232,24.292,2310,0
20140904,24.222,24.222,24.203,24.203,636,0
20140905,24.154,24.173,24.154,24.164,1602,0
20140908,24.085,24.115,24.016,24.115,816,0
20140909,24.055,24.125,24.055,24.125,496,0
20140910,24.075,24.075,23.966,24.036,2284,0
20140911,23.996,24.016,23.996,24.016,1238,0
20140912,23.966,24.006,23.966,24.006,3396,0
20140915,23.986,24.095,23.986,24.085,896,0
20140916,24.065,24.065,24.065,24.065,388,0
20140917,24.006,24.085,24.006,24.085,935,0
20140918,24.016,24.065,24.016,24.065,623,0
20140919,24.006,24.006,23.976,23.976,1688,0
20140923,24.026,24.026,24.026,24.026,177,0
20140925,23.719,23.827,23.719,23.719,1168,0
20140926,23.709,23.719,23.669,23.719,35665,0
20140929,23.679,23.689,23.669,23.679,1398,0
20140930,23.64,23.64,23.6,23.6,1020,0
20141001,23.645,23.665,23.626,23.655,772,0
20141002,23.606,23.695,23.516,23.695,593,0
20141003,23.596,23.596,23.596,23.596,580,0
20141006,23.596,23.695,23.596,23.695,11763,0
20141007,23.576,23.606,23.576,23.606,254,0
20141008,23.655,23.755,23.596,23.755,15341,0
20141009,23.775,23.775,23.665,23.665,22222,0
20141010,23.596,23.755,23.546,23.576,28520,0
20141013,23.536,23.536,23.477,23.536,451,0
20141014,23.487,23.546,23.477,23.477,1461,0
20141015,23.546,23.546,23.546,23.546,432,0
20141016,23.387,23.526,23.308,23.308,1981,0
20141020,23.467,23.675,23.457,23.596,155872,0
20141021,23.516,23.725,23.507,23.725,11599,0
20141022,23.695,23.695,23.675,23.675,438,0
20141027,23.804,23.804,23.804,23.804,351,0
20141028,24.023,24.023,23.804,23.804,13656,0
20141029,23.864,23.913,23.725,23.824,42734,0
20141030,23.804,23.814,23.804,23.814,2997,0
20141031,23.745,23.765,23.745,23.765,530,0
20141103,23.755,23.755,23.566,23.735,4964,0
20141105,23.636,23.636,23.636,23.636,208,0
20141106,23.705,23.705,23.516,23.516,1502,0
20141107,23.566,23.566,23.556,23.556,1740,0
20141110,23.586,23.586,23.586,23.586,1001,0
20141111,23.685,23.685,23.675,23.675,690,0
20141112,23.765,23.765,23.765,23.765,107,0
20141114,23.586,23.755,23.576,23.735,6232,0
20141117,23.616,23.636,23.616,23.636,1487,0
20141118,23.596,23.645,23.596,23.606,5448,0
20141119,23.516,23.606,23.497,23.586,64011,0
20141121,23.487,23.497,23.487,23.487,673,0
20141124,23.467,23.467,23.417,23.457,1521,0
20141126,23.536,23.536,23.477,23.536,2150,0
20141201,23.516,23.516,23.467,23.467,789,0
20141202,23.387,23.387,23.378,23.378,363,0
20141203,23.348,23.348,23.268,23.278,1330,0
20141204,23.378,23.387,23.368,23.387,5477,0
20141205,23.278,23.278,23.24,23.24,780,0
20141208,23.258,23.258,23.18,23.2,1147,0
20141209,23.23,23.23,23.18,23.2,1490,0
20141210,23.13,23.14,23.12,23.12,16074,0
20141212,22.853,22.882,22.843,22.843,666,0
20141215,22.793,22.823,22.753,22.823,2122,0
20141216,22.813,22.813,22.743,22.743,3627,0
20141217,22.654,22.654,22.624,22.624,447,0
20141218,22.743,22.843,22.743,22.843,4663,0
20141223,23.031,23.031,23.031,23.031,288,0
20141224,23.061,23.081,23.061,23.081,454,0
20141226,23.091,23.091,23.091,23.091,353,0
20141229,22.886,22.886,22.886,22.886,100,0
20141230,22.976,22.976,22.976,22.976,822,0
20141231,23.006,23.006,23.006,23.006,270,0
20150102,22.936,22.936,22.906,22.906,776,0
20150105,22.716,22.766,22.706,22.766,3947,0
20150106,22.616,22.616,22.616,22.616,286,0
20150108,22.596,22.596,22.596,22.596,115,0
20150109,22.626,22.666,22.576,22.666,3198,0
20150112,22.676,22.676,22.646,22.646,2124,0
20150113,22.556,22.566,22.556,22.566,1116,0
20150114,22.586,22.596,22.586,22.596,833,0
20150115,22.356,22.406,22.356,22.406,16956,0
20150116,22.277,22.277,22.277,22.277,493,0
20150120,22.396,22.396,22.376,22.386,511,0
20150121,22.376,22.506,22.316,22.506,2909,0
20150122,22.536,22.546,22.336,22.356,13896,0
20150123,22.326,22.386,22.257,22.257,269138,0
20150126,22.396,22.396,22.396,22.396,200,0
20150127,22.406,22.406,22.346,22.376,3330,0
20150128,22.486,22.486,22.446,22.446,1805,0
20150130,22.376,22.386,22.346,22.346,5751,0
20150202,22.41,22.48,22.38,22.44,2032,0
20150203,22.53,22.65,22.53,22.64,23082,0
20150204,22.59,22.6,22.54,22.54,11589,0
