Date,Open,High,Low,Close,Volume,OpenInt
20060828,13.802,13.802,13.802,13.802,0,0
20060829,13.802,13.824,13.802,13.809,0,0
20060830,13.809,13.824,13.802,13.802,0,0
20060831,13.816,13.838,13.802,13.802,0,0
20060901,13.802,13.802,13.802,13.802,0,0
20060905,13.802,13.802,13.802,13.802,0,0
20060906,13.838,13.838,13.802,13.802,0,0
20060907,13.802,13.802,13.802,13.802,0,0
20060908,13.802,13.809,13.802,13.809,0,0
20060911,13.809,13.824,13.809,13.809,0,0
20060912,13.809,13.809,13.802,13.802,0,0
20060913,13.802,13.809,13.802,13.802,0,0
20060914,13.802,13.802,13.802,13.802,0,0
20060915,13.802,13.809,13.802,13.809,0,0
20060918,13.809,13.852,13.802,13.802,0,0
20060919,13.802,13.802,13.679,13.679,0,0
20060920,13.666,13.702,13.628,13.695,0,0
20060921,13.666,13.666,13.666,13.666,0,0
20060922,13.666,13.666,13.666,13.666,0,0
20060925,13.666,13.687,13.666,13.666,0,0
20060926,13.666,13.738,13.666,13.73,0,0
20060927,13.702,13.709,13.702,13.702,0,0
20060928,13.702,13.715,13.702,13.709,0,0
20060929,13.666,13.709,13.628,13.687,0,0
20061002,13.687,13.687,13.628,13.628,0,0
20061003,13.628,13.666,13.628,13.628,0,0
20061004,13.628,13.636,13.628,13.628,0,0
20061005,13.628,13.636,13.529,13.529,0,0
20061006,13.492,13.492,13.284,13.284,0,0
20061009,13.277,13.277,12.875,12.911,0,0
20061010,12.862,12.862,12.594,12.659,0,0
20061011,12.645,12.896,12.594,12.825,0,0
20061012,12.825,12.931,12.768,12.775,0,0
20061013,12.768,12.839,12.737,12.818,0,0
20061016,12.811,12.875,12.737,12.875,0,0
20061017,12.875,12.911,12.631,12.811,0,0
20061018,12.803,12.803,12.652,12.688,0,0
20061019,12.688,12.78,12.529,12.702,0,0
20061020,12.529,12.688,12.529,12.688,0,0
20061023,12.667,12.737,12.323,12.566,0,0
20061024,12.494,12.523,12.4,12.516,0,0
20061025,12.516,12.566,12.199,12.466,0,0
20061026,12.292,12.523,12.249,12.516,0,0
20061027,12.502,12.587,12.423,12.544,0,0
20061030,12.529,12.566,12.249,12.458,0,0
20061031,12.423,12.494,12.392,12.494,0,0
