Date,Open,High,Low,Close,Volume,OpenInt
20080305,24.578,24.956,24.5,24.79,256313,0
20080306,24.5,24.569,23.617,23.617,161357,0
20080307,23.065,23.384,22.958,23.152,110630,0
20080310,23.355,23.588,22.589,22.618,175274,0
20080311,24.442,25.179,24.296,25.13,145580,0
20080312,24.598,24.598,24.015,24.015,98360,0
20080313,22.832,23.375,22.695,23.355,98567,0
20080314,23.879,23.879,22.656,22.958,95575,0
20080317,22.279,22.308,21.582,22.123,71552,0
20080318,22.405,23.152,21.823,23.104,117434,0
20080319,22.967,22.967,21.901,21.901,56914,0
20080320,22.123,22.453,21.648,22.453,64438,0
20080324,22.656,23.511,22.656,23.199,66089,0
20080325,24.306,24.471,24.084,24.365,65470,0
20080326,24.208,24.208,23.764,23.85,104648,0
20080327,24.179,24.218,23.724,23.803,29590,0
20080328,24.703,24.703,24.111,24.13,116404,0
20080331,23.414,23.966,23.306,23.793,188986,0
20080401,23.793,24.617,23.793,24.539,118981,0
20080402,23.956,24.025,23.666,23.889,79907,0
20080403,23.646,23.947,23.646,23.917,87329,0
20080404,23.355,23.443,23.123,23.287,70315,0
20080407,23.803,24.005,23.675,23.783,77634,0
20080408,23.559,23.559,23.306,23.492,71655,0
20080409,23.764,23.764,23.277,23.384,45571,0
20080410,23.666,23.695,23.384,23.656,34540,0
20080411,23.267,23.453,23.143,23.238,72173,0
20080414,23.143,23.171,22.997,23.133,33817,0
20080415,24.52,24.645,24.054,24.442,72050,0
20080416,24.742,25.12,24.635,25.12,157321,0
20080417,24.917,24.947,24.549,24.79,161687,0
20080418,25.208,25.499,25.179,25.401,131307,0
20080421,25.11,25.45,25.11,25.45,47059,0
20080422,25.315,25.344,24.976,25.149,181884,0
20080423,25.257,25.45,24.976,25.43,62562,0
20080424,25.45,25.78,25.053,25.595,114675,0
20080425,25.8,26.043,25.595,25.906,100440,0
20080428,25.721,25.751,25.499,25.614,73391,0
20080429,26.138,26.138,25.654,25.829,64378,0
20080430,25.955,26.072,25.703,25.878,99252,0
20080501,25.654,26.411,25.654,26.265,120242,0
20080502,26.391,26.46,26.109,26.333,171852,0
20080505,26.265,26.265,25.887,26.004,34918,0
20080506,25.558,25.878,25.354,25.878,86234,0
20080507,25.489,25.567,24.732,24.829,55177,0
20080508,24.77,24.819,24.5,24.684,48108,0
20080509,24.432,24.52,24.247,24.306,27487,0
20080512,24.247,24.394,24.005,24.384,74002,0
20080513,24.035,24.035,23.675,23.898,74393,0
20080514,24.208,24.345,24.054,24.149,65352,0
20080515,24.394,24.809,24.306,24.8,30454,0
20080516,24.752,24.752,24.413,24.607,126227,0
20080519,24.626,25.053,24.626,24.77,52956,0
20080520,24.5,24.5,24.035,24.179,67829,0
20080521,24.267,24.375,23.812,23.889,38594,0
20080522,23.859,23.996,23.675,23.869,72521,0
20080523,23.636,23.646,23.238,23.257,149379,0
20080527,22.919,23.171,22.87,23.171,44658,0
20080528,23.316,23.443,23.238,23.316,77546,0
20080529,23.026,23.569,22.977,23.453,128712,0
20080530,23.549,23.83,23.394,23.793,128229,0
20080602,23.404,23.424,22.56,22.783,148244,0
20080603,22.773,22.842,22.328,22.502,28509,0
20080604,22.037,22.162,21.832,21.92,94745,0
20080605,22.366,22.636,22.123,22.618,62625,0
20080606,22.017,22.017,21.436,21.445,68752,0
20080609,21.357,21.533,21.202,21.328,110677,0
20080610,21.008,21.192,20.96,21.027,61770,0
20080611,21.338,21.338,20.659,20.678,100136,0
20080612,21.192,21.735,21.192,21.572,47273,0
20080613,21.513,21.726,21.348,21.726,44913,0
20080616,21.542,21.678,21.484,21.562,17423,0
20080617,22.153,22.153,21.754,21.823,37805,0
20080618,21.542,21.542,21.251,21.464,83091,0
20080619,21.474,21.474,21.076,21.406,36138,0
20080620,20.572,20.572,20.155,20.242,68255,0
20080623,20.165,20.252,19.884,19.942,60149,0
20080624,19.573,19.67,19.282,19.398,171371,0
20080625,19.65,20.329,19.65,20.126,189326,0
