Date,Open,High,Low,Close,Volume,OpenInt
20140613,97.657,97.657,97.657,97.657,6146,0
20140616,97.774,97.774,97.696,97.734,2250,0
20140617,97.657,97.657,97.657,97.657,514,0
20140618,97.626,97.724,97.626,97.724,17378,0
20140619,97.754,97.774,97.616,97.616,4364,0
20140620,97.794,97.794,97.734,97.734,492,0
20140623,97.928,97.928,97.724,97.724,450,0
20140624,97.764,97.839,97.764,97.839,2971,0
20140625,97.948,97.948,97.938,97.948,2435,0
20140626,98.006,98.015,98.006,98.015,1939,0
20140627,98.064,98.064,98.064,98.064,2065,0
20140630,98.113,98.113,98.113,98.113,2049,0
20140702,97.888,97.888,97.888,97.888,514,0
20140703,97.556,97.606,97.556,97.606,461,0
20140709,97.948,98.015,97.948,98.015,8197,0
20140710,98.093,98.113,98.044,98.044,6156,0
20140711,98.202,98.202,98.152,98.152,665,0
20140714,98.103,98.103,97.986,97.996,4313,0
20140715,97.996,98.044,97.976,97.976,11884,0
20140716,97.996,97.996,97.996,97.996,1057,0
20140717,98.152,98.222,98.093,98.222,15685,0
20140718,98.4,98.4,98.093,98.093,1129,0
20140721,98.142,98.142,98.142,98.142,3074,0
20140722,98.182,98.182,98.182,98.182,729,0
20140723,98.272,98.29,98.272,98.29,1219,0
20140725,98.222,98.222,98.222,98.222,370,0
20140729,98.202,98.202,98.152,98.152,495,0
20140730,98.044,98.044,98.044,98.044,308,0
20140731,97.764,97.764,97.706,97.764,583,0
20140801,97.724,97.958,97.724,97.918,1711,0
20140806,98.054,98.054,98.054,98.054,1039,0
20140807,98.262,98.262,98.262,98.262,684,0
20140808,98.311,98.37,98.311,98.37,2347,0
20140813,98.29,98.29,98.29,98.29,175,0
20140815,98.828,98.828,98.828,98.828,101,0
20140820,98.538,98.538,98.45,98.45,1461,0
20140822,98.547,98.585,98.479,98.585,2403,0
20140826,98.713,98.713,98.713,98.713,1100,0
20140827,98.828,98.828,98.828,98.828,109,0
20140902,98.743,98.743,98.499,98.499,4585,0
20140904,98.788,98.788,98.743,98.743,536,0
20140908,98.625,98.625,98.566,98.566,533,0
20140909,98.595,98.595,98.37,98.47,1235,0
20140911,98.321,98.321,98.321,98.321,156,0
20140915,98.133,98.133,98.133,98.133,512,0
20140917,98.074,98.074,98.074,98.074,1326,0
20140918,97.986,97.986,97.986,97.986,1531,0
20140919,98.093,98.202,98.093,98.202,315,0
20140922,98.3,98.3,98.3,98.3,141,0
20140923,98.321,98.321,98.321,98.321,1094,0
20140925,98.39,98.39,98.39,98.39,209,0
20140926,98.242,98.28,98.242,98.28,251,0
20140929,98.39,100.24,98.3,98.37,39328,0
20140930,98.36,98.36,98.162,98.162,14624,0
20141001,98.625,98.753,98.625,98.753,322,0
20141007,99.074,99.074,99.056,99.056,446,0
20141008,99.094,99.094,99.094,99.094,586,0
20141013,99.391,99.391,99.371,99.371,2065,0
20141014,101.09,101.09,99.441,99.441,1604,0
20141017,99.5,99.5,99.5,99.5,404,0
20141020,99.5,99.69,99.5,99.69,1060,0
20141021,99.68,99.68,99.5,99.5,451,0
20141022,99.6,99.6,99.6,99.6,404,0
20141023,99.48,99.48,99.361,99.441,2177,0
20141024,99.46,99.48,99.301,99.301,599,0
20141027,99.53,99.53,99.381,99.391,4103,0
20141029,99.361,99.361,99.341,99.341,1273,0
20141030,99.371,99.371,99.371,99.371,450,0
20141031,99.341,99.361,99.191,99.311,2647,0
20141103,99.131,99.251,99.094,99.251,1187,0
20141104,99.311,99.311,99.094,99.271,1019,0
20141105,99.084,99.084,99.046,99.065,1256,0
20141106,99.161,99.161,99.114,99.114,518,0
20141110,99.131,99.131,99.131,99.131,208,0
20141112,99.141,99.141,99.124,99.124,525,0
20141114,99.241,99.251,99.171,99.251,1048,0
20141117,98.986,98.986,98.986,98.986,323,0
20141118,99.084,99.084,99.084,99.084,156,0
20141119,98.976,98.996,98.976,98.976,711,0
20141124,99.271,99.431,99.271,99.411,1066,0
20141125,99.5,99.5,99.5,99.5,161,0
20141126,99.76,99.76,99.75,99.75,201,0
20141202,99.421,99.421,99.421,99.421,153,0
20141203,99.441,99.441,99.391,99.391,375,0
20141204,99.47,99.52,99.451,99.52,912,0
20141205,99.301,99.341,99.251,99.301,4006,0
20141208,99.281,99.451,99.281,99.451,1463,0
20141209,99.59,100.65,99.371,99.371,6827,0
20141210,99.46,99.46,99.46,99.46,210,0
20141211,99.52,99.52,99.52,99.52,198,0
20141212,99.441,99.68,99.441,99.68,3888,0
20141215,99.49,99.49,99.341,99.341,1473,0
20141216,99.431,99.46,99.431,99.46,466,0
20141217,99.5,99.57,99.381,99.46,1391,0
20141218,99.351,99.351,99.311,99.311,407,0
