Date,Open,High,Low,Close,Volume,OpenInt
20130226,54.924,54.924,54.924,54.924,214,0
20130227,55.174,55.174,55.174,55.174,187,0
20130228,55.595,55.651,55.595,55.651,284,0
20130301,55.27,55.27,55.27,55.27,108,0
20130305,56.189,56.189,56.189,56.189,214,0
20130306,56.375,56.385,56.375,56.385,433,0
20130307,56.877,56.877,56.33,56.33,214,0
20130311,56.808,56.808,56.808,56.808,108,0
20130313,56.992,56.992,56.992,56.992,108,0
20130314,57.215,57.215,57.215,57.215,151,0
20130321,57.288,57.333,57.25,57.333,432,0
20130322,57.231,57.343,57.221,57.288,954,0
20130325,57.733,57.733,57.296,57.333,592,0
20130326,57.667,57.667,57.649,57.649,4086,0
20130327,57.547,57.733,57.547,57.715,1398,0
20130328,57.938,58.022,57.938,57.993,3228,0
20130401,57.629,57.629,57.343,57.343,15707,0
20130402,57.864,57.901,57.481,57.481,7570,0
20130403,56.7,57.165,56.7,56.7,432,0
20130404,56.7,56.933,56.7,56.933,2368,0
20130405,56.394,56.867,56.33,56.867,3441,0
20130408,56.857,57.518,56.857,57.518,3815,0
20130409,57.324,57.352,57.324,57.352,1722,0
20130411,58.169,58.337,58.097,58.132,3598,0
20130412,57.929,57.947,57.696,57.947,2954,0
20130415,57.259,57.324,56.115,56.125,6678,0
20130416,56.748,56.805,56.729,56.805,2368,0
20130417,56.301,56.301,55.78,56.069,2835,0
20130418,56.208,56.236,55.688,55.856,6252,0
20130419,56.115,56.561,55.939,56.552,19797,0
20130422,56.478,56.805,56.051,56.71,7430,0
20130423,57.279,57.481,57.146,57.481,3336,0
20130424,57.518,57.854,57.314,57.806,3150,0
20130425,57.844,58.114,57.844,57.891,5127,0
20130426,57.724,57.77,57.676,57.705,1525,0
20130430,58.28,58.299,58.28,58.299,432,0
20130501,58.533,58.533,57.611,57.611,4775,0
20130502,57.361,57.844,57.361,57.743,3258,0
20130503,58.29,58.83,58.29,58.597,9411,0
20130506,58.69,58.7,58.533,58.56,16012,0
20130507,58.709,59.221,58.654,59.221,21047,0
20130508,59.369,59.397,59.174,59.174,5422,0
20130509,59.221,59.221,58.96,58.96,2368,0
20130510,59.1,59.193,59.062,59.193,14299,0
20130513,59.174,59.201,59.119,59.119,3304,0
20130514,59.071,59.582,59.071,59.471,2475,0
20130515,59.499,60.02,59.499,60.02,2475,0
20130516,60.084,60.084,59.768,59.768,1165,0
20130517,60.261,60.289,59.983,60.289,2044,0
20130520,60.187,60.354,60.187,60.317,10081,0
20130521,60.336,60.439,60.336,60.439,961,0
20130522,60.625,60.892,59.425,59.452,5671,0
20130523,58.764,59.239,58.764,59.109,3013,0
20130524,59.015,59.193,58.682,59.193,90095,0
20130528,60.215,60.251,59.36,59.452,11836,0
20130529,58.841,58.841,58.28,58.721,11197,0
20130530,59.154,59.239,58.905,58.987,18973,0
20130531,58.79,58.912,58.518,58.659,10325,0
20130603,58.95,58.969,58.337,58.774,4615,0
20130604,58.646,58.646,58.047,58.373,12372,0
20130605,58.14,58.14,57.729,57.729,4024,0
20130606,57.448,57.785,57.448,57.551,769,0
20130607,58.608,58.608,58.215,58.571,10651,0
20130610,58.496,58.682,58.496,58.682,9862,0
20130611,57.897,58.233,57.85,58.233,4362,0
20130612,58.077,58.077,57.38,57.39,6354,0
20130613,57.621,58.515,57.621,58.515,1853,0
20130614,58.636,58.741,58.449,58.449,2796,0
20130617,58.96,58.96,58.486,58.56,9158,0
20130618,58.814,59.478,58.721,59.31,14927,0
20130619,59.16,59.16,58.383,58.383,4075,0
20130620,57.205,57.28,56.698,56.866,3077,0
20130621,56.981,57.232,56.625,57.232,6078,0
20130624,56.521,56.846,56.157,56.689,7149,0
20130625,56.875,56.997,56.793,56.895,1393,0
20130626,57.785,57.785,57.298,57.466,1068,0
20130627,58.159,58.299,58.149,58.299,920,0
20130628,58.159,58.551,58.159,58.383,4336,0
20130701,58.712,58.832,58.58,58.58,704,0
20130702,59.01,59.02,58.487,58.487,810,0
20130703,58.487,58.795,58.487,58.795,320,0
20130705,59.01,59.207,58.712,59.207,1324,0
20130708,59.796,59.796,59.796,59.796,641,0
20130709,60.104,60.385,60.104,60.385,1674,0
20130712,61.35,61.379,61.35,61.379,516,0
20130715,61.499,61.772,61.499,61.772,213,0
20130716,61.566,61.602,61.566,61.602,213,0
20130717,61.968,61.968,61.715,61.754,1017,0
20130718,62.202,62.353,62.202,62.353,577,0
20130719,62.389,62.418,62.389,62.418,754,0
20130722,62.548,62.577,62.548,62.567,3045,0
20130723,62.577,62.671,62.577,62.652,503,0
20130724,62.708,62.708,62.053,62.053,24072,0
20130725,62.445,62.539,62.445,62.539,708,0
20130726,62.445,62.445,62.445,62.445,172,0
20130729,62.127,62.127,62.127,62.127,534,0
20130730,62.819,62.819,62.005,62.089,6573,0
20130731,62.155,62.155,62.155,62.155,107,0
20130801,62.708,62.728,62.661,62.661,668,0
20130802,62.679,62.679,62.679,62.679,176,0
20130805,62.689,62.689,62.689,62.689,107,0
20130806,62.418,62.418,62.418,62.418,407,0
20130807,62.127,62.127,62.034,62.071,1244,0
20130808,62.464,62.464,62.089,62.268,2399,0
20130809,62.295,62.379,62.173,62.173,2038,0
20130812,62.015,62.164,62.015,62.164,10790,0
20130813,62.418,62.418,61.855,62.173,1441,0
20130814,62.249,62.249,61.894,61.894,1102,0
20130815,61.772,61.772,60.602,60.602,2480,0
20130816,60.414,60.509,60.133,60.133,5342,0
20130819,59.936,59.936,59.806,59.806,8842,0
20130820,60.161,60.395,60.104,60.273,9936,0
20130821,60.022,60.236,59.918,59.956,13480,0
20130822,60.161,60.47,60.143,60.434,14424,0
20130823,60.377,60.611,60.368,60.611,4916,0
20130826,60.714,60.862,60.714,60.76,3345,0
20130827,60.133,60.245,59.694,59.694,2938,0
20130828,59.497,59.497,59.488,59.488,1496,0
20130829,59.74,59.965,59.712,59.854,22650,0
20130830,59.825,59.825,59.105,59.123,3361,0
20130903,59.76,59.76,58.64,58.96,8544,0
20130904,58.856,59.309,58.846,59.167,28687,0
20130905,59.468,59.488,59.403,59.403,9188,0
20130906,59.449,59.76,59.449,59.525,9830,0
20130909,59.75,60.236,59.75,60.236,26165,0
20130910,60.467,60.657,60.401,60.401,12746,0
20130911,60.694,60.977,60.694,60.958,6197,0
20130912,60.986,61.004,60.986,61.004,1068,0
20130913,60.929,61.032,60.9,61.032,956,0
