Date,Open,High,Low,Close,Volume,OpenInt
20080725,29.202,29.202,29.202,29.202,111,0
20080728,28.975,28.975,28.975,28.975,111,0
20080729,29.339,30.894,29.012,29.012,883,0
20080731,28.84,28.84,28.84,28.84,883,0
20080805,28.748,28.748,28.695,28.695,883,0
20080807,28.967,29.021,28.967,29.021,2762,0
20080814,28.45,28.45,28.45,28.45,331,0
20080820,28.042,28.042,27.799,27.799,553,0
20080821,27.843,27.979,27.843,27.979,1327,0
20080825,28.206,28.206,27.979,27.979,772,0
20080826,27.799,27.963,27.799,27.963,2100,0
20080829,28.613,28.613,28.613,28.613,220,0
20080902,28.424,28.424,28.424,28.424,220,0
20080904,28.042,28.042,27.481,27.481,553,0
20080905,27.437,27.437,27.437,27.437,220,0
20080908,27.056,27.056,27.056,27.056,111,0
20080910,27.517,27.717,27.517,27.717,1878,0
20080911,26.993,26.993,26.902,26.902,220,0
20080912,27.138,27.138,27.138,27.138,220,0
20080916,26.974,26.974,26.974,26.974,220,0
20080918,27.02,27.02,27.02,27.02,345,0
20080919,26.984,28.143,26.984,27.247,9055,0
20080922,28.06,28.069,27.165,27.3,2111,0
20080925,27.391,27.391,27.391,27.391,111,0
20080926,27.256,27.256,27.256,27.256,553,0
20081001,26.305,26.305,26.305,26.305,676,0
20081002,26.159,26.159,26.159,26.159,331,0
20081006,24.719,25.426,24.682,24.682,2461,0
20081007,25.037,25.037,25.037,25.037,220,0
20081009,23.931,23.931,23.18,23.18,663,0
20081010,22.013,22.365,20.601,22.365,10303,0
20081013,22.131,22.556,22.131,22.556,4964,0
20081014,23.643,23.859,22.999,22.999,663,0
20081015,23.316,23.316,22.311,22.311,2098,0
20081016,22.592,22.638,21.958,22.23,15350,0
20081017,22.638,23.543,22.638,23.135,5523,0
20081020,23.543,23.543,23.362,23.362,1657,0
20081021,23.235,23.235,22.964,22.964,442,0
20081022,22.32,23.226,21.687,21.687,5632,0
20081023,22.384,22.547,21.776,21.776,1617,0
20081024,21.097,21.416,20.065,20.809,26946,0
20081027,20.854,20.854,20.753,20.817,2872,0
20081028,21.561,21.958,21.052,21.37,4646,0
20081029,22.276,22.836,22.276,22.836,3312,0
20081030,23.931,23.931,22.7,22.818,4291,0
20081031,22.691,22.691,22.691,22.691,442,0
20081103,23.081,23.452,22.99,23.452,5125,0
20081104,24.103,24.195,23.922,24.195,994,0
20081105,23.607,23.607,22.592,22.592,2981,0
20081106,22.955,22.955,21.785,22.203,4308,0
20081110,23.135,23.135,21.206,22.638,994,0
20081112,22.393,22.393,22.094,22.094,6824,0
20081113,21.713,23.68,20.826,22.428,13505,0
20081114,22.52,22.52,22.474,22.474,442,0
20081117,22.184,22.311,22.184,22.311,2336,0
20081118,21.849,21.867,21.696,21.696,994,0
20081119,21.832,21.832,21.097,21.216,1355,0
20081120,20.826,20.826,20.065,20.065,1105,0
20081121,19.848,19.848,19.513,19.603,883,0
20081124,21.133,21.133,19.713,19.713,2667,0
20081125,21.27,21.27,21.27,21.27,111,0
20081128,21.27,22.782,19.568,21.324,7289,0
20081201,21.225,21.225,19.468,20.191,7223,0
20081203,21.243,21.243,21.243,21.243,220,0
20081204,21.388,21.388,20.501,21.243,1214,0
20081205,20.799,21.27,20.799,21.243,3643,0
20081208,22.148,22.148,22.148,22.148,598,0
20081210,21.921,22.203,21.921,22.038,1548,0
20081211,22.075,22.121,21.243,21.903,2541,0
20081212,22.075,22.964,20.943,21.73,28234,0
20081215,22.203,22.447,22.167,22.167,11103,0
20081216,22.818,22.818,22.818,22.818,2210,0
20081218,23.362,23.38,22.483,22.7,2541,0
20081219,22.919,23.634,22.919,23.634,2007,0
20081222,23.117,23.117,22.809,22.809,1812,0
20081223,24.077,24.077,22.764,22.773,1579,0
20081224,22.664,22.664,22.664,22.664,111,0
20081231,23.362,23.371,23.362,23.371,595,0
20090102,23.452,23.634,23.452,23.634,11044,0
20090105,23.117,23.117,23.117,23.117,111,0
20090106,23.48,23.48,23.48,23.48,1004,0
20090107,23.189,23.189,23.153,23.153,220,0
20090112,22.919,22.919,21.659,22.23,7868,0
20090113,22.574,22.574,22.492,22.492,442,0
20090114,22.393,22.402,22.084,22.084,883,0
20090115,22.075,22.112,21.279,22.057,1436,0
20090116,22.42,22.42,22.14,22.14,772,0
20090120,21.876,21.884,21.696,21.696,442,0
20090121,21.705,21.705,21.696,21.696,220,0
20090123,21.533,21.552,21.533,21.552,220,0
20090126,22.121,22.131,22.121,22.121,331,0
20090127,22.167,22.167,22.167,22.167,111,0
20090128,22.203,22.203,22.203,22.203,111,0
20090129,21.813,21.813,21.587,21.587,442,0
20090130,21.73,21.73,20.97,21.07,12338,0
20090202,21.515,21.515,21.515,21.515,111,0
20090203,20.881,21.687,20.881,21.687,220,0
20090204,21.46,21.46,21.46,21.46,553,0
20090206,21.443,21.443,21.443,21.443,111,0
20090210,21.596,21.596,21.596,21.596,331,0
20090211,21.424,21.424,21.398,21.407,442,0
20090217,21.07,21.07,21.07,21.07,442,0
20090218,19.974,20.655,19.215,20.482,3643,0
20090219,20.799,20.809,20.582,20.582,8172,0
20090220,20.419,20.419,20.419,20.419,274,0
20090223,20.573,20.573,19.577,20.13,1331,0
20090224,20.093,20.093,20.093,20.093,111,0
20090225,21.37,21.37,21.37,21.37,111,0
20090226,19.776,19.792,19.612,19.612,1299,0
20090302,17.875,18.68,17.25,18.39,1557,0
20090303,17.675,19.468,17.675,19.468,994,0
20090304,18.455,18.86,18.39,18.68,2650,0
20090305,18.472,18.472,18.182,18.182,442,0
20090306,18.245,18.245,18.154,18.154,220,0
20090310,18.182,18.182,18.182,18.182,111,0
20090313,18.689,18.689,18.689,18.689,111,0
20090316,18.97,18.97,18.029,18.906,1548,0
20090317,19.015,19.015,18.126,18.717,16530,0
20090318,19.459,20.915,19.45,19.45,2120,0
20090324,19.477,19.477,18.618,19.468,2752,0
20090325,19.902,19.957,19.658,19.658,2057,0
20090326,19.802,20.736,19.802,20.736,553,0
20090327,20.826,20.826,19.314,19.314,2210,0
20090330,19.92,19.92,19.323,19.35,1380,0
20090331,19.741,19.741,19.741,19.741,164,0
20090401,19.741,19.741,19.741,19.741,111,0
20090402,20.218,20.218,19.323,20.2,1214,0
20090406,21.007,21.007,19.378,19.441,1214,0
20090407,19.622,19.713,19.45,19.45,4824,0
20090408,19.477,19.477,19.414,19.414,331,0
20090413,19.768,19.768,19.768,19.768,198,0
20090414,19.432,19.55,19.432,19.55,3064,0
20090415,18.878,19.35,18.878,19.35,442,0
20090416,19.622,19.622,19.622,19.622,198,0
20090417,19.776,19.776,19.522,19.522,663,0
20090421,19.531,19.622,19.531,19.55,2336,0
20090422,19.206,19.206,19.206,19.206,331,0
20090423,19.432,19.432,19.432,19.432,111,0
20090427,20.283,20.311,19.783,19.957,9353,0
20090428,20.844,20.844,20.002,20.002,5067,0
20090429,20.139,20.218,20.139,20.139,1214,0
20090430,20.237,20.237,20.237,20.237,331,0
20090501,20.03,20.03,20.03,20.03,164,0
20090504,19.387,20.32,18.38,20.32,5180,0
20090505,19.531,20.237,19.531,20.227,553,0
20090507,19.087,20.255,19.087,20.255,220,0
20090508,20.509,20.554,20.301,20.554,609,0
20090511,20.465,20.682,20.465,20.682,1243,0
20090512,21.133,21.161,21.133,21.161,772,0
20090513,21.37,21.37,21.016,21.016,1159,0
20090514,21.216,21.216,21.216,21.216,345,0
20090518,22.32,22.32,22.32,22.32,111,0
20090519,18.445,22.447,18.445,21.632,442,0
20090520,22.402,22.402,21.107,22.103,879,0
20090526,22.103,22.103,22.103,22.103,137,0
20090527,21.986,21.995,21.958,21.995,663,0
20090528,22.592,22.592,21.903,21.903,231,0
20090529,22.267,22.267,22.267,22.267,553,0
20090601,22.384,22.52,22.384,22.52,220,0
20090602,22.465,22.465,22.465,22.465,111,0
20090603,22.004,22.004,22.004,22.004,263,0
20090605,22.592,22.592,21.696,21.813,994,0
20090609,21.884,22.167,21.884,22.167,1199,0
20090610,21.977,21.977,21.977,21.977,111,0
20090611,22.257,22.276,22.257,22.276,381,0
20090612,22.428,22.583,22.428,22.574,609,0
20090615,22.158,22.158,21.884,21.884,244,0
20090616,22.112,22.112,22.038,22.038,883,0
20090618,22.447,22.447,22.375,22.375,1436,0
20090622,21.832,21.832,21.379,21.822,1436,0
20090623,22.121,22.276,22.121,22.276,331,0
20090624,22.004,22.013,21.143,21.921,1214,0
20090629,22.004,22.276,22.004,22.276,4127,0
20090630,22.057,22.057,22.057,22.057,1105,0
20090701,22.402,22.52,22.402,22.52,721,0
20090702,22.066,25.517,21.46,22.066,1060,0
20090706,22.057,22.057,22.022,22.022,220,0
20090707,22.057,22.057,21.804,21.804,1036,0
20090708,21.841,21.912,21.841,21.912,781,0
20090716,22.338,22.338,22.338,22.338,111,0
20090717,22.384,22.384,22.384,22.384,111,0
20090720,22.583,22.583,22.583,22.583,111,0
20090722,23.18,24.449,22.736,22.972,11928,0
20090723,23.253,23.768,23.253,23.768,2835,0
20090724,23.352,23.471,23.352,23.461,1878,0
20090728,23.307,23.316,23.307,23.316,498,0
20090730,23.768,24.502,23.552,23.759,2818,0
20090804,24.059,24.131,23.625,24.131,2981,0
20090805,24.095,24.095,24.095,24.095,331,0
20090806,23.922,23.922,23.905,23.905,1327,0
20090807,24.213,25.046,24.041,24.24,4307,0
20090810,23.977,23.977,23.977,23.977,414,0
20090811,23.931,23.931,23.905,23.905,663,0
20090814,23.777,23.85,23.777,23.85,533,0
20090817,24.087,24.087,23.722,23.777,875,0
20090818,23.95,24.901,23.832,23.832,1327,0
20090821,24.62,24.792,24.474,24.783,9768,0
20090824,24.529,24.547,24.458,24.458,2210,0
20090825,24.638,24.638,24.413,24.413,2872,0
20090826,24.467,24.467,24.358,24.358,1286,0
20090827,24.474,24.647,24.358,24.647,5375,0
20090828,24.557,24.701,24.449,24.449,2159,0
20090831,24.673,24.673,24.673,24.673,442,0
20090901,24.213,24.213,24.022,24.022,553,0
20090903,24.176,24.176,24.103,24.103,1878,0
20090908,25.109,26.575,24.783,24.955,13696,0
20090909,25.217,26.042,25.172,25.172,2044,0
20090910,25.571,25.571,25.281,25.363,469,0
20090911,25.363,25.363,25.363,25.363,111,0
20090915,25.49,25.49,25.49,25.49,111,0
20090916,26.187,26.187,25.716,25.942,772,0
20090917,26.023,26.023,25.869,25.869,883,0
20090918,26.042,26.042,25.96,25.987,1214,0
20090922,26.269,26.269,26.269,26.269,250,0
20090923,26.26,26.333,25.118,25.85,4308,0
20090924,25.85,25.85,25.426,25.616,987,0
20090928,25.716,26.222,25.355,26.222,6766,0
20090929,26.333,26.984,25.842,25.842,2858,0
20090930,25.806,25.825,25.806,25.815,663,0
20091002,25.553,25.553,25.355,25.444,2661,0
20091006,24.719,25.85,24.022,25.634,1893,0
20091008,25.96,25.96,25.96,25.96,195,0
20091012,26.133,26.133,26.115,26.115,224,0
20091013,25.942,25.942,25.906,25.906,331,0
20091014,26.222,26.314,26.204,26.204,795,0
20091015,26.278,26.278,26.278,26.278,111,0
20091016,26.442,27.038,26.059,26.305,3255,0
20091020,26.032,26.269,26.032,26.105,772,0
20091021,26.575,26.594,26.232,26.232,442,0
20091023,26.032,26.042,25.951,26.042,702,0
20091026,26.523,26.523,23.995,25.463,2981,0
20091027,25.806,25.806,25.616,25.706,1768,0
20091028,25.597,25.597,25.597,25.597,220,0
20091029,25.616,25.734,25.616,25.734,2209,0
20091030,25.499,25.499,25.399,25.426,663,0
20091102,25.625,25.625,25.262,25.262,498,0
20091105,26.059,26.059,25.86,25.86,389,0
20091109,26.314,26.358,26.26,26.358,1105,0
20091112,26.305,26.305,26.151,26.151,663,0
20091113,25.753,26.323,25.616,26.241,3003,0
20091116,26.73,26.73,26.73,26.73,111,0
20091117,26.53,26.53,26.53,26.53,857,0
20091118,26.557,27.617,26.557,26.657,1932,0
20091119,26.629,26.629,26.124,26.349,2872,0
20091123,27.011,27.011,25.887,26.477,2745,0
20091124,26.712,27.544,26.62,27.544,2118,0
20091125,27.128,27.446,26.602,26.909,5026,0
20091127,26.168,26.168,26.168,26.168,111,0
20091130,26.566,26.647,26.477,26.477,663,0
20091201,27.336,27.381,27.056,27.056,2044,0
20091202,26.984,27.101,26.984,27.101,220,0
20091203,27.535,27.535,27.165,27.165,2434,0
20091207,27.165,27.165,26.894,26.894,2019,0
20091208,26.386,26.72,25.571,26.72,5084,0
20091210,26.919,26.928,26.82,26.82,1988,0
20091211,26.566,26.684,25.933,26.684,1105,0
20091214,26.693,26.693,26.693,26.693,220,0
20091215,26.548,26.548,26.023,26.548,793,0
20091216,26.477,26.947,26.477,26.947,1548,0
20091222,27.03,27.03,27.03,27.03,719,0
20091223,26.774,26.774,26.774,26.774,111,0
20091224,26.894,26.984,26.792,26.811,4139,0
20091228,26.956,26.974,26.405,26.974,442,0
20091230,26.937,26.937,26.928,26.937,468,0
20100104,27.581,27.581,27.247,27.247,816,0
20100105,27.3,27.3,27.092,27.101,5731,0
20100106,27.038,27.038,27.03,27.03,2816,0
20100107,26.984,26.984,26.774,26.783,2514,0
20100108,26.947,26.947,26.947,26.947,111,0
20100111,27.437,27.437,26.666,27.174,4362,0
20100112,27.138,27.364,26.965,26.965,1377,0
20100113,27.31,27.327,27.31,27.327,2401,0
20100114,27.544,27.808,27.544,27.808,838,0
20100115,27.635,27.635,27.147,27.192,1773,0
20100119,27.192,27.934,27.192,27.934,8505,0
20100120,27.381,27.481,27.381,27.481,6262,0
20100121,27.228,27.228,26.909,27.038,1031,0
20100122,27.092,27.092,26.405,26.423,1657,0
20100125,26.894,26.894,26.811,26.811,520,0
20100126,27.156,27.156,26.902,26.902,1105,0
20100127,27.047,27.047,26.839,26.919,1554,0
20100128,26.72,26.82,26.432,26.432,1411,0
20100129,26.269,26.269,26.051,26.051,772,0
20100201,26.504,26.504,26.45,26.45,490,0
20100202,26.693,26.712,26.693,26.712,319,0
20100203,26.602,26.602,26.602,26.602,237,0
20100204,26.432,26.432,25.978,25.978,663,0
20100205,25.634,25.942,25.472,25.544,4639,0
20100208,25.544,25.771,25.544,25.771,1704,0
20100209,25.915,26.177,25.597,26.177,2806,0
