Date,Open,High,Low,Close,Volume,OpenInt
20130820,23.547,23.731,23.527,23.673,31141,0
20130821,23.585,23.595,23.48,23.49,25614,0
20130822,23.508,23.867,23.508,23.673,25507,0
20130823,23.731,23.808,23.683,23.808,4780,0
20130826,23.788,23.837,23.692,23.692,30990,0
20130827,23.46,23.49,23.314,23.314,15336,0
20130828,23.295,23.44,23.295,23.391,9141,0
20130829,23.344,23.537,23.344,23.43,7958,0
20130830,23.502,23.502,23.318,23.328,9681,0
20130903,23.285,23.547,23.285,23.371,39706,0
20130904,23.381,23.614,23.362,23.565,11953,0
20130905,23.644,23.653,23.604,23.634,8074,0
20130906,23.692,23.75,23.43,23.624,20705,0
20130909,23.711,23.867,23.702,23.847,8179,0
20130910,23.992,24.031,23.943,24.031,28227,0
20130911,24.06,24.128,24.021,24.128,13669,0
20130912,24.146,24.165,24.041,24.051,27539,0
20130913,24.069,24.146,24.06,24.146,14668,0
20130916,24.418,24.418,24.273,24.273,43523,0
20130917,24.33,24.408,24.33,24.398,9103,0
20130918,24.398,24.71,24.264,24.64,38110,0
20130919,24.739,24.739,24.572,24.601,43445,0
20130920,24.621,24.63,24.428,24.428,9924,0
20130923,24.359,24.359,24.225,24.283,21210,0
20130924,24.245,24.398,24.225,24.235,21308,0
20130925,24.292,24.33,24.175,24.205,12718,0
20130926,24.254,24.35,24.205,24.215,9242,0
20130927,24.175,24.378,24.108,24.128,16590,0
20130930,24.056,24.16,23.948,24.084,29330,0
20131001,24.074,24.307,24.074,24.17,28211,0
20131002,24.123,24.23,24.056,24.23,5733,0
20131003,24.18,24.18,23.88,24.056,28317,0
20131004,24.046,24.22,23.987,24.17,24240,0
20131007,23.948,24.093,23.938,23.987,23247,0
20131008,23.948,24.007,23.725,23.735,59074,0
20131009,23.764,23.842,23.638,23.773,75184,0
20131010,24.143,24.24,24.026,24.24,72936,0
20131011,24.23,24.442,24.23,24.414,27504,0
20131014,24.24,24.521,24.24,24.502,23072,0
20131015,24.492,24.539,24.336,24.355,38079,0
20131016,24.433,24.676,24.433,24.626,48340,0
20131017,24.607,24.869,24.597,24.849,41365,0
20131018,24.929,24.967,24.859,24.949,31577,0
20131021,24.958,25.014,24.909,24.958,30697,0
20131022,25.032,25.171,25.014,25.152,30592,0
20131023,25.052,25.052,24.929,24.995,41000,0
20131024,25.023,25.072,24.995,25.042,20205,0
20131025,25.256,25.256,25.052,25.161,20376,0
20131028,25.181,25.246,25.122,25.181,36126,0
