Date,Open,High,Low,Close,Volume,OpenInt
20081111,21.731,21.731,21.731,21.731,110,0
20081112,23.036,23.036,23.036,23.036,235,0
20081114,21.567,21.622,21.505,21.622,1347,0
20081117,21.377,22.565,21.261,22.338,9986,0
20081118,21.188,21.188,20.989,20.989,419,0
20081119,20.945,20.945,20.945,20.945,224,0
20081120,21.66,21.66,20.842,20.842,2036,0
20081121,19.937,19.937,19.937,19.937,110,0
20081125,21.415,21.603,21.296,21.296,10507,0
20081126,21.198,23.925,21.198,22.066,623901,0
20081128,23.744,25.194,23.744,25.194,386,0
20081201,24.459,24.459,21.005,21.105,22642,0
20081202,20.935,24.286,20.889,21.558,47856,0
20081203,21.722,22.521,21.078,21.55,68536,0
20081204,21.741,23.109,21.078,21.115,38301,0
20081205,20.97,22.112,20.842,21.976,31650,0
20081208,22.194,25.374,21.839,22.202,276291,0
20081209,22.112,22.7,21.976,22.301,62327,0
20081210,22.176,22.991,22.03,22.311,7086,0
20081211,22.148,22.185,21.813,21.857,17730,0
20081212,21.567,21.75,21.567,21.75,629,0
20081215,21.786,21.786,21.786,21.786,110,0
20081216,21.848,23.109,21.83,23,14399,0
20081217,22.619,22.864,22.619,22.728,6089,0
20081218,23.471,23.652,22.285,22.656,22466,0
20081219,22.529,22.529,22.529,22.529,3627,0
20081222,23.562,23.562,21.795,21.795,3530,0
20081223,22.039,22.167,22.039,22.139,661,0
20081224,23.462,23.462,22.12,22.22,12379,0
20081226,22.075,22.928,22.057,22.102,15720,0
20081229,22.158,22.7,22.014,22.619,7034,0
20081230,22.783,22.791,21.848,22.285,4271,0
20081231,22.402,22.628,22.402,22.539,7138,0
20090102,22.61,22.837,22.61,22.837,1290,0
20090105,24.876,24.876,22.521,22.783,500830,0
20090106,22.765,22.81,21.848,22.746,2646,0
20090107,23.109,23.109,22.512,22.539,5552,0
20090108,22.502,22.591,22.447,22.591,50457,0
20090109,21.848,22.428,21.848,22.176,7660,0
20090112,21.532,22.112,21.532,21.857,15127,0
20090113,22.023,22.023,22.023,22.023,442,0
20090114,21.451,22.066,20.4,20.889,17931,0
20090115,21.215,21.567,20.562,20.572,2439,0
20090116,21.804,21.894,20.136,21.488,5316,0
20090120,22.946,22.946,20.917,20.917,46311,0
20090121,20.789,20.989,20.789,20.989,1788,0
20090122,20.889,21.567,20.889,21.478,1906,0
20090123,21.242,23.744,20.842,21.171,13923,0
20090126,21.232,21.478,21.105,21.377,2469,0
20090127,21.488,21.505,21.387,21.505,12214,0
20090128,21.75,21.786,21.65,21.731,7184,0
20090129,21.576,21.585,21.387,21.405,1825,0
20090130,21.515,21.515,21.261,21.261,1221,0
20090202,21.07,21.115,21.024,21.024,1556,0
20090203,21.242,21.443,21.198,21.405,18117,0
20090204,21.641,21.695,21.096,21.096,5510,0
20090205,21.288,21.288,21.288,21.288,752,0
20090206,21.613,21.613,21.613,21.613,125,0
20090209,21.613,21.839,21.558,21.65,8877,0
20090210,21.296,21.387,20.19,21.387,8546,0
20090211,21.024,21.641,21.015,21.015,2241,0
20090212,21.105,21.152,21.105,21.133,2463,0
20090213,21.033,21.341,21.033,21.315,13093,0
20090217,20.454,20.889,20.454,20.589,5240,0
20090218,20.488,20.724,20.488,20.724,1678,0
20090219,20.752,20.752,20.462,20.462,6113,0
20090220,20.235,20.507,20.064,20.153,20351,0
20090223,20.172,20.181,19.928,19.956,2090,0
20090224,20.145,20.345,20.009,20.345,3187,0
20090225,20.109,20.226,20.109,20.226,961,0
20090226,20.743,20.743,19.947,19.947,2229,0
20090227,19.775,19.981,19.775,19.847,9988,0
20090302,19.338,19.374,19.213,19.213,959,0
20090303,19.457,20.019,19.204,19.204,8976,0
20090304,19.402,19.484,19.402,19.484,1157,0
20090305,19.329,19.329,19.031,19.076,2004,0
20090306,19.249,19.249,18.995,18.995,330,0
20090309,19.756,19.756,18.904,18.904,15920,0
20090310,19.43,19.43,19.42,19.42,1299,0
20090311,19.646,19.646,19.584,19.584,10704,0
20090312,22.42,22.42,19.72,19.9,1275,0
20090313,20.162,20.2,19.356,20.056,7683,0
20090316,20.118,20.263,20.118,20.128,2207,0
20090317,20.118,20.235,19.909,20.172,7856,0
20090318,20.291,20.851,19.747,20.799,16445,0
20090319,20.86,20.917,20.752,20.752,4217,0
20090320,20.689,22.301,20.408,20.471,65132,0
20090323,20.724,21.27,20.724,21.27,12603,0
20090324,21.622,21.622,20.626,20.945,115313,0
20090325,21.323,21.323,21.078,21.105,3728,0
20090326,21.171,21.377,21.115,21.331,6038,0
20090327,21.171,21.171,21.043,21.043,532,0
20090330,21.515,21.515,20.581,20.645,29485,0
20090331,20.833,20.979,20.653,20.817,14174,0
20090401,20.826,21.015,20.826,21.005,3212,0
20090402,21.922,21.922,21.205,21.396,42628,0
20090403,21.741,21.741,21.396,21.603,11909,0
20090406,21.377,21.496,21.296,21.443,15232,0
20090407,21.848,21.848,21.124,21.124,3394,0
20090408,21.323,21.323,21.215,21.215,6041,0
20090409,21.631,21.777,21.603,21.777,20336,0
20090413,21.741,21.967,21.703,21.866,6976,0
20090414,21.875,22.484,21.641,21.641,17738,0
20090415,21.669,21.795,21.613,21.795,10654,0
20090416,21.813,22.066,21.433,21.986,32121,0
20090417,22.22,22.22,21.949,22.014,4177,0
20090420,22.285,22.285,21.171,21.451,40954,0
20090421,21.594,21.722,21.179,21.722,3053,0
20090422,21.515,21.885,21.078,21.875,3242,0
20090423,21.903,21.903,21.641,21.839,3580,0
20090424,21.976,22.129,21.976,22.057,1651,0
20090427,22.075,22.411,21.949,21.949,7118,0
20090428,21.813,21.913,21.75,21.894,6175,0
20090429,22.075,22.301,22.066,22.139,7092,0
20090430,22.521,22.918,22.202,22.248,12475,0
20090501,22.438,22.438,21.967,22.258,16045,0
20090504,22.565,22.773,22.384,22.773,7730,0
20090505,22.7,22.737,22.647,22.7,4618,0
20090506,22.666,22.982,22.393,22.946,24007,0
20090507,23.064,23.553,22.656,22.692,25865,0
20090508,22.937,23.081,22.837,23.081,7323,0
20090511,22.81,23.553,22.783,22.828,19670,0
20090512,22.628,22.9,22.12,22.837,24230,0
20090513,22.539,22.619,22.375,22.438,3072,0
20090514,22.521,22.628,22.484,22.484,5844,0
20090515,22.328,22.6,22.328,22.428,2357,0
20090518,22.71,22.955,22.71,22.955,3318,0
20090519,22.928,23.018,22.393,22.964,4716,0
20090520,23.237,23.254,23.01,23.01,2522,0
20090521,22.737,22.783,22.719,22.773,2015,0
20090522,22.819,23.543,22.819,23.543,2502,0
20090526,22.7,23.126,22.7,23.064,3393,0
20090527,23.064,23.09,22.819,22.845,14086,0
20090528,22.9,22.982,22.656,22.982,22409,0
20090529,22.7,23.28,22.7,23.28,10616,0
20090601,22.837,23.67,22.837,23.589,23555,0
20090602,23.652,23.744,23.626,23.726,2684,0
20090603,23.562,23.562,23.417,23.471,5505,0
20090604,23.607,23.916,23.453,23.49,10806,0
20090605,23.644,23.697,23.426,23.453,20280,0
20090608,23.227,23.335,23.199,23.335,5104,0
20090609,23.562,23.58,23.363,23.58,3803,0
20090610,23.607,23.607,23.325,23.471,3708,0
20090611,23.67,23.726,23.57,23.616,4979,0
20090612,23.481,23.616,23.481,23.616,13798,0
20090615,23.335,23.335,23.064,23.227,10335,0
20090616,23.045,23.055,23.028,23.028,1932,0
20090617,22.972,23.126,22.972,23.055,2059,0
20090618,23.109,23.109,23.036,23.072,2631,0
20090619,23.218,23.289,23.199,23.289,12557,0
20090622,22.918,22.918,22.737,22.765,1990,0
20090623,22.61,22.855,22.61,22.828,12400,0
20090624,23.081,23.081,22.855,22.9,11173,0
20090625,22.71,23.028,22.71,23.028,5610,0
20090626,23.028,23.064,22.964,23.064,7017,0
20090629,23.246,23.246,23.064,23.163,4772,0
20090630,23.246,23.246,22.972,23.045,5231,0
20090701,23.191,23.289,23.191,23.209,9600,0
20090702,23.145,23.145,22.855,22.873,2561,0
20090706,22.81,22.81,22.61,22.737,3843,0
20090707,22.728,22.728,22.474,22.512,10927,0
20090708,22.474,22.502,22.366,22.502,7248,0
20090709,22.746,22.746,22.529,22.556,2088,0
20090710,22.42,22.42,22.42,22.42,167,0
20090713,22.572,22.773,22.572,22.773,2505,0
20090714,22.883,24.467,22.737,22.837,13801,0
20090715,23.109,23.246,23.064,23.246,8271,0
20090716,23.28,23.408,23.237,23.408,5598,0
20090717,23.335,23.381,23.335,23.381,1726,0
20090720,23.562,23.644,23.481,23.644,51142,0
20090721,23.842,23.842,23.58,23.697,3866,0
20090722,23.726,23.969,23.644,23.707,12943,0
20090723,24.024,24.033,23.988,24.024,5492,0
20090724,23.797,24.088,23.797,24.088,7350,0
20090727,24.106,24.114,23.969,24.114,14786,0
20090728,24.16,24.16,23.508,24.014,10387,0
20090729,24.133,24.133,23.68,23.951,3494,0
