Date,Open,High,Low,Close,Volume,OpenInt
20070523,0,48.941,0,48.941,0,0
20070524,0,48.933,0,48.933,0,0
20070525,0,48.923,0,48.923,0,0
20070529,0,48.887,0,48.887,0,0
20070530,49.036,49.036,49.036,49.036,101,0
20070601,48.822,48.822,48.822,48.822,101,0
20070608,48.634,48.634,48.634,48.634,201,0
20070611,48.587,48.587,48.587,48.587,101,0
20070612,48.558,48.558,48.558,48.558,201,0
20070622,48.812,48.812,48.812,48.812,304,0
20070702,48.86,48.86,48.86,48.86,1068,0
20070703,48.755,48.755,48.755,48.755,304,0
20070705,48.643,48.643,48.634,48.634,304,0
20070709,48.606,48.615,48.606,48.615,543,0
20070710,48.717,48.717,48.717,48.717,201,0
20070711,48.86,48.86,48.86,48.86,1068,0
20070716,48.755,48.803,48.755,48.803,201,0
20070720,48.878,49.081,48.878,49.081,3959,0
20070724,49.09,49.09,49.064,49.064,2140,0
20070726,49.305,49.352,49.305,49.352,755,0
20070727,49.409,49.418,49.399,49.418,304,0
20070730,49.418,49.418,49.389,49.389,201,0
20070731,49.324,49.324,49.286,49.286,654,0
20070801,49.277,49.286,49.248,49.248,4597,0
20070806,49.437,49.456,49.427,49.427,428,0
20070810,49.456,49.456,49.334,49.334,428,0
20070813,49.324,49.324,49.296,49.296,1068,0
20070814,49.38,49.399,49.38,49.399,2035,0
20070815,49.465,49.503,49.465,49.503,1601,0
20070816,49.681,49.915,49.681,49.773,42255,0
20070817,49.859,49.934,49.671,49.671,6738,0
20070820,49.728,49.802,49.728,49.802,1601,0
20070821,49.915,49.915,49.859,49.859,755,0
20070822,49.802,49.802,49.569,49.746,4597,0
20070823,49.737,49.793,49.494,49.709,1601,0
20070824,49.7,49.7,49.7,49.7,101,0
20070827,49.625,49.773,49.569,49.773,18613,0
20070828,49.887,49.905,49.869,49.869,2035,0
20070829,50.045,50.045,50.045,50.045,428,0
20070830,49.99,49.99,49.99,49.99,857,0
20070831,49.962,50.447,49.962,50.408,3104,0
20070904,49.821,49.821,49.821,49.821,428,0
20070905,49.98,49.99,49.887,49.99,15296,0
20070906,49.943,49.943,49.905,49.905,2035,0
20070907,50.138,50.222,50.138,50.205,7061,0
20070910,50.287,50.372,50.277,50.324,4281,0
20070911,50.267,50.267,50.205,50.205,1494,0
20070913,49.971,50.157,49.971,50.157,3420,0
20070914,50.205,50.205,49.971,49.971,3000,0
20070917,50.045,50.054,50.045,50.054,11661,0
20070918,50.026,50.503,49.962,50.503,3210,0
20070919,50.045,50.045,45.874,49.998,3851,0
20070920,49.943,49.943,49.83,49.83,2353,0
20070921,49.905,49.905,49.719,49.84,3210,0
20070924,49.915,49.915,49.915,49.915,1494,0
20070925,50.016,50.016,50.007,50.007,1601,0
20070926,49.887,50.267,49.728,49.962,5987,0
20070927,50.026,50.083,50.026,50.083,654,0
20070928,50.148,50.148,50.054,50.073,1390,0
20071001,49.962,49.962,49.764,49.783,16582,0
20071002,49.802,49.962,49.802,49.962,1824,0
20071003,49.897,49.897,49.887,49.887,201,0
20071004,49.878,49.971,49.878,49.971,1390,0
20071005,49.821,49.821,49.719,49.746,1174,0
20071008,49.793,49.84,49.793,49.84,1174,0
20071009,49.859,49.859,49.719,49.719,1174,0
20071010,49.7,49.709,49.7,49.709,428,0
20071011,49.634,49.709,49.606,49.709,654,0
20071015,49.663,49.773,49.663,49.773,201,0
20071016,49.756,49.756,49.756,49.756,201,0
20071017,49.878,49.98,49.878,49.98,1824,0
20071019,50.177,50.277,50.177,50.241,2565,0
20071022,50.267,50.277,50.267,50.277,755,0
20071023,50.213,50.267,50.213,50.267,3959,0
20071024,50.447,50.493,50.437,50.456,2140,0
20071025,50.437,50.437,50.372,50.418,857,0
20071026,50.353,50.372,50.343,50.372,1174,0
20071029,50.296,50.4,50.296,50.343,2035,0
20071030,50.418,50.418,50.315,50.315,304,0
20071031,50.315,50.391,50.305,50.391,543,0
20071102,50.296,50.4,50.296,50.4,654,0
20071105,50.391,50.391,50.391,50.391,101,0
20071106,50.296,50.363,50.267,50.305,654,0
20071107,50.363,50.363,50.363,50.363,101,0
20071108,50.483,50.55,50.483,50.55,1068,0
20071109,50.747,50.747,50.709,50.728,755,0
20071112,50.776,50.776,50.776,50.776,428,0
20071113,51.185,51.185,50.626,50.626,2394,0
20071114,50.569,50.579,50.569,50.569,2140,0
20071115,50.719,50.821,50.719,50.812,1174,0
20071116,50.915,50.915,50.915,50.915,304,0
20071119,51.017,51.073,50.99,51.054,1928,0
20071120,50.999,51.109,50.999,51.054,3317,0
20071121,51.242,51.261,51.242,51.261,3317,0
20071123,51.308,51.326,51.308,51.326,1068,0
20071126,51.261,51.615,51.261,51.578,2245,0
20071127,51.353,51.371,51.242,51.317,25992,0
20071128,51.223,51.242,51.223,51.242,654,0
20071129,51.399,51.485,51.28,51.485,5562,0
20071130,51.271,51.326,51.195,51.29,5456,0
20071203,51.28,51.28,51.28,51.28,201,0
20071204,51.38,51.38,51.091,51.271,8988,0
20071205,51.232,51.299,51.223,51.299,9305,0
20071206,51.317,51.317,51.128,51.185,4812,0
20071207,51.009,51.009,50.858,50.952,8988,0
20071210,50.942,50.962,50.84,50.906,4597,0
20071211,50.971,51.251,50.971,51.251,2459,0
20071212,50.877,51.156,50.877,51.156,3000,0
20071213,50.906,51.064,50.906,50.915,8767,0
20071214,50.924,50.924,50.709,50.803,3000,0
20071217,50.906,50.942,50.84,50.942,6312,0
20071218,51.046,51.054,51.046,51.046,2035,0
20071219,50.99,51.204,50.99,51.138,2459,0
20071220,51.185,51.335,51.156,51.271,25135,0
20071221,51.213,51.213,51.054,51.064,8556,0
20071224,50.887,50.971,50.887,50.962,6206,0
20071226,50.896,50.952,50.635,50.635,3317,0
20071228,50.887,51.036,50.887,51.036,8453,0
20071231,51.081,51.176,51.081,51.176,2565,0
20080102,51.39,51.428,51.362,51.428,3104,0
20080103,51.399,51.399,51.362,51.371,3851,0
20080104,51.615,51.634,51.568,51.597,4173,0
20080107,51.504,51.606,51.504,51.606,5027,0
20080108,51.561,51.634,51.561,51.625,3420,0
20080109,51.615,51.691,51.615,51.644,2779,0
20080110,51.748,51.748,51.606,51.615,3744,0
20080111,51.709,51.849,51.682,51.831,8024,0
20080114,51.84,51.868,51.813,51.849,1284,0
20080115,51.96,52.027,51.784,52.027,315008,0
20080116,51.999,52.008,51.868,51.989,79868,0
20080117,51.926,52.175,51.916,52.175,3744,0
20080118,52.128,52.203,51.999,52.056,4706,0
20080122,52.569,52.607,52.42,52.607,8556,0
20080123,52.794,53.093,51.935,52.494,63750,0
20080124,52.203,52.307,52.203,52.213,5456,0
20080125,52.036,52.27,52.036,52.165,42255,0
