Date,Open,High,Low,Close,Volume,OpenInt
20111005,46.558,46.771,46.558,46.771,2451,0
20111006,47.616,47.852,47.447,47.852,2665,0
20111010,48.788,48.788,48.788,48.788,212,0
20111012,49.736,50.15,49.736,50.15,4371,0
20111014,50.712,50.712,50.712,50.712,105,0
20111017,50.346,50.346,50.346,50.346,105,0
20111018,50.235,51.388,50.159,51.388,13864,0
20111021,50.9,50.9,50.9,50.9,212,0
20111024,52.186,52.337,52.186,52.337,1752,0
20111025,52.252,52.607,51.989,51.989,1550,0
20111026,52.449,52.449,51.734,52.242,12057,0
20111027,54.089,55.047,53.893,55.019,1724,0
20111028,54.869,55.001,54.869,55.001,288,0
20111031,53.95,54.41,53.95,54.138,21033,0
20111101,52.392,52.533,51.66,51.66,13133,0
20111102,52.823,52.832,52.541,52.832,6682,0
20111103,53.171,54.408,53.133,54.408,5314,0
20111104,53.792,54.522,53.792,54.437,1196,0
20111107,53.782,54.371,53.782,54.371,600,0
20111108,54.033,54.926,54.033,54.926,379,0
20111109,53.809,53.874,52.889,52.889,19671,0
20111110,53.076,53.236,52.392,52.804,32268,0
20111111,54.286,54.286,54.212,54.212,745,0
20111114,53.827,53.827,53.827,53.827,179,0
20111115,54.54,54.54,54.54,54.54,151,0
20111116,54.708,54.708,53.958,53.958,1297,0
20111117,53.236,53.461,52.616,52.616,1042,0
20111118,52.176,52.44,52.176,52.299,1400,0
20111121,50.928,51.322,50.928,51.322,628,0
20111122,50.655,50.75,50.655,50.75,310,0
20111123,50.318,50.318,49.399,49.399,3506,0
20111128,50.872,51.059,50.693,50.844,32343,0
20111129,50.976,51.088,50.872,50.966,8415,0
20111130,52.973,52.973,52.776,52.973,3507,0
20111201,52.973,53.546,52.973,53.217,3515,0
20111202,53.763,53.763,53.33,53.33,671,0
20111205,55.159,55.159,54.559,54.559,1698,0
20111207,53.819,54.099,53.819,54.099,1899,0
20111208,53.958,53.958,53.958,53.958,1449,0
20111213,53.827,53.827,53.827,53.827,105,0
20111215,52.233,52.233,52.233,52.233,1864,0
20111216,52.551,52.551,52.551,52.551,291,0
20111219,52.148,52.148,52.111,52.111,600,0
20111220,53.236,53.236,53.086,53.086,392,0
20111221,51.594,52.036,51.594,52.036,1294,0
20111222,52.775,52.775,52.766,52.766,1695,0
20111227,53.452,53.584,53.33,53.33,459,0
20111229,52.662,52.841,52.662,52.785,835,0
20120103,53.773,53.773,53.133,53.273,4810,0
20120105,52.224,52.355,52.074,52.355,4819,0
20120106,52.672,52.841,52.672,52.841,799,0
20120109,52.86,52.86,52.514,52.775,2833,0
20120110,53.039,53.152,53.039,53.152,2030,0
20120111,53.376,53.584,53.207,53.508,8245,0
20120112,53.556,53.763,53.556,53.763,2254,0
20120113,53.34,53.34,53.283,53.302,2692,0
20120117,54.024,54.024,53.405,53.405,778,0
20120118,53.508,54.361,53.508,54.361,90895,0
20120119,54.784,55.141,54.718,54.973,10334,0
20120120,54.992,55.216,54.926,54.963,9353,0
20120123,54.465,54.831,54.465,54.812,1136,0
20120124,55.093,55.451,55.093,55.386,14616,0
20120125,55.32,55.92,55.32,55.817,13437,0
20120126,56.09,56.285,55.423,55.647,6363,0
20120127,58.323,58.331,55.572,55.855,1636,0
20120130,55.159,55.704,55.159,55.524,10993,0
20120131,55.428,55.664,55.354,55.457,4482,0
20120201,55.939,56.671,55.939,56.548,2714,0
20120202,56.989,56.989,56.989,56.989,159,0
20120203,57.561,58.405,57.561,58.405,1589,0
20120206,58.238,58.313,57.9,58.087,15543,0
20120207,57.966,58.341,57.966,58.219,12780,0
20120208,58.2,58.2,57.702,57.702,1187,0
20120209,58.124,58.377,58.124,58.377,251,0
20120210,52.653,58.153,51.8,57.881,22149,0
20120213,58.313,58.405,58.313,58.396,532,0
20120214,58.19,58.19,58.19,58.19,852,0
20120215,58.762,58.762,58.323,58.323,927,0
20120216,58.115,59.147,58.115,59.138,6843,0
20120217,58.574,58.574,58.564,58.564,3515,0
20120221,58.94,58.94,58.94,58.94,296,0
20120222,58.583,58.706,58.452,58.452,10466,0
20120223,58.818,58.818,58.762,58.762,391,0
20120224,59.175,59.325,59.175,59.213,4162,0
20120227,59.278,59.278,59.278,59.278,184,0
20120229,59.12,59.12,58.555,58.716,1735,0
20120301,58.696,58.827,58.696,58.827,438,0
20120302,58.934,58.934,58.136,58.136,3212,0
20120305,58.368,58.368,57.9,57.9,3081,0
20120306,56.934,57.047,56.934,57.047,779,0
20120307,57.263,57.376,57.263,57.367,1670,0
20120308,58.398,58.417,58.398,58.417,318,0
20120309,59.3,59.385,59.103,59.188,2203,0
20120312,59.054,59.091,59.054,59.091,1172,0
20120313,59.385,59.834,59.385,59.834,635,0
20120314,59.994,59.994,59.994,59.994,397,0
20120316,60.144,60.144,60.144,60.144,212,0
20120319,60.736,60.736,60.736,60.736,725,0
20120320,59.667,59.957,59.667,59.891,833,0
20120321,60.455,60.455,60.342,60.408,5474,0
20120322,59.938,59.938,59.938,59.938,252,0
20120323,59.78,59.78,59.78,59.78,323,0
20120327,61.122,61.299,61.122,61.299,1236,0
20120328,60.37,60.37,60.181,60.238,1183,0
20120330,60.488,60.488,60.422,60.422,218,0
20120404,59.677,59.705,59.677,59.705,717,0
20120405,59.574,59.574,59.574,59.574,257,0
20120409,59.131,59.159,58.727,59.112,614,0
20120410,59.093,59.093,57.884,57.884,6692,0
20120411,58.352,58.661,58.352,58.586,747,0
20120412,59.64,59.64,59.64,59.64,105,0
20120416,58.962,59.047,58.962,59.028,382,0
20120417,59.235,60.106,59.235,60.003,2874,0
20120419,60.304,60.304,59.272,59.432,2983,0
20120420,59.64,59.649,59.423,59.508,8219,0
20120423,56.314,58.483,56.314,58.483,3156,0
20120424,58.316,58.511,58.316,58.511,852,0
20120425,59.394,59.394,59.394,59.394,815,0
20120426,60.172,60.172,60.106,60.106,304,0
20120427,60.361,60.755,60.361,60.755,563,0
20120430,60.118,60.156,60.034,60.156,384,0
20120501,60.153,61.027,60.153,61.027,2517,0
20120502,60.097,60.153,60.097,60.153,273,0
20120503,59.947,60.181,59.347,59.357,1791,0
20120507,57.95,57.95,57.723,57.751,2098,0
20120508,56.55,57.169,56.427,57.169,83924,0
20120509,56.888,57.432,56.888,57.432,4784,0
20120510,57.028,57.367,57.028,57.057,2878,0
20120511,56.915,57.6,56.915,57.6,609,0
20120514,57,57,57,57,143,0
20120515,56.823,56.925,56.823,56.925,342,0
20120516,57.273,57.273,56.626,56.794,1057,0
20120517,56.063,56.082,56.063,56.082,518,0
20120518,55.378,55.734,54.7,54.729,2745,0
