Date,Open,High,Low,Close,Volume,OpenInt
20080618,29.094,29.45,29.018,29.404,489195,0
20080619,29.534,29.534,29.018,29.16,334698,0
20080620,29.309,29.347,28.748,28.803,189559,0
20080623,28.989,29.009,28.692,28.85,203778,0
20080624,28.596,28.832,28.364,28.382,127575,0
20080625,28.633,28.692,28.26,28.364,102936,0
20080626,28.474,28.474,27.284,27.613,108119,0
20080627,27.613,27.613,26.928,27.191,59804,0
20080630,27.275,27.275,26.909,27.097,70995,0
20080701,26.956,26.985,26.252,26.823,97772,0
20080702,26.993,27.237,26.59,26.59,44159,0
20080703,26.629,26.629,25.69,26.215,23283,0
20080707,26.788,26.823,26.186,26.403,82731,0
20080708,26.629,26.703,25.981,26.648,101546,0
20080709,26.346,26.629,25.784,25.784,126973,0
20080710,26.056,26.291,25.784,26.252,83393,0
20080711,26.066,26.158,25.69,26.018,53423,0
20080714,26.244,26.244,25.55,25.55,51887,0
20080715,25.362,25.505,24.847,25.38,86600,0
20080716,25.183,25.832,25.156,25.784,156227,0
20080717,26.122,26.366,25.803,26.291,181335,0
20080718,25.926,26.6,25.643,25.736,496894,0
20080721,26.056,26.572,25.972,26.563,194128,0
20080722,26.553,27.162,26.206,26.815,193805,0
20080723,26.619,26.675,26.488,26.59,284173,0
20080724,26.158,26.158,25.438,25.531,177944,0
20080725,25.595,25.746,25.456,25.634,88121,0
20080728,25.765,25.869,25.505,25.522,234689,0
20080729,25.878,26.14,25.41,26.085,114239,0
20080730,26.103,26.177,25.784,26.177,107862,0
20080731,26.252,26.252,25.784,25.944,78915,0
20080801,25.897,25.897,25.41,25.531,79010,0
20080804,27.191,27.191,24.997,25.165,101836,0
20080805,25.466,25.466,24.847,25.183,46721,0
20080806,24.978,25.192,24.631,25.092,75025,0
20080807,25.137,25.137,24.706,24.847,44481,0
20080808,24.762,25.007,24.378,24.894,74644,0
20080811,24.735,24.735,23.816,24.358,88529,0
20080812,24.256,24.256,23.694,23.891,112210,0
20080813,23.908,23.908,23.065,23.393,103254,0
20080814,23.441,23.721,23.327,23.571,87039,0
20080815,23.675,23.694,23.487,23.675,89166,0
20080818,23.721,23.721,23.149,23.441,59376,0
20080819,23.646,23.646,23.206,23.365,69827,0
20080820,23.441,23.675,23.346,23.675,75278,0
