Date,Open,High,Low,Close,Volume,OpenInt
20061201,19.05,19.187,19.05,19.187,120104,0
20061204,19.187,19.225,19.172,19.225,49784,0
20061205,19.209,19.346,17.661,19.097,77181,0
20061206,19.097,19.172,19.065,19.121,64668,0
20061207,19.121,19.121,19.065,19.112,96798,0
20061208,19.097,19.136,19.097,19.127,65589,0
20061211,19.112,19.136,19.105,19.127,125508,0
20061212,19.127,19.136,19.097,19.136,90611,0
20061213,19.179,19.179,19.058,19.074,61508,0
20061214,19.074,19.082,19.058,19.082,72171,0
20061215,19.097,19.097,18.916,18.916,60188,0
20061218,18.916,18.962,18.916,18.962,54259,0
20061219,18.93,18.973,18.93,18.954,146449,0
20061220,18.981,18.981,18.908,18.954,78891,0
20061221,18.989,18.989,18.908,18.973,55843,0
20061222,18.973,18.981,18.962,18.981,43855,0
20061226,19.05,19.05,18.966,18.981,73489,0
20061227,19.006,19.006,18.946,18.954,47942,0
20061228,18.973,18.981,18.962,18.981,33983,0
20061229,18.998,19.006,18.946,18.981,57029,0
20070103,18.989,18.998,18.981,18.989,72830,0
20070104,19.027,19.027,18.998,19.014,88639,0
20070105,19.035,19.035,18.973,19.006,61508,0
20070108,19.027,19.082,18.981,19.065,102854,0
20070109,19.121,19.121,19.058,19.105,61370,0
20070110,19.121,19.121,19.05,19.112,71384,0
20070111,19.15,19.15,19.082,19.097,94822,0
20070112,19.121,19.136,19.02,19.027,78362,0
20070116,19.05,19.05,18.981,19.006,76650,0
20070117,19.006,19.027,18.962,19.006,52811,0
20070118,19.058,19.058,18.981,19.035,75072,0
20070119,19.065,19.065,19.035,19.058,32402,0
20070122,19.065,19.065,19.02,19.027,31350,0
20070123,19.058,19.058,18.981,19.006,117477,0
20070124,19.035,19.035,18.962,18.973,64271,0
20070125,18.973,18.981,18.891,18.908,44774,0
20070126,18.916,18.916,18.816,18.908,40302,0
20070129,18.946,18.946,18.885,18.9,81259,0
20070130,18.868,18.93,18.868,18.93,63481,0
20070131,18.946,18.981,18.916,18.973,62288,0
20070201,18.998,19.027,18.966,19.014,54393,0
20070202,19.014,19.043,18.989,19.043,43328,0
20070205,18.981,19.043,18.981,19.02,69674,0
20070206,19.058,19.058,18.989,19.006,49784,0
20070207,19.014,19.014,18.981,18.981,71907,0
20070208,19.02,19.02,18.783,18.973,33450,0
20070209,19.006,19.006,18.946,18.966,51496,0
20070212,18.973,19.02,18.938,19.02,29501,0
20070213,18.966,18.966,18.938,18.954,67033,0
20070214,19.035,19.065,18.946,19.043,40567,0
20070215,19.082,19.097,18.981,19.074,25683,0
20070216,19.027,19.043,18.962,18.973,64793,0
20070220,18.981,19.02,18.916,18.981,87715,0
20070221,18.962,18.981,18.962,18.966,70727,0
20070222,18.938,18.973,18.908,18.938,101675,0
20070223,18.946,18.998,18.93,18.954,40828,0
20070226,18.921,18.938,18.891,18.891,42669,0
20070227,18.891,18.908,18.83,18.83,59793,0
20070228,19.006,19.006,18.853,18.946,51496,0
20070301,18.946,18.966,18.908,18.938,28708,0
20070302,18.938,18.966,18.938,18.966,28312,0
20070305,18.998,18.998,18.916,18.916,50577,0
20070306,18.837,18.966,18.837,18.938,83758,0
20070307,18.938,18.973,18.916,18.938,46888,0
20070308,19.006,19.006,18.946,18.981,38718,0
20070309,19.058,19.058,18.973,19.035,450017,0
20070312,18.981,19.074,18.981,19.035,40429,0
20070313,18.989,19.179,18.93,19.065,114579,0
20070314,19.043,19.058,19.006,19.035,37928,0
