Date,Open,High,Low,Close,Volume,OpenInt
20140613,48.659,48.659,48.6,48.659,2618,0
20140616,48.406,48.425,48.406,48.425,1026,0
20140617,48.142,48.425,48.142,48.425,1539,0
20140618,48.542,49.166,48.542,49.166,26351,0
20140619,49.088,49.42,49.088,49.244,15118,0
20140620,48.893,49.088,48.893,49.088,2400,0
20140623,48.698,48.981,48.61,48.981,5498,0
20140624,48.562,49.049,48.552,48.572,81893,0
20140625,48.045,48.357,48.045,48.357,7385,0
20140626,48.171,48.191,47.849,48.191,3856,0
20140627,48.123,48.123,48.123,48.123,592,0
20140630,48.416,48.416,48.416,48.416,298,0
20140701,48.659,48.874,48.659,48.874,2040,0
20140702,48.727,48.961,48.718,48.922,4103,0
20140703,49.107,49.147,49.107,49.147,2051,0
20140707,48.756,48.756,48.406,48.572,101736,0
20140708,48.064,48.064,47.918,47.918,5410,0
20140709,47.948,47.948,47.918,47.918,3660,0
20140710,47.187,47.401,47.167,47.363,4923,0
20140711,47.343,47.401,47.343,47.401,942,0
20140714,47.849,47.918,47.821,47.821,1251,0
20140715,47.723,47.84,47.537,47.537,2992,0
20140716,48.288,48.288,48.288,48.288,338,0
20140717,47.684,47.684,47.304,47.304,2453,0
20140718,47.509,47.567,47.509,47.567,1501,0
20140722,47.674,47.723,47.586,47.596,3053,0
20140723,47.879,47.879,47.792,47.792,944,0
20140724,47.938,47.957,47.938,47.957,565,0
20140725,47.567,47.645,47.567,47.636,3019,0
20140728,47.519,47.519,47.381,47.45,2131,0
20140729,47.957,47.957,47.479,47.499,4262,0
20140730,47.06,47.314,47.06,47.314,7831,0
20140731,46.748,46.748,46.543,46.573,5709,0
20140801,46.026,46.32,46.026,46.026,4223,0
20140804,46.065,46.212,46.065,46.212,1541,0
20140805,45.89,46.056,45.676,45.802,7172,0
20140806,45.315,45.686,45.218,45.686,4830,0
20140807,45.607,45.607,45.111,45.149,10829,0
20140808,45.111,45.364,45.111,45.364,9407,0
20140811,45.646,45.802,45.549,45.744,7371,0
20140812,45.51,45.607,45.51,45.607,6262,0
20140813,45.753,45.763,45.715,45.753,2576,0
20140814,45.998,46.114,45.998,46.065,14964,0
20140815,46.202,46.202,45.753,45.968,21087,0
20140818,46.241,46.427,46.164,46.427,2269614,0
20140819,46.32,46.504,46.221,46.504,164394,0
20140820,46.105,46.397,46.085,46.338,254867,0
20140821,46.407,46.64,46.358,46.612,86739,0
20140822,46.338,46.417,46.212,46.231,225730,0
20140825,46.427,46.865,46.427,46.748,124082,0
20140826,46.816,46.992,46.806,46.846,157423,0
20140827,46.953,47.079,46.943,46.982,152970,0
20140828,46.573,46.758,46.533,46.699,91427,0
20140829,46.631,46.758,46.504,46.729,62182,0
20140902,46.66,46.719,46.553,46.709,119257,0
20140903,47.197,47.197,46.943,46.982,90197,0
20140904,46.758,47.051,46.68,46.796,50262,0
20140905,46.709,46.895,46.622,46.895,54446,0
20140908,46.182,46.456,46.144,46.28,104683,0
20140909,46.154,46.261,46.056,46.202,145500,0
20140910,46.065,46.397,46.046,46.387,88999,0
20140911,46.105,46.241,46.046,46.231,43551,0
20140912,46.036,46.261,46.036,46.231,30734,0
20140915,46.075,46.172,46.036,46.085,24406,0
20140916,45.832,46.397,45.832,46.31,38768,0
20140917,46.348,46.417,46.095,46.172,39226,0
20140918,46.397,46.631,46.397,46.553,54912,0
20140919,46.69,46.69,46.212,46.212,72462,0
20140922,46.241,46.3,46.026,46.164,29526,0
20140923,45.724,45.802,45.52,45.617,13030,0
20140924,45.431,45.753,45.315,45.715,52495,0
20140925,45.315,45.53,44.964,45.062,118639,0
20140926,45.111,45.275,45.003,45.227,26728,0
20140929,44.896,44.973,44.633,44.915,75631,0
20140930,44.799,45.042,44.71,44.808,48824,0
20141001,44.525,44.623,44.262,44.301,28947,0
20141002,43.95,43.96,43.55,43.726,24329,0
20141003,43.628,43.677,43.384,43.647,60437,0
20141006,43.872,44.086,43.697,44.018,95490,0
20141007,43.657,43.657,43.112,43.112,21307,0
20141008,43.238,43.862,43.053,43.862,73629,0
20141009,43.58,43.58,42.517,42.517,45588,0
20141010,42.39,42.537,41.913,42,21774,0
20141013,42.264,42.39,41.98,42.019,62206,0
20141014,42.146,42.302,41.952,41.952,15986,0
20141015,41.922,41.922,40.82,41.571,54198,0
20141016,40.479,41.386,40.479,41.045,108501,0
20141017,42.244,42.244,41.844,41.99,26105,0
20141020,42.088,42.234,41.922,42.185,13947,0
20141021,42.566,42.926,42.566,42.916,9140,0
20141022,42.741,43.063,42.517,42.517,20997,0
20141023,42.829,43.179,42.8,42.995,8937,0
20141024,43.248,43.248,43.005,43.151,29182,0
20141027,42.887,43.092,42.595,42.907,145028,0
20141028,43.355,43.599,43.345,43.599,15404,0
20141029,43.746,43.746,43.033,43.121,31290,0
20141030,43.082,43.434,42.956,43.404,19222,0
20141031,43.794,43.862,43.56,43.804,21881,0
20141103,43.687,43.687,43.287,43.424,31407,0
20141104,43.307,43.501,43.063,43.307,11937,0
20141105,43.501,43.628,43.394,43.541,30797,0
20141106,43.687,43.765,43.317,43.384,46633,0
20141107,43.121,43.384,43.121,43.384,11218,0
20141110,43.463,43.638,43.394,43.55,54369,0
20141111,43.823,43.93,43.531,43.892,17101,0
20141112,43.335,43.521,43.258,43.434,10350,0
20141113,43.501,43.657,43.355,43.541,53749,0
20141114,43.404,43.667,43.228,43.609,12619,0
20141117,43.599,43.697,43.453,43.638,18271,0
20141118,44.165,44.311,43.999,44.252,32431,0
20141119,44.281,44.437,44.058,44.262,597930,0
20141120,44.058,44.155,43.872,44.009,26684,0
20141121,44.759,44.779,44.262,44.272,27714,0
20141124,44.749,44.847,44.574,44.72,34974,0
20141125,44.662,45.032,44.662,44.973,16420,0
20141126,45.139,45.139,44.915,45.062,515633,0
