Date,Open,High,Low,Close,Volume,OpenInt
20110503,27.549,27.549,27.549,27.549,333,0
20110504,27.432,27.432,27.07,27.07,588,0
20110505,26.917,26.944,26.736,26.736,553,0
20110509,27.305,27.305,27.305,27.305,263,0
20110512,26.927,26.927,26.927,26.927,129,0
20110513,26.962,26.962,26.547,26.547,664,0
20110516,26.646,26.646,26.646,26.646,111,0
20110518,27.125,27.125,27.125,27.125,2991,0
20110519,26.908,27.027,26.908,26.962,18181,0
20110520,26.917,27.133,26.917,26.917,664,0
20110526,26.627,26.782,26.627,26.782,1013,0
20110531,27.611,27.611,27.611,27.611,333,0
20110602,27.702,27.702,27.702,27.702,366,0
20110603,27.505,27.505,27.414,27.414,664,0
20110606,27.323,27.323,27.224,27.224,995,0
20110608,26.975,26.975,26.856,26.856,1653,0
20110609,26.975,26.994,26.81,26.81,2547,0
20110615,26.474,26.755,26.474,26.474,1579,0
20110621,26.464,26.637,26.464,26.637,1023,0
20110622,26.647,26.647,26.637,26.637,606,0
20110623,26.147,26.147,26.147,26.147,364,0
20110627,26.52,26.52,26.52,26.52,550,0
20110628,26.557,26.765,26.557,26.765,660,0
20110629,27.337,27.337,27.292,27.292,550,0
20110701,28.046,28.046,28.046,28.046,550,0
20110705,28.064,28.064,27.937,27.937,863,0
20110707,28.364,28.364,28.346,28.346,1027,0
20110708,28.156,28.156,28.137,28.137,877,0
20110711,27.637,27.637,27.637,27.637,550,0
20110712,27.401,27.401,27.329,27.329,493,0
20110718,27.646,27.646,27.556,27.556,229,0
20110719,27.91,27.91,27.809,27.809,825,0
20110720,27.983,28.019,27.937,27.937,2061,0
20110721,28.3,28.382,28.291,28.382,4071,0
20110722,28.536,28.536,28.536,28.536,364,0
20110725,28.41,28.428,28.336,28.382,3135,0
20110726,28.528,28.6,28.528,28.6,2530,0
20110727,28.519,28.519,28.318,28.318,6096,0
20110728,28.619,28.619,28.392,28.483,1766,0
20110729,28.373,28.373,28.373,28.373,877,0
20110801,28.41,28.41,28.41,28.41,419,0
20110802,27.992,27.992,27.992,27.992,110,0
20110803,27.211,27.211,27.211,27.211,110,0
20110804,26.128,26.128,25.692,25.692,2145,0
20110805,25.656,26.738,24.711,26.738,6102,0
20110808,23.966,24.03,23.029,23.029,6685,0
20110809,23.63,23.63,23.257,23.257,218,0
20110811,24.239,24.239,23.403,24.239,218,0
20110815,24.529,24.765,24.529,24.538,7283,0
20110816,24.538,24.629,24.538,24.629,766,0
20110817,25.22,25.22,24.801,24.801,1598,0
20110818,23.993,23.993,23.993,23.993,1099,0
20110822,22.448,22.465,22.448,22.465,1517,0
20110824,23.32,23.32,23.32,23.32,176,0
20110825,23.084,23.084,22.966,22.966,286,0
20110826,22.957,23.357,22.957,23.357,1023,0
20110829,24.466,24.466,24.466,24.466,442,0
20110830,24.248,24.256,24.248,24.256,549,0
20110901,24.92,25.391,24.92,25.391,1617,0
20110902,24.421,24.421,24.421,24.421,450,0
20110906,23.284,23.412,23.248,23.412,4763,0
20110907,24.202,24.647,24.121,24.429,6278,0
20110909,23.394,23.394,23.394,23.394,1318,0
20110912,22.667,22.667,22.539,22.539,1432,0
20110914,22.176,22.284,22.176,22.284,331,0
20110915,22.667,22.667,22.657,22.667,1017,0
20110916,23.066,23.066,22.885,22.885,991,0
20110919,22.139,22.348,22.139,22.348,218,0
20110920,22.52,22.529,22.194,22.194,1432,0
20110922,20.449,20.449,19.712,20.04,8390,0
20110923,20.058,20.257,20.005,20.257,2140,0
20110926,19.575,19.575,19.539,19.575,1764,0
20110927,20.812,20.812,20.812,20.812,820,0
20110929,20.404,20.567,20.404,20.567,331,0
20110930,19.913,20.124,19.526,19.526,2124,0
20111003,18.485,18.812,17.796,17.796,2639,0
20111004,18.085,18.085,18.085,18.085,19025,0
20111006,19.431,19.431,19.431,19.431,218,0
20111007,20.058,20.058,20.058,20.058,286,0
20111012,21.884,21.884,21.884,21.884,708,0
20111019,21.903,22.066,21.903,22.066,660,0
20111021,21.811,21.811,21.539,21.539,920,0
20111024,22.676,22.676,22.493,22.493,482,0
20111027,23.229,23.693,23.229,23.693,2033,0
20111101,21.912,21.912,21.912,21.912,110,0
20111103,22.894,22.894,22.894,22.894,160,0
