Date,Open,High,Low,Close,Volume,OpenInt
20141217,23.39,23.39,23.39,23.39,5197,0
20141218,24.035,24.208,24.035,24.208,1621,0
20141219,24.083,24.189,24.083,24.189,1203,0
20141222,24.189,24.198,24.189,24.189,312,0
20141226,24.602,24.602,24.602,24.602,188,0
20141229,24.246,24.4,24.246,24.4,494,0
20141230,24.227,24.227,24.189,24.189,935,0
20141231,24.246,24.246,23.996,23.996,4105,0
20150107,23.554,23.554,23.554,23.554,1039,0
20150108,24.15,24.15,24.15,24.15,104,0
20150109,23.929,23.929,23.929,23.929,104,0
20150113,24.266,24.294,24.015,24.015,2183,0
20150116,24.843,24.843,24.824,24.843,860,0
20150120,25.093,25.18,25.006,25.141,2324,0
20150121,25.16,25.247,25.16,25.247,9970,0
20150122,25.372,25.863,25.324,25.853,7997,0
20150123,25.94,25.949,25.872,25.882,4578,0
20150126,26.113,26.19,26.017,26.18,2235,0
20150127,26.026,26.026,25.863,25.93,3966,0
20150128,25.921,25.969,25.603,25.603,4194,0
20150129,25.921,26.084,25.911,26.084,4140,0
20150130,25.959,25.997,25.776,25.776,2218,0
20150202,25.776,26.036,25.776,25.882,1423,0
20150203,26.344,26.363,26.296,26.363,3378,0
20150204,26.267,26.286,26.065,26.065,2863,0
20150206,26.315,26.315,26.074,26.074,8903,0
20150210,26.267,26.267,26.209,26.209,1076,0
20150211,26.19,26.238,26.103,26.19,924,0
20150212,26.652,26.652,26.633,26.652,1054,0
20150213,26.748,26.748,26.671,26.729,8272,0
20150217,26.642,26.786,26.488,26.729,2530,0
20150218,26.94,26.94,26.806,26.883,7335,0
20150219,27.008,27.008,26.892,26.95,5806,0
20150220,26.94,27.258,26.94,27.248,1674,0
20150223,27.2,27.258,27.181,27.239,12546,0
20150224,27.306,27.45,27.306,27.45,1914,0
20150225,27.364,27.431,27.316,27.373,28414,0
20150226,27.566,27.575,27.566,27.575,918,0
20150227,27.749,27.749,27.739,27.749,3985,0
20150302,27.787,27.787,27.652,27.739,7379,0
20150303,27.662,27.662,27.393,27.508,3222,0
20150304,27.421,27.681,27.421,27.624,3222,0
20150305,27.854,27.931,27.826,27.883,9042,0
20150306,27.98,28.037,27.835,27.835,123784,0
20150309,27.854,27.97,27.854,27.951,11121,0
20150310,27.662,27.777,27.604,27.72,6964,0
20150311,28.066,28.287,28.008,28.182,20059,0
20150312,28.21,28.287,28.182,28.259,18500,0
20150313,28.162,28.422,28.162,28.422,2494,0
20150316,28.605,28.682,28.451,28.682,6340,0
20150317,28.384,28.47,28.249,28.432,33363,0
20150318,28.297,28.432,28.22,28.268,65270,0
20150319,28.287,28.326,28.268,28.307,4157,0
20150320,28.615,28.663,28.615,28.663,7275,0
20150323,28.528,28.566,28.47,28.499,28270,0
20150324,28.701,28.73,28.653,28.653,5405,0
20150325,28.634,28.634,28.355,28.403,27334,0
20150326,28.018,28.307,27.97,28.307,13719,0
20150327,28.364,28.412,28.355,28.412,1039,0
20150330,28.72,28.778,28.663,28.749,11433,0
20150331,28.499,28.605,28.432,28.432,11121,0
20150401,28.692,28.701,28.557,28.701,18292,0
20150402,28.663,28.749,28.663,28.749,14862,0
20150406,28.615,28.971,28.615,28.913,11744,0
20150407,29.096,29.153,28.961,28.999,18732,0
20150408,29.038,29.076,28.951,29.076,111520,0
20150409,29.221,29.384,29.221,29.384,13461,0
20150410,29.538,29.567,29.432,29.567,12472,0
20150413,29.644,29.673,29.442,29.442,25256,0
20150414,29.346,29.452,29.317,29.423,9354,0
20150415,29.557,29.577,29.452,29.452,11744,0
20150416,29.278,29.288,29.076,29.124,22647,0
20150417,28.692,28.749,28.432,28.499,19228,0
20150420,28.845,28.845,28.653,28.768,9586,0
20150421,29.009,29.019,28.961,28.999,3721,0
20150422,28.951,29.009,28.797,29.009,8438,0
20150423,28.701,28.874,28.653,28.865,4573,0
20150424,28.788,28.913,28.74,28.903,6340,0
20150427,29.288,29.307,29.201,29.201,2702,0
20150428,28.951,28.971,28.73,28.855,8626,0
20150429,28.489,28.509,27.951,28.172,12992,0
20150430,28.191,28.191,27.883,27.912,10809,0
20150501,27.989,28.249,27.989,28.249,8834,0
20150504,28.393,28.422,28.374,28.374,831,0
20150505,28.182,28.182,27.7,27.7,1767,0
20150506,27.681,27.729,27.537,27.575,4370,0
20150507,27.71,27.806,27.662,27.739,7272,0
20150508,28.249,28.499,28.201,28.499,4157,0
20150511,28.297,28.297,28.297,28.297,104,0
20150512,28.085,28.143,28.037,28.143,8028,0
20150513,28.133,28.133,27.941,27.941,1663,0
20150514,28.23,28.403,28.23,28.393,2287,0
20150515,28.239,28.316,28.182,28.316,3500,0
20150518,28.249,28.461,28.249,28.461,7051,0
20150519,28.865,28.903,28.845,28.903,4885,0
20150520,29.028,29.028,28.99,28.999,1663,0
20150521,28.951,29.067,28.951,29.057,6860,0
20150522,29.028,29.038,28.961,29.038,5924,0
