Date,Open,High,Low,Close,Volume,OpenInt
20071206,18.497,18.497,18.497,18.497,1115,0
20071207,18.497,18.497,18.488,18.497,7862,0
20071210,18.497,18.497,18.497,18.497,552,0
20071211,18.497,18.515,18.497,18.515,3375,0
20071212,18.506,18.55,18.497,18.55,2810,0
20071213,18.541,18.541,18.532,18.532,5054,0
20071214,18.532,18.532,18.532,18.532,1677,0
20071218,18.605,18.605,18.605,18.605,552,0
20071219,18.622,18.622,18.622,18.622,552,0
20071220,18.639,18.639,18.639,18.639,552,0
20071221,18.622,18.622,18.622,18.622,552,0
20071224,18.614,18.614,18.614,18.614,3933,0
20071226,18.605,18.605,18.605,18.605,552,0
20071227,18.622,18.622,18.622,18.622,552,0
20071231,18.614,18.614,18.614,18.614,6738,0
20080103,18.614,18.614,18.614,18.614,11233,0
20080104,18.622,18.622,18.614,18.622,35387,0
20080107,18.665,18.665,18.649,18.649,16850,0
20080108,18.665,18.693,18.515,18.693,28091,0
20080109,18.684,18.693,18.684,18.693,10111,0
20080111,18.727,18.736,18.727,18.736,4495,0
20080115,18.834,18.834,18.834,18.834,11233,0
20080116,18.834,18.834,18.779,18.779,14603,0
20080118,18.797,18.816,18.779,18.779,47743,0
20080123,18.953,18.953,18.953,18.953,28091,0
20080125,18.755,18.825,18.755,18.825,2247,0
20080129,18.771,18.779,18.771,18.779,22471,0
20080130,18.736,18.746,18.736,18.736,3933,0
20080131,18.701,18.844,18.701,18.844,8429,0
20080201,18.852,18.852,18.852,18.852,552,0
20080204,18.684,18.684,18.684,18.684,9553,0
20080205,18.711,18.736,18.711,18.727,5054,0
20080206,18.746,18.746,18.746,18.746,552,0
20080207,18.746,18.844,18.701,18.701,14603,0
20080211,18.771,18.771,18.755,18.755,10672,0
20080212,18.736,18.736,18.736,18.736,1677,0
20080213,18.746,18.746,18.746,18.746,2247,0
20080214,18.987,18.987,18.736,18.746,5618,0
20080215,18.354,18.746,18.354,18.736,1677,0
20080219,18.736,18.746,18.736,18.746,2810,0
20080220,18.711,18.746,18.665,18.736,5618,0
20080221,18.746,18.746,18.727,18.727,2247,0
20080222,18.727,18.727,18.727,18.727,2810,0
20080225,18.649,18.736,18.586,18.586,15731,0
20080226,18.693,18.693,18.427,18.488,6738,0
20080227,18.479,18.622,18.479,18.488,14603,0
20080228,18.569,18.577,18.479,18.488,5054,0
20080229,18.488,18.55,18.308,18.461,6177,0
20080303,18.861,18.861,18.381,18.488,17975,0
20080304,18.257,18.453,18.221,18.39,42688,0
20080305,18.354,18.354,18.239,18.239,23035,0
20080306,18.354,18.399,18.354,18.39,3933,0
20080307,18.488,18.488,18.445,18.445,108975,0
20080310,18.453,18.453,18.291,18.3,41568,0
20080311,18.381,18.381,18.372,18.372,13482,0
20080312,18.453,18.907,18.317,18.317,54083,0
20080313,18.399,18.399,18.3,18.3,3933,0
20080314,18.372,18.372,18.176,18.345,51115,0
20080317,18.56,18.56,18.132,18.185,48307,0
20080318,18.308,18.336,18.221,18.326,8429,0
20080319,18.326,18.326,18.3,18.3,6177,0
20080320,18.308,18.326,18.274,18.274,5054,0
20080324,18.3,18.354,18.3,18.354,6177,0
20080325,18.372,18.372,18.363,18.372,2810,0
20080326,18.381,18.39,18.381,18.39,12357,0
20080327,18.39,18.39,18.308,18.308,12357,0
20080328,18.308,18.317,18.308,18.308,7862,0
20080331,18.317,18.381,18.291,18.381,11233,0
20080401,18.345,18.345,18.336,18.336,23035,0
20080402,18.336,18.336,18.176,18.257,20222,0
20080403,18.282,18.282,18.239,18.239,7299,0
20080404,18.204,18.308,18.176,18.3,26961,0
20080407,18.345,18.345,18.326,18.326,18535,0
20080408,18.345,18.345,18.336,18.336,1677,0
20080409,18.336,18.354,18.336,18.354,6738,0
20080410,18.39,18.399,18.381,18.39,14603,0
20080411,18.39,18.39,18.39,18.39,10672,0
20080414,18.308,18.488,18.308,18.488,26428,0
20080415,18.488,18.524,18.453,18.453,15167,0
20080416,18.488,18.532,18.488,18.524,26709,0
20080417,18.532,18.532,18.515,18.515,100611,0
20080418,18.506,18.506,18.506,18.506,968,0
20080421,18.532,18.569,18.532,18.569,15731,0
20080422,19.112,19.733,18.497,18.497,21341,0
20080423,18.479,18.497,18.47,18.488,10002,0
20080424,18.488,18.497,18.479,18.488,26873,0
20080425,18.453,18.453,18.436,18.436,20784,0
20080428,18.445,18.445,18.372,18.427,12748,0
20080429,18.488,18.488,18.436,18.436,7200,0
20080430,18.445,18.445,18.39,18.39,1677,0
20080501,18.372,18.381,18.363,18.381,4656,0
20080502,18.408,18.408,18.408,18.408,8429,0
20080505,18.354,18.399,18.336,18.336,4891,0
20080506,18.39,18.39,18.363,18.363,56168,0
20080507,18.381,18.381,18.204,18.363,51115,0
20080508,18.55,18.55,18.399,18.399,20222,0
20080509,18.427,18.427,18.427,18.427,2810,0
20080512,18.453,18.453,18.436,18.436,60819,0
20080513,18.461,18.461,18.399,18.399,13482,0
20080514,18.445,18.445,18.427,18.427,6177,0
20080515,18.445,18.445,18.399,18.436,10111,0
20080516,18.479,18.479,18.461,18.47,2810,0
20080519,18.497,18.515,18.497,18.506,8760,0
20080520,18.506,18.506,18.506,18.506,3933,0
20080521,18.55,18.56,18.55,18.56,12923,0
20080522,18.55,18.55,18.55,18.55,1115,0
20080523,18.506,18.506,18.506,18.506,1115,0
20080527,18.515,18.515,18.47,18.47,1915,0
20080528,18.399,18.488,18.399,18.488,6177,0
20080529,18.436,18.436,18.336,18.336,6297,0
20080530,18.445,18.461,18.381,18.381,15167,0
20080602,18.436,18.436,18.317,18.427,19101,0
20080603,18.336,18.427,18.336,18.408,6177,0
20080604,18.453,18.453,18.436,18.445,14311,0
20080605,18.427,18.427,18.417,18.417,21490,0
20080606,18.408,18.408,18.408,18.408,5054,0
20080609,18.363,18.363,18.363,18.363,2810,0
20080610,18.354,18.354,18.345,18.345,2810,0
20080611,18.274,18.3,18.274,18.3,5618,0
20080612,18.282,18.282,18.23,18.274,6043,0
20080613,18.167,18.167,18.167,18.167,1115,0
20080616,18.176,18.176,18.167,18.167,1753,0
20080617,18.185,18.185,18.185,18.185,21906,0
20080618,18.061,18.141,18.061,18.141,25842,0
20080619,18.132,18.132,18.096,18.132,10672,0
20080620,17.98,18.008,17.944,18.008,7299,0
20080623,18.061,18.069,18.043,18.069,14855,0
20080624,17.998,17.998,17.998,17.998,4495,0
20080625,18.017,18.017,18.017,18.017,7862,0
20080626,18.017,18.017,18.017,18.017,552,0
20080627,18.053,18.053,18.053,18.053,552,0
20080630,18.123,18.123,18.069,18.069,1966,0
20080701,18.078,18.123,18.078,18.123,1702,0
20080703,18.158,18.158,18.158,18.158,1115,0
20080707,18.23,18.23,18.185,18.185,3146,0
20080708,18.23,18.23,18.167,18.167,12515,0
20080709,18.274,18.274,18.274,18.274,2247,0
20080710,18.274,18.336,18.274,18.336,5618,0
20080714,18.3,18.317,18.3,18.317,4495,0
20080715,18.39,18.39,18.381,18.381,1677,0
20080716,18.282,18.372,18.265,18.363,10111,0
20080717,18.317,18.317,18.221,18.221,12923,0
