Date,Open,High,Low,Close,Volume,OpenInt
20120229,48.422,48.422,47.893,47.893,188712,0
20120301,48.61,48.61,48.029,48.357,8640,0
20120302,48.043,48.33,48.043,48.217,110805,0
20120305,48.02,48.02,47.735,47.829,1825,0
20120306,47.045,47.045,46.507,46.698,5072,0
20120307,46.985,47.289,46.985,47.289,636,0
20120308,48.641,48.641,47.722,47.722,2115,0
20120309,48.364,48.364,47.704,47.713,1355,0
20120312,47.371,47.371,47.077,47.155,5253,0
20120313,47.623,47.943,47.579,47.943,1927,0
20120314,47.848,48.055,47.493,47.545,7054,0
20120315,47.674,48.047,47.674,48.012,3338,0
20120316,47.965,47.965,47.844,47.844,2819,0
20120319,48.107,48.453,47.632,47.961,8267,0
20120320,47.545,47.545,47.155,47.294,8581,0
20120321,47.502,47.502,47.216,47.371,3997,0
20120322,46.989,46.999,46.732,46.791,10854,0
20120323,47.281,47.281,46.915,47.158,10120,0
20120326,47.488,47.731,47.478,47.731,8360,0
20120327,47.756,47.816,47.67,47.792,1731,0
20120328,47.488,47.488,47.21,47.21,5878,0
20120329,46.854,46.854,46.36,46.621,3762,0
20120330,47.175,47.409,47.131,47.409,32276,0
20120402,47.463,47.816,47.262,47.816,1204,0
20120403,48.547,48.547,47.115,47.115,10299,0
20120404,46.846,46.846,46.36,46.421,2953,0
20120405,46.387,46.387,46.282,46.335,1615,0
20120409,46.082,46.29,46.065,46.29,2218,0
20120410,46.073,46.161,45.441,45.64,11104,0
20120411,46.256,46.256,45.727,45.928,4219,0
20120412,46.394,46.63,46.394,46.63,1384,0
20120413,46.717,47.08,46.168,47.063,22996,0
20120416,46.421,46.421,45.953,46.177,7107,0
20120417,46.56,46.586,46.464,46.586,1990,0
20120418,45.98,46.135,45.98,45.98,3574,0
20120419,45.745,46.655,45.745,45.866,657,0
20120420,46.369,47.54,46.021,46.168,25832,0
20120423,46.378,46.378,45.224,45.536,6003,0
20120424,46.481,46.481,45.866,45.866,1900,0
20120425,46.317,46.317,46.213,46.213,1303,0
20120426,46.524,46.655,46.524,46.655,2479,0
20120427,46.481,46.673,46.481,46.673,3574,0
20120430,46.584,46.844,46.334,46.379,12616,0
20120501,46.646,46.646,46.516,46.516,3256,0
20120502,46.638,46.734,46.638,46.734,1419,0
20120503,46.63,46.638,46.543,46.638,1073,0
20120504,46.456,46.456,46.109,46.125,9895,0
20120507,46.091,46.394,46.091,46.394,5589,0
20120508,45.562,45.849,45.431,45.849,3882,0
20120509,46.056,46.056,44.894,45.319,21335,0
20120510,45.458,46.195,45.284,45.302,4108,0
20120511,45.033,45.388,44.859,44.928,3623,0
20120514,44.677,44.677,43.593,43.74,8308,0
20120515,43.376,43.828,43.333,43.498,4053,0
20120516,43.593,43.593,42.856,43.176,1431,0
20120517,42.83,42.83,42.665,42.665,737,0
20120518,42.622,42.622,42.516,42.516,255,0
20120521,41.338,42.604,41.338,42.604,992,0
20120522,42.856,43.185,42.813,42.813,8592,0
20120523,42.378,42.378,41.207,42.145,2577,0
20120524,41.745,41.745,41.745,41.745,323,0
20120525,42.145,42.145,41.892,42.057,2963,0
20120529,42.707,42.796,42.707,42.752,1295,0
20120531,41.982,42.357,41.982,42.259,11164,0
20120601,40.8,41.814,40.8,41.659,2737,0
20120604,41.423,41.423,41.26,41.26,462,0
20120605,41.729,41.729,41.729,41.729,116,0
20120606,42.542,42.656,42.542,42.656,288,0
20120607,42.914,43.044,42.914,43.044,3343,0
20120608,42.595,42.595,42.595,42.595,436,0
20120611,42.465,42.465,42.075,42.075,1716,0
20120612,42.282,42.578,42.282,42.516,806,0
20120613,42.813,42.993,42.725,42.725,34833,0
20120614,43.34,43.34,42.604,42.985,11110,0
20120615,42.64,42.922,41.809,42.922,19732,0
20120618,42.856,43.167,42.856,43.134,778,0
20120619,45.016,45.016,43.671,43.888,6007,0
20120620,44.987,44.987,43.716,43.91,17593,0
20120621,45.925,45.925,42.809,42.809,6511,0
20120622,43.044,43.044,42.975,43.036,1248,0
20120625,42.577,42.809,42.55,42.809,9076,0
20120626,42.991,43.919,42.929,42.975,19771,0
20120627,43.354,43.354,43.195,43.195,1831,0
20120628,43.62,43.62,42.771,42.78,2548,0
20120629,43.155,44.363,43.155,44.363,1540,0
20120702,44.537,44.652,44.518,44.652,1942,0
20120703,45.163,47.681,45.163,45.385,17200,0
