Date,Open,High,Low,Close,Volume,OpenInt
20150312,24.711,24.711,24.649,24.649,1612,0
20150313,24.656,24.656,24.656,24.656,810,0
20150316,24.731,24.731,24.731,24.731,403,0
20150319,24.79,24.79,24.79,24.79,403,0
20150323,24.79,24.79,24.79,24.79,4,0
20150331,24.79,24.79,24.79,24.79,76,0
20150407,24.79,24.79,24.79,24.79,363,0
20150408,25.001,25.036,25.001,25.036,3424,0
20150413,24.998,24.998,24.986,24.986,2837,0
20150414,25.103,25.115,25.103,25.115,3224,0
20150415,25.128,25.14,25.128,25.14,5270,0
20150416,25.118,25.172,25.118,25.154,3125,0
20150417,25.154,25.154,25.154,25.154,6042,0
20150420,25.13,25.13,25.13,25.13,662,0
20150421,25.12,25.133,25.12,25.128,2015,0
20150422,25.128,25.128,25.128,25.128,8460,0
20150423,25.068,25.068,25.068,25.068,403,0
20150428,25.101,25.103,25.087,25.087,7259,0
20150429,24.958,24.958,24.939,24.939,3739,0
20150430,24.865,24.865,24.842,24.842,15716,0
20150505,24.728,24.728,24.679,24.681,2598,0
20150506,24.609,24.609,24.609,24.609,770,0
20150512,24.574,24.574,24.574,24.574,2478,0
20150513,24.564,24.564,24.564,24.564,806,0
20150515,24.659,24.76,24.659,24.76,12674,0
20150518,24.679,24.723,24.679,24.723,1672,0
20150519,24.606,24.606,24.606,24.606,734,0
20150520,24.659,24.674,24.659,24.674,1692,0
20150522,24.644,24.664,24.624,24.644,1299,0
20150526,24.701,24.701,24.701,24.701,403,0
20150527,24.703,24.703,24.703,24.703,4029,0
20150528,24.772,24.772,24.772,24.772,2313,0
20150529,24.802,24.802,24.802,24.802,806,0
20150602,24.801,24.801,24.801,24.801,36,0
20150604,24.801,24.801,24.801,24.801,10,0
20150608,24.413,24.413,24.413,24.413,4024,0
20150611,24.287,24.348,24.287,24.348,1124,0
20150615,24.463,24.463,24.383,24.383,832,0
20150616,24.383,24.383,24.383,24.383,100,0
20150618,24.453,24.522,24.413,24.413,15474,0
20150619,24.453,24.463,24.373,24.453,1910,0
20150624,24.264,24.304,24.264,24.304,16077,0
20150625,24.343,24.343,24.284,24.284,1608,0
20150626,24.264,24.264,24.264,24.264,2814,0
20150630,24.353,24.353,24.264,24.343,3014,0
20150701,24.351,24.381,24.341,24.361,9018,0
20150702,24.381,24.401,24.361,24.401,28268,0
20150706,24.461,24.461,24.391,24.411,15537,0
20150707,24.581,24.581,24.571,24.571,2406,0
20150708,24.601,24.601,24.601,24.601,100,0
20150709,24.431,24.501,24.431,24.501,15838,0
20150710,24.341,24.341,24.341,24.341,1704,0
20150713,24.212,24.212,24.212,24.212,601,0
20150714,24.212,24.212,24.212,24.212,9,0
20150716,24.322,24.341,24.302,24.331,11327,0
20150717,24.312,24.441,24.312,24.331,6816,0
20150720,24.341,24.341,24.341,24.341,100,0
20150722,24.391,24.391,24.361,24.361,2306,0
20150723,24.331,24.421,24.331,24.421,3909,0
20150724,24.421,24.421,24.421,24.421,100,0
20150727,24.421,24.421,24.421,24.421,100,0
20150728,24.371,24.371,24.351,24.351,301,0
20150729,24.351,24.351,24.331,24.331,13332,0
20150731,24.501,24.501,24.491,24.491,5012,0
20150803,24.55,24.58,24.55,24.56,1956,0
20150804,24.47,24.47,24.46,24.47,1400,0
20150805,24.36,24.36,24.34,24.36,14100,0
20150806,24.36,24.42,24.36,24.37,39911,0
20150807,24.36,24.42,24.36,24.38,1100,0
