Date,Open,High,Low,Close,Volume,OpenInt
20050225,59.365,60.152,59.327,60.049,94012,0
20050228,60.115,60.226,59.42,59.846,140046,0
20050301,59.966,60.401,59.949,60.401,122327,0
20050302,60.197,60.586,59.966,60.226,100712,0
20050303,60.476,60.485,59.855,60.152,153445,0
20050304,60.54,61.077,60.485,61.077,155825,0
20050307,61.031,61.485,61.031,61.309,255888,0
20050308,61.401,61.401,60.734,60.856,111303,0
20050309,60.643,60.706,60.087,60.152,136157,0
20050310,60.152,60.235,59.688,60.097,101794,0
20050311,60.207,60.549,59.837,60.049,173978,0
20050314,60.106,60.614,60.106,60.614,146746,0
20050315,60.892,60.919,60.179,60.179,122107,0
20050316,60.271,60.271,59.744,59.782,107844,0
20050317,59.829,60.002,59.652,59.688,95524,0
20050318,59.846,59.846,59.3,59.31,224981,0
20050321,59.411,59.458,59.17,59.449,102440,0
20050322,59.485,59.995,59.04,59.04,97039,0
20050323,59.04,59.04,58.653,58.67,764636,0
20050324,58.753,59.216,58.625,58.763,94229,0
20050328,58.772,58.875,58.598,58.635,81044,0
20050329,58.579,59.013,57.948,57.948,104169,0
20050330,58.107,58.662,58.107,58.625,101578,0
20050331,58.68,59.004,58.68,58.875,87313,0
20050401,59.235,59.532,58.541,58.819,1982479,0
20050404,58.837,59.031,58.357,58.819,114761,0
20050405,58.763,59.116,58.763,58.894,105900,0
20050406,58.837,59.17,58.763,58.856,97471,0
20050407,58.875,59.254,58.772,59.087,76938,0
20050408,58.995,59.134,58.513,58.513,327639,0
20050411,58.485,58.522,58.226,58.411,92500,0
20050412,58.301,58.931,57.848,58.753,140263,0
20050413,58.763,58.763,57.995,58.052,86879,0
20050414,58.088,58.18,57.025,57.025,184135,0
20050415,57.053,57.19,56.173,56.237,238596,0
20050418,55.996,56.672,55.922,56.377,706068,0
20050419,56.729,57.264,56.729,57.171,136157,0
20050420,57.171,57.19,56.237,56.301,241408,0
20050421,56.588,57.116,56.488,57.116,110440,0
20050422,56.968,57.061,56.31,56.635,114761,0
20050425,56.958,57.421,56.903,57.421,64188,0
20050426,57.237,57.68,56.746,56.765,100929,0
20050427,56.681,57.162,56.2,56.949,247025,0
20050428,56.663,56.7,56.146,56.146,68727,0
20050429,56.431,56.802,55.895,56.802,284416,0
20050502,56.802,57.134,56.541,57.089,823422,0
20050503,57.053,57.329,56.709,57.053,102224,0
20050504,57.125,57.791,57.025,57.625,159279,0
20050505,57.699,58.061,57.467,57.81,128810,0
20050506,58.023,58.042,57.746,57.894,98985,0
20050509,58.014,58.273,57.727,58.207,78019,0
20050510,57.967,58.152,57.718,57.866,39120,0
20050511,57.921,58.189,57.486,58.116,66781,0
20050512,58.189,58.207,57.246,57.329,82775,0
20050513,57.448,57.467,56.533,57.025,178731,0
20050516,57.071,57.756,57.071,57.699,133346,0
20050517,57.689,58.254,57.495,58.207,73265,0
20050518,58.67,59.235,58.67,59.152,166411,0
20050519,59.116,59.374,59.068,59.3,195159,0
20050520,59.327,59.355,59.021,59.336,88608,0
20050523,59.411,59.772,59.336,59.643,86448,0
20050524,59.643,59.688,59.365,59.634,103307,0
20050525,59.458,59.458,59.004,59.226,130753,0
20050526,59.439,59.874,59.439,59.855,91203,0
20050527,59.92,60.106,59.734,59.995,92932,0
20050531,60.106,60.29,59.791,59.949,191051,0
20050601,60.078,60.781,60.012,60.614,180245,0
20050602,60.504,60.818,60.504,60.772,274905,0
20050603,60.847,61.022,60.438,60.514,398527,0
20050606,60.586,60.763,60.299,60.725,299759,0
20050607,60.965,61.261,60.614,60.706,269935,0
20050608,60.847,60.965,60.355,60.549,172898,0
20050609,60.522,60.965,60.216,60.965,363410,0
20050610,61.152,61.152,60.827,61.077,160578,0
20050613,61.17,61.233,60.661,61.215,123405,0
20050614,61.355,61.697,61.215,61.577,216552,0
20050615,61.864,61.864,61.261,61.836,707364,0
20050616,62.003,62.355,61.899,62.336,1092383,0
20050617,62.807,62.845,62.326,62.373,658952,0
20050620,62.464,62.464,62.095,62.373,585258,0
20050621,62.234,62.234,61.753,61.908,271232,0
20050622,62.261,62.299,61.632,62.133,156686,0
