Date,Open,High,Low,Close,Volume,OpenInt
20141231,25.136,25.136,25.136,25.136,6049,0
20150102,24.987,24.987,24.778,24.837,4221,0
20150105,24.35,24.38,24.3,24.38,1343,0
20150106,24.38,24.43,24.151,24.151,6642,0
20150107,24.26,24.32,24.26,24.32,3135,0
20150108,24.688,24.688,24.688,24.688,201,0
20150109,24.51,24.609,24.51,24.609,503,0
20150112,24.43,24.43,24.43,24.43,108,0
20150114,24.201,24.201,24.001,24.001,543,0
20150115,24.211,24.221,24.061,24.091,30527,0
20150116,24.111,24.27,24.111,24.241,32881,0
20150120,24.31,24.36,24.141,24.36,84223,0
20150121,24.45,24.579,24.43,24.49,90572,0
20150122,24.649,24.847,24.629,24.827,75852,0
20150123,24.808,24.877,24.738,24.738,68565,0
20150126,24.629,24.897,24.629,24.897,10648,0
20150127,24.748,24.847,24.629,24.798,14219,0
20150128,24.798,24.798,24.38,24.4,15979,0
20150129,24.27,24.579,24.161,24.559,298703,0
20150130,24.37,24.629,24.31,24.32,291990,0
20150202,24.41,24.649,24.29,24.619,295619,0
20150203,24.867,25.067,24.798,25.067,280348,0
20150204,24.987,25.077,24.887,24.967,286897,0
20150205,25.136,25.286,25.027,25.276,536530,0
20150206,25.316,25.316,25.136,25.146,4408,0
20150209,25.106,25.146,25.077,25.077,1608,0
20150210,25.067,25.126,25.067,25.126,919,0
20150211,25.166,25.256,25.077,25.186,445828,0
20150212,25.385,25.474,25.385,25.444,488930,0
20150213,25.534,25.614,25.494,25.614,411777,0
20150217,25.564,25.703,25.564,25.664,551554,0
20150218,25.544,26.111,25.534,25.733,440415,0
20150219,25.733,25.813,25.713,25.743,511780,0
20150220,25.713,25.873,25.703,25.853,397122,0
20150223,25.813,25.843,25.743,25.813,5155,0
20150224,25.833,25.913,25.813,25.903,487835,0
20150225,25.873,25.982,25.853,25.913,706359,0
20150226,25.893,25.893,25.733,25.773,13861,0
20150227,25.783,25.823,25.733,25.733,30239,0
20150302,25.733,25.803,25.703,25.783,13566,0
20150303,25.763,25.763,25.703,25.743,19998,0
20150304,25.594,25.614,25.554,25.614,3115,0
20150305,25.664,25.693,25.604,25.644,3517,0
20150306,25.554,25.554,25.266,25.286,15778,0
20150309,25.276,25.306,25.276,25.306,201,0
20150310,25.097,25.097,24.997,25.007,3115,0
20150311,25.017,25.047,24.967,25.047,7437,0
20150312,25.126,25.246,25.126,25.246,26228,0
20150313,25.186,25.246,24.957,25.007,13165,0
20150316,25.186,25.375,25.186,25.356,37685,0
20150317,25.256,25.336,25.236,25.336,5225,0
20150318,25.296,25.743,25.296,25.743,5225,0
20150319,25.664,25.683,25.544,25.614,112753,0
20150320,25.74,25.84,25.74,25.82,2870,0
20150323,25.87,25.92,25.83,25.83,17762,0
20150324,25.78,25.79,25.671,25.671,3713,0
20150325,25.68,25.69,25.372,25.372,2007,0
20150326,25.362,25.391,25.292,25.342,5218,0
20150327,25.322,25.401,25.262,25.401,2509,0
20150330,25.641,25.78,25.641,25.76,903,0
20150331,25.651,25.68,25.551,25.571,73455,0
20150401,25.431,25.581,25.431,25.531,16357,0
20150402,25.77,25.77,25.551,25.68,8530,0
20150406,25.85,25.92,25.85,25.91,1204,0
20150407,25.91,26.009,25.85,25.85,6331,0
