Date,Open,High,Low,Close,Volume,OpenInt
20050225,50.976,51.759,50.832,51.759,1299657,0
20050228,51.721,51.834,51.145,51.428,947721,0
20050301,51.74,51.976,51.466,51.842,911794,0
20050302,51.786,52.277,51.655,51.852,1667172,0
20050303,51.966,52.174,51.56,51.852,670175,0
20050304,52.249,52.674,52.069,52.55,1405206,0
20050307,52.646,52.795,52.495,52.55,570030,0
20050308,52.55,52.607,51.995,52.05,715637,0
20050309,52.023,52.023,51.428,51.428,570667,0
20050310,51.475,51.503,50.899,51.033,3256454,0
20050311,51.172,51.503,50.909,51.163,1980004,0
20050314,51.306,51.419,51.051,51.409,965206,0
20050315,51.56,51.795,51.051,51.051,1738704,0
20050316,51.116,51.145,50.74,50.918,2018473,0
20050317,50.803,51.192,50.645,50.861,935958,0
20050318,50.957,50.985,50.559,50.721,1296477,0
20050321,50.75,50.861,50.447,50.74,663499,0
20050322,50.74,51.354,50.475,50.522,1057720,0
20050323,50.295,50.305,49.919,49.948,2865730,0
20050324,50.097,50.54,50.097,50.182,1923098,0
20050328,50.115,50.334,49.985,50.087,2970007,0
20050329,49.89,50.457,49.153,49.305,1621709,0
20050330,49.344,50.078,49.344,50.033,1429367,0
20050331,50.069,50.173,49.786,49.966,1356245,0
20050401,50.287,50.475,49.55,49.73,2651133,0
20050404,49.823,50.163,49.372,50.041,1544455,0
20050405,50.05,50.287,50.014,50.154,1116853,0
20050406,50.315,50.617,50.163,50.163,1006536,0
20050407,50.014,50.522,49.938,50.4,1022112,0
20050408,50.324,50.409,49.655,49.655,2488676,0
20050411,49.673,49.823,49.408,49.532,1141651,0
20050412,49.381,50.05,48.976,49.88,2787842,0
20050413,49.748,49.89,48.995,49.096,815463,0
20050414,49.069,49.201,48.153,48.153,1064396,0
20050415,48.048,48.258,47.115,47.343,2349110,0
20050418,47.324,47.776,46.975,47.617,2074108,0
20050419,47.947,48.465,47.938,48.446,912429,0
20050420,48.513,48.54,47.655,47.766,3532724,0
20050421,48.058,48.814,47.928,48.729,807835,0
20050422,48.664,48.664,47.636,48.086,609134,0
