Date,Open,High,Low,Close,Volume,OpenInt
20050225,59.713,60.512,59.713,60.512,6680,0
20050228,60.538,60.593,59.865,60.269,7349,0
20050301,60.593,60.927,60.387,60.927,4566,0
20050302,60.512,61.041,60.422,60.648,13693,0
20050303,60.844,60.917,60.35,60.763,10463,0
20050304,61.078,61.653,61.078,61.644,7013,0
20050307,61.653,61.905,61.59,61.59,12692,0
20050308,61.671,61.671,61.106,61.214,7793,0
20050309,60.988,60.998,60.538,60.827,12804,0
20050310,60.656,60.673,60.099,60.153,9240,0
20050311,60.278,60.378,60.135,60.153,7905,0
20050314,60.369,60.701,60.369,60.477,3673,0
20050315,61.007,61.007,60.422,60.432,1669,0
20050316,60.19,60.287,59.857,59.973,2340,0
20050317,60.036,60.234,59.901,60.225,7236,0
20050318,59.793,59.964,59.732,59.964,6347,0
20050321,59.623,59.901,59.623,59.83,3342,0
20050322,60.108,60.467,59.506,59.506,4230,0
20050323,59.174,59.264,58.976,59.264,2005,0
20050324,59.462,59.65,59.31,59.31,28168,0
20050328,58.995,59.056,58.842,58.842,4787,0
20050329,59.093,59.103,57.908,57.908,29393,0
20050330,58.464,58.933,58.447,58.933,2785,0
20050331,58.814,59.04,58.814,58.886,1003,0
20050401,59.335,59.335,58.347,58.464,3786,0
20050404,58.159,58.833,58.159,58.833,10021,0
20050405,58.985,58.985,58.761,58.886,7571,0
20050406,59.237,59.317,59.04,59.04,12244,0
20050407,58.833,59.192,58.787,59.084,3786,0
20050408,59.103,59.103,58.752,58.752,6905,0
20050411,58.562,58.562,58.133,58.249,6570,0
20050412,58.025,58.933,57.656,58.842,62235,0
20050413,58.761,58.787,57.845,57.845,12023,0
20050414,58.052,58.052,56.946,56.946,11245,0
20050415,56.695,57.019,55.879,55.879,17815,0
20050418,56.031,56.399,55.806,56.318,8240,0
20050419,56.83,57.126,56.739,57.108,10580,0
20050420,56.946,56.991,56.238,56.246,6126,0
20050421,56.848,57.422,56.578,57.422,12692,0
20050422,57.261,57.261,56.256,56.65,17144,0
20050425,57.08,57.359,56.956,57.35,7458,0
20050426,57.135,57.512,56.578,56.578,16145,0
20050427,56.362,56.982,55.958,56.623,10355,0
20050428,56.471,56.471,55.581,55.581,8352,0
20050429,55.663,55.922,55.015,55.922,17701,0
20050502,56.371,56.371,55.958,56.146,5010,0
20050503,56.498,56.677,56.22,56.444,8906,0
20050504,56.722,57.594,56.722,57.459,8017,0
20050505,57.755,57.765,57.062,57.243,15585,0
20050506,57.594,57.683,57.486,57.486,4008,0
20050509,57.459,57.97,57.459,57.746,2785,0
20050510,57.836,57.836,57.324,57.396,44200,0
20050511,57.152,57.674,56.946,57.575,46760,0
20050512,57.782,57.782,56.551,56.56,7125,0
20050513,56.282,56.551,55.672,55.86,2005,0
20050516,56.362,56.901,56.352,56.901,8017,0
20050517,56.901,57.387,56.587,57.359,5566,0
20050518,58.141,58.501,58.141,58.303,3007,0
20050519,58.752,58.796,58.501,58.787,5122,0
20050520,58.653,58.707,58.581,58.707,446,0
20050523,58.824,59.273,58.824,59.228,3007,0
20050524,58.833,59.084,58.814,59.066,6347,0
20050525,58.645,58.689,58.293,58.483,1891,0
