Date,Open,High,Low,Close,Volume,OpenInt
20060505,48.551,48.74,48.551,48.74,2134,0
20060508,48.711,48.711,48.495,48.551,8958,0
20060509,48.588,48.588,48.457,48.504,11520,0
20060510,48.57,48.889,48.561,48.73,63457,0
20060511,48.702,48.74,48.157,48.185,12051,0
20060512,47.866,47.866,47.154,47.154,4586,0
20060515,46.929,47.052,46.733,47.033,3305,0
20060516,47.052,47.154,46.881,46.958,5652,0
20060517,46.245,46.245,45.851,45.851,38181,0
20060518,46.038,46.057,45.392,45.392,2667,0
20060519,45.382,45.851,45.307,45.627,12479,0
20060522,45.382,45.916,45.363,45.729,9277,0
20060523,45.945,46,45.382,45.382,5866,0
20060524,44.856,45.213,44.501,45.017,560020,0
20060525,45.204,45.467,45.204,45.233,3092,0
20060526,45.551,45.551,45.401,45.495,1387,0
20060530,45.401,45.401,44.904,44.904,37969,0
20060531,45.054,45.139,44.875,45.139,3948,0
20060601,45.149,45.785,45.149,45.785,3305,0
20060602,46.019,46.019,45.598,45.757,2134,0
20060605,45.664,45.664,45.008,45.129,3948,0
20060606,44.416,44.416,44.202,44.202,6185,0
20060607,44.425,44.856,44.341,44.341,10236,0
20060608,44.165,44.238,43.225,44.238,5225,0
20060609,44.323,44.472,44.069,44.069,1173,0
20060612,43.881,43.881,42.907,42.907,36263,0
20060613,42.635,42.803,42.185,42.287,344479,0
20060614,42.382,42.841,42.382,42.841,2026,0
20060615,43.075,44.257,43.075,44.257,10557,0
20060616,44.257,44.35,43.928,44.174,19837,0
20060619,43.928,43.928,43.525,43.525,2347,0
20060620,43.506,43.677,43.301,43.377,3411,0
20060621,43.414,44.174,43.414,44.06,5866,0
20060622,43.788,43.788,43.553,43.741,3200,0
20060623,43.431,43.928,43.431,43.741,3627,0
20060626,43.553,43.61,43.414,43.61,7891,0
20060627,43.695,43.695,43.009,43.113,2667,0
20060628,43.009,43.009,42.728,42.955,2134,0
20060629,43.731,44.107,43.497,44.107,4586,0
20060630,44.165,44.229,44.165,44.229,4906,0
20060703,44.304,44.416,44.304,44.416,1598,0
20060705,44.21,44.21,43.9,44.136,30716,0
20060706,44.332,44.576,44.275,44.36,317605,0
20060707,44.21,44.397,43.854,43.928,162641,0
20060710,44.257,44.416,43.984,44.069,76470,0
20060711,44.117,44.931,43.919,44.875,35727,0
20060712,44.931,44.95,44.397,44.491,28260,0
20060713,44.275,44.284,43.686,43.788,25063,0
20060714,43.414,43.414,42.737,43.142,11197,0
20060717,43.225,43.32,42.756,42.851,19941,0
20060718,43.038,43.17,42.344,42.972,9277,0
20060719,43.084,44.22,43.084,44.22,64735,0
20060720,44.257,44.528,43.601,43.601,40741,0
20060721,43.506,43.506,43.151,43.377,10771,0
20060724,43.535,44.155,43.535,44.155,6400,0
20060725,44.21,45.233,44.21,45.111,18983,0
20060726,44.998,44.998,44.425,44.716,59939,0
20060727,44.913,45.064,44.284,44.416,32846,0
20060728,44.633,44.735,44.35,44.643,23677,0
20060731,44.472,44.624,44.378,44.538,39567,0
20060801,44.304,44.304,44.041,44.294,14291,0
20060802,44.257,44.538,44.165,44.36,6185,0
20060803,44.165,44.501,43.881,44.416,69003,0
20060804,44.772,44.782,44.05,44.229,11197,0
20060807,44.192,44.192,43.741,44.041,7358,0
20060808,44.257,44.257,43.458,43.506,11197,0
20060809,43.956,43.956,42.851,42.87,15999,0
20060810,42.794,43.367,42.569,43.253,22397,0
20060811,43.272,43.272,42.784,42.926,10879,0
20060814,43.225,43.535,43.009,43.028,5225,0
20060815,43.506,43.826,43.506,43.817,13012,0
20060816,44.098,44.707,44.098,44.643,98865,0
20060817,44.633,44.96,44.51,44.838,51298,0
20060818,44.866,44.866,44.576,44.809,6080,0
20060821,44.716,44.716,44.332,44.491,34447,0
20060822,44.444,44.643,44.257,44.453,99078,0
20060823,44.444,44.614,43.965,44.041,11840,0
20060824,44.257,44.257,43.9,43.937,9277,0
20060825,43.881,43.89,43.544,43.714,15678,0
20060828,43.695,44.229,43.695,44.229,8212,0
20060829,44.35,44.368,43.965,44.341,6080,0
