Date,Open,High,Low,Close,Volume,OpenInt
20060505,50.34,50.543,50.34,50.514,626,0
20060508,49.929,50.448,49.555,50.429,31558,0
20060509,50.293,51.081,50.293,50.984,6769,0
20060510,50.85,51.417,50.696,51.417,17187,0
20060511,52.041,52.041,50.35,50.37,40512,0
20060512,49.737,49.737,48.297,48.317,12185,0
20060515,47.077,47.509,46.299,46.991,9995,0
20060516,47.221,47.384,46.482,46.885,9788,0
20060517,46.809,46.857,45.685,46.146,16143,0
20060518,46.04,46.04,44.897,44.944,5206,0
20060519,44.321,45.272,43.783,44.85,13434,0
20060522,44.129,44.733,43.082,44.464,23640,0
20060523,45.513,46.24,44.706,44.801,26245,0
20060524,44.649,45.138,43.399,44.1,7914,0
20060525,44.782,45.77,44.513,45.656,24373,0
20060526,45.8,46.299,45.8,46.04,11248,0
20060530,46.404,46.404,45.205,45.205,5935,0
20060531,45.369,46.606,45.06,46.606,16248,0
20060601,46.127,46.922,46.117,46.799,31037,0
20060602,47.48,47.624,47.011,47.567,12603,0
20060605,48.132,48.132,45.982,46.021,18433,0
20060606,45.992,46.155,45.128,45.8,22288,0
20060607,45.301,45.31,43.659,43.659,10311,0
20060608,42.718,43.88,41.728,43.871,55198,0
20060609,44.216,44.216,42.794,43.563,19371,0
20060612,43.563,43.563,41.575,41.643,6144,0
20060613,41.143,42.151,40.135,40.662,11248,0
20060614,40.433,41.507,40.394,41.316,18747,0
20060615,42.171,43.927,42.171,43.927,31455,0
20060616,43.688,43.688,42.689,43.294,7082,0
20060619,43.226,43.226,41.575,41.738,8020,0
20060620,41.959,42.016,40.672,40.672,11350,0
20060621,41.287,42.478,41.046,42.055,50200,0
20060622,41.931,42.449,41.835,42.228,5311,0
20060623,42.765,43.409,42.765,43.169,6248,0
20060626,43.189,43.61,42.651,43.592,16248,0
20060627,43.688,44.225,42.976,43.092,21873,0
20060628,43.216,43.64,43.006,43.64,7914,0
20060629,44.169,45.551,44.159,45.551,63427,0
20060630,45.647,46.24,45.291,46.03,25307,0
20060703,46.26,46.664,46.184,46.664,14165,0
20060705,46.433,46.55,45.464,46.55,20308,0
20060706,46.329,46.616,45.569,45.858,10417,0
20060707,45.992,46.223,44.6,44.86,10206,0
20060710,44.841,45.185,44.581,44.782,7395,0
20060711,45.157,46.097,45.023,46.088,28953,0
20060712,46.165,46.367,45.839,46.078,11664,0
20060713,45.944,45.944,45.06,45.157,11144,0
20060714,45.369,45.551,44.244,45.434,9581,0
20060717,44.879,44.879,43.082,43.534,15207,0
20060718,43.399,43.956,42.247,42.843,22600,0
20060719,42.804,43.976,42.804,43.851,11456,0
20060720,43.88,43.88,41.911,41.968,19685,0
20060721,41.911,41.911,40.606,40.606,22495,0
20060724,41.066,42.151,40.769,41.998,8542,0
20060725,42.824,43.525,42.661,43.525,10311,0
20060726,43.544,44.733,42.775,44.552,10624,0
20060727,45.233,45.233,44.033,44.244,6561,0
