Date,Open,High,Low,Close,Volume,OpenInt
20150603,40.887,40.887,40.698,40.728,1307,0
20150604,40.41,40.41,40.41,40.41,804,0
20150605,40.41,40.41,40.41,40.41,402,0
20150608,40.231,40.29,40.161,40.161,3720,0
20150609,39.952,40.221,39.952,40.221,1574,0
20150610,40.559,40.609,40.549,40.609,553,0
20150611,40.648,40.648,40.648,40.648,424,0
20150612,40.648,40.648,40.648,40.648,101,0
20150615,40.27,40.29,40.171,40.26,1609,0
20150616,40.33,40.479,40.33,40.449,402,0
20150617,40.33,40.33,40.33,40.33,402,0
20150618,40.897,40.977,40.897,40.977,704,0
20150619,40.73,40.73,40.73,40.73,900,0
20150622,41.03,41.03,40.98,40.98,300,0
20150623,40.99,41.01,40.99,41.01,776,0
20150624,40.97,40.97,40.68,40.68,2200,0
20150625,40.76,40.76,40.58,40.62,900,0
20150626,40.55,40.55,40.54,40.54,800,0
20150629,40,40.03,39.91,39.91,2200,0
20150630,39.89,40.68,39.89,39.89,539,0
20150701,40.31,40.31,40.01,40.09,1400,0
20150702,40.15,40.15,40.15,40.15,300,0
20150706,40.01,40.01,39.94,39.94,500,0
20150707,40.07,40.26,40.07,40.26,500,0
20150709,39.94,39.94,39.94,39.94,300,0
20150710,39.94,39.94,39.94,39.94,100,0
20150713,40.48,40.48,40.46,40.47,3000,0
20150714,40.67,40.67,40.67,40.67,220,0
20150715,40.7,40.84,40.7,40.79,488,0
20150716,40.91,40.95,40.91,40.95,200,0
20150717,40.91,40.91,40.81,40.81,1600,0
20150720,40.91,40.91,40.91,40.91,1200,0
20150721,40.75,40.75,40.74,40.74,1700,0
20150722,40.74,40.74,40.74,40.74,100,0
20150723,40.55,40.63,40.55,40.63,300,0
20150724,40.63,40.63,40.63,40.63,100,0
20150727,39.62,39.81,39.62,39.69,2900,0
20150728,39.86,40.32,39.86,40.32,2700,0
20150729,40.56,40.56,40.56,40.56,200,0
20150730,40.41,40.63,40.41,40.63,700,0
20150731,40.63,40.63,40.63,40.63,100,0
20150803,40.63,40.64,40.39,40.43,3527,0
20150804,40.53,40.53,40.53,40.53,200,0
20150805,40.53,40.53,40.53,40.53,200,0
20150806,40.6,40.6,40.23,40.32,1312,0
20150807,40.32,40.32,40.32,40.32,100,0
