Date,Open,High,Low,Close,Volume,OpenInt
20070713,43.526,43.777,43.517,43.575,79101,0
20070716,43.357,43.551,43.231,43.29,106379,0
20070717,43.273,43.441,43.106,43.357,63733,0
20070718,43.063,43.155,42.669,43.122,77669,0
20070719,43.273,43.625,43.106,43.316,184528,0
20070720,43.399,43.457,42.938,43.047,402887,0
20070723,43.609,44.02,43.609,43.911,223602,0
20070724,42.963,43.945,42.777,42.811,106022,0
20070725,43.484,43.602,43.005,43.457,120914,0
20070726,42.728,42.728,40.746,41.678,101614,0
20070727,41.468,41.762,40.84,41.007,124011,0
20070730,41.132,41.879,41.007,41.813,90774,0
20070731,41.973,42.015,41.007,41.268,39073,0
20070801,40.377,40.697,38.614,40.427,81124,0
20070802,40.462,41.871,40.319,40.662,43717,0
20070803,40.628,40.754,39.202,39.319,64926,0
20070806,39.537,40.386,38.84,40.15,48480,0
20070807,39.789,40.386,39.337,40.125,34786,0
20070808,40.713,41.494,40.235,41.494,35261,0
20070809,39.496,40.15,38.883,39.68,65163,0
20070810,38.723,39.471,38.438,39.319,57537,0
20070813,39.815,39.974,39.362,39.471,109240,0
20070814,39.655,41.124,38.555,38.555,43601,0
20070815,37.776,38.673,36.994,36.994,49675,0
20070816,35.257,36.726,34.34,36.726,60279,0
20070817,37.776,38.958,36.936,37.944,40861,0
20070820,38.363,38.363,37.314,38.085,90536,0
20070821,37.776,38.295,37.776,38.027,35139,0
20070822,38.455,39.159,38.455,39.159,28829,0
20070823,39.219,39.463,38.783,39.152,25969,0
20070824,39.286,40.251,39.236,40.109,35977,0
20070827,39.748,39.924,39.337,39.748,23347,0
20070828,39.419,39.419,38.194,38.346,23467,0
20070829,39.411,40.218,39.102,40.21,32760,0
20070830,39.371,40.143,39.371,39.73,18940,0
20070831,40.965,41.225,40.637,41.058,55631,0
20070904,41.468,41.871,41.318,41.704,18228,0
20070905,40.645,40.78,40.453,40.671,17036,0
20070906,41.032,41.207,40.789,41.15,19777,0
20070907,40.763,40.805,40.083,40.285,36334,0
20070910,40.628,40.628,39.689,40.251,45624,0
20070911,40.848,41.132,40.746,41.132,30737,0
20070912,40.814,41.301,40.713,41.183,18464,0
20070913,41.359,41.594,41.293,41.502,43957,0
20070914,41.098,41.485,41.089,41.46,32163,0
20070917,41.132,41.15,40.689,40.84,37644,0
20070918,41.2,42.728,41.015,42.534,51823,0
20070919,42.51,42.786,42.232,42.3,55395,0
20070920,42.685,42.811,42.04,42.223,43840,0
20070921,43.021,43.139,42.811,43.071,32044,0
20070924,43.567,43.651,43.231,43.441,30258,0
20070925,43.139,43.45,43.098,43.45,24302,0
20070926,43.718,43.836,43.508,43.651,28112,0
20070927,44.112,44.389,43.878,44.305,38596,0
20070928,44.365,44.365,43.81,43.971,42170,0
20071001,44.481,45.297,44.407,45.255,33116,0
20071002,45.312,45.381,44.877,45.154,76480,0
20071003,44.951,45.113,44.407,44.407,151290,0
20071004,44.868,44.995,44.498,44.977,29781,0
20071005,45.541,46.446,45.473,46.186,79698,0
20071008,45.96,45.96,45.532,45.791,47770,0
20071009,46.051,46.286,45.884,46.271,46699,0
20071010,46.295,46.371,45.942,46.371,33951,0
20071011,46.883,46.883,45.473,46.002,99829,0
20071012,46.168,46.564,46.06,46.564,26920,0
20071015,46.716,46.716,45.606,45.993,47651,0
20071016,46.002,46.002,45.297,45.381,53608,0
20071017,46.38,46.616,45.759,46.454,28471,0
20071018,46.128,46.656,45.884,46.623,31333,0
20071019,46.389,46.506,44.785,44.868,41219,0
20071022,44.314,45.297,44.029,45.288,43601,0
20071023,46.051,46.177,45.423,46.177,47651,0
20071024,45.179,46.035,44.877,46.035,27041,0
20071025,46.338,46.59,45.791,46.438,26804,0
20071026,47.386,47.79,46.916,47.74,53965,0
20071029,48.1,48.294,47.999,48.108,30138,0
20071030,47.915,47.915,47.495,47.504,47174,0
20071031,47.639,48.46,47.639,48.395,42767,0
20071101,47.513,47.563,46.716,46.731,135925,0
20071102,47.008,47.085,46.38,47.017,141047,0
20071105,46.077,46.354,45.715,46.085,125796,0
20071106,46.53,47.177,46.403,47.117,66709,0
20071107,46.79,46.908,45.532,45.591,94945,0
20071108,46.168,46.538,45.162,45.918,85592,0
20071109,46.077,46.262,45.438,45.8,60633,0
20071112,45.355,45.641,43.693,43.693,104140,0
20071113,45.32,46.413,45.255,46.329,30258,0
20071114,46.731,47.008,45.691,45.724,103998,0
20071115,45.623,45.767,44.575,44.776,82316,0
20071116,45.078,45.465,44.708,45.389,23347,0
20071119,44.49,44.809,43.484,43.677,49437,0
20071120,44.247,44.936,43.786,44.533,55012,0
20071121,43.542,43.542,42.636,42.762,120436,0
20071123,45.069,45.069,42.685,44.02,68141,0
20071126,43.81,44.247,42.123,42.123,115314,0
20071127,42.879,43.827,42.786,43.668,115792,0
20071128,43.718,45.246,43.718,45.204,105429,0
20071129,44.575,44.927,44.323,44.59,40148,0
20071130,45.279,45.447,44.567,44.826,141165,0
20071203,44.943,44.943,44.49,44.667,40026,0
20071204,44.625,44.902,44.381,44.693,34786,0
20071205,45.456,45.984,45.43,45.984,118175,0
20071206,45.859,46.631,45.783,46.631,24659,0
20071207,46.866,46.866,46.145,46.271,44317,0
20071210,46.044,46.514,45.969,46.203,75407,0
20071211,46.262,46.547,44.708,44.868,45746,0
20071212,46.498,46.607,45.381,45.875,36334,0
20071213,45.146,45.312,44.559,45.306,19539,0
20071214,44.658,44.859,44.154,44.172,25493,0
20071217,43.139,43.408,42.601,42.661,47651,0
20071218,43.098,43.298,42.543,43.147,29428,0
20071219,43.131,43.567,43.056,43.475,31451,0
20071220,43.567,43.677,42.777,43.492,32520,0
20071221,43.575,44.332,43.575,44.28,23946,0
20071224,43.399,44.634,43.399,44.634,10721,0
20071226,44.533,44.911,43.702,44.7,18702,0
20071227,44.524,44.886,44.063,44.407,26920,0
20071228,44.826,45.12,44.45,44.642,20967,0
20071231,44.314,44.625,44.289,44.289,52890,0
20080102,44.154,44.49,43.533,43.819,41812,0
20080103,43.962,44.205,43.819,43.995,23347,0
20080104,43.777,43.777,42.484,42.484,31209,0
20080107,42.551,43.098,42.551,42.745,43840,0
20080108,43.499,44.054,42.929,42.98,35501,0
20080109,43.995,44.877,43.416,44.541,46578,0
20080110,44.003,45.372,43.761,44.977,52413,0
20080111,44.49,45.246,43.802,43.954,33475,0
20080114,44.49,44.943,44.49,44.92,17212,0
20080115,43.878,43.919,42.82,43.24,60040,0
20080116,43.021,43.316,41.754,42.209,55631,0
20080117,41.988,42.653,40.848,40.881,218716,0
20080118,42.031,42.519,41.007,41.738,71594,0
20080122,39.186,41.436,39.168,40.931,79459,0
20080123,38.925,41.124,38.085,40.863,177261,0
20080124,40.848,41.822,40.738,41.511,45921,0
20080125,41.553,41.829,40.268,40.722,80649,0
20080128,41.318,41.863,40.462,41.863,65519,0
20080129,41.183,41.879,41.067,41.805,51463,0
20080130,41.611,42.728,41.132,41.669,88923,0
20080131,41.067,43.374,40.697,42.258,56106,0
20080201,42.484,43.298,42.332,43.098,41219,0
20080204,42.501,43.063,42.366,42.501,58372,0
20080205,41.62,42.115,40.94,40.94,216366,0
20080206,41.159,41.973,40.562,40.588,187503,0
20080207,40.427,41.561,40.26,41.183,158258,0
20080208,40.78,41.376,40.62,41.083,83388,0
20080211,41.385,42.073,41.049,42.023,59443,0
20080212,42.846,43.325,42.601,42.771,38000,0
20080213,43.155,43.743,42.929,43.593,39668,0
20080214,44.08,44.08,43.005,43.071,36930,0
20080215,42.87,43.155,42.802,43.155,27637,0
20080219,43.936,44.045,43.425,43.517,55987,0
20080220,43.207,44.49,43.207,44.08,20014,0
20080221,44.441,44.472,43.602,43.702,20967,0
20080222,44.247,44.616,43.684,44.616,53130,0
20080225,44.676,45.329,44.407,45.263,31807,0
20080226,44.826,45.926,44.826,45.767,46881,0
20080227,45.666,46.229,45.414,46.035,59204,0
20080228,45.783,45.833,45.423,45.632,54801,0
20080229,45.179,45.329,44.407,44.559,85176,0
20080303,44.658,45.279,44.49,45.011,341490,0
20080304,45.011,45.011,43.886,44.785,96731,0
20080305,44.977,45.632,44.877,45.49,62660,0
20080306,45.162,45.229,44.222,44.314,21442,0
20080307,44.063,44.826,43.735,44.104,145279,0
20080310,43.861,43.903,42.854,42.911,80886,0
20080311,44.842,45.583,44.163,45.523,37287,0
20080312,44.96,45.255,44.616,44.625,28829,0
