Date,Open,High,Low,Close,Volume,OpenInt
20061117,47.321,47.33,47.321,47.33,218,0
20061121,47.377,47.377,47.377,47.377,101,0
20061122,47.519,47.519,47.519,47.519,101,0
20061127,46.928,46.928,46.732,46.751,1385,0
20061128,46.751,46.751,46.751,46.751,536,0
20061129,47.05,47.228,47.05,47.191,3203,0
20061130,47.059,47.377,47.059,47.377,855,0
20061201,47.237,47.237,47.003,47.031,855,0
20061205,47.753,47.791,47.753,47.791,1707,0
20061206,47.846,47.846,47.8,47.8,3098,0
20061207,47.939,47.939,47.668,47.668,2458,0
20061208,47.724,47.753,47.724,47.753,1922,0
20061211,47.892,47.892,47.819,47.819,1707,0
20061214,48.089,48.229,48.089,48.203,4592,0
20061215,48.341,48.341,48.341,48.341,319,0
20061218,48.221,48.221,48.221,48.221,1283,0
20061219,48.165,48.165,48.061,48.061,427,0
20061220,48.061,48.061,47.968,47.968,536,0
20061221,47.986,47.986,47.986,47.986,640,0
20061222,47.705,47.705,47.611,47.611,1497,0
20061227,47.949,47.949,47.92,47.92,1175,0
20061228,47.968,47.968,47.92,47.958,1602,0
20061229,48.052,48.052,47.892,47.892,10895,0
20070103,48.033,48.033,47.791,47.8,427,0
20070104,47.819,48.099,47.819,48.099,5234,0
20070105,47.686,47.705,47.686,47.705,218,0
20070108,47.781,47.846,47.762,47.846,23817,0
20070109,47.696,47.781,47.696,47.781,427,0
20070110,47.696,47.986,47.696,47.986,2562,0
20070111,48.203,48.361,48.203,48.361,319,0
20070112,48.361,48.557,48.361,48.521,11640,0
20070116,48.593,48.593,48.483,48.593,4592,0
20070117,48.539,48.641,48.418,48.418,33748,0
20070118,48.456,48.493,48.37,48.37,1283,0
20070119,48.295,48.418,48.295,48.418,319,0
20070122,48.437,48.437,48.118,48.203,15591,0
20070123,48.221,48.248,48.174,48.248,1175,0
20070124,48.408,48.641,48.408,48.641,4912,0
20070125,48.689,48.689,48.165,48.229,5447,0
20070126,48.118,48.118,48.052,48.052,427,0
20070129,48.184,48.184,48.052,48.174,2881,0
20070130,48.203,48.379,48.043,48.351,19865,0
20070131,48.379,50.122,48.322,48.708,1817,0
20070201,48.736,48.755,48.736,48.755,8117,0
20070202,48.988,48.988,48.94,48.94,536,0
20070205,48.912,48.912,48.893,48.893,427,0
20070206,48.893,48.893,48.679,48.83,1385,0
20070207,48.774,49.036,48.774,48.893,23178,0
20070208,48.774,48.848,48.755,48.848,640,0
20070209,48.988,48.988,48.548,48.548,10679,0
20070212,48.502,48.502,48.427,48.456,1066,0
20070213,49.559,49.559,48.67,48.67,2881,0
20070214,49.167,49.231,49.167,49.212,1817,0
20070215,49.202,49.288,49.202,49.288,1817,0
20070216,49.185,49.202,49.119,49.193,1175,0
20070220,49.177,49.307,49.177,49.307,855,0
20070221,49.288,49.391,49.221,49.316,24138,0
20070222,49.372,49.372,49.129,49.193,6836,0
20070223,49.007,49.064,49.007,49.064,2777,0
20070226,49.064,49.064,48.858,48.858,4592,0
20070227,48.314,48.314,47.191,47.237,1922,0
20070228,47.406,47.781,47.406,47.611,1602,0
20070301,47.191,47.472,47.191,47.377,640,0
20070302,47.377,47.463,46.882,46.947,9505,0
20070305,46.909,46.909,46.544,46.544,536,0
20070306,46.816,47.125,46.816,47.116,2881,0
20070307,47.078,47.097,46.928,46.928,3632,0
20070308,47.369,47.396,47.154,47.219,1175,0
20070309,47.34,47.359,47.173,47.228,1817,0
20070312,47.247,47.312,47.21,47.312,2242,0
20070313,47.247,47.247,46.536,46.536,1922,0
20070314,46.442,46.638,46.423,46.638,2242,0
20070315,46.947,46.947,46.826,46.919,10360,0
20070316,46.797,46.797,46.685,46.723,3844,0
20070319,47.087,47.135,47.012,47.135,5873,0
20070320,47.266,47.377,47.266,47.377,536,0
20070321,47.564,48.193,47.425,48.193,7477,0
20070322,48.184,48.314,48.184,48.258,6941,0
20070323,48.08,48.099,48.014,48.08,8652,0
20070326,48.014,48.014,47.63,47.93,3098,0
20070327,47.856,47.856,47.677,47.724,8330,0
20070328,47.482,47.482,47.283,47.302,2242,0
20070329,47.509,47.509,47.125,47.321,2242,0
20070330,47.537,47.537,47.415,47.415,2672,0
20070402,47.359,47.359,47.359,47.359,2029,0
20070403,47.819,47.819,47.819,47.819,2137,0
20070404,47.856,47.995,47.856,47.977,2350,0
20070405,47.892,48.174,47.892,48.155,51372,0
20070409,48.145,48.229,48.07,48.203,1922,0
20070410,48.203,48.239,48.145,48.239,2881,0
20070411,48.089,48.089,47.949,47.968,2242,0
20070412,48.024,48.203,48.024,48.203,2350,0
20070413,48.221,48.418,48.211,48.418,4380,0
20070416,48.94,48.95,48.848,48.95,21999,0
20070417,49.185,49.193,49.129,49.129,1497,0
20070418,49.167,49.391,49.167,49.316,961,0
20070419,49.093,49.382,49.093,49.288,7157,0
20070420,49.597,49.597,49.578,49.578,640,0
20070423,49.803,49.803,49.568,49.578,1385,0
20070424,49.391,49.448,49.391,49.429,3417,0
20070425,49.747,49.962,49.747,49.953,745,0
20070426,49.953,50.103,49.953,50.103,4806,0
20070427,49.905,50,49.905,49.981,855,0
20070430,49.757,49.757,49.624,49.624,319,0
20070501,49.559,49.72,49.486,49.72,1817,0
20070502,49.924,50.158,49.924,50.158,1283,0
20070503,50.252,50.328,50.252,50.328,3632,0
20070504,50.394,50.394,50.394,50.394,101,0
20070507,50.542,50.542,50.514,50.514,1175,0
20070508,50.439,50.439,50.439,50.439,1066,0
20070509,50.328,50.684,50.328,50.665,2137,0
20070510,50.439,50.486,49.953,49.953,2458,0
20070511,50.242,50.319,50.233,50.319,640,0
20070514,50.542,50.542,50.233,50.233,2672,0
20070515,50.448,50.448,50.103,50.103,4165,0
20070516,50.3,50.523,50.158,50.523,2137,0
20070518,50.656,50.748,50.599,50.647,27873,0
20070521,50.703,50.918,50.703,50.758,9397,0
20070522,50.748,50.936,50.684,50.889,3739,0
20070523,51.029,51.039,50.851,50.851,961,0
20070524,50.542,50.542,50.411,50.411,536,0
20070525,50.542,50.637,50.448,50.542,1497,0
20070529,50.703,50.71,50.571,50.571,1385,0
20070530,50.477,50.955,50.477,50.955,745,0
20070531,51.095,51.197,51.048,51.048,1922,0
20070601,51.357,51.394,51.142,51.142,8652,0
20070604,51.188,51.245,51.188,51.245,536,0
20070605,51.02,51.02,50.974,50.974,3098,0
20070606,50.842,50.842,50.609,50.656,5342,0
20070607,50.439,50.439,49.886,49.886,6408,0
