Date,Open,High,Low,Close,Volume,OpenInt
20070201,35.554,35.559,35.554,35.559,402,0
20070205,35.678,35.678,35.559,35.559,10292,0
20070208,35.885,35.885,35.831,35.831,20182,0
20070209,35.133,35.207,35.133,35.207,402,0
20070214,35.494,35.494,35.494,35.494,10089,0
20070215,35.751,35.751,35.751,35.751,201,0
20070220,36.005,36.005,36.005,36.005,10089,0
20070222,36.138,36.138,36.138,36.138,2018,0
20070223,36.211,36.211,36.128,36.128,8073,0
20070226,36.058,36.058,35.91,35.91,6053,0
20070227,34.666,34.666,33.174,33.383,76486,0
20070301,33.517,33.522,33.412,33.522,14328,0
20070305,32.291,32.291,31.856,31.856,4642,0
20070306,32.455,32.688,32.455,32.688,402,0
20070307,32.912,32.912,32.698,32.698,606,0
20070308,33.422,33.422,33.159,33.159,606,0
20070319,33.229,33.229,32.947,32.947,2624,0
20070327,34.185,34.185,34.072,34.072,2825,0
20070328,33.561,33.561,33.561,33.561,1613,0
20070403,34.686,34.85,34.686,34.8,2221,0
20070405,34.696,34.884,34.691,34.884,5247,0
20070410,35.043,35.043,35.043,35.043,201,0
20070411,34.686,34.691,34.542,34.691,10697,0
20070412,34.954,34.954,34.954,34.954,4035,0
20070413,35.073,35.073,35.073,35.073,4035,0
20070416,35.633,35.633,35.633,35.633,1411,0
20070418,35.668,35.668,35.668,35.668,4035,0
20070423,35.751,35.751,35.731,35.731,5450,0
20070425,36.063,36.063,36.063,36.063,201,0
20070430,35.252,35.252,35.252,35.252,4035,0
20070501,34.81,34.81,34.696,34.696,4239,0
20070502,35.643,35.643,35.643,35.643,4035,0
20070503,35.217,35.237,35.217,35.237,2422,0
20070511,35.003,35.003,35.003,35.003,201,0
20070515,35.048,35.048,35.048,35.048,4035,0
20070518,35.731,35.741,35.731,35.741,4642,0
20070521,36.024,36.024,35.895,35.895,1009,0
20070601,36.841,37.129,36.841,36.965,808,0
20070604,37.114,37.188,37.03,37.188,3029,0
20070605,36.662,36.702,36.662,36.702,402,0
20070606,35.876,36.088,35.876,36.088,1009,0
20070607,35.4,35.648,34.969,34.969,1009,0
20070608,34.959,35.514,34.959,35.514,402,0
20070612,35.192,35.197,35.192,35.197,808,0
20070613,35.143,35.143,35.143,35.143,402,0
20070614,35.479,35.479,35.479,35.479,606,0
20070619,35.444,35.444,35.444,35.444,1411,0
20070620,35.425,35.425,35.425,35.425,606,0
20070625,34.899,35.182,34.899,35.182,5247,0
20070627,34.145,34.755,34.145,34.75,13318,0
20070628,34.969,34.969,34.944,34.944,6053,0
20070702,35.123,35.123,35.123,35.123,402,0
20070703,35.078,35.078,35.078,35.078,201,0
20070727,31.317,31.93,31.317,31.629,3029,0
20070730,31.257,31.549,31.257,31.549,4843,0
20070731,32.306,32.306,30.939,30.939,3431,0
20070801,30.771,30.82,30.771,30.82,402,0
20070802,31.272,31.604,31.272,31.476,808,0
20070803,31.282,31.282,31.188,31.188,2624,0
20070807,31.188,31.604,31.188,31.604,2624,0
20070808,32.465,32.465,32.083,32.083,3029,0
20070810,29.924,30.588,29.924,30.588,1411,0
20070813,31.366,31.366,30.949,30.949,1009,0
20070814,29.845,29.845,29.459,29.459,5045,0
20070815,28.888,29.676,28.888,29.676,4843,0
20070816,28.096,28.106,27.684,27.684,3834,0
20070817,28.793,29.245,28.75,29.245,13318,0
20070820,29.631,29.631,28.992,29.076,1817,0
20070821,29.31,29.775,29.31,29.691,1613,0
20070823,30.351,30.361,30.351,30.361,3029,0
20070824,30.671,31.307,30.671,31.307,2422,0
20070827,30.9,30.959,30.9,30.959,1210,0
20070828,30.058,30.058,29.964,29.964,808,0
20070830,30.538,30.716,30.513,30.716,5651,0
20070831,31.718,31.718,31.718,31.718,201,0
20070904,31.491,31.668,31.491,31.509,3633,0
20070905,30.954,30.954,30.623,30.623,1009,0
20070906,30.895,31.014,30.476,30.939,8073,0
20070907,30.133,30.133,29.701,29.701,14127,0
20070911,29.87,30.227,29.87,30.227,2221,0
20070912,30.277,30.312,30.277,30.312,6254,0
20070913,31.004,31.004,31.004,31.004,201,0
20070914,30.471,30.934,30.426,30.934,2825,0
20070917,30.583,30.583,30.421,30.421,4035,0
20070918,30.79,32.014,30.79,32.014,3230,0
20070919,32.698,32.703,32.599,32.599,2221,0
20070920,32.123,32.173,31.649,31.649,3029,0
20070921,31.816,31.856,31.816,31.856,402,0
20070924,31.624,31.673,31.624,31.673,4239,0
20070925,30.466,30.466,30.371,30.371,4035,0
20070926,31.456,31.456,31.456,31.456,201,0
20070928,31.559,31.559,31.396,31.396,2422,0
20071001,31.559,31.758,31.366,31.758,1411,0
20071003,32.059,32.45,31.999,32.163,8476,0
20071005,32.614,32.678,32.529,32.678,7668,0
20071008,33.025,33.025,32.818,32.882,3431,0
20071009,32.947,32.947,32.947,32.947,201,0
20071010,33.447,33.447,32.822,33.204,35317,0
20071017,32.064,32.218,30.118,31.826,32694,0
20071018,31.619,31.619,31.619,31.619,201,0
20071022,30.508,30.721,30.138,30.721,14731,0
20071023,30.332,30.548,30.332,30.548,3230,0
20071025,30.726,31.019,30.386,30.386,12714,0
20071026,30.486,30.88,30.466,30.88,6458,0
20071030,31.098,31.312,31.069,31.113,68816,0
20071031,31.123,31.386,30.711,31.386,808,0
20071101,30.795,30.805,29.756,29.756,15942,0
20071102,29.265,29.621,29.265,29.621,113822,0
20071105,29.121,29.325,28.793,29.325,9485,0
20071106,29.116,29.409,28.758,29.409,11505,0
20071107,29.136,29.136,28.62,28.62,2422,0
20071108,28.205,28.205,27.684,27.684,402,0
20071109,27.536,27.664,27.238,27.238,5852,0
20071112,27.704,27.838,27.193,27.193,96667,0
20071113,28.175,28.69,28.175,28.675,48838,0
20071114,28.408,28.408,28.295,28.295,606,0
20071115,27.972,27.972,27.972,27.972,606,0
20071119,27.377,27.377,26.589,26.838,63569,0
20071120,27.105,27.105,26.137,26.564,26236,0
20071121,26.162,26.545,26.162,26.545,1210,0
20071123,26.391,26.932,26.391,26.823,1613,0
20071126,26.917,26.917,25.925,25.925,5247,0
20071127,26.396,26.396,26.396,26.396,201,0
20071128,27.6,27.867,27.521,27.867,808,0
20071129,27.456,27.501,27.427,27.427,808,0
20071130,28.378,28.576,28.245,28.358,808,0
20071203,28.413,28.581,28.21,28.21,2624,0
20071205,28.091,28.091,27.972,27.972,402,0
20071207,28.808,28.808,28.808,28.808,201,0
20071210,28.675,28.962,28.675,28.848,3230,0
20071211,28.858,29.156,27.506,27.541,27647,0
20071212,28.066,28.066,27.035,27.397,55095,0
20071213,26.763,27.135,26.743,27.11,116245,0
20071217,26.152,26.336,26.013,26.013,8879,0
20071218,26.202,26.351,25.816,26.286,54086,0
20071219,26.013,26.063,26.013,26.063,402,0
20071221,26.49,26.559,26.49,26.51,1009,0
20071224,26.902,27.006,26.902,26.902,4642,0
20071226,26.47,26.52,26.47,26.52,1009,0
20071227,26.594,26.594,26.396,26.425,4239,0
20071228,26.108,26.108,26.108,26.108,402,0
20071231,25.816,26.122,25.816,26.122,5450,0
20080102,25.108,25.127,24.895,24.9,13926,0
20080103,24.494,24.494,24.474,24.474,402,0
20080104,23.531,23.531,22.893,23.081,25428,0
20080107,22.61,23.29,22.61,22.828,1210,0
20080108,23.335,23.335,22.299,22.299,1009,0
20080109,22.145,22.15,21.654,21.699,2422,0
20080110,22.373,23.551,22.373,23.161,8476,0
20080111,22.803,22.803,22.175,22.175,4642,0
20080114,22.14,22.408,22.135,22.363,2825,0
20080115,21.966,21.991,21.401,21.674,11100,0
20080116,21.926,22.644,21.768,22.319,7873,0
20080117,23.493,23.493,21.436,21.436,18364,0
20080118,22.026,22.051,21.164,21.426,20584,0
20080122,20.513,22.051,20.513,21.832,5450,0
20080123,21.03,23.364,21.03,23.34,40766,0
20080124,23.774,23.774,22.793,23.216,24620,0
20080125,24.742,24.742,22.269,22.338,12714,0
20080128,21.986,23.037,21.926,23.037,3431,0
20080129,23.34,23.408,22.967,23.36,6862,0
20080130,23.007,23.997,22.957,22.957,45006,0
20080131,24.231,24.92,24.091,24.529,71442,0
20080201,24.598,25.479,24.529,25.404,37133,0
20080204,25.073,25.073,24.469,24.509,49849,0
20080205,23.943,24.131,23.285,23.285,90009,0
20080206,23.561,23.898,22.744,22.833,9888,0
20080207,22.922,23.591,22.853,23.591,13926,0
20080208,23.478,23.636,23.23,23.335,8879,0
20080211,24.365,24.365,23.235,23.863,3029,0
20080212,24.26,24.563,24.231,24.335,56710,0
20080213,24.375,24.375,24.24,24.275,4441,0
20080214,24.38,24.38,23.863,23.923,5450,0
20080215,23.468,23.675,23.468,23.665,16347,0
20080219,23.536,24.062,23.536,23.789,37538,0
20080220,23.685,24.196,23.468,24.072,28053,0
20080221,24.355,24.355,23.536,23.536,5247,0
20080222,23.418,23.536,23.28,23.536,7873,0
20080225,23.581,24.295,23.581,24.295,4239,0
20080226,24.797,25.157,24.668,24.905,19373,0
20080227,24.668,24.983,24.668,24.687,2422,0
20080229,23.536,23.536,22.398,22.56,60725,0
20080303,22.219,22.659,22.219,22.428,11505,0
20080304,22.358,22.62,22.036,22.62,26842,0
20080305,22.903,23.027,22.319,22.674,10898,0
20080306,22.135,22.16,21.654,21.699,6458,0
20080307,21.471,21.773,21.039,21.218,22200,0
20080310,20.811,21.049,20.518,20.518,28768,0
20080311,21.303,21.649,20.761,21.649,41172,0
20080312,21.575,22.175,21.436,21.436,5651,0
20080313,20.018,21.664,20.018,21.56,11906,0
20080314,21.044,21.114,20.314,20.751,37742,0
20080317,19.919,20.399,19.83,20.152,20989,0
20080318,21.01,21.555,20.771,21.555,30270,0
20080319,21.827,21.847,21.347,21.347,36327,0
20080320,21.555,22.521,21.367,22.418,37133,0
20080324,23.31,23.789,23.032,23.69,56305,0
20080325,23.685,23.709,23.403,23.709,30069,0
20080326,23.037,23.037,22.659,22.868,26236,0
20080327,22.679,23.007,22.309,22.309,5852,0
20080328,21.797,21.862,21.421,21.421,4239,0
20080331,21.228,22.026,21.228,22.026,2301,0
20080401,22.62,23.551,22.62,23.463,10493,0
20080402,23.413,24.037,23.413,23.561,26236,0
20080403,23.418,23.418,23.379,23.418,2221,0
20080404,23.171,23.709,23.106,23.364,4642,0
20080407,23.34,23.675,23.201,23.34,8677,0
20080408,23.052,23.216,22.982,23.151,20786,0
20080409,22.888,22.888,22.264,22.264,7264,0
