Date,Open,High,Low,Close,Volume,OpenInt
20081016,21.888,22.543,21.719,22.543,1498,0
20081017,21.514,21.617,19.859,19.859,156960,0
20081020,20.467,20.859,16.362,20.859,14273,0
20081021,20.635,20.654,19.905,20.102,63541,0
20081022,18.857,18.895,18.793,18.886,2384,0
20081023,17.876,18.036,17.876,18.036,2782,0
20081024,16.475,16.867,16.138,16.84,3990,0
20081027,15.857,15.895,15.698,15.698,622,0
20081028,15.334,16.025,14.932,16.025,5900,0
20081029,16.596,17.259,16.567,16.931,3303,0
20081030,17.924,18.41,17.924,18.41,2835,0
20081031,18.615,19.035,18.298,18.962,3071,0
20081103,19.381,19.419,19.168,19.168,1925,0
20081104,20.129,20.598,20.129,20.438,3812,0
20081105,20.438,20.438,19.466,19.821,7414,0
20081106,18.699,18.886,17.792,18.886,6243,0
20081107,18.54,19.149,18.54,18.933,3200,0
20081110,20.457,20.681,19.596,19.729,10585,0
20081111,19.643,19.643,18.942,19.045,2288,0
20081112,18.718,18.718,17.811,17.811,5356,0
20081113,18.288,19.615,17.286,19.615,3258,0
20081114,18.708,19.14,18.157,18.708,4128,0
20081117,18.223,18.428,18.083,18.12,8123,0
20081118,17.427,17.698,16.989,16.989,1549,0
20081119,16.876,16.876,16.192,16.192,1693,0
20081120,15.791,16.072,15.146,15.146,6768,0
20081121,16.278,16.334,15.585,16.11,2886,0
20081124,17.41,17.905,17.232,17.774,7802,0
20081125,17.68,17.746,17.68,17.746,1761,0
20081126,18.476,18.476,18.466,18.466,1070,0
20081128,18.466,18.512,18.466,18.512,641,0
20081201,18.232,18.232,17.391,17.391,9626,0
20081202,17.391,17.867,17.391,17.867,214,0
20081203,18.147,18.147,18.007,18.007,547,0
20081204,17.942,18.054,17.502,17.502,705,0
20081205,17.456,18.147,17.419,18.092,2786,0
20081208,19.289,19.596,19.289,19.587,4815,0
20081209,19.634,19.941,19.409,19.624,8354,0
20081210,20.476,21.018,20.457,21.018,25984,0
20081211,20.598,20.953,20.102,20.102,16727,0
20081212,19.738,20.233,19.738,20.214,3029,0
20081215,20.289,20.325,19.924,20.093,3528,0
20081216,20.354,21.617,20.354,21.617,18459,0
20081217,21.532,21.776,21.289,21.383,7944,0
20081218,22.15,22.15,21.467,21.467,4223,0
20081219,21.504,22.57,21.26,21.299,3563,0
20081222,20.776,20.868,20.503,20.635,4094,0
20081223,20.579,20.728,20.363,20.363,4511,0
20081224,20.306,20.747,20.306,20.708,5749,0
20081226,20.756,20.944,20.664,20.944,13136,0
20081229,20.832,20.925,20.457,20.532,15934,0
20081230,20.944,21.13,20.915,21.121,2889,0
20081231,21.26,21.58,21.26,21.58,6808,0
20090102,21.7,22.692,21.626,22.692,28660,0
20090105,22.739,23.467,22.673,23.29,39111,0
20090106,23.299,23.917,23.29,23.589,37796,0
20090107,23.159,23.159,22.308,22.533,15061,0
20090108,21.888,22.131,21.57,22.131,13538,0
20090109,21.888,22.046,21.608,22.046,11306,0
20090112,21.374,21.374,20.635,20.718,24798,0
20090113,20.261,20.532,19.989,20.315,10875,0
20090114,19.961,19.961,19.409,19.409,2194,0
20090115,19.317,19.97,18.53,19.634,80607,0
20090116,19.869,20.027,19.317,19.951,17022,0
20090120,19.419,19.419,18.466,18.466,10330,0
20090121,18.923,21.318,18.476,19.26,6023,0
20090122,18.775,18.831,18.447,18.766,4845,0
20090123,18.175,18.775,17.821,18.606,16373,0
20090126,18.999,19.111,18.857,18.923,4597,0
20090127,18.915,19.14,18.915,19.14,12194,0
20090128,19.55,19.701,19.494,19.701,4107,0
20090129,19.063,19.063,18.811,18.886,2478,0
20090130,18.699,18.952,18.689,18.718,8476,0
20090202,18.578,18.578,18.288,18.484,10355,0
20090203,18.67,18.999,18.67,18.981,7588,0
20090204,19.25,20.289,19.25,19.504,7113,0
20090205,19.542,20.112,19.542,19.869,3702,0
20090206,20.306,21.103,20.306,21.093,28353,0
20090209,21.148,21.365,20.944,21.224,16691,0
20090210,21.084,21.168,19.869,20.102,15663,0
20090211,20.383,20.588,20.306,20.421,16464,0
20090212,20.065,20.065,19.466,19.802,14544,0
