Date,Open,High,Low,Close,Volume,OpenInt
20100507,20.8,20.8,20.416,20.444,1706,0
20100510,22.197,22.197,22.113,22.197,1066,0
20100511,21.823,22.019,21.823,22.019,214,0
20100513,22.123,22.337,22.103,22.337,5121,0
20100514,22.065,22.065,21.569,21.578,5868,0
20100517,21.699,21.699,21.605,21.673,1441,0
20100518,21.858,21.858,21.858,21.858,320,0
20100519,21.063,21.081,20.735,20.94,3905,0
20100520,20.097,20.097,19.759,19.769,8000,0
20100521,19.779,20.106,19.779,19.909,3094,0
20100524,19.581,19.581,19.573,19.573,960,0
20100525,18.532,18.982,18.532,18.624,5016,0
20100526,20.434,20.434,20.434,20.434,320,0
20100527,20.838,20.838,20.838,20.838,224,0
20100528,20.903,20.903,20.65,20.81,4906,0
20100602,21.063,21.063,21.063,21.063,1920,0
20100603,21.521,21.521,21.343,21.391,15373,0
20100604,20.996,20.996,20.575,20.64,5335,0
20100607,20.987,20.987,20.735,20.838,2693,0
20100608,21.025,21.363,21.016,21.213,7308,0
20100609,21.419,21.419,21.419,21.419,161,0
20100610,21.203,21.409,21.203,21.409,2275,0
20100611,21.419,21.419,21.363,21.363,426,0
20100614,21.756,21.756,21.634,21.634,39790,0
20100615,21.794,21.962,21.774,21.962,19021,0
20100616,22.019,22.187,22.009,22.168,4173,0
20100617,22.441,22.469,22.206,22.3,51396,0
20100618,22.928,22.946,22.797,22.936,2085,0
20100621,23.217,23.237,22.928,22.928,10508,0
20100622,23.097,23.115,22.657,22.657,11068,0
20100623,22.852,22.852,22.59,22.657,9867,0
20100624,22.807,23.378,22.422,22.524,124969,0
20100625,22.918,23.19,22.9,23.19,1514,0
20100628,23.152,23.152,22.909,23.068,5993,0
20100629,22.412,22.412,21.972,21.972,2956,0
20100630,22.633,22.671,22.633,22.671,269,0
20100701,22.262,22.356,22.065,22.328,5185,0
20100706,22.572,22.599,22.572,22.599,757,0
20100707,23.003,23.171,22.984,23.171,5360,0
20100708,22.909,23.107,22.9,23.107,36641,0
20100709,23.115,23.256,23.059,23.256,11475,0
20100712,23.285,23.416,23.285,23.331,3385,0
20100713,23.425,23.584,23.387,23.453,12153,0
20100714,23.903,23.903,23.256,23.256,13968,0
20100715,23.246,23.406,23.246,23.378,4284,0
20100716,23.285,23.285,22.993,22.993,1251,0
20100719,23.265,23.34,23.078,23.331,4160,0
20100720,23.509,23.894,23.499,23.894,4481,0
20100721,23.696,23.696,23.285,23.35,10213,0
20100722,23.612,23.94,23.612,23.855,12327,0
20100723,23.752,23.987,23.735,23.978,6616,0
20100726,23.706,23.94,23.687,23.94,13593,0
20100727,23.696,23.855,23.696,23.855,960,0
20100728,23.884,23.884,23.696,23.752,56940,0
20100729,24.4,24.4,24.091,24.287,33616,0
20100730,24.108,24.428,24.062,24.39,10775,0
20100802,24.174,24.371,24.127,24.344,14459,0
20100803,23.894,24.812,23.246,23.556,44838,0
20100804,24.146,25.618,23.425,23.574,54125,0
20100805,24.897,24.897,23.706,24.605,8551,0
20100806,23.762,23.894,23.537,23.894,61558,0
20100809,24.118,24.23,24.108,24.23,13708,0
20100810,23.894,23.959,23.677,23.921,5280,0
20100811,23.527,23.527,23.237,23.292,3899,0
20100812,23.227,23.518,23.227,23.443,3200,0
20100813,23.602,23.687,23.565,23.565,5868,0
20100816,23.641,23.79,23.612,23.762,5756,0
20100817,23.978,24.165,23.855,24.062,21182,0
20100818,23.94,24.024,23.716,23.987,3730,0
20100819,24.643,24.643,23.771,23.809,21229,0
20100820,24.493,24.493,24.024,24.211,11292,0
20100823,24.344,24.409,24.184,24.202,13879,0
20100824,24.136,24.174,23.93,24.091,12057,0
20100825,24.625,24.625,24.127,24.455,17784,0
20100826,24.829,24.829,24.23,24.278,22330,0
20100827,24.146,24.25,23.903,24.211,4108,0
20100830,23.855,23.855,23.65,23.716,55752,0
20100831,23.706,23.846,23.641,23.669,3339,0
20100901,23.752,24.662,23.752,24.662,1197,0
20100902,24.259,24.353,24.174,24.353,3183,0
20100903,24.596,24.755,24.512,24.671,4931,0
20100907,24.981,24.981,24.68,24.858,19012,0
20100908,24.953,25.092,24.953,24.999,12842,0
20100909,25.534,25.534,25.168,25.262,10554,0
20100910,25.318,25.357,25.253,25.309,18067,0
20100913,25.73,25.937,25.721,25.927,64751,0
20100914,25.581,26.049,25.542,25.891,61246,0
20100915,26.265,26.565,26.227,26.509,37570,0
20100916,26.218,26.274,26.021,26.274,37763,0
20100917,26.471,26.546,26.312,26.376,17593,0
20100920,26.461,26.799,26.425,26.752,54401,0
