Date,Open,High,Low,Close,Volume,OpenInt
20100707,18.842,19.549,18.842,19.549,59659,0
20100708,19.646,20.067,19.646,19.873,149179,0
20100709,20.173,20.233,19.894,20.143,97503,0
20100712,21.037,21.037,19.985,20.173,59037,0
20100713,20.6,20.961,20.218,20.586,74138,0
20100714,20.766,20.766,20.452,20.629,64379,0
20100715,20.961,20.961,20.473,20.811,128872,0
20100716,20.969,20.969,20.489,20.804,62325,0
20100719,20.977,21.075,20.774,20.984,204378,0
20100720,20.961,21.616,20.736,21.554,176215,0
20100721,22.09,22.156,21.292,21.563,101681,0
20100722,21.87,21.87,21.63,21.789,110744,0
20100723,21.939,21.939,21.621,21.863,65310,0
20100726,21.9,22.164,21.863,21.983,81558,0
20100727,22.111,22.111,21.187,21.225,78055,0
20100728,21.089,21.246,21.06,21.217,46469,0
20100729,21.232,21.255,20.684,20.789,65363,0
20100730,20.519,21.457,20.293,21.443,30829,0
20100802,22.126,22.126,21.841,22.022,124472,0
20100803,21.969,22.005,21.789,21.9,26191,0
20100804,22.126,22.419,21.924,22.306,97754,0
20100805,22.24,22.502,22.186,22.502,154212,0
20100806,22.21,22.652,22.03,22.359,89801,0
20100809,22.765,22.765,21.789,21.849,65113,0
20100810,21.525,21.621,21.179,21.368,45758,0
20100811,20.924,20.924,20.067,20.218,130360,0
20100812,19.985,20.173,19.669,20.091,104798,0
20100813,19.91,20.955,19.91,20.804,46186,0
20100816,21.412,21.412,20.82,20.901,20313,0
20100817,21.15,21.262,21.15,21.164,20734,0
20100818,20.91,20.955,20.285,20.94,12642,0
20100819,20.865,20.865,20.713,20.781,25688,0
20100820,20.661,20.789,20.361,20.789,24424,0
20100823,21.412,21.412,20.811,20.811,20641,0
20100824,20.369,20.624,20.369,20.6,49978,0
20100825,20.42,20.548,20.075,20.519,209756,0
20100826,20.6,20.668,20.406,20.541,67049,0
20100827,20.586,20.886,20.489,20.841,86815,0
20100830,20.811,20.811,20.331,20.331,206261,0
20100831,20.361,20.525,20.044,20.218,46282,0
20100901,20.617,20.811,20.617,20.675,18450,0
20100902,20.308,20.984,20.308,20.955,23373,0
20100903,21.337,21.337,21.075,21.232,73673,0
20100907,21.412,21.412,20.878,20.992,117531,0
20100908,20.969,21.217,20.947,20.999,104991,0
20100909,21.203,21.262,21.12,21.187,68812,0
20100910,21.172,21.33,21.172,21.209,45486,0
20100913,21.352,21.502,21.337,21.398,29594,0
20100914,21.112,21.457,21.112,21.457,63841,0
20100915,21.352,21.352,21.246,21.292,32889,0
20100916,21.481,21.481,21.15,21.217,65250,0
20100917,21.135,21.203,21.12,21.203,75333,0
20100920,21.089,21.646,21.037,21.646,12446,0
20100921,21.638,22.149,21.601,21.879,127731,0
20100922,21.728,22.126,21.728,21.969,79374,0
20100923,21.63,21.789,21.488,21.488,148082,0
20100924,21.246,22.126,21.246,21.698,29354,0
20100927,21.794,21.879,21.742,21.765,64967,0
20100928,21.789,21.824,21.713,21.735,33843,0
20100929,21.735,22.194,21.735,22.18,29454,0
20100930,21.983,22.359,21.803,22.336,61442,0
20101001,22.473,22.78,22.456,22.765,8985,0
20101004,22.563,22.773,22.509,22.773,22063,0
20101005,23.044,23.065,22.817,22.945,30155,0
20101006,23.057,23.17,22.954,23.14,15943,0
20101007,23.215,23.524,22.997,23.486,36099,0
20101008,22.99,22.99,22.78,22.96,49174,0
20101011,22.99,23.291,22.99,23.207,16637,0
20101012,23.291,23.291,22.984,23.246,25409,0
20101013,23.644,23.644,23.433,23.493,15839,0
20101014,23.442,23.531,23.231,23.268,17368,0
20101015,23.306,23.321,23.081,23.215,10847,0
20101018,23.479,23.479,23.17,23.254,22999,0
20101019,23.081,23.177,23.065,23.088,6515,0
20101020,23.418,23.418,23.14,23.328,21736,0
20101021,23.366,23.568,23.246,23.284,28497,0
20101022,23.237,23.344,23.215,23.344,5899,0
20101025,23.366,23.606,23.366,23.366,34798,0
20101026,23.284,23.741,23.215,23.471,41482,0
20101027,23.073,23.502,23.073,23.433,20228,0
20101028,23.846,23.846,23.397,23.508,13916,0
20101029,23.562,23.892,23.508,23.892,26150,0
20101101,24.261,24.388,23.531,23.967,21995,0
20101102,24.162,24.395,24.118,24.395,16483,0
20101103,24.674,24.674,24.343,24.388,27599,0
20101104,25.012,25.012,24.712,24.756,54078,0
20101105,25.077,25.207,24.897,25.124,12511,0
20101108,25.012,25.306,24.794,25.306,7121,0
20101109,25.508,25.86,25.373,25.628,42223,0
20101110,26.093,26.093,25.306,25.59,27105,0
20101111,25.537,25.583,25.455,25.462,8089,0
20101112,25.228,25.554,25.018,25.169,34619,0
20101115,24.794,25.628,24.485,25.522,39340,0
20101116,24.914,25.004,23.727,24.372,132455,0
20101117,24.748,24.748,24.334,24.478,40993,0
20101118,24.741,24.837,24.657,24.695,29827,0
20101119,24.567,24.943,24.507,24.943,60766,0
20101122,24.794,25.048,24.192,25.012,30778,0
20101123,24.583,24.914,24.554,24.914,28682,0
20101124,25.095,25.259,24.854,24.854,46232,0
20101126,24.884,24.936,24.824,24.824,14995,0
20101129,24.621,24.748,24.612,24.748,15132,0
20101130,24.598,24.695,24.575,24.643,121324,0
