Date,Open,High,Low,Close,Volume,OpenInt
20100607,18.632,18.632,18.632,18.632,100,0
20100608,18.632,18.642,18.623,18.642,544,0
20100609,18.559,18.585,18.559,18.585,2356,0
20100610,18.512,18.54,18.485,18.54,8720,0
20100611,18.422,18.503,18.422,18.503,8816,0
20100616,18.568,18.568,18.568,18.568,1404,0
20100617,18.604,18.613,18.604,18.613,1630,0
20100618,18.678,18.678,18.604,18.604,4774,0
20100621,18.668,18.668,18.659,18.668,5209,0
20100622,18.632,18.642,18.632,18.642,1013,0
20100624,18.715,18.715,18.688,18.715,6838,0
20100625,18.706,18.753,18.697,18.753,26838,0
20100628,18.753,18.834,18.753,18.807,31311,0
20100629,18.871,18.871,18.815,18.843,12448,0
20100630,18.881,18.919,18.853,18.853,10130,0
20100701,18.862,18.862,18.862,18.862,100,0
20100702,18.771,18.779,18.771,18.779,7189,0
20100706,18.771,18.779,18.771,18.779,4020,0
20100707,18.843,18.843,18.834,18.834,4346,0
20100708,18.825,18.834,18.825,18.834,3445,0
20100709,18.807,18.807,18.771,18.771,1950,0
20100712,18.807,18.807,18.807,18.807,2932,0
20100713,18.825,18.834,18.815,18.834,4361,0
20100714,18.825,18.825,18.825,18.825,5424,0
20100715,18.9,18.909,18.9,18.9,5844,0
20100716,19.001,19.001,18.974,18.992,6635,0
20100719,19.048,19.075,19.048,19.048,2002,0
20100720,19.048,19.048,19.048,19.048,2318,0
20100721,19.056,19.066,19.056,19.066,3767,0
20100722,19.094,19.094,19.094,19.094,6657,0
20100723,19.085,19.112,19.075,19.075,30174,0
20100726,19.048,19.149,19.02,19.039,24132,0
20100727,19.066,19.085,19.056,19.066,8572,0
20100728,19.094,19.139,19.094,19.112,13301,0
20100729,19.167,19.167,19.158,19.158,5170,0
20100730,19.231,19.231,19.203,19.203,9456,0
20100802,19.249,19.258,19.24,19.258,10802,0
20100803,19.177,19.185,19.177,19.177,11586,0
20100804,19.258,19.268,19.24,19.249,7162,0
20100805,19.231,19.24,19.222,19.24,15109,0
20100806,19.287,19.287,19.287,19.287,1083,0
20100809,19.343,19.343,19.343,19.343,13135,0
20100810,19.343,19.381,19.343,19.362,9087,0
20100811,19.408,19.417,19.399,19.408,20472,0
20100812,19.371,19.408,19.371,19.408,5754,0
20100813,19.362,19.371,19.324,19.324,4018,0
20100816,19.426,19.426,19.399,19.399,1018,0
20100817,19.464,19.464,19.454,19.454,4702,0
20100818,19.399,19.408,19.399,19.408,3559,0
20100819,19.399,19.408,19.399,19.408,5771,0
20100820,19.435,19.435,19.417,19.417,6184,0
20100823,19.39,19.39,19.343,19.381,19054,0
20100824,19.417,19.417,19.39,19.408,38201,0
20100825,19.481,19.481,19.481,19.481,572,0
20100826,19.417,19.417,19.399,19.417,2454,0
20100827,19.426,19.426,19.426,19.426,1541,0
20100830,19.343,19.352,19.343,19.352,6937,0
20100831,19.399,19.409,19.381,19.409,5590,0
20100901,19.417,19.417,19.417,19.417,7525,0
20100902,19.305,19.305,19.305,19.305,3254,0
20100903,19.296,19.296,19.268,19.268,2512,0
20100907,19.287,19.315,19.258,19.315,23003,0
20100908,19.371,19.371,19.343,19.352,17552,0
20100909,19.305,19.305,19.268,19.268,707,0
20100910,19.231,19.231,19.231,19.231,9860,0
20100913,19.278,19.278,19.278,19.278,810,0
20100914,19.381,19.381,19.381,19.381,1083,0
20100915,19.399,19.399,19.399,19.399,325,0
20100916,19.399,19.408,19.39,19.408,64403,0
20100917,19.399,19.399,19.381,19.381,3789,0
20100920,19.426,19.426,19.426,19.426,1252,0
20100921,19.464,19.5,19.464,19.5,6867,0
20100922,19.575,19.575,19.575,19.575,5298,0
20100923,19.602,19.602,19.556,19.575,3795,0
20100924,19.575,19.575,19.575,19.575,2199,0
20100927,19.509,19.647,19.509,19.556,4842,0
20100928,19.575,19.637,19.575,19.628,6570,0
20100929,19.647,19.647,19.619,19.619,1953,0
20100930,19.639,19.639,19.603,19.603,2383,0
20101001,19.612,19.612,19.593,19.612,6258,0
20101004,19.538,19.583,19.538,19.583,1020,0
20101005,19.519,19.628,19.519,19.628,5398,0
20101006,19.747,19.747,19.747,19.747,567,0
20101008,19.829,19.829,19.829,19.829,434,0
20101011,19.876,19.886,19.876,19.886,5424,0
20101013,19.829,19.829,19.81,19.81,1813,0
20101014,19.738,19.738,19.647,19.683,5007,0
20101015,19.683,19.756,19.674,19.683,9779,0
20101018,19.728,19.728,19.656,19.656,4047,0
20101019,19.719,19.719,19.719,19.719,763,0
20101020,19.81,19.81,19.747,19.81,3469,0
20101021,19.793,19.793,19.784,19.784,1574,0
20101022,19.775,19.775,19.766,19.775,1794,0
20101025,19.728,19.728,19.71,19.71,4562,0
