Date,Open,High,Low,Close,Volume,OpenInt
20120430,22.245,22.245,22.245,22.245,854,0
20120501,22.284,22.292,22.266,22.266,34554,0
20120502,22.292,22.292,22.292,22.292,1470,0
20120503,22.38,22.38,22.31,22.329,35061,0
20120504,22.329,22.38,22.329,22.345,8782,0
20120507,22.371,22.371,22.336,22.336,9638,0
20120508,22.329,22.336,22.275,22.336,4883,0
20120509,22.371,22.371,22.266,22.292,19625,0
20120510,22.363,22.363,22.275,22.292,8718,0
20120511,22.336,22.336,22.301,22.301,10598,0
20120514,22.275,22.301,22.214,22.223,16590,0
20120515,22.249,22.259,22.206,22.223,38020,0
20120516,22.266,22.266,22.135,22.16,15635,0
20120517,22.126,22.143,22.011,22.117,19306,0
20120518,21.878,22.073,21.878,21.993,29673,0
20120521,22.028,22.065,21.949,21.967,29212,0
20120522,21.967,22.011,21.93,22.011,24437,0
20120523,21.967,22.028,21.921,21.949,20459,0
20120524,21.949,21.993,21.905,21.983,28221,0
20120525,21.949,21.958,21.854,21.905,9247,0
20120529,22.002,22.028,21.958,22.028,13437,0
20120530,21.976,21.983,21.921,21.983,6926,0
20120531,21.948,21.983,21.894,21.929,20128,0
20120601,21.939,21.939,21.746,21.755,24568,0
20120604,21.845,21.913,21.64,21.827,137427,0
20120605,21.807,21.833,21.743,21.779,70338,0
20120606,21.673,21.771,21.673,21.734,1894,0
20120607,21.798,21.851,21.798,21.851,7855,0
20120608,21.896,21.896,21.869,21.896,12366,0
20120611,21.921,21.939,21.854,21.878,39670,0
20120612,21.913,21.939,21.888,21.905,57903,0
20120613,21.921,21.939,21.888,21.905,11757,0
20120614,21.983,21.983,21.913,21.939,3627,0
20120615,22.021,22.021,21.905,21.939,48059,0
20120618,21.983,21.983,21.93,21.976,7364,0
20120619,21.939,22.091,21.939,22.091,43477,0
20120620,22.099,22.135,22.037,22.126,29146,0
20120621,22.188,22.188,22.047,22.091,22893,0
20120622,22.195,22.195,22.089,22.15,12483,0
20120625,22.152,22.197,22.083,22.099,14138,0
20120626,22.135,22.16,22.083,22.143,16953,0
20120627,22.16,22.188,22.135,22.188,11124,0
20120628,22.135,22.135,22.073,22.073,11124,0
20120629,22.033,22.261,22.033,22.188,22811,0
20120702,22.3,22.3,22.23,22.3,42550,0
20120703,22.292,22.302,22.275,22.302,8707,0
20120705,22.568,22.568,22.249,22.266,24489,0
20120706,22.282,22.335,22.257,22.257,10474,0
20120709,22.3,22.3,22.248,22.248,3298,0
20120710,22.309,22.328,22.274,22.274,17162,0
20120711,22.389,22.389,22.328,22.335,25917,0
20120712,22.29,22.328,22.282,22.3,4469,0
20120713,22.32,22.355,22.311,22.337,6335,0
20120716,22.352,22.352,22.29,22.318,13345,0
20120717,22.371,22.371,22.291,22.353,33032,0
20120718,22.39,22.39,22.345,22.363,14895,0
20120719,22.362,22.407,22.335,22.379,4893,0
20120720,22.4,22.4,22.355,22.355,5833,0
20120723,22.352,22.37,22.328,22.37,13964,0
20120724,22.38,22.38,22.3,22.319,6068,0
20120725,22.37,22.37,22.335,22.352,7462,0
20120726,22.416,22.416,22.398,22.398,9597,0
20120727,22.444,22.489,22.444,22.489,5995,0
20120730,22.477,22.477,22.441,22.468,14883,0
20120731,22.506,22.543,22.488,22.543,26098,0
20120801,22.604,22.604,22.568,22.568,5597,0
