Date,Open,High,Low,Close,Volume,OpenInt
20050225,51.92,52.631,51.776,52.631,129876,0
20050228,52.477,52.679,51.939,52.333,128211,0
20050301,52.343,52.707,52.285,52.649,93398,0
20050302,52.563,53.1,52.448,52.744,135926,0
20050303,52.986,52.996,52.314,52.621,60040,0
20050304,52.861,53.369,52.715,53.263,135508,0
20050307,53.436,53.561,53.158,53.331,114244,0
20050308,53.341,53.359,52.688,52.744,96107,0
20050309,52.582,52.715,52.056,52.056,151769,0
20050310,52.056,52.092,51.422,51.584,167195,0
20050311,51.757,52.169,51.584,51.719,87769,0
20050314,51.786,51.998,51.68,51.872,133006,0
20050315,52.056,52.343,51.642,51.739,120498,0
20050316,51.489,51.729,51.326,51.441,127792,0
20050317,51.413,51.739,51.21,51.374,251626,0
20050318,51.584,51.614,51.172,51.441,128418,0
20050321,51.459,51.459,50.933,51.229,55038,0
20050322,51.277,51.93,51.105,51.105,93810,0
20050323,51.038,51.038,50.328,50.385,258506,0
20050324,50.529,50.99,50.529,50.645,131755,0
20050328,50.788,50.874,50.529,50.721,103405,0
20050329,50.471,51.038,49.676,49.724,324592,0
20050330,50.107,50.588,50.05,50.491,110700,0
20050331,50.607,50.692,50.328,50.529,96315,0
20050401,50.855,51.038,50.137,50.471,715896,0
20050404,50.481,50.712,49.963,50.559,97980,0
20050405,50.865,50.933,50.683,50.749,101109,0
20050406,50.942,51.335,50.865,50.894,129460,0
20050407,50.702,51.182,50.702,50.933,61706,0
20050408,51.143,51.143,50.28,50.337,218897,0
20050411,50.251,50.29,49.992,50.222,57538,0
20050412,49.885,50.529,49.464,50.443,144681,0
20050413,50.366,50.385,49.426,49.56,76719,0
20050414,49.493,49.647,48.639,48.639,140303,0
20050415,48.207,48.61,47.508,47.737,317923,0
20050418,47.708,48.188,47.431,48.112,586435,0
20050419,48.341,49.042,48.341,48.908,232865,0
20050420,49.071,49.09,48.188,48.294,272683,0
20050421,48.61,49.521,48.6,49.502,112785,0
20050422,49.56,49.569,48.255,48.696,133421,0
20050425,48.832,49.35,48.832,49.186,125084,0
20050426,49.003,49.398,48.322,48.322,148850,0
20050427,48.122,48.668,47.746,48.448,188461,0
20050428,48.046,48.046,47.334,47.334,154478,0
20050429,47.804,47.804,46.865,47.585,342729,0
20050502,47.68,48.302,47.68,48.284,120081,0
20050503,48.255,48.659,48.046,48.563,114244,0
