Date,Open,High,Low,Close,Volume,OpenInt
20050225,49.935,50.776,49.935,50.533,55695,0
20050228,50.863,50.863,49.909,50.492,70226,0
20050301,50.75,51.01,50.612,51.01,84061,0
20050302,50.81,50.969,50.551,50.707,163279,0
20050303,50.906,51.036,50.569,50.951,30442,0
20050304,50.334,52.008,50.334,51.947,35975,0
20050307,51.73,52.65,51.73,52.329,63651,0
20050308,52.364,52.364,51.756,51.887,49122,0
20050309,51.644,51.644,50.428,50.428,109659,0
20050310,50.819,50.984,50.299,50.854,55348,0
20050311,50.819,50.819,50.263,50.263,29750,0
20050314,50.11,50.906,50.091,50.846,45663,0
20050315,51.418,51.713,50.689,50.906,52927,0
20050316,50.96,50.96,50.248,50.334,66073,0
20050317,50.361,50.992,50.352,50.716,74720,0
20050318,50.515,50.672,49.615,50.464,78525,0
20050321,50.029,50.187,49.674,49.822,37361,0
20050322,50.419,50.419,49.006,49.206,146327,0
20050323,48.991,49.292,48.444,48.911,71262,0
20050324,48.946,49.665,48.937,49.181,58118,0
20050328,49.137,49.137,48.66,48.738,112776,0
20050329,48.452,49.094,48.323,48.678,50506,0
20050330,48.859,49.38,48.859,49.354,42895,0
20050331,49.388,49.926,49.224,49.415,389171,0
20050401,50.204,50.204,48.868,49.424,92017,0
20050404,50.248,50.248,48.687,49.094,221396,0
20050405,48.964,49.388,48.843,48.937,49468,0
20050406,49.172,49.519,49.172,49.345,36669,0
20050407,49.373,49.909,49.373,49.909,67802,0
20050408,49.875,49.892,49.388,49.388,51198,0
20050411,49.467,49.615,49.364,49.606,23176,0
20050412,49.424,50.316,49.354,50.299,37707,0
20050413,50.37,50.551,50.178,50.446,40128,0
20050414,50.178,50.428,49.831,50.021,84752,0
20050415,49.909,50.29,49.674,49.961,49814,0
20050418,49.875,50.178,49.674,50.11,97206,0
20050419,50.178,50.325,50.029,50.299,68840,0
20050420,50.37,50.37,50.082,50.204,28022,0
20050421,50.135,50.343,49.961,50.248,90635,0
20050422,50.239,50.663,50.239,50.663,144253,0
20050425,50.594,51.306,50.594,51.306,41511,0
20050426,51.324,51.392,51.114,51.245,32173,0
20050427,51.106,51.765,50.969,51.573,59847,0
20050428,51.644,51.661,51.348,51.365,20063,0
20050429,51.721,52.389,51.392,52.277,234540,0
20050502,52.415,52.415,51.644,51.991,35975,0
20050503,51.964,52.233,51.912,51.929,44280,0
20050504,52.051,52.597,52.051,52.511,26639,0
20050505,52.579,52.996,52.545,52.814,167774,0
20050506,52.893,52.961,52.095,52.389,73684,0
20050509,52.459,53.387,52.364,53.387,34248,0
20050510,53.032,53.369,52.875,53.239,54310,0
20050511,53.369,53.465,52.753,53.43,219665,0
20050512,53.43,53.43,52.737,53.047,29401,0
20050513,53.075,53.075,52.293,52.398,69187,0
20050516,52.952,53.101,52.692,52.857,25253,0
20050517,52.961,53.5,52.841,53.378,33555,0
