Date,Open,High,Low,Close,Volume,OpenInt
20100311,3169.6,3169.6,3080.8,3080.8,550,0
20100312,3079.36,3145.92,3025.76,3144.32,1025,0
20100315,3233.92,3276,3210.08,3258.24,61,0
20100316,3040.32,3040.32,2992.8,2992.8,9,0
20100319,3118.4,3122.24,3118.4,3122.24,4,0
20100322,3178.08,3178.08,2865.92,2865.92,11,0
20100323,2816.16,2816.16,2725.92,2728.96,154,0
20100324,2725.28,2800.16,2723.68,2800.16,95,0
20100325,2722.88,2840.64,2696.16,2836.96,63,0
20100326,2760.32,2943.2,2747.36,2892,257,0
20100329,2906.56,2906.56,2790.24,2800.16,13,0
20100330,2786.4,2786.4,2786.4,2786.4,3,0
20100331,2820,2820,2709.12,2792.48,160,0
20100401,2650.24,2842.24,2617.6,2806.24,270,0
20100405,2581.44,2581.44,2534.72,2540.16,71,0
20100406,2590.56,2610.56,2551.52,2581.44,127,0
20100407,2618.08,2626.4,2516.48,2531.68,57,0
20100408,2577.6,2718.4,2577.6,2663.2,74,0
20100409,2638.72,2638.72,2630.4,2631.2,34,0
20100412,2550.08,2550.08,2439.84,2504.16,63,0
20100413,2511.84,2516.64,2456,2456,103,0
20100414,2290.08,2290.08,2128.64,2137.76,290,0
20100415,2126.4,2153.92,2081.12,2117.12,399,0
20100416,2163.04,2254.56,2163.04,2194.4,150,0
20100419,2251.04,2396.96,2219.68,2269.28,192,0
20100420,2196.64,2221.12,2167.2,2168.32,130,0
20100421,2103.68,2298.4,2103.68,2246.4,61,0
20100422,2313.76,2374.88,2091.84,2091.84,486,0
20100423,2145.44,2174.4,2081.12,2081.12,408,0
20100426,2026.88,2088,2026.08,2088,123,0
20100427,2141.28,2294.56,2115.84,2294.56,99,0
20100428,2187.04,2355.84,2172.16,2295.36,151,0
20100429,2329.76,2329.76,2118.72,2166.08,327,0
20100430,2218.08,2463.68,2218.08,2463.68,223,0
20100503,2376.48,2387.2,2238.4,2273.12,209,0
20100504,2352,2655.52,2352,2572.16,591,0
20100505,3093.12,3093.12,2533.92,2655.68,530,0
20100506,2703.84,3441.12,2141.6,2833.12,714,0
20100507,3023.52,3351.68,2864.96,3024.32,1150,0
20100510,2596.64,2676.32,2507.2,2508.8,395,0
20100511,2648,2658.72,2429.92,2558.4,2184,0
20100512,2490.4,2490.4,2332,2332,4925,0
20100513,2436.16,2557.76,2316,2524.8,6327,0
20100514,2663.2,2892,2663.2,2754.24,2394,0
20100517,2809.28,2907.2,2609.92,2628,2753,0
20100518,2588.32,2880.48,2563.04,2854.4,1476,0
20100519,2909.6,3006.72,2721.44,2814.72,1960,0
20100520,3043.36,3193.28,2868.96,3045.76,401,0
20100521,3242.24,3365.44,2682.4,2833.12,1060,0
20100524,2823.84,2988.16,2754.72,2986.72,384,0
20100525,3115.36,3327.2,2922.56,2925.6,626,0
20100526,2780.32,2955.36,2658.72,2939.36,1753,0
20100527,2733.6,2733.6,2490.4,2492,2109,0
20100528,2509.44,2700.8,2492,2608.16,651,0
20100601,2698.4,2788.48,2548.48,2782.56,394,0
20100602,2722.88,2760.32,2483.52,2485.76,523,0
20100603,2479.68,2513.28,2374.08,2394.08,481,0
20100604,2574.56,2730.4,2445.92,2706.88,1226,0
20100607,2643.36,3023.52,2623.52,3001.28,1030,0
20100608,2804.8,3259.84,2804.8,3035.04,1339,0
20100609,2913.44,3137.44,2767.2,3101.6,705,0
20100610,2932.48,3015.04,2742.72,2752,781,0
20100611,2868.96,2868.96,2621.92,2634.24,347,0
20100614,2534.72,2588.32,2436.16,2579.2,467,0
20100615,2524,2524,2133.92,2154.56,2035,0
20100616,2218.88,2253.28,2073.6,2122.56,1958,0
20100617,2099.52,2242.56,2080.48,2136.96,950,0
20100618,2150.72,2179.84,2093.28,2152.32,1261,0
20100621,2218.08,2244.16,1987.84,2205.12,1060,0
20100622,2199.68,2342.08,2110.24,2322.88,1237,0
20100623,2294.88,2424.64,2212,2298.4,1321,0
20100624,2356.48,2526.56,2320.64,2506.24,1698,0
20100625,2452.16,2633.44,2451.36,2501.92,1215,0
20100628,2477.44,2544.64,2382.56,2462.88,469,0
20100629,2600.48,2841.92,2600.48,2792.48,1531,0
20100630,2810.88,2947.04,2690.08,2930.24,583,0
20100701,2904.96,3153.6,2836.96,2915.68,1091,0
20100702,2828.48,3089.28,2828.48,2951.68,547,0
20100706,2781.12,3018.88,2717.6,2956.16,772,0
20100707,2924,2927.84,2491.2,2504.16,1485,0
20100708,2405.44,2624.32,2405.44,2506.4,1292,0
20100709,2510.24,2551.52,2414.72,2419.2,903,0
20100712,2413.12,2425.44,2314.4,2340.48,509,0
20100713,2253.28,2295.68,2160,2199.04,1203,0
20100714,2115.68,2244.16,2064.32,2208.96,2646,0
20100715,2215.84,2348.96,2211.04,2224.16,2146,0
20100716,2285.44,2442.88,2260.96,2438.56,1069,0
20100719,2403.2,2417.76,2248.64,2261.76,1104,0
20100720,2447.52,2501.92,2249.44,2251.04,1960,0
20100721,2205.92,2401.6,2205.92,2385.6,1010,0
20100722,2293.12,2320.64,2114.4,2155.36,1251,0
20100723,2207.36,2241.76,2108,2123.2,727,0
20100726,2097.28,2176.8,2032.96,2037.6,670,0
20100727,2023.04,2108.8,2007.04,2087.36,412,0
20100728,2084.96,2224.16,2064.32,2195.2,874,0
20100729,2194.4,2409.28,2166.88,2322.08,1227,0
20100730,2401.6,2520.96,2354.24,2394.08,1468,0
20100802,2273.12,2366.56,2243.36,2274.72,699,0
20100803,2275.52,2396.32,2272.48,2341.28,717,0
20100804,2320.64,2395.52,2264,2272.48,542,0
20100805,2294.56,2344.48,2251.04,2312.16,476,0
20100806,2387.84,2446.88,2269.44,2325.6,1090,0
20100809,2267.04,2349.6,2253.28,2281.6,476,0
20100810,2388.64,2520.16,2388.64,2455.2,1548,0
20100811,2614.24,2816,2614.24,2759.68,1578,0
20100812,2943.2,3040.32,2823.04,2863.68,1995,0
20100813,2839.2,2948.48,2769.6,2946.24,938,0
20100816,2976.16,3045.76,2830.72,2907.2,756,0
20100817,2821.6,2865.28,2705.92,2798.56,764,0
20100818,2789.44,2831.52,2660.96,2702.24,426,0
20100819,2745.12,2875.84,2692.32,2839.2,831,0
