Date,Open,High,Low,Close,Volume,OpenInt
20110502,48.751,48.751,48.593,48.593,2127,0
20110503,48.313,48.453,48.192,48.192,970,0
20110504,47.468,47.468,47.468,47.468,107,0
20110505,47.217,47.217,47.013,47.022,606,0
20110510,47.608,47.866,47.394,47.866,3848,0
20110511,47.246,47.468,46.66,46.66,5174,0
20110512,46.641,46.939,46.268,46.706,21287,0
20110516,45.936,45.936,45.899,45.899,6349,0
20110520,46.799,46.799,46.214,46.214,787,0
20110524,45.247,45.37,45.247,45.37,458,0
20110525,45.332,45.332,45.332,45.332,645,0
20110526,45.88,45.88,45.88,45.88,200,0
20110527,45.908,46.129,45.806,46.129,19982,0
20110531,46.758,47.112,46.758,47.104,1205,0
20110601,46.939,46.939,46.641,46.641,959,0
20110602,46.622,46.641,46.622,46.641,317,0
20110603,46.335,46.734,46.335,46.66,1861,0
20110606,46.325,46.344,45.972,45.972,993,0
20110607,46.502,46.529,46.362,46.529,2605,0
20110608,45.778,45.861,45.778,45.861,4767,0
20110609,45.814,46.101,45.814,46.074,1700,0
20110610,45.025,45.155,45.015,45.015,1335,0
20110613,45.183,45.183,45.183,45.183,553,0
20110615,44.616,44.708,44.53,44.53,1299,0
20110617,44.755,44.755,44.53,44.587,1440,0
20110620,44.412,44.43,44.412,44.43,411,0
20110621,45.436,45.436,45.436,45.436,109,0
20110622,45.427,45.427,45.427,45.427,113,0
20110623,44.219,44.219,44.182,44.182,421,0
20110624,44.472,44.472,44.472,44.472,902,0
20110627,44.509,44.696,44.509,44.622,745,0
20110628,44.921,45.175,44.921,45.166,533,0
20110629,45.7,46.25,45.7,46.25,985,0
20110630,46.916,46.916,46.878,46.888,873,0
20110701,46.626,47.527,46.626,47.452,221555,0
20110705,47.47,47.665,47.405,47.405,2994,0
20110706,47.46,47.46,46.973,47.432,2290,0
20110707,47.703,47.958,47.703,47.9,689,0
20110708,47.246,47.291,47.131,47.291,11104,0
20110711,46.26,46.664,45.756,45.97,6569,0
20110712,45.558,46.242,45.558,45.878,8224,0
20110713,46.505,47.096,46.355,46.861,5957,0
20110714,47.011,47.011,46.374,46.374,1026,0
20110715,46.457,46.457,46.457,46.457,212,0
20110718,45.69,45.869,45.69,45.869,1519,0
20110719,46.402,46.626,46.186,46.215,11770,0
20110720,47.104,47.104,46.749,46.908,1281,0
20110721,47.647,47.675,47.554,47.639,1345,0
20110722,47.703,47.91,47.675,47.91,5647,0
20110725,47.545,47.844,47.545,47.844,2260,0
20110726,47.601,47.834,47.508,47.798,2276,0
20110727,47.291,47.358,46.795,46.795,2546,0
20110728,46.691,46.908,46.645,46.795,2792,0
20110729,46.524,46.524,46.157,46.411,1267,0
20110801,47.104,47.273,45.493,45.634,172050,0
20110802,45.493,45.493,44.341,44.341,6238,0
20110803,44.594,44.594,43.891,44.275,1974,0
20110804,42.617,42.617,41.193,41.193,14090,0
20110805,41.632,41.632,40.003,40.613,37063,0
20110808,39.16,39.442,38.41,38.41,2615,0
20110809,39.432,39.667,38.315,39.347,135611,0
20110810,38.701,39.384,38.139,38.139,12642,0
20110811,39.319,40.528,39.319,40.528,5492,0
20110812,40.425,40.425,40.396,40.406,640,0
20110815,41.184,41.334,41.006,41.071,10712,0
20110816,40.79,41.071,40.546,40.781,10821,0
20110817,41.709,41.709,40.838,40.838,751,0
20110818,39.796,39.796,38.776,38.776,6981,0
20110819,38.58,38.58,37.98,37.98,4319,0
20110822,37.811,37.811,37.774,37.792,588,0
20110823,38.139,38.617,38.139,38.617,606,0
20110824,38.879,39.085,38.476,38.701,15794,0
20110825,38.457,38.457,38.297,38.449,543,0
20110826,38.737,38.983,38.737,38.983,212,0
20110829,39.908,40.097,39.898,40.097,2012,0
20110830,40.144,40.377,39.723,40.275,7633,0
20110831,41.203,41.353,40.798,40.92,8871,0
20110901,40.857,41.231,40.64,40.707,43377,0
20110902,39.96,40.111,39.726,39.726,1293,0
20110906,38.027,38.439,37.961,38.439,5357,0
20110907,39.216,39.301,39.216,39.216,3440,0
20110908,39.197,39.197,38.86,38.86,1464,0
20110909,37.474,37.529,37.333,37.529,1920,0
20110912,36.986,36.986,36.874,36.874,428,0
20110913,37.361,37.614,37.361,37.586,1334,0
20110914,37.934,37.934,37.934,37.934,127,0
20110915,38.092,38.344,37.849,38.344,1741,0
20110916,38.325,38.561,38.325,38.561,1621,0
20110919,37.052,37.632,37.052,37.632,1492,0
20110920,37.755,37.83,37.755,37.83,854,0
20110921,37.154,38.213,36.789,36.789,3259,0
20110922,34.926,34.926,34.138,34.542,2348,0
20110923,34.598,35.038,34.344,34.878,21054,0
20110926,33.97,34.551,33.97,34.41,1851,0
20110927,36.313,36.602,35.844,35.844,5123,0
20110928,35.917,35.917,35.338,35.581,17537,0
20110929,35.834,35.908,35.412,35.908,2853,0
20110930,34.69,34.69,34.69,34.69,212,0
20111003,33.857,33.857,33.071,33.071,461,0
20111004,32.219,32.912,32.219,32.432,1690,0
20111005,33.212,33.632,33.212,33.632,428,0
20111006,34.448,34.645,34.448,34.645,1134,0
20111007,35.216,35.216,35.131,35.131,1662,0
20111010,36.143,36.556,36.143,36.461,426,0
20111011,36.36,36.742,36.313,36.742,925,0
20111012,37.755,39.601,37.511,37.961,2389,0
20111013,37.323,37.409,37.287,37.409,747,0
20111014,37.699,37.952,37.699,37.952,1944,0
20111017,37.24,37.24,37.24,37.24,374,0
20111019,37.381,37.381,37.183,37.258,5017,0
20111020,36.612,36.948,36.602,36.948,1008,0
20111021,37.661,37.661,37.529,37.623,882,0
20111024,38.41,38.59,38.242,38.242,3287,0
20111025,38.017,38.027,37.774,37.999,1077,0
20111026,38.222,38.222,38.185,38.185,335,0
20111027,39.17,39.862,39.17,39.862,4754,0
20111028,39.582,39.582,39.582,39.582,500,0
20111031,38.2,38.2,38.2,38.2,123,0
20111101,36.573,37.67,36.573,37.67,13174,0
20111102,37.381,37.436,37.323,37.323,731,0
20111103,38.42,38.42,38.092,38.092,506,0
20111104,37.834,38.107,37.834,38.107,852,0
20111107,37.915,38.344,37.886,38.344,51731,0
20111108,37.896,41.278,37.896,38.607,4616,0
20111109,37.501,37.501,36.724,36.724,854,0
20111110,37.342,37.342,36.706,37.258,2629,0
20111111,37.539,37.539,37.539,37.539,320,0
20111114,37.661,37.661,37.136,37.268,2299,0
20111116,36.93,37.023,36.528,36.528,3128,0
20111117,36.04,36.04,35.985,35.985,895,0
20111118,36.406,36.406,36.275,36.369,4487,0
20111122,35.347,35.347,35.347,35.347,106,0
20111123,34.664,34.664,34.598,34.598,1134,0
20111125,34.56,34.56,34.495,34.495,439,0
20111128,35.225,35.235,35.225,35.225,1707,0
20111129,35.853,35.853,35.29,35.421,6340,0
20111130,37.457,37.457,36.939,36.939,555,0
20111201,36.986,37.089,36.986,37.023,2221,0
20111202,36.967,36.967,36.752,36.752,2747,0
20111205,37.436,37.529,37.201,37.371,81828,0
20111206,36.817,37.279,36.817,37.231,1232,0
20111207,37.062,37.288,37.062,37.098,8219,0
20111208,36.704,36.704,36.3,36.497,24487,0
20111209,36.892,37.071,36.676,36.676,4386,0
20111212,36.125,36.191,35.731,36.013,109889,0
20111213,36.125,36.228,35.347,35.347,31205,0
20111214,35.534,35.534,34.983,35.374,11125,0
20111215,35.393,35.553,35.262,35.43,7089,0
20111216,35.651,35.715,35.124,35.48,17852,0
