Date,Open,High,Low,Close,Volume,OpenInt
20061107,42.813,43.03,42.813,43.03,5276,0
20061110,43.324,43.324,43.276,43.276,422,0
20061113,43.447,43.447,43.296,43.409,1796,0
20061114,43.627,43.93,43.324,43.893,198439,0
20061115,43.977,44.318,43.977,44.158,31562,0
20061116,44.3,44.529,44.3,44.529,4433,0
20061117,44.215,44.263,44.091,44.263,12036,0
20061120,44.291,44.291,44.072,44.072,11717,0
20061121,44.196,44.31,44.101,44.31,3167,0
20061122,44.5,44.537,44.31,44.529,9290,0
20061124,44.263,44.452,44.243,44.365,3587,0
20061127,44.234,44.234,43.58,43.59,7071,0
20061128,43.296,43.561,43.296,43.552,5700,0
20061129,43.817,44.006,43.751,43.76,2956,0
20061130,43.684,43.684,43.684,43.684,741,0
20061201,43.684,43.684,43.599,43.599,633,0
20061204,44.12,44.413,44.101,44.375,633,0
20061205,44.413,44.623,44.413,44.623,4326,0
20061206,44.632,44.632,44.632,44.632,1372,0
20061207,44.679,44.679,44.318,44.318,1585,0
20061208,44.432,44.432,44.318,44.347,1268,0
20061211,44.243,44.48,44.243,44.423,3694,0
20061212,44.356,44.356,44.111,44.215,4854,0
20061213,44.423,44.461,44.365,44.461,4962,0
20061214,44.773,44.85,44.773,44.84,2428,0
20061215,44.973,44.973,44.632,44.632,1054,0
20061218,44.67,44.783,44.471,44.5,2428,0
20061219,44.015,44.413,44.015,44.413,5384,0
20061220,44.452,44.623,44.452,44.509,7177,0
20061221,44.546,44.546,44.291,44.291,1268,0
20061222,44.356,44.356,44.3,44.3,1688,0
20061226,44.3,44.394,44.3,44.394,741,0
20061227,44.509,44.651,44.509,44.651,633,0
20061228,44.642,44.642,44.642,44.642,212,0
20061229,44.594,44.651,44.471,44.471,1796,0
20070103,44.697,44.84,44.651,44.651,3271,0
20070104,44.347,44.509,44.224,44.49,3271,0
20070105,44.423,44.423,44.177,44.234,3271,0
20070108,44.006,44.272,44.006,44.263,3484,0
20070109,44.509,44.509,44.272,44.509,1161,0
20070110,44.394,44.763,44.394,44.725,157276,0
20070111,44.86,45.296,44.86,45.296,65971,0
20070112,45.276,45.362,45.172,45.343,15832,0
20070116,45.437,45.474,45.333,45.437,28604,0
20070117,45.465,45.579,45.446,45.455,11399,0
