Date,Open,High,Low,Close,Volume,OpenInt
20110420,40.678,40.678,40.678,40.678,6268,0
20110421,40.69,40.754,40.69,40.754,2455,0
20110425,40.71,40.782,40.686,40.782,8542,0
20110426,40.795,40.795,40.683,40.754,4157,0
20110427,40.706,40.706,40.706,40.706,607,0
20110429,40.913,40.913,40.709,40.709,499,0
20110502,40.769,40.795,40.683,40.747,11985,0
20110503,40.686,40.749,40.63,40.718,21292,0
20110504,40.795,40.795,40.715,40.715,269,0
20110505,40.638,40.638,40.63,40.638,12506,0
20110506,40.747,40.747,40.747,40.747,498,0
20110509,40.778,40.778,40.778,40.778,918,0
20110511,41.163,41.163,40.834,40.834,1226,0
20110512,40.958,40.958,40.754,40.769,21471,0
20110513,40.795,40.795,40.795,40.795,248,0
20110516,40.829,40.829,40.754,40.754,2823,0
20110517,40.754,40.769,40.747,40.754,8233,0
20110518,40.787,40.787,40.74,40.747,6010,0
20110519,40.754,40.778,40.754,40.778,2206,0
20110523,40.697,40.706,40.551,40.619,8343,0
20110524,40.619,40.769,40.501,40.501,10427,0
20110525,40.754,40.754,40.674,40.715,12268,0
20110526,40.769,40.769,40.715,40.715,742,0
20110527,40.766,41.496,40.757,40.766,11037,0
20110531,40.794,40.794,40.745,40.767,12024,0
20110601,40.638,40.963,40.638,40.916,1466,0
20110603,40.842,40.842,40.8,40.8,4503,0
20110606,40.963,41.172,40.791,40.963,2438,0
20110607,40.812,40.812,40.812,40.812,980,0
20110608,40.993,40.993,40.896,40.896,355,0
20110609,40.896,40.896,40.881,40.881,851,0
20110610,40.891,40.891,39.883,40.884,25407,0
20110613,40.766,40.825,40.766,40.766,1219,0
20110616,40.758,40.758,40.677,40.758,3903,0
20110617,40.705,40.762,40.705,40.762,1219,0
20110620,40.766,40.766,40.766,40.766,2322,0
20110622,40.825,40.924,40.718,40.757,10681,0
20110623,40.863,40.896,40.731,40.896,3786,0
20110624,40.985,40.985,40.796,40.796,4151,0
20110628,40.881,40.961,40.881,40.881,1586,0
20110701,41.013,41.013,40.559,41.013,1094,0
20110705,41.106,41.132,41.054,41.054,2796,0
20110706,41.093,41.161,41.093,41.161,3797,0
20110707,40.619,40.619,40.619,40.619,353,0
20110708,41.148,41.148,41.148,41.148,247,0
