Date,Open,High,Low,Close,Volume,OpenInt
20140603,94.386,94.386,94.041,94.041,6915,0
20140604,94.051,94.451,94.051,94.442,1069,0
20140605,94.224,94.234,94.178,94.178,401,0
20140609,94.606,94.719,94.606,94.68,909,0
20140612,94.71,94.71,94.634,94.634,273,0
20140613,95.123,95.123,94.634,94.719,8386,0
20140616,94.739,94.739,94.739,94.739,101,0
20140617,94.834,94.834,94.806,94.806,656,0
20140618,94.739,95.049,94.739,95.049,1344,0
20140619,94.933,94.953,94.933,94.953,3135,0
20140623,95.096,95.096,95.096,95.096,530,0
20140624,95.096,95.096,95.02,95.02,500,0
20140625,94.943,94.962,94.918,94.918,959,0
20140626,94.825,94.862,94.825,94.862,396,0
20140627,94.749,94.778,94.729,94.739,2325,0
20140701,94.881,94.992,94.881,94.992,745,0
20140702,94.992,94.992,94.972,94.992,1165,0
20140703,95.04,95.172,94.962,94.982,2699,0
20140707,94.923,94.923,94.923,94.923,1610,0
20140708,94.787,94.881,94.768,94.881,230248,0
20140710,94.471,94.471,94.234,94.234,957,0
20140711,94.349,94.349,94.303,94.303,313,0
20140714,94.568,94.568,94.568,94.568,751,0
20140715,94.521,94.69,94.433,94.433,1407,0
20140716,94.521,94.71,94.313,94.313,4191,0
20140718,93.573,93.735,93.573,93.583,3631,0
20140721,93.735,93.763,93.592,93.705,2026,0
20140722,93.932,93.932,93.869,93.869,954,0
20140723,93.962,93.989,93.962,93.989,942,0
20140724,94.14,94.378,94.114,94.313,3164,0
20140725,94.123,94.323,94.106,94.323,2052,0
20140728,94.086,94.273,93.952,93.952,3207,0
20140729,94.026,94.026,93.923,93.923,2866,0
20140730,93.962,93.962,93.395,93.395,1486,0
20140731,94.349,94.349,92.788,92.788,2529,0
20140801,93.12,93.413,92.033,92.164,14318,0
20140804,92.886,93.21,92.886,93.21,11792,0
20140805,93.411,93.894,93.124,93.181,1845,0
20140806,93.172,93.304,93.172,93.304,635,0
20140807,93.342,93.342,93.342,93.342,101,0
20140808,93.58,93.58,93.504,93.504,899,0
20140812,94.045,94.045,94.045,94.045,312,0
20140813,93.788,94.244,93.788,94.244,618,0
20140814,94.313,94.313,94.263,94.313,472,0
20140815,94.616,94.616,94.333,94.333,1454,0
20140818,94.597,94.852,94.462,94.462,5685,0
20140819,94.796,94.862,94.749,94.825,3506,0
20140820,94.541,95.086,94.531,95.086,13267,0
20140821,95.096,95.096,94.972,95.058,5338,0
20140822,94.972,94.972,94.787,94.899,1293,0
20140825,95.067,95.067,94.521,94.541,13016,0
20140826,94.768,94.815,94.719,94.806,5336,0
20140827,94.719,94.739,94.501,94.501,10133,0
20140828,94.739,94.739,94.341,94.378,4129,0
20140829,94.263,94.263,94.217,94.217,653,0
20140902,94.671,94.671,94.671,94.671,172,0
20140903,94.591,94.591,94.275,94.275,23627,0
20140904,94.325,94.325,94.325,94.325,211,0
20140905,94.141,94.141,94.114,94.114,365,0
20140908,94.086,94.086,93.817,93.989,2889,0
20140909,93.877,93.877,93.807,93.877,604,0
20140910,93.788,93.788,93.588,93.741,88261,0
20140911,93.702,93.702,93.702,93.702,167,0
