Date,Open,High,Low,Close,Volume,OpenInt
20061013,20.827,20.827,20.785,20.802,359,0
20061016,20.977,21.001,20.942,21.001,4694,0
20061017,20.951,20.951,20.901,20.919,2408,0
20061018,20.959,21.026,20.934,21.026,2286,0
20061019,21.051,21.159,21.042,21.109,7221,0
20061020,21.242,21.242,21.242,21.242,243,0
20061023,21.093,21.118,21.076,21.109,3368,0
20061024,21.093,21.159,21.093,21.15,4090,0
20061025,21.192,21.21,21.134,21.184,5533,0
20061026,21.268,21.292,21.192,21.268,4090,0
20061027,21.367,21.4,21.259,21.317,8424,0
20061030,21.442,21.475,21.433,21.467,4812,0
20061031,21.333,21.483,21.333,21.442,3731,0
20061101,21.55,21.558,21.442,21.475,8182,0
20061102,21.376,21.442,21.367,21.442,5533,0
20061103,21.417,21.417,21.342,21.384,15280,0
20061106,21.526,21.601,21.526,21.558,2528,0
20061107,21.799,21.858,21.75,21.75,15280,0
20061108,21.89,22.081,21.89,22.081,1562,0
20061109,21.941,22.056,21.941,22.032,30924,0
20061110,22.19,22.248,22.19,22.222,22620,0
20061113,22.173,22.173,22.124,22.164,7098,0
20061114,22.34,22.34,22.131,22.181,6136,0
20061115,22.207,22.281,22.207,22.281,3008,0
20061116,22.365,22.379,22.297,22.297,7579,0
20061117,22.34,22.397,22.297,22.374,11791,0
20061120,22.357,22.413,22.357,22.357,3008,0
20061121,22.489,22.506,22.413,22.489,10827,0
20061122,22.571,22.772,22.457,22.522,42116,0
20061124,22.73,22.821,22.73,22.805,3731,0
20061127,22.889,22.889,22.689,22.705,4090,0
20061128,22.647,22.698,22.571,22.698,18049,0
20061129,22.962,23.054,22.962,23.047,23221,0
20061130,23.12,23.161,23.022,23.103,8062,0
20061201,23.145,23.145,22.955,23.031,19010,0
20061204,23.129,23.344,23.112,23.328,12031,0
20061205,23.444,23.528,23.378,23.494,20935,0
20061206,23.487,23.586,23.478,23.511,8783,0
20061207,23.619,23.644,23.487,23.487,17205,0
20061208,23.619,23.694,23.494,23.528,21536,0
20061211,23.543,23.686,23.528,23.652,17205,0
20061212,23.627,23.686,23.52,23.686,9867,0
20061213,23.66,23.76,23.644,23.727,17327,0
20061214,23.743,23.794,23.711,23.743,50055,0
20061215,23.819,23.852,23.686,23.72,18049,0
20061218,23.743,23.743,23.586,23.603,28518,0
20061219,23.686,23.885,23.686,23.885,21536,0
20061220,23.752,23.861,23.603,23.611,42957,0
20061221,23.644,23.644,23.494,23.543,8665,0
20061222,23.611,23.611,23.42,23.461,19733,0
20061226,23.402,23.511,23.336,23.461,8904,0
20061227,23.543,23.702,23.536,23.694,13597,0
20061228,23.694,23.702,23.627,23.627,5775,0
20061229,23.743,23.834,23.72,23.819,17570,0
20070103,23.96,23.978,23.686,23.711,21416,0
20070104,23.52,23.694,23.511,23.669,50297,0
20070105,23.22,23.22,22.997,23.078,17087,0
20070108,23.103,23.178,22.988,22.988,27075,0
20070109,23.096,23.129,23.013,23.087,21298,0
20070110,23.013,23.013,22.855,22.872,16844,0
20070111,22.979,23.22,22.979,23.12,12031,0
20070112,23.328,23.429,23.294,23.336,8665,0
20070116,23.394,23.411,23.344,23.344,6978,0
20070117,23.261,23.369,23.261,23.312,5415,0
20070118,23.286,23.286,23.152,23.244,10107,0
20070119,23.137,23.353,23.137,23.344,9384,0
20070122,23.394,23.394,23.279,23.303,7340,0
20070123,23.361,23.378,23.294,23.378,10709,0
20070124,23.552,23.686,23.552,23.686,8783,0
20070125,23.577,23.577,23.261,23.261,11551,0
20070126,23.487,23.528,23.387,23.487,7700,0
20070129,23.594,23.72,23.594,23.72,7098,0
20070130,23.72,23.828,23.711,23.794,3251,0
20070131,23.711,23.894,23.644,23.894,9384,0
20070201,24.126,24.169,24.043,24.169,20335,0
20070202,24.234,24.275,24.209,24.269,6978,0
20070205,24.102,24.16,24.093,24.134,3973,0
20070206,24.45,24.541,24.417,24.509,29236,0
20070207,24.759,24.799,24.707,24.75,14318,0
20070208,24.441,24.65,24.425,24.632,29720,0
20070209,24.524,24.616,24.4,24.4,9503,0
20070212,24.441,24.441,24.358,24.358,5054,0
20070213,24.483,24.641,24.475,24.641,8543,0
20070214,24.616,24.808,24.616,24.742,19733,0
20070215,24.733,24.733,24.682,24.69,11432,0
20070216,24.659,24.668,24.599,24.668,14318,0
20070220,24.592,24.682,24.509,24.682,13116,0
20070221,24.35,24.374,24.293,24.374,5775,0
20070222,24.317,24.433,24.317,24.383,4572,0
20070223,24.409,24.624,24.409,24.624,13238,0
20070226,24.699,24.75,24.659,24.69,4694,0
20070227,24.458,24.458,23.577,23.577,18168,0
20070228,23.877,23.951,23.702,23.802,19974,0
20070301,23.394,23.644,23.244,23.511,6136,0
20070302,23.411,23.436,23.303,23.303,9266,0
20070305,23.145,23.328,23.038,23.038,26713,0
20070306,23.279,23.452,23.279,23.436,5533,0
20070307,23.652,23.727,23.603,23.727,2408,0
20070308,23.885,24.06,23.885,23.927,3973,0
20070309,23.935,23.978,23.894,23.894,5054,0
20070312,24.01,24.102,23.985,24.102,3973,0
20070313,23.951,23.951,23.494,23.494,2408,0
20070314,23.511,23.644,23.478,23.627,6496,0
20070315,23.611,23.911,23.611,23.861,2888,0
20070316,24.078,24.078,23.869,23.903,2766,0
20070319,24.085,24.26,24.034,24.26,4453,0
20070320,24.209,24.584,24.185,24.584,7822,0
20070321,24.441,24.89,24.417,24.89,15641,0
20070322,24.799,24.799,24.707,24.707,8904,0
20070323,24.682,24.774,24.668,24.774,33931,0
20070326,24.632,24.79,24.616,24.79,9503,0
20070327,24.607,24.824,24.607,24.815,4572,0
